Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
23,0.8482398986816406,0.02835679054260254,35.26492176530432,27.11497070079735,102317.5,8.0,-101.0,996.0,-7.0,-6.25,-42.6875,0.0,-0.3125,-0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,4.0,10.0,22.0,3.0,-112.0,974.0,1268,1248.9112820494252,13.761990101039249,
24,0.892603874206543,0.044363975524902344,22.540811281411898,26.887626968160067,102312.0,10.0,-102.0,991.0,-8.0625,-7.0,-43.5,-0.3125,-0.0625,0.125,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,6.0,9.0,17.0,3.0,-112.0,974.0,1151,1239.1201538444825,-4.994966955021614,
25,0.9398138523101807,0.047209978103637695,21.181962800422195,26.601012464911914,102312.0,7.0,-101.0,1001.0,-7.375,-7.375,-43.875,-0.125,-0.125,-0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,5.0,9.0,16.0,3.0,-112.0,974.0,1034,1218.6081384600343,-39.354149345425455,
26,0.9691169261932373,0.02930307388305664,34.12611263892731,26.82854802890495,102312.0,10.0,-101.0,999.0,-6.6875,-6.25,-43.875,-0.0625,0.0,-0.125,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,7.0,11.0,24.0,3.0,-112.0,974.0,1170,1213.747324614031,-49.476271863836814,
27,1.0161211490631104,0.04700422286987305,21.27468425057063,26.571634715894547,102312.0,10.0,-103.0,999.0,-6.6875,-6.25,-43.875,-0.1875,-0.0625,0.0,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,6.0,8.0,25.0,3.0,-112.0,974.0,1203,1212.6725921526279,-47.34733761634499,
28,1.0575392246246338,0.04141807556152344,24.14404789316141,26.476559306760848,102312.0,10.0,-101.0,997.0,-6.6875,-6.6875,-43.5,0.3125,0.0,0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,8.0,9.0,25.0,3.0,-112.0,974.0,1226,1214.005332937365,-40.985330020168426,
29,1.0936620235443115,0.036122798919677734,27.68334763381955,26.516418578764902,102312.0,11.0,-104.0,987.0,-7.0,-6.25,-44.25,0.0,-0.0625,-0.125,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,6.0,9.0,28.0,3.0,-112.0,974.0,1240,1216.6047996436284,-31.949548379192464,
30,1.1272480487823486,0.03358602523803711,29.77428835096188,26.613485853806488,102312.0,10.0,-102.0,1002.0,-7.375,-4.375,-43.5,0.1875,-0.3125,0.125,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,6.0,9.0,28.0,3.0,-112.0,974.0,1137,1208.6443196792657,-48.354994578536434,
31,1.1564412117004395,0.02919316291809082,34.25459594103475,26.806377778959796,102312.0,9.0,-103.0,995.0,-7.375,-4.375,-43.5,0.3125,-0.0625,0.0,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,5.0,9.0,20.0,3.0,-112.0,974.0,1006,1188.379887711339,-100.01858933512662,
32,1.1999061107635498,0.04346489906311035,23.0070705685527,26.668753257400347,102312.0,9.0,-104.0,999.0,-7.75,-5.5625,-43.0625,0.125,-0.125,-0.125,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,5.0,9.0,15.0,3.0,-112.0,974.0,,1188.379887711339,-100.01858933512662,
33,1.2354109287261963,0.035504817962646484,28.165191581944427,26.711759814222738,102317.25,9.0,-103.0,995.0,-6.6875,-5.5625,-43.5,0.0,0.1875,-0.0625,27.9375,0.1875,6.5625,-0.05615234375,0.01220703125,-0.2410888671875,0.96881103515625,5.0,11.0,13.0,3.0,-112.0,974.0,978,1167.341898940205,-139.42022092733927,
