Index,Time,Difference,Hz,AveHz,0x6165 Range,0x6165 Smoothed Range,0x6165 Velocity,
19,0.5800578594207764,0.029002904891967773,34.479304873938524,32.75535309352187,,3057.017854985966,-143.64411744355357,
20,0.5930590629577637,0.013001203536987305,76.91595606168968,33.72345395120343,,3057.017854985966,-143.64411744355357,
21,0.6060605049133301,0.013001441955566406,76.91454558791169,34.6500057828436,3034,3052.414283988773,-185.73160822099987,
22,0.6360635757446289,0.030003070831298828,33.32992164778055,34.58773751388762,,3052.414283988773,-185.73160822099987,
23,0.6510651111602783,0.015001535415649414,66.6598432955611,35.32672785831077,3029,3047.7314271910186,-211.01698663957404,
24,0.680067777633667,0.029002666473388672,34.47958831363135,35.29060012740099,3001,3038.385141752815,-233.26480414584967,
25,0.7100708484649658,0.030003070831298828,33.32992164778055,35.207754344577175,2973,3025.308113402252,-273.7831093786941,
26,0.7400739192962646,0.030003070831298828,33.32992164778055,35.131625803978295,2996,3019.4464907218016,-258.0999724366069,
27,0.7700769901275635,0.030003070831298828,33.32992164778055,35.06142937153263,3019,3019.3571925774418,-207.07523798024687,
28,0.8000798225402832,0.030002832412719727,33.33018650519306,34.99650811227679,3048,3025.0857540619536,-127.47338584714853,
29,0.830082893371582,0.030003070831298828,33.32992164778055,34.93626989734664,2973,3014.6686032495627,-171.4192727517393,
30,0.8600857257843018,0.030002832412719727,33.33018650519306,34.88024402758616,2949,3001.5348825996502,-224.68528995512892,
31,0.8900890350341797,0.03000330924987793,33.32965679457737,34.82797650552968,2940,2989.2279060797205,-261.7856926817395,
32,0.9200918674468994,0.030002832412719727,33.33018650519306,34.77913579303188,2996,2990.582324863776,-200.39994800964877,
33,0.9500949382781982,0.030003070831298828,33.32992164778055,34.73337102479883,3080,3008.465859891021,-41.10859415903762,
34,0.980097770690918,0.030002832412719727,33.33018650519306,34.690416626528766,3567,3120.172687912817,711.7550070467668,
35,1.0071005821228027,0.027002811431884766,37.0331808790549,34.75323182340511,2795,3055.1381503302537,87.7168469012621,
36,1.0371036529541016,0.030003070831298828,33.32992164778055,34.712055923684254,3188,3081.710520264203,247.30447909988283,
37,1.0661063194274902,0.029002666473388672,34.47958831363135,34.705731807189146,3633,3191.968416211362,958.1729553969578,
38,1.095109462738037,0.029003143310546875,34.4790214389057,34.699727555080074,3212,3195.97473296909,794.1651405937148,
39,1.1251122951507568,0.030002832412719727,33.33018650519306,34.66320665776236,3066,3169.979786375272,462.0488288420745,
40,1.1551153659820557,0.030003070831298828,33.32992164778055,34.628575792507796,3132,3162.383829100218,319.0045309101723,
41,1.1841182708740234,0.029002904891967773,34.479304873938524,34.62491966257476,3717,3273.3070632801746,1020.1148265069382,
42,1.2141211032867432,0.030002832412719727,33.33018650519306,34.59292478015738,3769,3372.44565062414,1476.9533824126984,
43,1.242124080657959,0.02800297737121582,35.71048845069943,34.61811961428418,3966,3491.156520499312,2029.4073354601226,
44,1.2721269130706787,0.030002832412719727,33.33018650519306,34.587743996227665,3038,3400.5252163994496,1019.3742145966409,
45,1.3031301498413086,0.031003236770629883,32.25469674015857,34.532237632196576,3109,3342.22017311956,439.3770737943811,
46,1.3341331481933594,0.03100299835205078,32.25494478452121,34.479317197306536,3193,3312.3761384956483,158.9781212471824,
47,1.3631362915039062,0.029003143310546875,34.4790214389057,34.47931090452177,3151,3280.100910796519,-95.38115655902125,
48,1.392138957977295,0.029002666473388672,34.47958831363135,34.47931668383269,3118,3247.6807286372155,-299.87183202836286,
49,1.4221420288085938,0.030003070831298828,33.32992164778055,34.455067783243834,3066,3211.3445829097727,-482.11364363829074,
50,1.4501447677612305,0.02800273895263672,35.710792493954976,34.47931621143677,3066,3182.2756663278187,-593.3057245270819,
51,1.4801478385925293,0.030003070831298828,33.32992164778055,34.456017615440246,3062,3158.220533062255,-634.9957210152968,
52,1.5101509094238281,0.030003070831298828,33.32992164778055,34.43364479371118,3048,3136.1764264498042,-654.9422460498989,
53,1.5381536483764648,0.02800273895263672,35.710792493954976,34.456895808778256,3062,3121.3411411598436,-629.9097557556008,
54,1.5701568126678467,0.032003164291381836,31.246910177231786,34.39146941524193,3127,3122.4729129278753,-496.8549304491178,
55,1.6001598834991455,0.030003070831298828,33.32992164778055,34.371565346163344,3198,3137.5783303423004,-296.7914685833324,
56,1.6301629543304443,0.030003070831298828,33.32992164778055,34.35239394395442,3207,3151.462664273841,-144.88042245269367,
57,1.660165786743164,0.030002832412719727,33.33018650519306,34.333920416357905,3198,3160.7701314190726,-53.86041479384813,
58,1.690168857574463,0.030003070831298828,33.32992164778055,34.316097909433125,3249,3178.4161051352585,74.53945243677528,
59,1.7201716899871826,0.030002832412719727,33.33018650519306,34.29890187324244,3231,3188.932884108207,129.7368028698734,
60,1.7501749992370605,0.03000330924987793,33.32965679457737,34.28228607205297,3306,3212.346307286566,259.8617140800814,
61,1.7801778316497803,0.030002832412719727,33.33018650519306,34.26623953825345,3300,3229.877045829253,324.7499283043705,
62,1.810180902481079,0.030003070831298828,33.32992164778055,34.25072041972228,3394,3262.7016366634025,478.60815076802885,
63,1.8401837348937988,0.030002832412719727,33.33018650519306,34.235711796265754,3530,3316.1613093307224,739.2506927160916,
64,1.8701868057250977,0.030003070831298828,33.32992164778055,34.22118036769397,3226,3298.1290474645784,471.19777914670567,
65,1.9001898765563965,0.030003070831298828,33.32992164778055,34.20710782745339,3263,3291.103237971663,330.1242873351439,
66,1.9301929473876953,0.030003070831298828,33.32992164778055,34.1934727765552,3324,3297.6825903773306,307.9572899029225,
67,1.960195779800415,0.030002832412719727,33.33018650519306,34.180259283499666,3324,3302.9460723018647,281.4523987646246,
68,1.992199182510376,0.03200340270996094,31.246677394362,34.133133171108426,3216,3285.5568578414923,116.49088413477355,
69,2.0232021808624268,0.03100299835205078,32.25494478452121,34.10435232458453,3207,3269.845486273194,-8.161177177091432,
70,2.0532052516937256,0.030003070831298828,33.32992164778055,34.09303572658201,3314,3278.6763890185557,52.33771757474083,
71,2.0812079906463623,0.02800273895263672,35.710792493954976,34.11480271029974,3254,3273.7411112148448,6.621637750123874,
72,2.111211061477661,0.030003070831298828,33.32992164778055,34.10364852370864,3240,3266.992888971876,-39.68623352389391,
73,2.141213893890381,0.030002832412719727,33.33018650519306,34.09281072213014,3549,3323.394311177501,344.2249974352106,
74,2.1702170372009277,0.029003143310546875,34.4790214389057,34.09797210671735,3647,3388.115448942001,721.6842972546805,
75,2.218221664428711,0.0480046272277832,20.831325181528314,33.81086804925592,3614,3433.292359153601,765.5664192666536,
76,2.2472245693206787,0.029002904891967773,34.479304873938524,33.81949496172263,3614,3469.433887322881,861.6800890850533,
77,2.2802278995513916,0.03300333023071289,30.299972548509672,33.7685544568369,3614,3498.3471098583054,864.5580410905036,
78,2.3112308979034424,0.03100299835205078,32.25494478452121,33.748250800365795,3647,3528.0776878866445,883.4380634155983,
79,2.343234062194824,0.032003164291381836,31.246910177231786,33.71408826568674,3905,3603.462150309316,1177.8567559485016,
80,2.375237464904785,0.03200340270996094,31.246677394362,33.68084293972136,3923,3667.3697202474527,1341.6652489417197,
81,2.406240463256836,0.03100299835205078,32.25494478452121,33.66247107754428,3999,3733.6957761979625,1501.200853645127,
82,2.4382436275482178,0.032003164291381836,31.246910177231786,33.630765635366515,3919,3770.75662095837,1432.5680603802598,
83,2.4722471237182617,0.034003496170043945,29.408740648291626,33.57269554637723,3769,3770.4052967666967,1143.9880478969287,
84,2.5032501220703125,0.03100299835205078,32.25494478452121,33.55637507390904,3736,3763.5242374133577,870.8008004173506,
85,2.5352535247802734,0.03200340270996094,31.246677394362,33.52721894247907,3675,3745.819389930686,585.9971088123966,
86,2.567256450653076,0.032002925872802734,31.247142963569992,33.49879595321408,3637,3724.0555119445494,332.7858856750154,
87,2.597259521484375,0.030003070831298828,33.32992164778055,33.496845147872676,3633,3705.8444095556397,144.83378539159844,
88,2.6272623538970947,0.030002832412719727,33.33018650519306,33.49494193812317,3474,3659.475527644512,-193.22966811375227,
89,2.6572656631469727,0.03000330924987793,33.32965679457737,33.493075695938586,3670,3661.58042211561,-140.55265242890286,
90,2.6872684955596924,0.030002832412719727,33.33018650519306,33.491257069664414,3703,3669.864337692488,-57.2212317089993,
91,2.719271659851074,0.032003164291381836,31.246910177231786,33.46484330476337,3694,3674.691470153991,-15.610390479562827,
92,2.751275062561035,0.03200340270996094,31.246677394362,33.43904113838819,3900,3719.753176123193,269.1174054682012,
93,2.780277729034424,0.029002666473388672,34.47958831363135,33.44989568085287,3731,3722.002540898555,230.8053586588924,
94,2.8102810382843018,0.03000330924987793,33.32965679457737,33.44861197846167,3717,3721.002032718844,177.97496807712844,
95,2.8402838706970215,0.030002832412719727,33.33018650519306,33.447361012083086,3933,3763.4016261750753,425.0172459898132,
96,2.8702869415283203,0.030003070831298828,33.32992164778055,33.44613341998608,3881,3786.92130094006,496.7955802114953,
97,2.899289846420288,0.029002904891967773,34.479304873938524,33.45646870034899,,3786.92130094006,496.7955802114953,
98,2.9122910499572754,0.013001203536987305,76.91595606168968,33.65048283942558,,3786.92130094006,496.7955802114953,
99,2.9262924194335938,0.01400136947631836,71.42158498790995,33.83120543337983,4134,3856.3370407520483,1388.9928962653091,
100,2.9562954902648926,0.030003070831298828,33.32992164778055,33.82611796733476,4050,3895.0696326016387,1369.3851673247093,
101,2.9852983951568604,0.029002904891967773,34.479304873938524,33.832463838072385,4143,3944.655706081311,1437.4468028611964,
102,3.013301134109497,0.02800273895263672,35.710792493954976,33.8499192282498,4050,3965.724564865049,1300.434571111059,
103,3.041304111480713,0.02800297737121582,35.71048845069943,33.86705052322197,3999,3972.37965189204,1087.8789385719977,
104,3.0713069438934326,0.030002832412719727,33.33018650519306,33.86180603237309,3989,3975.7037215136324,892.4615229463836,
105,3.1013100147247314,0.030003070831298828,33.32992164778055,33.85666041171949,3928,3966.162977210906,650.3707663428298,
106,3.130312919616699,0.029002904891967773,34.479304873938524,33.86242932319351,3839,3940.7303817687252,344.9169706769668,
107,3.161316156387329,0.031003236770629883,32.25469674015857,33.84666218334735,4054,3963.3843054149806,422.07266397850856,
108,3.191318988800049,0.030002832412719727,33.33018650519306,33.841806594397674,3811,3932.907444331985,134.49823838498628,
109,3.2213220596313477,0.030003070831298828,33.32992164778055,33.83703894930459,3895,3925.3259554655883,57.060504729884244,
110,3.2503249645233154,0.029002904891967773,34.479304873938524,33.84276993858438,3989,3938.060764372471,133.46587554625933,
111,3.279327630996704,0.029002666473388672,34.47958831363135,33.848402017173,4027,3955.8486114979773,229.43622961166065,
112,3.313331127166748,0.034003496170043945,29.408740648291626,33.80283940886161,3722,3909.078889198382,-91.53874297095533,
113,3.343334197998047,0.030003070831298828,33.32992164778055,33.79859544632517,3637,3854.663111358706,-435.9657167366521,
114,3.3733370304107666,0.030002832412719727,33.33018650519306,33.79442936542821,3418,3767.330489086965,-930.9350910502627,
115,3.4053404331207275,0.03200340270996094,31.246677394362,33.770485582438965,3497,3713.264391269572,-1082.6252561346287,
116,3.4353432655334473,0.030002832412719727,33.33018650519306,33.76664019686757,3380,3646.6115130156577,-1310.410777569882,
117,3.464346408843994,0.029003143310546875,34.4790214389057,33.77260417760628,3464,3610.0892104125264,-1300.1792729462184,
118,3.495349168777466,0.03100275993347168,32.25519283269889,33.75914516754036,3385,3565.0713683300214,-1330.555253813612,
119,3.5273525714874268,0.03200340270996094,31.246677394362,33.73634973773536,3310,3514.0570946640173,-1383.249513400755,
120,3.5593559741973877,0.03200340270996094,31.246677394362,33.71396423114416,3385,3488.245675731214,-1267.9038268174115,
121,3.5883586406707764,0.029002666473388672,34.47958831363135,33.72015233610577,3422,3474.996540584971,-1105.6880065247517,
122,3.617361545562744,0.029002904891967773,34.479304873938524,33.72623899030827,3399,3459.797232467977,-989.362720907554,
123,3.647364616394043,0.030003070831298828,33.32992164778055,33.72297890020209,3399,3447.637785974382,-872.5448565084247,
124,3.6763672828674316,0.029002666473388672,34.47958831363135,33.72894775172859,3389,3435.910228779506,-778.9081540075193,
125,3.7063705921173096,0.03000330924987793,33.32965679457737,33.72571546564971,3375,3423.7281830236047,-704.3312040260196,
126,3.7363734245300293,0.030002832412719727,33.33018650519306,33.72253939415828,3319,3402.782546418884,-703.0893581218835,
127,3.766376495361328,0.030003070831298828,33.32992164778055,33.71941178913295,3300,3382.2260371351076,-699.5008552535353,
128,3.795379400253296,0.029002904891967773,34.479304873938524,33.72521861489198,3319,3369.5808297080866,-646.8002766169178,
129,3.8253824710845947,0.030003070831298828,33.32992164778055,33.722118239179665,3287,3353.0646637664695,-627.5367246447025,
130,3.8553853034973145,0.030002832412719727,33.33018650519306,33.71906820365628,3310,3344.451731013176,-559.443510720554,
131,3.883388042449951,0.02800273895263672,35.710792493954976,33.7334303366075,3296,3334.761384810541,-516.7647970638186,
132,3.912391185760498,0.029003143310546875,34.4790214389057,33.73895751540029,3273,3322.409107848433,-498.59072209022037,
133,3.9423940181732178,0.030002832412719727,33.33018650519306,33.73584664214462,3198,3297.5272862787465,-564.7357283734937,
134,3.9723970890045166,0.030003070831298828,33.32992164778055,33.73278073607199,3160,3270.0218290229973,-635.1395297428945,
135,4.0044004917144775,0.03200340270996094,31.246677394362,33.712911652900125,3123,3240.617463218398,-691.8693702507409,
136,4.034403324127197,0.030002832412719727,33.33018650519306,33.71006542322395,3090,3210.4939705747183,-754.299821800923,
137,4.066406488418579,0.032003164291381836,31.246910177231786,33.69068006117587,3080,3184.395176459775,-766.5411925294783,
138,4.096409559249878,0.030003070831298828,33.32992164778055,33.688037781376075,3099,3167.31614116782,-727.0815356436893,
139,4.127412557601929,0.03100299835205078,32.25494478452121,33.67727312453604,3085,3150.8529129342564,-687.8693320446655,
140,4.1594157218933105,0.032003164291381836,31.246910177231786,33.658573549910486,3104,3141.4823303474054,-608.8558161156656,
141,4.189418792724609,0.030003070831298828,33.32992164778055,33.65621986631228,3151,3143.385864277924,-474.39572554091626,
142,4.219421625137329,0.030002832412719727,33.33018650519306,33.65390155703587,3319,3178.50869142234,-145.386504570127,
143,4.249424934387207,0.03000330924987793,33.32965679457737,33.651612208234354,3366,3216.006953137872,133.65163501828548,
144,4.279427766799927,0.030002832412719727,33.33018650519306,33.64935871033066,3455,3263.805562510298,425.5486210289922,
145,4.309430837631226,0.030003070831298828,33.32992164778055,33.64713472921228,3479,3306.8444500082387,627.3354464459953,
146,4.339433670043945,0.030002832412719727,33.33018650519306,33.64494335006657,3516,3348.675560006591,780.7160967496604,
147,4.368436813354492,0.029003143310546875,34.4790214389057,33.650481002864666,3535,3385.9404480052726,881.5442518447226,
148,4.398439645767212,0.030002832412719727,33.33018650519306,33.64829619577163,3521,3412.952358404218,885.2978037674613,
149,4.430442810058594,0.032003164291381836,31.246910177231786,33.63094985939553,3380,3406.3618867233745,667.0518676865871,
150,4.462445974349976,0.032003164291381836,31.246910177231786,33.61385232722057,3310,3387.0895093787,413.2010453911168,
151,4.490448951721191,0.02800297737121582,35.71048845069943,33.626927201148035,3240,3357.67160750296,120.45530727740916,
152,4.523452043533325,0.03300309181213379,30.300191439407623,33.602655347545344,3202,3326.537286002368,-92.31093453887189,
153,4.552455186843872,0.029003143310546875,34.4790214389057,33.608238570289345,3132,3287.6298288018947,-342.14695782078275,
154,4.582458019256592,0.030002832412719727,33.33018650519306,33.60641807363099,3132,3256.503863041516,-481.2044150461611,
155,4.614461183547974,0.032003164291381836,31.246910177231786,33.59005392712468,3109,3227.0030904332134,-569.3251304070436,
156,4.64246392250061,0.02800273895263672,35.710792493954976,33.602845946506,3066,3194.8024723465705,-685.4420224594743,
157,4.671467065811157,0.029003143310546875,34.4790214389057,33.6082857458267,3066,3169.0419778772566,-725.9929461844367,
158,4.722472190856934,0.05100512504577637,19.60587292164296,33.45705249591518,3024,3140.033582301806,-694.541340410157,
159,4.754475355148315,0.032003164291381836,31.246910177231786,33.44217566041837,3005,3113.0268658414448,-724.4083610118996,
160,4.784478187561035,0.030002832412719727,33.33018650519306,33.44147339117927,3038,3098.021492673156,-679.5530660653366,
161,4.814481258392334,0.030003070831298828,33.32992164778055,33.44077821870297,3184,3115.217194138525,-429.01617634839454,
162,4.843484163284302,0.029002904891967773,34.479304873938524,33.44699694241386,3651,3222.3737553108203,395.72380730176747,
163,4.8724870681762695,0.029002904891967773,34.479304873938524,33.453141633685135,3595,3296.8990042486566,830.4948016281782,
164,4.902490139007568,0.030003070831298828,33.32992164778055,33.45238753161454,3497,3336.9192033989257,931.1698617039507,
165,4.931492805480957,0.029002666473388672,34.47958831363135,33.458428615492615,3394,3348.335362719141,823.6607840599299,
166,4.960495948791504,0.029003143310546875,34.4790214389057,33.46439584139598,3301,3338.8682901753127,593.6455478074785,
167,4.991498947143555,0.03100299835205078,32.25494478452121,33.45688374742977,3263,3323.69463214025,377.031337825953,
168,5.0235021114349365,0.032003164291381836,31.246910177231786,33.44280469547005,3282,3315.3557057122002,249.51193324639823,
169,5.0555055141448975,0.03200340270996094,31.246677394362,33.42890231790898,3277,3307.6845645697604,151.6700120922314,
170,5.0875084400177,0.032002925872802734,31.247142963569992,33.4151779804042,3216,3289.3476516558085,6.740781807227577,
171,5.119511842727661,0.03200340270996094,31.246677394362,33.40162211811423,3198,3271.078121324647,-108.7797986350816,
172,5.149514675140381,0.030002832412719727,33.33018650519306,33.40120590981928,3212,3259.2624970597176,-165.78723099314084,
173,5.180517911911011,0.031003236770629883,32.25469674015857,33.39434453112103,3202,3247.8099976477743,-206.50916388432802,
174,5.2105207443237305,0.030002832412719727,33.33018650519306,33.393975101155334,3245,3247.2479981182196,-168.95364093464002,
175,5.240523815155029,0.030003070831298828,33.32992164778055,33.393608382032134,3235,3244.798398494576,-151.4919054526077,
176,5.270526885986328,0.030003070831298828,33.32992164778055,33.393245838089165,3277,3251.238718795661,-78.26245015773019,
177,5.298529863357544,0.02800297737121582,35.71048845069943,33.405492573337995,3259,3252.7909750365293,-51.52359441377382,
178,5.32553243637085,0.027002573013305664,37.03350786264867,33.4238880575292,3292,3260.632780029224,16.863033839842856,
179,5.353535175323486,0.02800273895263672,35.710792493954976,33.435850169637476,3282,3264.9062240233793,44.01204141383943,
180,5.381538152694702,0.02800297737121582,35.71048845069943,33.44768631062635,3300,3271.924979218704,85.338268399256,
181,5.409540891647339,0.02800273895263672,35.710792493954976,33.45940138459348,3314,3280.3399833749636,128.37190817139717,
182,5.439543724060059,0.030002832412719727,33.33018650519306,33.45868867548246,3347,3293.671986699971,191.5691579991883,
183,5.469546794891357,0.030003070831298828,33.32992164778055,33.45798232696809,3342,3303.3375893599773,217.6860822666681,
184,5.496549367904663,0.027002573013305664,37.03350786264867,33.47554759981034,3324,3307.4700714879823,204.75692768928013,
185,5.529552936553955,0.03300356864929199,30.29975366077427,33.456592625604365,3338,3313.576057190386,200.80751467923318,
186,5.560555696487427,0.03100275993347168,32.25519283269889,33.44989424662992,3403,3331.460845752309,276.0214725107611,
187,5.590559005737305,0.03000330924987793,33.32965679457737,33.449248958483665,3455,3356.1686766018474,385.51788247932586,
188,5.620561838150024,0.030002832412719727,33.33018650519306,33.44861339731814,3464,3377.7349412814783,452.17583078195173,
189,5.650564908981323,0.030003070831298828,33.32992164778055,33.4479831741412,3521,3406.3879530251825,552.7411919036805,
190,5.680567741394043,0.030002832412719727,33.33018650519306,33.447361012083086,3460,3417.110362420146,513.668934506778,
191,5.710570812225342,0.030003070831298828,33.32992164778055,33.44674399117898,3380,3409.688289936117,361.4597287340566,
192,5.7385735511779785,0.02800273895263672,35.710792493954976,33.45779195608418,3371,3401.9506319488937,233.90420323305943,
193,5.767576456069946,0.029002904891967773,34.479304873938524,33.46292874832753,3919,3505.360505559115,900.2234744229027,
194,5.795579433441162,0.02800297737121582,35.71048845069943,33.473788467223415,3544,3513.0884044472923,775.3721883372068,
195,5.823582172393799,0.02800273895263672,35.710792493954976,33.48454511801707,3572,3524.870723557834,704.4489412405886,
196,5.853585243225098,0.030003070831298828,33.32992164778055,33.483752581693274,3553,3530.4965788462673,601.0610161855176,
197,5.882588148117065,0.029002904891967773,34.479304873938524,33.488660949867274,3666,3557.597263077014,667.7313637252637,
198,5.911590814590454,0.029002666473388672,34.47958831363135,33.49352250688838,3614,3568.8778104616113,611.9748169348769,
199,5.941593885421753,0.030003070831298828,33.32992164778055,33.492696377021794,3605,3576.102248369289,537.7378434303332,
200,5.971596956253052,0.030003070831298828,33.32992164778055,33.491878548597214,3590,3578.8817986954314,448.7187136615436,
201,6.0005998611450195,0.029002904891967773,34.479304873938524,33.49665111008513,3586,3580.305438956345,368.79219624660516,
202,6.03160285949707,0.03100299835205078,32.25494478452121,33.49026862435755,3581,3580.444351165076,295.92987812178825,
203,6.061605930328369,0.030003070831298828,33.32992164778055,33.48947495651587,3581,3580.555480932061,237.48469178269957,
204,6.090608835220337,0.029002904891967773,34.479304873938524,33.49418843323567,3605,3585.444384745649,223.70095444377233,
205,6.121612071990967,0.031003236770629883,32.25469674015857,33.48791096024591,3605,3589.3555077965193,204.19118113887012,
206,6.1516149044036865,0.030002832412719727,33.33018650519306,33.487141702016025,3572,3585.884406237216,140.2144524410863,
207,6.178617477416992,0.027002573013305664,37.03350786264867,33.502640478487365,3567,3582.107524989773,84.19732967817629,
208,6.209620714187622,0.031003236770629883,32.25469674015857,33.49640977664958,3530,3571.6860199918187,0.12936708552818743,
209,6.23862361907959,0.029002904891967773,34.479304873938524,33.50097918406475,3497,3556.748815993455,-102.90138845633628,
210,6.267626523971558,0.029002904891967773,34.479304873938524,33.50550630239706,3521,3549.5990527947642,-131.62488378589447,
211,6.298629522323608,0.03100299835205078,32.25494478452121,33.499350811501714,3600,3559.6792422358117,-40.2727162610159,
212,6.327632665634155,0.029003143310546875,34.4790214389057,33.50384119978832,3605,3568.7433937886494,30.286442134343957,
213,6.354635238647461,0.027002573013305664,37.03350786264867,33.51883971318794,3623,3579.59471503092,104.60165181662454,
214,6.38463830947876,0.030003070831298828,33.32992164778055,33.51795193821573,3666,3596.875772024736,198.87657657224335,
215,6.416641473770142,0.032003164291381836,31.246910177231786,33.506625059055274,3623,3602.100617619789,191.75331745750003,
216,6.44664454460144,0.030003070831298828,33.32992164778055,33.50580267076817,3609,3603.4804940958315,162.60088893202365,
217,6.475647449493408,0.029002904891967773,34.479304873938524,33.51016275862516,3642,3611.1843952766653,183.2057426521515,
218,6.50765061378479,0.032003164291381836,31.246910177231786,33.49903259068993,3694,3627.7475162213327,250.0738646042509,
219,6.538653612136841,0.03100299835205078,32.25494478452121,33.49313375363686,3745,3651.1980129770664,351.3379872885572,
220,6.56865668296814,0.030003070831298828,33.32992164778055,33.4923882641694,3839,3688.7584103816534,531.4474103417233,
221,6.597659587860107,0.029002904891967773,34.479304873938524,33.49672668875591,3867,3724.406728305323,670.9837726600381,
222,6.628662824630737,0.031003236770629883,32.25469674015857,33.49091753092253,3933,3766.1253826442585,805.911526950002,
223,6.657665491104126,0.029002666473388672,34.47958831363135,33.49522445937984,3900,3792.900306115407,829.36688924284,
224,6.688668727874756,0.031003236770629883,32.25469674015857,33.48947438022892,3914,3817.120244892326,819.7348674572163,
225,6.719671726226807,0.03100299835205078,32.25494478452121,33.48377854856025,3975,3848.6961959138607,859.4840053094434,
226,6.7496747970581055,0.030003070831298828,33.32992164778055,33.48309463716737,3994,3877.756956731089,881.3057804601758,
227,6.780677795410156,0.03100299835205078,32.25494478452121,33.47747922097941,4008,3903.805565384871,873.0839111364096,
228,6.810680866241455,0.030003070831298828,33.32992164778055,33.476829186069935,3984,3919.844452307897,805.3820978015414,
229,6.842684030532837,0.032003164291381836,31.246910177231786,33.46639987732531,3938,3923.4755618463178,666.9978689593779,
230,6.871686935424805,0.029002904891967773,34.479304873938524,33.47067498292274,3961,3930.980449477054,585.3509569004648,
231,6.903690338134766,0.03200340270996094,31.246677394362,33.46036520844465,3989,3942.5843595816436,540.7974926306285,
232,6.934693336486816,0.03100299835205078,32.25494478452121,33.454976124082435,3984,3950.8674876653154,486.0723619008926,
233,6.966696500778198,0.032003164291381836,31.246910177231786,33.444832852123426,4031,3966.893990132253,489.0136261286299,
234,6.99869966506958,0.032003164291381836,31.246910177231786,33.43478234505346,4017,3976.9151921058024,453.8372204899839,
235,7.027702569961548,0.029002904891967773,34.479304873938524,33.439093026568685,4017,3984.9321536846423,418.3536288798822,
236,7.057705402374268,0.030002832412719727,33.33018650519306,33.43863005681815,3966,3981.1457229477137,309.4424145737403,
237,7.0867085456848145,0.029003143310546875,34.4790214389057,33.442887974320925,3966,3978.116578358171,226.66554341011437,
238,7.115711450576782,0.029002904891967773,34.479304873938524,33.44711230255245,3999,3982.293262686537,210.1342691920798,
239,7.144714117050171,0.029002666473388672,34.47958831363135,33.451303450987574,3999,3985.63461014923,191.14907233895232,
240,7.176717519760132,0.03200340270996094,31.246677394362,33.441472280216146,3999,3988.3076881193842,169.62421886783923,
241,7.206720590591431,0.030003070831298828,33.32992164778055,33.44100787182342,4008,3992.2461504955077,161.9531035760565,
242,7.2397236824035645,0.03300309181213379,30.300191439407623,33.426690108103244,4035,4000.796920396406,181.38047585115535,
243,7.271727085113525,0.03200340270996094,31.246677394362,33.41709571271765,4035,4007.637536317125,187.85368445161197,
244,7.300729751586914,0.029002666473388672,34.47958831363135,33.42131653989291,4073,4020.7100290537,240.4297811192979,
245,7.330732822418213,0.030003070831298828,33.32992164778055,33.4209424807793,4092,4034.9680232429605,287.3873907319505,
246,7.359735727310181,0.029002904891967773,34.479304873938524,33.425113226165735,4129,4053.774418594369,359.5962003657662,
