Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Measured-X,0x6103 Measured-Y,0x6103 Measured-Z,0x6103 Smoothed-X,0x6103 Smoothed-Y,0x6103 Smoothed-Z,0x6103 Velocity-X,0x6103 Velocity-Y,0x6103 Velocity-Z,
141,12.13100004196167,0.0840001106262207,11.904746226463292,11.623114294969476,102269.0,167.0,938.0,-120.0,5.75,-47.875,2.25,0.875,3.9375,-1.875,274.8125,10.9375,-98.0,-0.642822265625,-0.39404296875,-0.4443359375,-0.4837646484375,-19.0,-14.0,14.0,186.0,953.0,-134.0,-37,432,1033,-66.89797847405016,445.91088285970056,1023.7166340994169,-5.518549663558969,-15.501114740537533,-4.155982066988543,
142,12.215999841690063,0.08499979972839355,11.76473360167174,11.624099692224172,102267.25,196.0,966.0,-143.0,5.75,-48.5625,2.25,2.4375,1.1875,2.1875,274.5625,11.0,-98.1875,-0.6434326171875,-0.39508056640625,-0.4447021484375,-0.4818115234375,8.0,13.0,-5.0,187.0,952.0,-137.0,-46,425,1037,-62.71838277924014,441.7287062877605,1026.3733072795335,-1.3073904362306075,-18.09609778530629,-1.4293324260605038,
143,12.300999879837036,0.08500003814697266,11.764700602497504,11.625071245988376,102267.25,180.0,976.0,-163.0,5.375,-48.875,1.5,1.1875,1.6875,-3.8125,274.375,11.0,-98.3125,-0.6434326171875,-0.39642333984375,-0.44482421875,-0.48052978515625,-7.0,24.0,-23.0,187.0,952.0,-139.0,-54,419,1030,-60.97470622339212,437.18296503020844,1027.0986458236268,0.372843739649388,-20.820603194024763,-0.662202737137201,
144,12.382999897003174,0.0820000171661377,12.195119398254892,11.62884609527047,102267.25,205.0,965.0,-172.0,5.75,-48.875,1.875,-3.375,-2.1875,0.3125,274.625,10.875,-98.1875,-0.642822265625,-0.396484375,-0.4442138671875,-0.48187255859375,0.0,-5.0,-5.0,185.0,953.0,-138.0,-23,453,1029,-53.3797649787137,440.3463720241668,1027.4789166589014,7.475968349918347,-16.246901046346917,-0.2541296119093634,
145,12.467999935150146,0.08500003814697266,11.764700602497504,11.629772277365177,102267.25,200.0,958.0,-131.0,6.1875,-48.875,1.875,-0.125,-1.625,2.5,274.9375,10.875,-98.125,-0.64324951171875,-0.394775390625,-0.44342041015625,-0.48345947265625,15.0,4.0,5.0,185.0,953.0,-136.0,-53,448,1021,-53.30381198297096,441.8770976193335,1026.1831333271211,6.969123234592393,-13.609232984236069,-1.4083883584881767,
146,12.55299997329712,0.08500003814697266,11.764700602497504,11.630685916559614,102267.25,157.0,962.0,-154.0,5.75,-49.6875,1.0625,0.5625,-0.4375,-1.9375,274.9375,10.875,-98.125,-0.64337158203125,-0.39453125,-0.44342041015625,-0.48345947265625,-15.0,11.0,-26.0,185.0,953.0,-136.0,-36,437,1033,-49.84304958637678,440.90167809546676,1027.546506661697,9.567542921356827,-13.444936981279335,-0.06488716489955104,
147,12.632999897003174,0.07999992370605469,12.500011920940324,11.636191023390387,102264.5,198.0,953.0,-121.0,6.5,-49.25,1.875,-0.3125,-1.75,0.0625,274.9375,10.9375,-98.0,-0.64337158203125,-0.3931884765625,-0.44378662109375,-0.4842529296875,0.0,-2.0,3.0,186.0,953.0,-134.0,-23,424,1043,-44.47443966910143,437.52134247637343,1030.6372053293576,13.998134089703516,-15.663252969950154,2.9149094514115834,
148,12.717999696731567,0.08499979972839355,11.76473360167174,11.637050128097968,102264.5,198.0,960.0,-130.0,5.375,-49.25,1.5,-1.6875,-0.6875,1.5,275.0,11.0,-98.0,-0.64404296875,-0.39227294921875,-0.4434814453125,-0.48443603515625,11.0,7.0,4.0,187.0,953.0,-134.0,-1,439,1040,-35.779551735281146,437.81707398109876,1032.509764263486,20.79684186310584,-14.18928390871894,4.386783513688611,
149,12.805999755859375,0.08800005912780762,11.363628728335758,11.635171235406682,102264.5,195.0,964.0,-134.0,6.5,-49.6875,2.25,-1.8125,0.4375,1.4375,275.0,11.0625,-97.875,-0.6436767578125,-0.3912353515625,-0.4443359375,-0.48492431640625,15.0,13.0,0.0,188.0,953.0,-132.0,-51,424,1017,-38.82364138822492,435.05365918487905,1029.4078114107888,16.531908382996434,-15.51469536977812,1.334794260718914,
150,12.888000011444092,0.0820002555847168,12.195083940523473,11.638733695438026,102264.5,191.0,957.0,-121.0,6.875,-47.75,1.0625,-2.5,2.625,-0.5,274.8125,11.125,-97.625,-0.64251708984375,-0.39068603515625,-0.44598388671875,-0.48541259765625,1.0,3.0,6.0,190.0,953.0,-128.0,-47,425,1023,-40.458913110579935,433.0429273479033,1028.1262491286311,13.723396191690057,-16.208184178407993,0.028600612987597973,
151,12.96999979019165,0.0819997787475586,12.195154856192504,11.642251537597655,102266.25,173.0,964.0,-138.0,5.75,-48.1875,1.5,-0.6875,1.8125,-0.875,274.625,11.125,-97.5,-0.6409912109375,-0.3914794921875,-0.44757080078125,-0.4853515625,-16.0,11.0,-12.0,190.0,953.0,-125.0,-68,435,1010,-45.96713048846395,433.43434187832264,1024.5009993029048,7.494330264255226,-14.59260521419063,-3.3778088265304778,
152,13.059000015258789,0.08900022506713867,11.23592664227124,11.639482335737467,102266.25,163.0,954.0,-125.0,5.75,-48.1875,0.25,-2.375,-1.625,-1.875,274.8125,11.0,-97.375,-0.63995361328125,-0.3919677734375,-0.447265625,-0.48663330078125,-23.0,0.0,-2.0,187.0,954.0,-123.0,-52,448,1027,-47.173704390771164,436.34747350265815,1025.000799442324,5.8733796930877595,-10.948631153963758,-2.68530728380966,
153,13.147000074386597,0.08800005912780762,11.363628728335758,11.6376358967305,102266.25,192.0,958.0,-117.0,5.375,-48.5625,1.5,-4.25,-1.6875,0.3125,275.0,11.0,-97.1875,-0.6397705078125,-0.3902587890625,-0.44708251953125,-0.48834228515625,5.0,3.0,3.0,187.0,955.0,-120.0,-45,445,1014,-46.738963512616934,438.07797880212655,1022.8006395538594,5.8015274695129015,-8.591395435469163,-4.403677231848977,
154,13.232999801635742,0.08599972724914551,11.627943855018865,11.637572909278207,102266.25,201.0,959.0,-112.0,5.375,-49.6875,-0.0625,-1.4375,-0.75,-0.6875,275.1875,10.9375,-96.9375,-0.638916015625,-0.3890380859375,-0.44732666015625,-0.49029541015625,14.0,3.0,3.0,186.0,955.0,-116.0,-28,450,1037,-42.99117081009355,440.4623830417013,1025.6405116430876,8.710402335000142,-5.794977652778853,-1.521909847905039,
155,13.32099986076355,0.08800005912780762,11.363628728335758,11.635763202471463,102269.25,176.0,961.0,-134.0,5.75,-48.5625,0.6875,-0.875,0.4375,-0.6875,275.3125,10.8125,-96.8125,-0.63812255859375,-0.38922119140625,-0.44732666015625,-0.49114990234375,-8.0,4.0,-19.0,184.0,956.0,-115.0,-43,454,1027,-42.992936648074846,443.16990643336106,1025.91240931447,8.038156248009667,-2.9796829976147112,-1.1668124870102596,
156,13.412999868392944,0.09200000762939453,10.869564315997886,11.630507830511958,102269.25,181.0,956.0,-127.0,5.75,-49.25,1.0625,-0.1875,-0.3125,-0.1875,275.3125,10.875,-96.6875,-0.63775634765625,-0.3885498046875,-0.44793701171875,-0.49163818359375,-4.0,0.0,-14.0,185.0,956.0,-113.0,-74,460,1014,-49.194349318459885,446.5359251466889,1023.5299274515762,2.228905868861755,0.06696367399105974,-3.07100149322308,
157,13.497999906539917,0.08500003814697266,11.764700602497504,11.631352873541799,102269.25,175.0,958.0,-119.0,5.0625,-49.6875,0.6875,2.1875,-0.875,-0.0625,275.3125,10.875,-96.8125,-0.6383056640625,-0.388916015625,-0.447265625,-0.4912109375,-4.0,1.0,-4.0,185.0,956.0,-115.0,-28,442,1033,-44.95547945476791,445.6287401173512,1025.4239419612609,5.897195799584383,-0.7599950690206603,-1.1187808277164852,
158,13.58299994468689,0.08500003814697266,11.764700602497504,11.632187340308654,102269.25,199.0,971.0,-122.0,5.375,-48.1875,1.0625,1.3125,-1.6875,1.5,275.5,10.8125,-97.0625,-0.63946533203125,-0.38934326171875,-0.44561767578125,-0.49078369140625,15.0,15.0,-4.0,184.0,955.0,-118.0,-75,445,1018,-50.96438356381433,445.50299209388095,1023.9391535690088,-0.0002460269713209229,-0.8153883129622734,-2.37767770273634,
159,13.66599988937378,0.08299994468688965,12.048200800282656,11.634713982665332,102269.25,185.0,953.0,-102.0,5.375,-48.1875,1.875,-0.5,2.375,-0.1875,275.5,10.8125,-97.125,-0.63970947265625,-0.38958740234375,-0.4454345703125,-0.490478515625,1.0,-2.0,17.0,184.0,955.0,-119.0,-43,453,1026,-49.37150685105147,447.0023936751048,1024.3513228552072,1.477502900485974,0.6384086196110107,-1.8122223486909457,
160,13.750999927520752,0.08500003814697266,11.764700602497504,11.635517478244022,102268.5,178.0,971.0,-135.0,5.75,-48.875,1.0625,1.3125,6.1875,-1.6875,275.0,10.875,-97.0625,-0.63812255859375,-0.39154052734375,-0.44781494140625,-0.48883056640625,-7.0,15.0,-17.0,185.0,955.0,-118.0,-26,449,1036,-44.697205480841184,447.4019149400839,1026.6810582841658,5.598100400418881,0.9511702570453084,0.43778403712244285,
161,13.835999965667725,0.08500003814697266,11.764700602497504,11.636311101438352,102268.5,162.0,952.0,-132.0,5.75,-48.1875,1.0625,-1.6875,4.1875,-0.125,274.5,10.8125,-96.9375,-0.6358642578125,-0.39422607421875,-0.45013427734375,-0.487548828125,-23.0,8.0,-15.0,184.0,956.0,-117.0,-62,469,1010,-48.157764384672944,451.72153195206715,1023.3448466273327,2.032188834178281,4.790993213737548,-2.618139243004699,
162,13.918999910354614,0.08299994468688965,12.048200800282656,11.638767227772238,102268.5,191.0,958.0,-116.0,6.0625,-48.875,-0.0625,0.75,1.9375,-0.75,274.3125,10.8125,-96.875,-0.634521484375,-0.395263671875,-0.45166015625,-0.48699951171875,7.0,2.0,0.0,184.0,956.0,-115.0,-41,453,1027,-46.72621150773836,451.97722556165377,1024.0758773018663,3.203778305796376,4.6592966285567,-1.7383569857314274,
163,14.003000020980835,0.0840001106262207,11.904746226463292,11.64036276196354,102268.5,185.0,961.0,-132.0,5.0625,-48.875,1.0625,0.9375,1.4375,1.4375,274.125,10.8125,-96.9375,-0.63433837890625,-0.3961181640625,-0.45220947265625,-0.48602294921875,0.0,5.0,-16.0,184.0,956.0,-116.0,-69,457,1019,-51.180969206190696,452.9817804493231,1023.060701841493,-1.126435136085266,5.221371555793587,-2.535079777623011,
164,14.087999820709229,0.08499979972839355,11.76473360167174,11.641113152125508,102265.0,173.0,969.0,-134.0,5.0625,-49.25,1.5,0.3125,-1.3125,0.5,274.125,10.8125,-97.0625,-0.635009765625,-0.39678955078125,-0.451416015625,-0.48529052734375,-10.0,13.0,-15.0,184.0,955.0,-118.0,-48,451,1017,-50.544775364952564,452.5854243594585,1021.8485614731944,-0.4633814988950038,4.460273112730886,-3.437937790852672,
165,14.172999858856201,0.08500003814697266,11.764700602497504,11.641854345810735,102265.0,187.0,961.0,-122.0,6.1875,-48.5625,1.5,0.75,-2.5625,-1.5,274.3125,10.75,-97.125,-0.63568115234375,-0.396240234375,-0.45037841796875,-0.48583984375,3.0,5.0,-2.0,183.0,955.0,-119.0,-71,460,1019,-54.635820291962055,454.06833948756685,1021.2788491785557,-4.133704864737823,5.460178125635994,-3.6893086633079935,
166,14.256999969482422,0.0840001106262207,11.904746226463292,11.64340326543652,102265.0,188.0,956.0,-124.0,6.875,-49.25,2.25,0.4375,-3.0,0.5,274.625,10.6875,-97.125,-0.6363525390625,-0.39556884765625,-0.448974609375,-0.48681640625,5.0,0.0,-3.0,182.0,955.0,-120.0,-45,432,1034,-52.70865623356965,449.65467159005345,1023.8230793428445,-2.0488448631549643,0.9938874988825983,-1.0730239837702795,
167,14.339999914169312,0.08299994468688965,12.048200800282656,11.645746234279109,102265.0,160.0,953.0,-112.0,6.5,-48.875,0.6875,1.5625,-2.6875,0.4375,274.8125,10.6875,-97.25,-0.63714599609375,-0.3951416015625,-0.44775390625,-0.4873046875,-15.0,3.0,-7.0,181.0,955.0,-122.0,-62,431,1019,-54.56692498685572,445.9237372720428,1022.8584634742756,-3.615021029889105,-2.5438723679078397,-1.885286334353569,
168,14.42300009727478,0.08300018310546875,12.048166191745565,11.648062044438559,102265.0,168.0,966.0,-141.0,5.75,-49.25,1.5,1.25,-3.625,-1.6875,275.0,10.6875,-97.5,-0.63909912109375,-0.39459228515625,-0.44580078125,-0.48699951171875,-23.0,7.0,-9.0,181.0,955.0,-125.0,-50,456,1028,-53.65353998948458,447.93898981763425,1023.8867707794205,-2.4893091136938024,-0.4784266813318663,-0.7861495538482721,
169,14.510999917984009,0.08799982070922852,11.363659515900926,11.646337327212866,102269.0,198.0,950.0,-120.0,6.0625,-48.5625,1.0625,-2.125,-5.6875,3.5,275.4375,10.6875,-97.4375,-0.640625,-0.3917236328125,-0.44427490234375,-0.4886474609375,24.0,-3.0,14.0,182.0,955.0,-125.0,-64,453,1020,-55.72283199158767,448.95119185410744,1023.1094166235365,-4.108266502756867,0.4440907595219625,-1.4058023104086894,
170,14.595999956130981,0.08500003814697266,11.764700602497504,11.647026617631106,102269.0,213.0,960.0,-102.0,6.1875,-49.25,1.5,1.75,-0.0625,2.0625,275.3125,11.0,-97.375,-0.641845703125,-0.388671875,-0.44500732421875,-0.48883056640625,24.0,7.0,7.0,187.0,954.0,-123.0,-48,433,1029,-54.17826559327014,445.760953483286,1024.2875332988292,-2.39273516680455,-2.4800835737763602,-0.23032090561583551,
171,14.680999755859375,0.08499979972839355,11.76473360167174,11.647708115501583,102269.0,190.0,978.0,-126.0,6.0625,-48.1875,1.5,1.5,4.0625,-0.375,274.9375,11.1875,-97.3125,-0.6414794921875,-0.38909912109375,-0.4468994140625,-0.48724365234375,0.0,24.0,-3.0,190.0,954.0,-123.0,-62,423,1016,-55.74261247461612,441.2087627866289,1022.6300266390634,-3.6256121315729875,-6.412876074059415,-1.7140957666092784,
172,14.760999917984009,0.08000016212463379,12.499974668077307,11.652327142854627,102269.0,175.0,970.0,-140.0,5.0625,-48.875,0.6875,-0.9375,0.375,-0.4375,274.75,11.125,-97.375,-0.64056396484375,-0.3907470703125,-0.447509765625,-0.48651123046875,-20.0,5.0,-6.0,189.0,954.0,-123.0,-77,426,1012,-59.994089979692895,438.1670102293031,1020.5040213112508,-7.438478803324605,-8.846765519667962,-3.6283863737032513,
173,14.846999883651733,0.08599996566772461,11.627911618751906,11.652185718038096,102265.75,184.0,955.0,-119.0,5.75,-49.25,1.5,-0.9375,-1.8125,0.1875,274.9375,11.0,-97.375,-0.64068603515625,-0.39068603515625,-0.44677734375,-0.48712158203125,6.0,0.0,-8.0,188.0,954.0,-123.0,-88,434,1025,-65.59527198375432,437.33360818344255,1021.4032170490007,-11.880729731858892,-8.911750425229362,-2.543906443306511,
174,14.928999900817871,0.0820000171661377,12.195119398254892,11.65516787165814,102265.75,200.0,952.0,-121.0,5.75,-48.875,1.5,1.25,-2.0,0.6875,275.0625,11.0,-97.4375,-0.64141845703125,-0.390380859375,-0.44573974609375,-0.48736572265625,12.0,-1.0,4.0,187.0,954.0,-125.0,-28,442,1020,-58.076217587003455,438.2668865467541,1021.1225736392006,-3.9053395504687964,-7.34917467991249,-2.6115565987669864,
175,15.013999700546265,0.08499979972839355,11.76473360167174,11.655788163738464,102265.75,207.0,969.0,-130.0,6.5,-48.875,1.5,2.75,-0.625,2.9375,275.0,11.125,-97.5625,-0.64251708984375,-0.39013671875,-0.4454345703125,-0.486328125,18.0,15.0,-3.0,189.0,953.0,-127.0,-65,425,1014,-59.46097406960277,435.6135092374033,1019.6980589113605,-4.859057821397307,-9.186941573130136,-3.7009125345835914,
176,15.097999811172485,0.0840001106262207,11.904746226463292,11.657173281308456,102265.75,166.0,974.0,-139.0,5.375,-49.25,1.875,0.6875,0.75,-2.625,274.9375,11.0625,-97.6875,-0.642578125,-0.39129638671875,-0.4451904296875,-0.48553466796875,-31.0,16.0,-14.0,188.0,953.0,-129.0,-77,432,1018,-62.968779255682215,434.89080738992266,1019.3584471290884,-7.700394221665082,-9.142022893056435,-3.7272526598475313,
177,15.183000087738037,0.08500027656555176,11.764667603508387,11.65777507588551,102265.75,194.0,955.0,-113.0,6.1875,-48.5625,0.6875,-2.3125,-0.5,-0.125,275.0,11.0,-97.5625,-0.64178466796875,-0.39080810546875,-0.44573974609375,-0.486572265625,6.0,1.0,12.0,188.0,954.0,-126.0,-38,448,1026,-57.97502340454577,437.5126459119382,1020.6867577032708,-2.5837232851063288,-6.063017608728929,-2.236965011819202,
178,15.264999866485596,0.0819997787475586,12.195154856192504,11.660661746273586,102270.75,192.0,958.0,-128.0,6.1875,-48.5625,1.5,-0.5,0.0625,-0.875,275.125,10.9375,-97.5,-0.64154052734375,-0.39068603515625,-0.44525146484375,-0.4873046875,6.0,3.0,-2.0,186.0,954.0,-126.0,-37,456,1026,-53.78001872363662,441.2101167295506,1021.7494061626168,1.5544457492196004,-2.12414060468505,-1.066863191913918,
179,15.349999904632568,0.08500003814697266,11.764700602497504,11.661237857465949,102270.75,183.0,959.0,-128.0,5.75,-48.5625,-0.0625,-2.0625,0.3125,0.5,275.1875,10.875,-97.375,-0.64093017578125,-0.39056396484375,-0.4454345703125,-0.48809814453125,-2.0,4.0,-4.0,186.0,954.0,-124.0,-51,435,1017,-53.2240149789093,439.9680933836405,1020.7995249300934,1.938427181004688,-3.085708304182002,-1.8451949858963257,
180,15.434999942779541,0.08500003814697266,11.764700602497504,11.66180762340745,102270.75,186.0,965.0,-126.0,6.1875,-49.25,2.75,-1.25,0.4375,-1.25,275.1875,10.9375,-97.3125,-0.640625,-0.39019775390625,-0.44580078125,-0.48846435546875,0.0,11.0,-3.0,186.0,954.0,-122.0,-55,454,991,-53.57921198312744,442.77447470691243,1014.8396199440748,1.4674017345334809,-0.3058585893154002,-7.102085301030071,
181,15.519000053405762,0.0840001106262207,11.904746226463292,11.663122583743931,102270.75,168.0,957.0,-114.0,5.375,-48.875,1.0625,-1.1875,0.375,-1.625,275.25,10.8125,-97.1875,-0.6397705078125,-0.39068603515625,-0.446044921875,-0.489013671875,-15.0,1.0,3.0,184.0,955.0,-121.0,-83,450,1010,-59.46336958650196,444.21957976552994,1013.8716959552598,-4.03939223192658,1.0423704145552155,-7.442487220758567,
182,15.601999759674072,0.08299970626831055,12.048235409018574,11.665171311591022,102272.25,177.0,950.0,-120.0,6.5,-47.75,0.6875,-0.0625,-0.0625,-1.4375,275.3125,10.75,-97.1875,-0.63922119140625,-0.39105224609375,-0.44573974609375,-0.4896240234375,-6.0,-5.0,0.0,183.0,955.0,-120.0,5,438,1036,-46.57069566920157,442.975663812424,1018.297356764208,8.232356691297625,-0.1918905092337131,-2.763667653226216,
183,15.685999870300293,0.0840001106262207,11.904746226463292,11.66645425941194,102272.25,199.0,964.0,-122.0,6.1875,-50.0625,1.0625,-0.8125,1.3125,0.0,275.3125,10.75,-97.1875,-0.63916015625,-0.39111328125,-0.4459228515625,-0.489501953125,15.0,8.0,-2.0,183.0,955.0,-120.0,-33,450,1021,-43.85655653536126,444.38053104993924,1018.8378854113664,10.086422822167208,1.1106783317031326,-2.05538130324107,
184,15.769999742507935,0.0839998722076416,11.904780015951362,11.667723716191901,102272.25,185.0,955.0,-128.0,5.75,-48.875,1.0625,0.125,1.125,-0.125,275.25,10.6875,-97.125,-0.638427734375,-0.39202880859375,-0.44635009765625,-0.4893798828125,3.0,0.0,-8.0,182.0,955.0,-120.0,-51,450,1012,-45.28524522828901,445.5044248399514,1017.4703083290932,8.000134970615523,2.0553936416789274,-3.150731175479089,
185,15.85699987411499,0.08700013160705566,11.494235485948398,11.666771865338443,102272.25,180.0,964.0,-134.0,6.0625,-48.5625,0.25,0.375,0.125,-0.25,275.125,10.6875,-97.125,-0.63818359375,-0.39251708984375,-0.4466552734375,-0.489013671875,-2.0,8.0,-14.0,182.0,955.0,-120.0,-15,437,1033,-39.22819618263121,443.8035398719611,1020.5762466632747,12.744952980094318,0.3917496598121917,-0.1591951053876559,
186,15.940999746322632,0.0839998722076416,11.904780015951362,11.668026030983887,102272.25,178.0,957.0,-122.0,5.75,-48.875,1.5,-0.25,0.625,-0.5,275.0625,10.75,-97.125,-0.63800048828125,-0.39239501953125,-0.44720458984375,-0.48883056640625,-5.0,1.0,-3.0,183.0,955.0,-119.0,-51,451,1021,-41.58255694610497,445.2428318975689,1020.6609973306198,9.605424284141687,1.6809379666618545,-0.06924885234974214,
187,16.027999877929688,0.08700013160705566,11.494235485948398,11.667082694297756,102267.25,189.0,956.0,-116.0,6.0625,-48.5625,0.25,1.4375,0.6875,-0.875,275.0,10.75,-97.125,-0.6376953125,-0.39288330078125,-0.447509765625,-0.48858642578125,7.0,4.0,-1.0,183.0,955.0,-119.0,-72,443,1014,-47.66604555688398,444.79426551805517,1019.328797864496,3.4815777127975966,1.1544993182436956,-1.2429879978157243,
188,16.115000009536743,0.08700013160705566,11.494235485948398,11.66614954320465,102267.25,186.0,963.0,-136.0,6.1875,-48.1875,1.5,-0.0625,0.125,-0.125,275.0,10.6875,-97.1875,-0.637939453125,-0.3934326171875,-0.4471435546875,-0.4881591796875,-2.0,6.0,-9.0,182.0,955.0,-121.0,-56,452,1018,-49.33283644550719,446.2354124144441,1019.0630382915969,1.7382927314777166,2.341098769103172,-1.3824900617270826,
189,16.20199990272522,0.08699989318847656,11.494266985289281,11.665226585281593,102267.25,166.0,949.0,-125.0,6.875,-48.1875,1.5,-0.75,-0.9375,0.5625,275.0,10.75,-97.1875,-0.63812255859375,-0.3931884765625,-0.447021484375,-0.48822021484375,-16.0,-7.0,-2.0,182.0,955.0,-121.0,-58,440,1016,-51.06626915640576,444.9883299315553,1018.4504306332776,0.07025473588608455,1.0570931400351262,-1.818231977584567,
190,16.28999972343445,0.08799982070922852,11.363659515900926,11.663597496976628,102267.25,194.0,972.0,-128.0,6.0625,-48.875,2.25,1.9375,-2.1875,1.5,275.125,10.8125,-97.375,-0.6397705078125,-0.3922119140625,-0.4459228515625,-0.4879150390625,10.0,17.0,-4.0,184.0,955.0,-123.0,-6,456,1043,-42.05301532512461,447.19066394524424,1023.3603445066221,7.95145829174113,2.902743156384752,2.617955276889024,
191,16.375,0.08500027656555176,11.764667603508387,11.664122137404581,102271.25,177.0,964.0,-121.0,5.375,-49.25,1.875,0.125,-1.5,-0.9375,275.25,10.75,-97.4375,-0.640380859375,-0.39190673828125,-0.445068359375,-0.48809814453125,-6.0,9.0,3.0,183.0,955.0,-124.0,-38,448,1033,-41.24241226009969,447.3525311561954,1025.2882756052977,8.073504625894117,2.825864106164697,4.162845798024201,
192,16.45699977874756,0.0819997787475586,12.195154856192504,11.666768097545173,102271.25,179.0,958.0,-132.0,4.6875,-48.875,-0.0625,0.25,0.125,-1.5625,275.3125,10.75,-97.375,-0.64031982421875,-0.39166259765625,-0.44500732421875,-0.48846435546875,-16.0,0.0,3.0,183.0,955.0,-124.0,-64,445,1008,-45.79392980807975,446.88202492495634,1021.8306204842382,3.1778472474215977,2.1664545509811752,0.595475419248034,
193,16.539000034332275,0.0820002555847168,12.195083940523473,11.669387484089931,102271.25,184.0,954.0,-108.0,5.75,-48.5625,0.25,-0.0625,0.1875,1.5,275.25,10.8125,-97.4375,-0.6405029296875,-0.3916015625,-0.44500732421875,-0.48822021484375,0.0,0.0,16.0,184.0,955.0,-124.0,-25,444,1028,-41.635143846463805,446.3056199399651,1023.0644963873907,6.838342289098573,1.4583808980263746,1.7082597682232175,
194,16.622999906539917,0.0839998722076416,11.904780015951362,11.67057697712405,102271.25,200.0,974.0,-133.0,6.0625,-49.25,2.25,1.5,1.4375,0.125,275.125,10.8125,-97.5625,-0.64093017578125,-0.39227294921875,-0.4449462890625,-0.48712158203125,15.0,19.0,-6.0,184.0,954.0,-126.0,-64,450,1018,-46.10811507717105,447.04449595197207,1022.0515971099127,2.211560066855812,2.02338961029285,0.6482313491647463,
195,16.709999799728394,0.08699989318847656,11.494266985289281,11.669659026756515,102271.25,163.0,966.0,-147.0,5.375,-48.5625,0.6875,-0.5625,1.0625,-1.4375,275.0625,10.75,-97.5625,-0.64007568359375,-0.3939208984375,-0.4451904296875,-0.48681640625,-21.0,10.0,-18.0,182.0,955.0,-127.0,-59,465,1020,-48.68649206173684,450.6355967615777,1021.6412776879301,-0.24074467389005827,5.045923114005854,0.23516081939426442,
196,16.792999744415283,0.08299994468688965,12.048200800282656,11.671529981722426,102267.75,173.0,947.0,-122.0,6.875,-48.875,1.875,0.25,-2.3125,0.0,275.25,10.625,-97.5,-0.63995361328125,-0.3936767578125,-0.444580078125,-0.4876708984375,-8.0,-8.0,4.0,181.0,955.0,-126.0,-52,434,1025,-49.34919364938948,447.3084774092622,1022.3130221503442,-0.837003192500813,1.5707802769007397,0.8402384733633614,
197,16.875,0.0820002555847168,12.195083940523473,11.674074074074074,102267.75,201.0,964.0,-127.0,6.1875,-48.875,1.0625,1.0,-1.125,1.25,275.375,10.6875,-97.5625,-0.6407470703125,-0.39300537109375,-0.44390869140625,-0.48779296875,19.0,9.0,0.0,181.0,955.0,-127.0,-29,446,1032,-45.27935491951159,447.04678192740977,1024.2504177202754,3.049111973336328,1.2040925212398337,2.59479613421525,
198,16.960000038146973,0.08500003814697266,11.764700602497504,11.674528275628072,102267.75,182.0,968.0,-135.0,5.375,-48.875,1.0625,0.5,1.625,-1.375,275.25,10.6875,-97.5625,-0.6407470703125,-0.3931884765625,-0.44427490234375,-0.48724365234375,0.0,13.0,-8.0,182.0,955.0,-127.0,-70,462,1008,-50.22348393560927,450.03742554192786,1021.0003341762205,-1.664466864927824,3.8205474555897423,-0.5491951749454533,
199,17.043999910354614,0.0839998722076416,11.904780015951362,11.675663051318313,102267.75,183.0,962.0,-134.0,6.1875,-48.1875,1.0625,-2.0,0.1875,0.0625,275.3125,10.625,-97.5,-0.6400146484375,-0.39361572265625,-0.44439697265625,-0.48773193359375,2.0,6.0,-7.0,181.0,955.0,-126.0,-82,434,1019,-56.57878714848742,446.82994043354233,1020.6002673409764,-7.362006390995093,0.5861661457870726,-0.8736356366995377,
200,17.128000020980835,0.0840001106262207,11.904746226463292,11.676786534038492,102269.5,184.0,952.0,-126.0,5.0625,-48.5625,1.0625,1.0,-0.1875,0.8125,275.3125,10.625,-97.4375,-0.639892578125,-0.39312744140625,-0.44464111328125,-0.48809814453125,2.0,-3.0,0.0,181.0,955.0,-125.0,-79,448,1016,-61.063029718789934,447.0639523468339,1019.6802138727812,-10.905682174824799,0.7555419905727717,-1.6497469278040442,
201,17.211999893188477,0.0839998722076416,11.904780015951362,11.677899212603661,102269.5,169.0,964.0,-136.0,5.75,-48.875,2.25,1.5,0.25,-1.125,275.25,10.625,-97.5,-0.639892578125,-0.3939208984375,-0.4444580078125,-0.4876708984375,-11.0,8.0,-10.0,181.0,955.0,-126.0,-42,451,1023,-57.25042377503195,447.8511618774671,1020.344171098225,-6.5710505486713355,1.4189750915246266,-0.9140880317770519,
