Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
32,0.8807628154754639,0.03324007987976074,30.08416356450699,36.33214236312347,10.0,-26.0,-23.0,1597,1575.729076144402,161.85558676285595,
33,0.9085237979888916,0.027760982513427734,36.02177983132654,36.32265888141709,13.0,-4.0,-16.0,1597,1586.364538072201,272.4819273652444,
34,0.9358038902282715,0.027280092239379883,36.656767551411015,36.33239865214318,13.0,43.0,-2.0,1593,1589.6822690361005,197.049610053514,
35,0.9625039100646973,0.02670001983642578,37.45315569525306,36.363488640422645,-9.0,33.0,0.0,1560,1574.8411345180502,-179.39885587260807,
36,0.9888968467712402,0.02639293670654297,37.88892502258356,36.404201426610285,-58.0,30.0,34.0,1579,1576.9205672590251,-50.3056923301527,
37,1.0167579650878906,0.02786111831665039,35.89231374830992,36.390174722458795,-106.0,-65.0,119.0,1621,1598.9602836295126,370.37536128157234,
38,1.0441868305206299,0.027428865432739258,36.45794254422183,36.39195485835926,79.0,177.0,535.0,1621,1609.9801418147563,386.0683589223303,
39,1.0749969482421875,0.030810117721557617,32.4568704682458,36.27917275837107,-60.0,-141.0,677.0,1569,1589.4900709073781,-139.48760920180683,
40,1.101794719696045,0.026797771453857422,37.31653588142138,36.30440342919315,-24.0,-55.0,612.0,1490,1539.745035453689,-997.9000048159868,
41,1.1341397762298584,0.03234505653381348,30.91662551136992,36.150746900257246,18.0,71.0,612.0,1621,1580.3725177268445,129.08232504649033,
42,1.1597998142242432,0.025660037994384766,38.97110363666772,36.2131459971759,70.0,298.0,573.0,1504,1542.1862588634222,-679.5391633082824,
43,1.1869299411773682,0.027130126953125,36.85939257592801,36.22791751073901,75.0,356.0,558.0,1433,1487.593129431711,-1345.9043764900853,
44,1.2148687839508057,0.0279388427734375,35.79246313489896,36.21790318532188,-55.0,345.0,312.0,1443,1465.2965647158555,-1071.9766735586168,
45,1.241910696029663,0.027041912078857422,36.979633580786796,36.2344894394284,-114.0,75.0,140.0,1485,1475.1482823579277,-353.8318825067085,
46,1.2694668769836426,0.027556180953979492,36.28949895742306,36.23568352511865,-81.0,-73.0,124.0,1490,1482.5741411789638,-42.17559328137273,
47,1.2968418598175049,0.027374982833862305,36.52970327210653,36.241889976171784,49.0,-213.0,100.0,1588,1535.287070589482,941.7060383441773,
48,1.3230767250061035,0.026234865188598633,38.11721511855103,36.27907519858954,96.0,-68.0,45.0,1419,1477.143535294741,-637.2818021192652,
49,1.3506498336791992,0.027573108673095703,36.26722006052746,36.27883317952437,7.0,423.0,-190.0,1364,1420.5717676473705,-1344.4912742997394,
50,1.3811657428741455,0.03051590919494629,32.76979209800536,36.20130332508261,-76.0,308.0,-297.0,1415,1417.7858838236853,-717.8920540055507,
51,1.4087817668914795,0.027616024017333984,36.21086074419408,36.20149067696487,-61.0,-92.0,-443.0,1518,1467.8929419118426,548.2638243629797,
52,1.437345027923584,0.028563261032104492,35.01000809662529,36.17781325275824,151.0,-348.0,-347.0,1405,1436.4464709559213,-276.3386892070588,
53,1.4652717113494873,0.02792668342590332,35.808047262513554,36.170765865115904,134.0,228.0,-457.0,1247,1341.7232354779608,-1834.0963910300352,
54,1.492292881011963,0.027021169662475586,37.0080204702872,36.18592615906684,-7.0,320.0,-596.0,1284,1312.8616177389804,-1451.1038655599127,
55,1.518507719039917,0.0262148380279541,38.14633525233509,36.21976978475551,-96.0,130.0,-765.0,1405,1358.9308088694902,153.13347205420826,
56,1.5436077117919922,0.025099992752075195,39.84064895466246,36.27864746476872,47.0,-182.0,-762.0,1504,1431.465404434745,1521.4794155189727,
57,1.5718178749084473,0.028210163116455078,35.44821757576782,36.26374334451442,212.0,-374.0,-616.0,1447,1439.2327022173727,898.4081386466668,
58,1.598583698272705,0.026765823364257812,37.36107746027221,36.28211651518148,100.0,-115.0,-691.0,1410,1424.6163511086863,176.16275634425057,
59,1.6311678886413574,0.032584190368652344,30.689729856294086,36.17040306570935,-102.0,284.0,-825.0,1386,1405.308175554343,-208.199967718223,
60,1.655911922454834,0.024744033813476562,40.41378247128652,36.23381122291336,3.0,35.0,-778.0,1452,1428.6540877771715,367.64832522445806,
61,1.6841847896575928,0.02827286720275879,35.369599865075685,36.219303472276195,251.0,-380.0,-539.0,1341,1384.8270438885856,-591.2483401919676,
62,1.7125577926635742,0.028373003005981445,35.24477122809966,36.20315779450001,11.0,-181.0,-640.0,1382,1383.4135219442928,-320.53379887223343,
63,1.7397468090057373,0.027189016342163086,36.779557870553056,36.21216585878057,-123.0,222.0,-672.0,1415,1399.2067609721464,130.16727495809232,
64,1.7666409015655518,0.026894092559814453,37.182886828247725,36.22694342878898,-15.0,58.0,-519.0,1363,1381.103380486073,-271.48433643214014,
65,1.7962467670440674,0.029605865478515625,33.777090581110684,36.18656478194533,212.0,-145.0,-298.0,1378,1379.5516902430365,-161.9479591625056,
66,1.8212049007415771,0.024958133697509766,40.06709845054546,36.239744343497776,233.0,-285.0,-174.0,1391,1385.2758451215182,33.70115894989364,
67,1.848484754562378,0.02727985382080078,36.65708792169201,36.24590348101735,-15.0,-135.0,-269.0,1508,1446.637922560759,1141.5281133489111,
68,1.8798577785491943,0.031373023986816406,31.874517433200594,36.17294923900037,-121.0,59.0,-160.0,1588,1517.3189612803794,1697.226057107088,
69,1.9062316417694092,0.026373863220214844,37.91632616163442,36.1970699090655,-104.0,163.0,-52.0,1621,1569.1594806401897,1831.4140487710893,
70,1.9332799911499023,0.027048349380493164,36.97083270897055,36.207895555968825,124.0,76.0,161.0,1532,1550.579740320095,572.2527888103757,
71,1.9567828178405762,0.023502826690673828,42.54807360668709,36.28404713730706,230.0,-125.0,306.0,1536,1543.2898701600475,131.04142832874174,
72,1.9815149307250977,0.024732112884521484,40.43326199703087,36.335835215560536,134.0,-258.0,324.0,1565,1554.1449350800237,284.9735561164604,
73,2.0076518058776855,0.02613687515258789,38.26012077426888,36.36088677642315,12.0,-183.0,355.0,1560,1557.072467540012,198.49065080310152,
74,2.0340778827667236,0.026426076889038086,37.84140961214013,36.380121246560265,-48.0,-64.0,442.0,1607,1582.036233770006,571.577377087008,
75,2.0628726482391357,0.02879476547241211,34.72853428718101,36.35706744379972,-48.0,33.0,510.0,1597,1589.518116885003,415.70610568943306,
76,2.09082293510437,0.027950286865234375,35.777808107001505,36.34932385903171,43.0,63.0,613.0,1466,1527.7590584425016,-896.9488180677392,
77,2.1198437213897705,0.02902078628540039,34.45806016989533,36.3234323469462,114.0,61.0,693.0,1429,1478.3795292212508,-1299.2358035673517,
78,2.146073818206787,0.0262300968170166,38.12414445040312,36.34544130694214,82.0,-9.0,710.0,1461,1469.6897646106254,-815.2628224114176,
79,2.1759250164031982,0.029851198196411133,33.49949283175592,36.306398154559076,107.0,-8.0,764.0,1461,1465.3448823053127,-480.40708802653165,
80,2.2029716968536377,0.027046680450439453,36.973114014209905,36.31458366635343,62.0,-60.0,712.0,1490,1477.6724411526563,-12.309424623406386,
81,2.2297558784484863,0.026784181594848633,37.335469686045165,36.32684671129182,19.0,-84.0,674.0,1443,1460.3362205763283,-329.78268121074757,
82,2.25744366645813,0.027687788009643555,36.11700579517958,36.324272990012574,-45.0,-90.0,605.0,1429,1444.6681102881641,-447.8339556439424,
83,2.286646604537964,0.029202938079833984,34.24312982708228,36.29769455204944,-72.0,-12.0,574.0,1378,1411.334055144082,-794.6481668029343,
84,2.312558650970459,0.025912046432495117,38.592088919150186,36.323403069042,-21.0,88.0,519.0,1355,1383.167027572041,-940.8362997256475,
85,2.3412327766418457,0.02867412567138672,34.87464662254299,36.30565950042781,30.0,85.0,443.0,1359,1371.0835137860204,-681.1222864858712,
86,2.371511697769165,0.030278921127319336,33.02627579744723,36.263789076350974,210.0,48.0,482.0,1341,1356.0417568930102,-588.9477490562892,
87,2.3983616828918457,0.026849985122680664,37.243968494987435,36.274762318208396,192.0,-89.0,357.0,1308,1332.020878446505,-741.7902945699238,
88,2.425654649734497,0.027292966842651367,36.63947586809347,36.27886600000216,5.0,-165.0,158.0,1289,1310.5104392232524,-764.9607567011905,
89,2.4561877250671387,0.0305330753326416,32.751368445711165,36.23501538245299,-112.0,-38.0,-8.0,1327,1318.7552196116262,-247.46645822379355,
90,2.4823129177093506,0.026125192642211914,38.277229710614456,36.256508741472835,-78.0,48.0,-64.0,1336,1327.377609805813,41.28737594682383,
91,2.508906841278076,0.026593923568725586,37.602574791784335,36.270776779277774,-2.0,193.0,-188.0,1256,1291.6888049029067,-650.3517898220575,
92,2.5365397930145264,0.027632951736450195,36.188678268522274,36.26988240175152,139.0,189.0,-130.0,1247,1269.3444024514533,-729.4830906200414,
93,2.5653738975524902,0.028834104537963867,34.681153308692814,36.25202551905872,121.0,-149.0,-286.0,1252,1260.6722012257267,-515.1225154266508,
94,2.593470811843872,0.028096914291381836,35.59109693076616,36.2448652094793,-57.0,-217.0,-498.0,1247,1253.8361006128634,-379.2134174837678,
95,2.6201508045196533,0.02667999267578125,37.481269659708325,36.25745504271314,-71.0,-92.0,-595.0,1266,1259.9180503064317,-75.62711048117741,
96,2.648071765899658,0.027920961380004883,35.81538566634503,36.25279391451269,141.0,228.0,-543.0,1027,1143.4590251532159,-2123.32600533509,
97,2.6751458644866943,0.027074098587036133,36.93567107267716,36.25970504550873,206.0,163.0,-524.0,1004,1073.729512576608,-2349.416172961393,
98,2.7029576301574707,0.027811765670776367,35.95600552074136,36.256580164850995,-76.0,-228.0,-766.0,1022,1047.8647562883039,-1639.704746428142,
99,2.7296528816223145,0.02669525146484375,37.459845670191484,36.268347769245054,-131.0,-197.0,-816.0,1032,1039.932378144152,-968.4252037528365,
100,2.7594988346099854,0.0298459529876709,33.505380123499194,36.23846429858469,99.0,65.0,-684.0,1065,1052.4661890720758,-274.2375521083386,
101,2.7869997024536133,0.02750086784362793,36.362488838027865,36.239688117326246,136.0,191.0,-655.0,1126,1089.233094536038,531.349318716904,
102,2.8135159015655518,0.026516199111938477,37.71279570569248,36.253571534194336,91.0,-38.0,-685.0,1177,1133.116547268019,1093.1585032292608,
103,2.839970827102661,0.026454925537109375,37.80014419610671,36.26797818380431,28.0,-126.0,-713.0,1242,1187.5582736340095,1575.5318050743422,
104,2.864834785461426,0.02486395835876465,40.21885757572852,36.302267945007934,0.0,-188.0,-603.0,1322,1254.7791368170047,2139.5390637743776,
105,2.8925747871398926,0.027740001678466797,36.04902449505801,36.29983932198394,45.0,134.0,-524.0,1331,1292.8895684085023,1756.691472866755,
106,2.9210989475250244,0.028524160385131836,35.05799948177434,36.28771291359754,65.0,221.0,-454.0,1359,1325.9447842042512,1457.7706055520284,
107,2.948870897293091,0.027771949768066406,36.00755468562206,36.28507443246173,-96.0,-90.0,-500.0,1177,1251.4723921021255,-611.8990628171755,
108,2.974599838256836,0.025728940963745117,38.86673771023491,36.3074046501965,-88.0,-278.0,-343.0,1294,1272.7361960510627,107.27781399401323,
109,3.0022106170654297,0.02761077880859375,36.21773970710141,36.30658001820812,104.0,-85.0,-100.0,1405,1338.8680980255313,1251.2129130204298,
110,3.0316076278686523,0.029397010803222656,34.01706407137064,36.284378950891686,28.0,158.0,-83.0,1804,1571.4340490127656,4581.211884286213,
111,3.058957815170288,0.027350187301635742,36.56282090397943,36.286868504533714,-20.0,111.0,0.0,1743,1657.2170245063828,3858.839726934897,
112,3.0858607292175293,0.02690291404724121,37.17069452937371,36.29457380871477,-109.0,25.0,2.0,1687,1672.1085122531913,2206.183334529713,
113,3.1118316650390625,0.025970935821533203,38.50458092352887,36.31301823602387,-61.0,-57.0,215.0,1508,1590.0542561265956,-476.6407053083767,
114,3.1413228511810303,0.029491186141967773,33.90843607259792,36.290443676344786,-56.0,-146.0,325.0,1565,1577.5271280632978,-450.7080132079792,
115,3.167665719985962,0.02634286880493164,37.96093764141551,36.30433579983612,-41.0,-31.0,436.0,1654,1615.763564031649,500.3914741082868,
116,3.1936397552490234,0.025974035263061523,38.49998623133198,36.322193136951014,-50.0,10.0,463.0,1654,1634.8817820158245,618.2213016333244,
117,3.2194807529449463,0.02584099769592285,38.69819624486783,36.34126400444448,-50.0,50.0,542.0,1607,1620.9408910079123,39.366982790414056,
118,3.2479076385498047,0.0284268856048584,35.177965462002334,36.33108238653214,-164.0,30.0,545.0,1588,1604.4704455039562,-270.01489014577385,
119,3.275474786758423,0.027567148208618164,36.275061621621624,36.33061090290622,-138.0,30.0,634.0,1579,1591.7352227519782,-365.99294011942624,
120,3.3011767864227295,0.02570199966430664,38.907478525444795,36.35067364266674,-104.0,-16.0,661.0,1490,1540.867611375989,-1172.5617186856969,
121,3.3277037143707275,0.026526927947998047,37.69754273696321,36.36141026542119,-43.0,-37.0,702.0,1724,1632.4338056879947,1139.6294023261048,
122,3.3555498123168945,0.027846097946166992,35.911674301125906,36.357678122430585,27.0,-16.0,731.0,1883,1757.7169028439973,2819.3775914143926,
123,3.386565685272217,0.031015872955322266,32.2415558459528,36.319980603037706,38.0,-6.0,721.0,2122,1939.8584514219988,4345.952250880176,
124,3.4115068912506104,0.024941205978393555,40.09429218724608,36.34757423999907,24.0,-12.0,713.0,1522,1730.9292257109994,-2015.4585856158606,
125,3.439931869506836,0.028424978256225586,35.18032594381957,36.33792898866935,-64.0,-21.0,611.0,1513,1621.9646128554996,-2924.434591107228,
126,3.4664337635040283,0.026501893997192383,37.73315220813804,36.348595875847195,-110.0,54.0,500.0,1541,1581.4823064277498,-2225.979810640998,
127,3.4940478801727295,0.027614116668701172,36.21336188288926,36.347527096200444,-161.0,-18.0,358.0,1475,1528.241153213875,-2077.0104795187012,
128,3.5199618339538574,0.02591395378112793,38.589248419832366,36.364030645247595,-122.0,-2.0,340.0,1607,1567.6205766069374,-278.69406378702615,
129,3.5454037189483643,0.025441884994506836,39.30526374975401,36.38513699034081,9.0,5.0,315.0,1892,1729.8102883034687,3048.1076659708488,
130,3.570128917694092,0.02472519874572754,40.44456872860518,36.4132508929021,94.0,-50.0,302.0,1677,1703.4051441517345,990.0814992686529,
131,3.59521484375,0.025085926055908203,39.8629892223764,36.437321743854405,119.0,-35.0,208.0,1701,1702.2025720758672,471.0716907846132,
132,3.6280219554901123,0.032807111740112305,30.481195904159065,36.38346228865862,-23.0,17.0,-28.0,1508,1605.1012860379337,-1244.3458157417117,
133,3.6561379432678223,0.02811598777770996,35.56695243667693,36.37718326380372,-122.0,4.0,-226.0,1513,1559.0506430189669,-1441.1134228378473,
134,3.68491792678833,0.028779983520507812,34.74637152892836,36.36444628138315,42.0,72.0,-215.0,1532,1545.5253215094835,-955.5346345272804,
135,3.713833808898926,0.028915882110595703,34.58307085964941,36.35057650574426,160.0,-61.0,-243.0,1391,1468.2626607547418,-1813.7573531067844,
136,3.7409608364105225,0.02712702751159668,36.86360400425386,36.35429664922473,140.0,-98.0,-322.0,1238,1353.131330377371,-3028.956562310554,
137,3.767448663711548,0.02648782730102539,37.753190876523426,36.36413186451565,-18.0,-122.0,-553.0,1214,1283.5656651886854,-2827.6411993156585,
138,3.7949037551879883,0.02745509147644043,36.42311666883765,36.36455860345367,-38.0,24.0,-651.0,1186,1234.7828325943428,-2302.2320011678876,
139,3.823683738708496,0.028779983520507812,34.74637152892836,36.352378883445326,110.0,61.0,-593.0,1186,1210.3914162971714,-1574.872606973082,
140,3.8522727489471436,0.02858901023864746,34.97847570281292,36.34218268637991,218.0,-45.0,-560.0,1162,1186.1957081485857,-1210.6007982803699,
141,3.8805019855499268,0.028229236602783203,35.4242664819851,36.33550518078607,39.0,-148.0,-728.0,1088,1137.0978540742929,-1474.928132350869,
142,3.9085588455200195,0.028056859970092773,35.641907222189175,36.3305263173305,-34.0,-85.0,-805.0,1126,1131.5489270371463,-836.3512374957716,
143,3.9354817867279053,0.026922941207885742,37.14304437537083,36.33608481743099,-5.0,24.0,-777.0,1130,1130.7744635185732,-432.55858516662005,
144,3.963305950164795,0.02782416343688965,35.93998440485677,36.333304017070006,155.0,0.0,-620.0,1135,1132.8872317592866,-178.3128637721515,
145,3.9913547039031982,0.02804875373840332,35.65220791363849,36.32851769806442,50.0,-137.0,-654.0,1223,1177.9436158796434,714.0233553617848,
146,4.019170761108398,0.027816057205200195,35.95045813369447,36.32590120648082,12.0,-128.0,-641.0,1256,1216.9718079398217,1058.5523700275057,
147,4.046626806259155,0.027456045150756836,36.421851527019165,36.32655222187192,77.0,95.0,-542.0,1461,1338.9859039699109,2751.2658299194354,
148,4.074627637863159,0.028000831604003906,35.713225026395556,36.3223374388181,32.0,116.0,-531.0,1682,1510.4929519849554,4438.167814646775,
149,4.102195978164673,0.027568340301513672,36.27349303813889,36.322009185593025,102.0,2.0,-340.0,1809,1659.7464759924778,4926.057239325667,
150,4.137998819351196,0.03580284118652344,27.930744233125566,36.24940618603626,29.0,-125.0,-282.0,2094,1876.873237996239,5495.284647509722,
151,4.1647398471832275,0.02674102783203125,37.395720399429386,36.25676645856453,-18.0,-52.0,-189.0,1579,1727.9366189981195,-37.15375689014809,
152,4.19167685508728,0.026937007904052734,37.12364801472801,36.262337306732825,-20.0,-5.0,-159.0,1644,1685.9683094990596,-797.5852532532058,
153,4.217294692993164,0.02561783790588379,39.035300468129066,36.27918159340448,37.0,107.0,28.0,1696,1690.9841547495298,-300.8951133997319,
154,4.246591806411743,0.0292971134185791,34.1330555578161,36.26437553227559,4.0,36.0,146.0,1799,1744.992077374765,771.2801550648254,
155,4.275201797485352,0.0286099910736084,34.95282460687172,36.2555985289794,-29.0,-15.0,229.0,1859,1801.9960386873825,1381.8648083608239,
156,4.302615642547607,0.02741384506225586,36.477918282861665,36.25701502531408,43.0,-16.0,393.0,1859,1830.4980193436913,1210.7788648206815,
157,4.329720735549927,0.027105093002319336,36.89343548514782,36.26099917043705,40.0,18.0,433.0,1902,1866.2490096718457,1264.8778600112935,
158,4.356180906295776,0.02646017074584961,37.792651060532336,36.27030267995764,42.0,69.0,523.0,1902,1884.1245048359228,970.2201056407475,
159,4.389221906661987,0.03304100036621094,30.265427466374184,36.225099432468625,10.0,70.0,589.0,1888,1886.0622524179614,514.4334322665391,
160,4.417128801345825,0.02790689468383789,35.833438701409655,36.22262496652819,-44.0,76.0,647.0,1911,1898.5311262089808,480.61802846632315,
161,4.444950580596924,0.027821779251098633,35.94306427977685,36.22087514376344,-82.0,34.0,639.0,1878,1888.2655631044904,55.82111696675935,
162,4.470373868942261,0.025423288345336914,39.33401479842075,36.23857975850485,-87.0,11.0,656.0,1869,1878.6327815522452,-161.53742757960399,
163,4.49922776222229,0.028853893280029297,34.65736808183636,36.228439326550095,-92.0,-17.0,652.0,1832,1855.3163907761227,-484.81108252380767,
164,4.5247838497161865,0.025556087493896484,39.12962030040116,36.24482526613659,-83.0,4.0,671.0,1827,1841.1581953880614,-519.4079460987697,
165,4.550966739654541,0.026182889938354492,38.19288101330371,36.25603293521872,-39.0,31.0,678.0,1864,1852.5790976940307,-41.60539163115874,
166,4.579969644546509,0.029002904891967773,34.479304873938524,36.24478170890512,-16.0,37.0,653.0,1902,1877.2895488470153,405.1968936225826,
167,4.6087377071380615,0.028768062591552734,34.76076975352638,36.23551840265256,-30.0,59.0,553.0,1794,1835.6447744235077,-521.2037607752559,
168,4.638046979904175,0.02930927276611328,34.11889499886116,36.22214279586081,-41.0,65.0,511.0,1757,1796.3223872117537,-931.4200805788248,
169,4.665205001831055,0.027158021926879883,36.82153297807899,36.22563208555013,-72.0,13.0,396.0,1715,1755.6611936058769,-1214.3137809328373,
170,4.6935718059539795,0.028366804122924805,35.252473125509546,36.2197505499646,-50.0,0.0,309.0,1691,1723.3305968029385,-1177.0236379300527,
171,4.719498872756958,0.025927066802978516,38.569731300461626,36.2326604180558,-27.0,-20.0,236.0,1710,1716.6652984014693,-717.0512031560595,
172,4.747969627380371,0.028470754623413086,35.12376167148181,36.22601101071042,-8.0,-36.0,179.0,1687,1701.8326492007345,-619.014819319681,
173,4.777042865753174,0.029073238372802734,34.395893129520594,36.21487285371552,-25.0,29.0,3.0,1729,1715.4163246003673,-75.89608598390771,
174,4.805295705795288,0.028252840042114258,35.39467177492173,36.21005046373157,-68.0,35.0,-128.0,1691,1703.2081623001836,-253.9999917869404,
175,4.832104921340942,0.026809215545654297,37.30060651334863,36.2161010261003,-88.0,20.0,-225.0,1654,1678.6040811500918,-585.8735706945067,
176,4.8587188720703125,0.026613950729370117,37.57427862434716,36.223540532816614,1.0,-28.0,-302.0,1504,1591.3020405750458,-1933.0923838676733,
177,4.888937950134277,0.030219078063964844,33.09167797519488,36.204182136355115,69.0,-80.0,-345.0,1368,1479.651020287523,-2813.9059964121657,
178,4.917893886566162,0.028955936431884766,34.5352326060107,36.19435557286608,45.0,-41.0,-469.0,1541,1510.3255101437614,-877.2776770781257,
179,4.945504903793335,0.02761101722717285,36.21742697027001,36.194484381706346,-50.0,-24.0,-607.0,1400,1455.1627550718808,-1437.5653651864268,
180,4.9713218212127686,0.025816917419433594,38.73429130804182,36.207674029859625,-31.0,9.0,-626.0,1377,1416.0813775359404,-1475.6774136915524,
181,4.999086856842041,0.02776503562927246,36.01652140311708,36.20661236407062,39.0,-42.0,-640.0,1266,1341.04068876797,-2089.1909934039013,
182,5.0263237953186035,0.0272369384765625,36.71484593837535,36.20936641000136,70.0,-73.0,-661.0,1238,1289.520344383985,-1990.3762500769772,
183,5.054191827774048,0.027868032455444336,35.883408762308896,36.2075691299189,9.0,-48.0,-730.0,1228,1258.7601721919925,-1547.0780412206261,
184,5.082255840301514,0.02806401252746582,35.632823318522796,36.204395406643656,-4.0,-1.0,-729.0,1209,1233.8800860959964,-1216.8128766144464,
185,5.10863471031189,0.026378870010375977,37.90912952702886,36.21319794632674,46.0,-57.0,-658.0,1172,1202.9400430479982,-1194.8614880464293,
186,5.140772819519043,0.03213810920715332,31.11570732286327,36.18133042054982,102.0,-94.0,-603.0,1148,1175.470021523999,-1024.8053189699697,
187,5.166287660598755,0.025514841079711914,39.19287589822178,36.19620359628355,45.0,-82.0,-612.0,1162,1168.7350107619995,-644.3848799691029,
188,5.193717956542969,0.027430295944213867,36.45604123388758,36.197575912484886,-33.0,-11.0,-593.0,1219,1193.8675053809998,135.92319008581353,
189,5.220312833786011,0.026594877243041992,37.60122638887644,36.204726808092175,-12.0,47.0,-526.0,1289,1241.4337526905,962.236211819806,
190,5.24646782875061,0.02615499496459961,38.233614701646275,36.214841337404415,7.0,2.0,-408.0,1424,1332.71687634525,2226.1599951991284,
191,5.273516654968262,0.027048826217651367,36.97018095918062,36.21871561172675,49.0,-48.0,-288.0,1102,1217.358438172625,-1019.3311696056339,
192,5.300778865814209,0.027262210845947266,36.68081087226488,36.221092194252186,20.0,-68.0,-231.0,1214,1215.6792190863125,-540.4631436618804,
193,5.329341888427734,0.02856302261352539,35.01030032887598,36.214602861018356,20.0,-37.0,-138.0,1069,1142.3396095431563,-1554.05244988514,
194,5.357881784439087,0.02853989601135254,35.038670063907105,36.20833900505883,-7.0,32.0,-27.0,1513,1327.6698047715781,2469.835556801512,
