Index,Time,Difference,Hz,AveHz,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
243,3.900135040283203,0.01765608787536621,56.63768820471272,62.30553493408138,ranging-error,696.58776516904,-1475.6365519004428,
244,3.9099810123443604,0.009845972061157227,101.56437513620844,62.4043951184565,607,651.79388258452,-3012.5496232609544,
245,3.9302191734313965,0.020238161087036133,49.41160393473523,62.337490401609166,593,622.39694129226,-2232.549821643386,
246,3.9460601806640625,0.015841007232666016,63.127298997621985,62.3406609978771,621,621.69847064613,-1138.3211934813478,
247,3.9601290225982666,0.014068841934204102,71.07905573726042,62.371705212256366,555,588.3492353230649,-1754.3766749022511,
248,3.97697377204895,0.016844749450683594,59.36567966936534,62.35897298166731,560,574.1746176615325,-1297.9312432162578,
249,3.9935498237609863,0.016576051712036133,60.32799712333693,62.35054299773339,518,546.0873088307662,-1496.1911647804995,
250,4.00956392288208,0.01601409912109375,62.44497379704621,62.35092015200986,490,518.0436544153831,-1623.6882149612588,
251,4.02631688117981,0.016752958297729492,59.6909502326839,62.33985237805,475,496.52182720769156,-1454.173265865999,
252,4.043139934539795,0.01682305335998535,59.442241464831845,62.32779574291028,457,476.7609136038458,-1314.40313193574,
253,4.059077978134155,0.01593804359436035,62.74295800984308,62.329425885111235,438,457.3804568019229,-1265.1951596351828,
254,4.075623035430908,0.01654505729675293,60.44101160025939,62.32175983693375,452,454.6902284009615,-713.8976428125195,
255,4.092444896697998,0.016821861267089844,59.446453880605475,62.30994098558237,ranging-error,454.6902284009615,-713.8976428125195,
256,4.101215124130249,0.008770227432250977,114.02212858502106,62.42052471078076,ranging-error,454.6902284009615,-713.8976428125195,
257,4.1129748821258545,0.011759757995605469,85.03576352282865,62.48518587285065,438,446.34511420048074,-711.7654002677994,
258,4.132404088973999,0.01942920684814453,51.46890492318264,62.43339093782978,377,411.6725571002404,-1248.1619725518453,
259,4.145004749298096,0.01260066032409668,79.36092032317269,62.4848499977855,424,417.8362785501202,-379.50168283685196,
260,4.159864902496338,0.014860153198242188,67.29405724553972,62.50202977600879,368,392.91813927506007,-1028.1721868325399,
261,4.1764209270477295,0.0165560245513916,60.40097348828502,62.49370084075752,433,412.95906963753004,91.15975833578739,
262,4.193667888641357,0.01724696159362793,57.981227277125754,62.475142752632564,391,401.97953481876505,-272.7235726940706,
263,4.21235203742981,0.01868414878845215,53.52130360993786,62.435427443635724,438,419.9897674093825,345.6037769369825,
264,4.227403163909912,0.015051126480102539,66.44020972928448,62.44968595704679,377,398.49488370469123,-541.260402254643,
265,4.247224807739258,0.019821643829345703,50.449902571627895,62.3936834040711,ranging-error,398.49488370469123,-541.260402254643,
266,4.259516000747681,0.012291193008422852,81.35906736756348,62.44840962055514,349,373.7474418523456,-1277.344595547245,
267,4.28098201751709,0.02146601676940918,46.58526128727717,62.36886744851507,283,328.37372092617284,-1695.5456202345,
268,4.298275947570801,0.017293930053710938,57.823756479541196,62.35058038827451,246,287.1868604630864,-2038.5623049044261,
269,4.312805891036987,0.014529943466186523,68.8233923502289,62.37238744248715,274,280.5934302315432,-1246.1722703318924,
270,4.3272929191589355,0.014487028121948242,69.02726988463374,62.39466683768612,246,263.2967151157716,-1220.0586463729423,
271,4.34301495552063,0.015722036361694336,63.60499219022489,62.39904830526037,ranging-error,263.2967151157716,-1220.0586463729423,
272,4.367340803146362,0.024325847625732422,41.10853670489072,62.28046132878916,246,254.6483575578858,-787.7899852391547,
273,4.390188217163086,0.022847414016723633,43.768629538031284,62.18412206855473,203,228.8241787789429,-959.0394496692977,
274,4.409651041030884,0.01946282386779785,51.38000563497605,62.136436069540906,199,213.91208938947145,-862.6113432648036,
275,4.425781965255737,0.016130924224853516,61.99272813266724,62.135912288238885,180,196.95604469473574,-956.8814061154546,
276,4.4427878856658936,0.01700592041015625,58.80305069537909,62.12315489795944,232,214.47802234736787,36.7321670377861,
277,4.4597320556640625,0.016944169998168945,59.017349336560244,62.1113547950033,152,183.23901117368393,-903.4557341641137,
278,4.47494101524353,0.015208959579467773,65.7507171858099,62.12372387770367,180,181.61950558684197,-504.9696939926995,
279,4.489901781082153,0.014960765838623047,66.84149800796813,62.139443935175706,133,157.30975279342098,-1064.9349934541729,
280,4.506185054779053,0.016283273696899414,61.41271212498353,62.13681786171761,133,145.1548763967105,-905.6994592600552,
281,4.5236828327178955,0.017497777938842773,57.150113774168496,62.117529099884095,152,148.57743819835525,-355.0498314484674,
282,4.542540073394775,0.018857240676879883,53.030027941790046,62.07980456829586,119,133.78871909917763,-569.6480092505705,
283,4.560192108154297,0.017652034759521484,56.65069288743618,62.058789035215035,133,133.3943595495888,-295.994375490777,
284,4.576051950454712,0.01585984230041504,63.05232933960704,62.06223248225571,86,109.6971797747944,-895.0783795354945,
285,4.591404914855957,0.015352964401245117,65.13400108704091,62.072504012411,ranging-error,109.6971797747944,-895.0783795354945,
286,4.607450008392334,0.016045093536376953,62.32434842045826,62.073381041369835,ranging-error,109.6971797747944,-895.0783795354945,
287,4.627825975418091,0.020375967025756836,49.07742531855891,62.016160833288815,77,93.3485898873972,-848.7125393989893,
288,4.647442102432251,0.019616127014160156,50.97846273518402,61.969572434108315,ranging-error,93.3485898873972,-848.7125393989893,
289,4.6565101146698,0.009068012237548828,110.27775148551297,62.06364699811104,86,89.6742949436986,-626.95276204233,
290,4.6764020919799805,0.019891977310180664,50.271523258183215,62.013486927770685,16,52.8371474718493,-1239.4061389692636,
291,4.692616939544678,0.016214847564697266,61.671871783561244,62.012306512330746,0,26.41857373592465,-1434.3445155578834,
292,4.7085981369018555,0.015981197357177734,62.57353423840072,62.01421134489277,0,13.209286867962325,-1130.4481398275905,
293,4.725425958633423,0.016827821731567383,59.42539776993809,62.004992262059396,0,6.604643433981162,-761.4658515102655,
294,4.740588188171387,0.015162229537963867,65.95336111329507,62.01762066858759,0,3.302321716990581,-489.63253411161094,
295,4.759081125259399,0.018492937088012695,54.074698639850446,61.986755895849676,0,1.6511608584952906,-289.4592799703303,
296,4.775166988372803,0.01608586311340332,62.16638752612311,61.98736101182205,0,0.8255804292476453,-170.39131643446123,
297,4.79141092300415,0.016243934631347656,61.56143955850408,61.98591704461553,0,0.41279021462382265,-97.90163814118381,
298,4.808573007583618,0.017162084579467773,58.267979939707985,61.97264750478429,0,0.20639510731191132,-54.963932056844065,
299,4.82320499420166,0.014631986618041992,68.3434195303971,61.99197429083991,0,0.10319755365595566,-31.008402880431852,
300,4.841241836547852,0.018036842346191406,55.44207687833765,61.967571571248186,ranging-error,0.10319755365595566,-31.008402880431852,
301,4.851385831832886,0.01014399528503418,98.58048746092557,62.0441272728622,ranging-error,0.10319755365595566,-31.008402880431852,
302,4.862263917922974,0.01087808609008789,91.92793582606409,62.11098473836158,ranging-error,0.10319755365595566,-31.008402880431852,
303,4.872692108154297,0.010428190231323242,95.89391618464072,62.18328457341662,ranging-error,0.10319755365595566,-31.008402880431852,
304,4.886132001876831,0.01343989372253418,74.40535026875521,62.21690283505018,ranging-error,0.10319755365595566,-31.008402880431852,
305,4.899565935134888,0.01343393325805664,74.4383629716395,62.25041239119546,0,0.05159877682797783,-17.424665679422745,
306,4.9181671142578125,0.018601179122924805,53.76003281252003,62.21830061709435,ranging-error,0.05159877682797783,-17.424665679422745,
307,4.92690110206604,0.008733987808227539,114.49523653536428,62.31097268651547,0,0.025799388413988916,-10.189286379175071,
308,4.944644927978516,0.017743825912475586,56.35763137739677,62.28960916025116,0,0.012899694206994458,-5.458141295087002,
309,4.961050987243652,0.01640605926513672,60.95308957739929,62.28518932672362,0,0.006449847103497229,-2.925639701673499,
310,4.9780051708221436,0.01695418357849121,58.982492160144,62.27394093863544,0,0.0032249235517486144,-1.5579268648907878,
311,4.995187044143677,0.017181873321533203,58.200871423417425,62.25993085976916,0,0.0016124617758743072,-0.8258867726918119,
312,5.0127928256988525,0.01760578155517578,56.79952331943015,62.240752979154465,0,0.0008062308879371536,-0.43584015140602156,
313,5.030447959899902,0.017655134201049805,56.64074759287518,62.22109889518233,0,0.0004031154439685768,-0.22933645575931777,
314,5.0467939376831055,0.016345977783203125,61.177129521586934,62.2177175999684,0,0.0002015577219842884,-0.1208335893116133,
315,5.061820030212402,0.015026092529296875,66.55090124397056,62.2305807239026,0,0.0001007788609921442,-0.06377025666849066,
316,5.079010009765625,0.017189979553222656,58.17342579750347,62.2168492269977,0,5.03894304960721e-05,-0.03335079123221619,
317,5.094476938247681,0.015466928482055664,64.65407796772155,62.224248699619544,0,2.519471524803605e-05,-0.017489866158118626,
318,5.119297742843628,0.024820804595947266,40.288782586978655,62.1178950656931,0,1.2597357624018025e-05,-0.008998699180301552,
319,5.133079767227173,0.013782024383544922,72.55828114728575,62.145926902733464,0,6.298678812009013e-06,-0.004727860244199877,
320,5.1482861042022705,0.015206336975097656,65.76205707118218,62.156607757055525,0,3.1493394060045063e-06,-0.002467483640977034,
321,5.164232015609741,0.015945911407470703,62.712000239227294,62.15832267599997,0,1.5746697030022531e-06,-0.0012831171638842077,
322,5.179388999938965,0.015156984329223633,65.97618485835181,62.16949528289814,0,7.873348515011266e-07,-0.0006675312567961346,
323,5.198559045791626,0.019170045852661133,52.16471612461912,62.13260196813139,0,3.936674257505633e-07,-0.0003440334031539611,
324,5.2185070514678955,0.01994800567626953,50.13032461634077,62.08672265928302,0,1.9683371287528164e-07,-0.0001769503705379193,
325,5.231353998184204,0.012846946716308594,77.83950708930294,62.12540770760439,0,9.841685643764082e-08,-9.230554506615198e-05,
326,5.24734902381897,0.015995025634765625,62.519437157166706,62.12660879240321,0,4.920842821882041e-08,-4.7691014150890733e-05,
327,5.262109994888306,0.014760971069335938,67.74622044191756,62.14237260674004,0,2.4604214109410205e-08,-2.4678928331873487e-05,
328,5.278078079223633,0.01596808433532715,62.624919746173944,62.14383248537438,0,1.2302107054705103e-08,-1.2724673399441617e-05,
329,5.293666839599609,0.015588760375976562,64.1487825767772,62.14973665114221,0,6.151053527352551e-09,-6.559627997392937e-06,
330,5.308958053588867,0.015291213989257812,65.39703130846951,62.159089725133406,0,3.0755267636762757e-09,-3.3803791587235553e-06,
331,5.324864149093628,0.015906095504760742,62.86897998950761,62.16121026417945,0,1.5377633818381378e-09,-1.7385283870024673e-06,
332,5.341202974319458,0.016338825225830078,61.203910696045526,62.15828186950737,0,7.688816909190689e-10,-8.927934766746513e-07,
333,5.368076801300049,0.02687382698059082,37.210926479590476,62.033389671204695,0,3.8444084545953446e-10,-4.535494383553988e-07,
334,5.383225917816162,0.015149116516113281,66.01045011016683,62.04458165030817,0,1.9222042272976723e-10,-2.3311899749007863e-07,
335,5.398255825042725,0.0150299072265625,66.53401015228427,62.05708118646797,ranging-error,1.9222042272976723e-10,-2.3311899749007863e-07,
336,5.406003952026367,0.007748126983642578,129.06345005846515,62.15311771536071,0,9.611021136488361e-11,-1.227616564773394e-07,
337,5.424484968185425,0.018481016159057617,54.109578791201706,62.125713680930666,0,4.805510568244181e-11,-6.26809490022915e-08,
338,5.444648027420044,0.02016305923461914,49.59564857514485,62.07931133431997,ranging-error,4.805510568244181e-11,-6.26809490022915e-08,
339,5.452279806137085,0.007631778717041016,131.03105279600126,62.17582590284924,0,2.4027552841220904e-11,-3.291465227359412e-08,
340,5.468903064727783,0.016623258590698242,60.156677136669394,62.16968850533532,ranging-error,2.4027552841220904e-11,-3.291465227359412e-08,
341,5.479218006134033,0.01031494140625,96.94674556213018,62.23515830511717,0,1.2013776420610452e-11,-1.703967439974168e-08,
342,5.496351957321167,0.01713395118713379,58.36365407361024,62.22308954295664,0,6.006888210305226e-12,-8.69512917265339e-09,
343,5.511841058731079,0.01548910140991211,64.56152448973309,62.22966089645635,0,3.003444105152613e-12,-4.444518051400872e-09,
344,5.5277099609375,0.0158689022064209,63.0163313751709,62.231919263299694,0,1.5017220525763065e-12,-2.2695755329497113e-09,
345,5.543362855911255,0.015652894973754883,63.88594580597992,62.23658976826741,0,7.508610262881532e-13,-1.1587724998914893e-09,
346,5.558870077133179,0.015507221221923828,64.48608591371729,62.24286504253742,0,3.754305131440766e-13,-5.914912721083646e-10,
347,5.574520826339722,0.01565074920654297,63.89470477119006,62.24750266613376,0,1.877152565720383e-13,-3.0174264150404163e-10,
348,5.591010093688965,0.016489267349243164,60.64550830670465,62.242777989761876,0,9.385762828601916e-14,-1.537173425399545e-10,
349,5.620844841003418,0.029834747314453125,33.51796445467332,62.09031024199157,0,4.692881414300958e-14,-7.764515043214993e-11,
350,5.635380983352661,0.014536142349243164,68.79404287424757,62.107602136204505,0,2.346440707150479e-14,-3.962968092912291e-11,
351,5.649307012557983,0.013926029205322266,71.80797808594419,62.13151439986417,0,1.1732203535752394e-14,-2.0236073371759027e-11,
352,5.664510011672974,0.015202999114990234,65.77649531098078,62.14129717744805,0,5.866101767876197e-15,-1.0310962493593736e-11,
353,5.679839134216309,0.015329122543334961,65.23530601135391,62.149647491505256,0,2.9330508839380986e-15,-5.251150482777155e-12,
354,5.695097923278809,0.0152587890625,65.536,62.158720494167284,0,1.4665254419690493e-15,-2.6736303470710193e-12,
355,5.711796045303345,0.016698122024536133,59.88697402801377,62.15207916814658,0,7.3326272098452465e-16,-1.358771616299165e-12,
356,5.7286670207977295,0.016870975494384766,59.273395325174526,62.143601418541905,0,3.6663136049226232e-16,-6.902515509341147e-13,
357,5.744279861450195,0.01561284065246582,64.0498434756051,62.14878254728211,0,1.8331568024613116e-16,-3.5099644578025174e-13,
358,5.759772062301636,0.01549220085144043,64.5486080118192,62.15523741697189,11,5.5,177.50867203250263,
359,5.773754835128784,0.013982772827148438,71.51657345519028,62.17790852769946,53,29.25,938.013645796636,
360,5.791395902633667,0.017641067504882812,56.68591199048546,62.16117945524811,77,53.125,1145.694897284738,
361,5.807777166366577,0.016381263732910156,61.045351341910695,62.158032179779106,0,26.5625,-237.91112386738234,
362,5.8237080574035645,0.015930891036987305,62.77112797258265,62.159709317811114,30,28.28125,-65.01162383225295,
363,5.840925931930542,0.01721787452697754,58.079178032873145,62.147680732534354,119,73.640625,1284.7117961263011,
364,5.862195014953613,0.02126908302307129,47.01660146397785,62.09278249384207,ranging-error,73.640625,1284.7117961263011,
365,5.8770058155059814,0.014810800552368164,67.51829494051931,62.1064554738024,0,36.8203125,-600.6664615253944,
366,5.897722959518433,0.020717144012451172,48.269201555918706,62.057848853226744,6,21.41015625,-672.2511997824224,
367,5.915621995925903,0.017899036407470703,55.86892932306791,62.039122894051275,30,25.705078125,-216.14925654997455,
368,5.928498029708862,0.012876033782958984,77.66366699996297,62.07305765404325,0,12.8525390625,-607.1622852019954,
369,5.942638874053955,0.014140844345092773,70.71713510141458,62.09362672382534,2,7.42626953125,-495.4462603700456,
370,5.95949912071228,0.016860246658325195,59.31111331080221,62.085754608816444,0,3.713134765625,-357.83820859615446,
371,5.973962068557739,0.014462947845458984,69.1421977514754,62.10283824074706,0,1.8565673828125,-243.1026788587577,
372,5.994671821594238,0.020709753036499023,48.2864280533714,62.055106779985394,0,0.92828369140625,-143.9630912684818,
373,6.014151096343994,0.01947927474975586,51.336613546792,62.02039057960265,0,0.464141845703125,-83.89528091611895,
374,6.032197952270508,0.018046855926513672,55.41131397468756,62.00061784431778,0,0.2320709228515625,-48.37731784332119,
375,6.047904014587402,0.01570606231689453,63.66968243366325,62.00495231000836,0,0.11603546142578125,-27.88262941167213,
376,6.063678026199341,0.015774011611938477,63.39541421683469,62.008569448347416,0,0.058017730712890625,-15.780343741068302,
377,6.078685998916626,0.015007972717285156,66.63125119145961,62.019982619136904,0,0.029008865356445312,-8.85662036770642,
378,6.094893932342529,0.01620793342590332,61.69818037392801,62.01912686193677,0,0.014504432678222656,-4.875758735654449,
379,6.118303060531616,0.023409128189086914,42.718378571064825,61.945280619536504,0,0.007252216339111328,-2.5927808293539343,
380,6.134099960327148,0.015796899795532227,63.30356037852604,61.94877854252208,0,0.003626108169555664,-1.411163193402234,
381,6.148916006088257,0.014816045761108398,67.49439196691502,61.96214090788662,6,3.001813054084778,100.4748208621438,
382,6.165162086486816,0.01624608039855957,61.553308580737,61.961063576461555,0,1.500906527042389,4.044529126130676,
383,6.181933879852295,0.016771793365478516,59.62391607198703,61.95472281711803,0,0.7504532635211945,-20.350216637002895,
384,6.197844982147217,0.015911102294921875,62.849196835291295,61.95701911004635,ranging-error,0.7504532635211945,-20.350216637002895,
385,6.205730199813843,0.007885217666625977,126.81958092704018,62.03943574787526,0,0.37522663176059723,-33.96815041477333,
386,6.2214438915252686,0.01571369171142578,63.63876919342113,62.043475233426406,16,8.187613315880299,231.6012613128385,
387,6.236927032470703,0.01548314094543457,64.58637840501378,62.0497879781501,ranging-error,8.187613315880299,231.6012613128385,
388,6.244381904602051,0.007454872131347656,134.1404630932583,62.13585362452729,16,12.09380665794015,377.78992257427456,
389,6.260123014450073,0.01574110984802246,63.5279220877573,62.13935398746666,0,6.046903328970075,-3.178640490368281,
390,6.2758660316467285,0.015743017196655273,63.52022534869985,62.142817904872906,0,3.0234516644850373,-97.61448577467975,
391,6.2923619747161865,0.016495943069458008,60.62096576045325,62.13882824464113,0,1.5117258322425187,-94.62838284512308,
392,6.307888031005859,0.015526056289672852,64.40785614471523,62.14441316541433,0,0.7558629161212593,-71.65594640589305,
393,6.324659109115601,0.01677107810974121,59.62645892270731,62.13773631429039,0,0.37793145806062967,-47.09533048277203,
394,6.34309196472168,0.0184328556060791,54.25095391460686,62.114817535565685,ranging-error,0.37793145806062967,-47.09533048277203,
395,6.35443115234375,0.011339187622070312,88.18973927670311,62.161347023849544,ranging-error,0.37793145806062967,-47.09533048277203,
396,6.3646769523620605,0.010245800018310547,97.60096802717922,62.21839740869116,ranging-error,0.37793145806062967,-47.09533048277203,
397,6.376991033554077,0.012314081192016602,81.20784526321904,62.25506636454226,ranging-error,0.37793145806062967,-47.09533048277203,
398,6.390769958496094,0.013778924942016602,72.5746024605056,62.27731597049368,0,0.18896572903031483,-30.404721572903373,
399,6.412782907485962,0.022012948989868164,45.42780708119876,62.21947721545779,ranging-error,0.18896572903031483,-30.404721572903373,
400,6.42148494720459,0.00870203971862793,114.91558672840351,62.29088805606071,6,3.0944828645151574,151.7422424003838,
401,6.447954893112183,0.026469945907592773,37.77869450474226,62.190261353775156,0,1.5472414322575787,46.644740503022426,
402,6.462626934051514,0.014672040939331055,68.15684362761826,62.20380722920368,39,20.27362071612879,661.4878225326512,
403,6.478694915771484,0.016067981719970703,62.23556993204143,62.2038860047187,35,27.636810358064395,559.8700632081088,
404,6.495488166809082,0.016793251037597656,59.54773127378046,62.19701885754733,16,21.818405179032197,106.69861758256354,
405,6.512176036834717,0.016687870025634766,59.92376489413378,62.19119349802662,67,44.4092025895161,730.2121251897036,
406,6.528809070587158,0.016633033752441406,60.12132331861705,62.18592022074357,21,32.70460129475805,13.258003216025543,
407,6.544758081436157,0.015949010848999023,62.69981313999551,62.18717253345588,35,33.852300647379025,42.60926908312726,
408,6.561762809753418,0.017004728317260742,58.807173001696505,62.17841330587993,49,41.42615032368951,244.00297864338057,
409,6.579080104827881,0.01731729507446289,57.74573891015227,62.16674572785128,49,45.213075161844756,231.34087580993196,
410,6.595759868621826,0.016679763793945312,59.95288736420812,62.16114718646797,30,37.60653758092238,-112.34650750536173,
411,6.6212170124053955,0.025457143783569336,39.281704518848045,62.07318069018998,39,38.30326879046119,-42.48885900159928,
412,6.635081052780151,0.01386404037475586,72.12904557179708,62.09419247823186,58,48.151634395230595,333.932176256266,
413,6.651689052581787,0.016607999801635742,60.21194676926169,62.08949286943865,53,50.575817197615294,239.94847105620659,
414,6.667412042617798,0.015722990036010742,63.60113424416577,62.09305759922,67,58.78790859880765,381.1233993444004,
415,6.68218207359314,0.014770030975341797,67.70466505246166,62.105461274395715,91,74.89395429940382,735.7889144114522,
416,6.697705030441284,0.015522956848144531,64.42071634822142,62.110827232502274,110,92.44697714970191,933.2836102521773,
417,6.712085008621216,0.01437997817993164,69.54113472825546,62.12674593131522,58,75.22348857485096,-132.22866461105053,
418,6.7274110317230225,0.01532602310180664,65.24849880215301,62.13385773946712,77,76.11174428742548,-37.135656406563214,
419,6.744225025177002,0.016813993453979492,59.4742708052692,62.12722713667214,100,88.05587214371275,336.61631912551263,
420,6.7608888149261475,0.016663789749145508,60.01035869114217,62.12200961991236,124,106.02793607185637,707.5631609367747,
421,6.777512073516846,0.016623258590698242,60.156677136669394,62.11718923306077,96,101.01396803592819,202.9697523129312,
422,6.794479846954346,0.0169677734375,58.935251798561154,62.109243018678356,105,103.0069840179641,160.2143255263872,
423,6.811880111694336,0.017400264739990234,57.47038995916802,62.09739353366073,105,104.00349200898205,108.74201418380794,
424,6.828836917877197,0.016956806182861328,58.973369702764266,62.08963621462556,147,125.50174600449103,688.2832475124438,
425,6.845096111297607,0.016259193420410156,61.5036659041586,62.08824435621165,138,131.7508730022455,536.3137332874963,
426,6.868023157119751,0.022927045822143555,43.61660929879476,62.02658177679354,ranging-error,131.7508730022455,536.3137332874963,
427,6.87955904006958,0.011535882949829102,86.68603906169267,62.06793160912844,100,115.87543650112275,-419.932487685126,
428,6.894231081008911,0.014672040939331055,68.15684362761826,62.08088980060209,161,138.43771825056137,558.9207106968138,
429,6.909650087356567,0.01541900634765625,64.85502226620486,62.08708032625181,124,131.2188591252807,45.370720695069366,
430,6.927448987960815,0.017798900604248047,56.18324537198275,62.071911427611404,147,139.10942956264034,244.34428785108008,
431,6.9440741539001465,0.016625165939331055,60.149775566104026,62.06730954304807,157,148.05471478132017,391.2005930647298,
432,6.960856914520264,0.016782760620117188,59.584952835549494,62.06132453302598,114,131.0273573906601,-311.6868469858983,
433,6.977859973907471,0.01700305938720703,58.81294520163778,62.05340915683754,157,144.01367869533004,226.03847813825857,
434,6.994488954544067,0.01662898063659668,60.135977174645504,62.0488505765737,142,143.00683934766502,82.74560505426993,
435,7.011253118515015,0.016764163970947266,59.651050999800894,62.04311734963195,175,159.00341967383252,518.4792169564496,
436,7.0296289920806885,0.018375873565673828,54.419181565767964,62.023187922318655,152,155.50170983691626,163.9595167753339,
437,7.046293020248413,0.01666402816772461,60.009500100151655,62.018425680599044,157,156.25085491845812,104.45766931057398,
438,7.0616841316223145,0.015391111373901367,64.97256602896755,62.024864300943484,166,161.12542745922906,210.58557778940303,
439,7.077168941497803,0.015484809875488281,64.57941738005789,62.0304536501697,86,123.56271372961453,-1107.5962950415023,
440,7.094300985336304,0.017132043838500977,58.37015182932769,62.02161437884664,91,107.28135686480726,-1028.9707836138846,
441,7.117599964141846,0.023298978805541992,42.920336051901806,61.95908764495596,100,103.64067843240363,-592.6149626947798,
442,7.135127782821655,0.01752781867980957,57.05216480541915,61.94703352953923,128,115.82033921620182,51.130525808287416,
443,7.150686025619507,0.015558242797851562,64.27461076376119,61.95209780052121,ranging-error,115.82033921620182,51.130525808287416,
444,7.158736944198608,0.008050918579101562,124.20942904524995,62.0221141607689,147,131.41016960810092,993.7672288491799,
445,7.176754951477051,0.018018007278442383,55.50003308059757,62.00573978193506,133,132.20508480405044,518.9425242603243,
446,7.194878101348877,0.018123149871826172,55.17804614939353,61.98854153156328,114,123.10254240202522,8.341009762282567,
447,7.211466073989868,0.01658797264099121,60.284642472152356,61.984622185525936,96,109.55127120101261,-404.2962648169687,
448,7.227932929992676,0.016466856002807617,60.72804667931139,61.98175942405348,147,128.2756356005063,366.39890523796,
449,7.2447509765625,0.01681804656982422,59.45993762404309,61.97590523850444,119,123.63781780025315,45.31727406161559,
450,7.260584115982056,0.015833139419555664,63.158668252797064,61.97848448714428,166,144.8189089001266,691.5433900353974,
451,7.276015996932983,0.015431880950927734,64.80091462472576,61.98447064851251,175,159.9094544500633,834.7122719286906,
452,7.29350209236145,0.017486095428466797,57.188295928662974,61.97297186949238,157,158.45472722503166,375.75945044404943,
453,7.312237977981567,0.018735885620117188,53.37351114730734,61.95093777911257,161,159.72736361251583,221.84226142895236,
454,7.329270124435425,0.017032146453857422,58.7125059492147,61.94341213955076,142,150.86368180625792,-149.28335467645582,
455,7.346155166625977,0.016885042190551758,59.22401547563576,61.93716164165607,ranging-error,150.86368180625792,-149.28335467645582,
456,7.353816986083984,0.0076618194580078125,130.51730146875778,62.00861414730783,ranging-error,150.86368180625792,-149.28335467645582,
457,7.364577054977417,0.010760068893432617,92.93620792803173,62.05380113324123,ranging-error,150.86368180625792,-149.28335467645582,
458,7.3761279582977295,0.0115509033203125,86.57331571994716,62.09219831724526,138,144.43184090312894,-353.0545739217552,
459,7.39662504196167,0.02049708366394043,48.7874283188517,62.05532893665081,86,115.21592045156447,-889.2120993608653,
460,7.413702011108398,0.017076969146728516,58.55840058079468,62.04727399492914,72,93.60796022578224,-1077.26984499805,
461,7.429012060165405,0.015310049057006836,65.31657712372498,62.05401152488315,124,108.80398011289111,-42.358920034022276,
462,7.447511911392212,0.01849985122680664,54.05448874913009,62.03414046150016,ranging-error,108.80398011289111,-42.358920034022276,
463,7.455392122268677,0.007880210876464844,126.90015732784703,62.10270263545964,ranging-error,108.80398011289111,-42.358920034022276,
464,7.4638590812683105,0.008466958999633789,118.10615830822516,62.16623263486828,96,102.40199005644556,-399.2366855641322,
465,7.480800151824951,0.016941070556640625,59.02814681378068,62.15912610452007,86,94.20099502822278,-441.6631120545759,
466,7.501359939575195,0.02055978775024414,48.63863441334045,62.12206903197739,77,85.6004975141114,-429.9897832081414,
467,7.5151989459991455,0.013839006423950195,72.25952278404687,62.14073683952386,142,113.8002487570557,803.8553921179232,
