Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
105,8.73324990272522,0.08360171318054199,11.961477366384239,12.023015620706634,16.0,37.0,390.0,1400,1439.6580700883128,88.40852511085771,0,0,0,,0,0,
106,8.82266902923584,0.08941912651062012,11.183289739262127,12.014504867942554,-8.0,0.0,68.0,1294,1366.8290350441564,-363.02983760940924,0,0,0,,0,0,
107,8.905074834823608,0.08240580558776855,12.135067339823802,12.015620529270876,10.0,-29.0,-165.0,1181,1273.9145175220783,-745.2768822935327,0,0,0,,0,0,
108,8.986298084259033,0.0812232494354248,12.31174579878183,12.018297077100037,63.0,12.0,-471.0,1167,1220.4572587610392,-701.7145316295748,0,0,0,,0,0,
109,9.076000928878784,0.08970284461975098,11.14791848841567,12.009694672151765,-32.0,-43.0,-681.0,1112,1166.2286293805196,-653.125435851055,0,0,0,,0,0,
110,9.160903930664062,0.08490300178527832,11.778146578716067,12.007548690888436,-21.0,-59.0,-687.0,1074,1120.1143146902598,-598.1332968249872,0,0,0,,0,0,
111,9.246284008026123,0.08538007736206055,11.712334198989138,12.004822683755746,19.0,-8.0,-578.0,,1120.1143146902598,-598.1332968249872,0,0,0,,0,0,
112,9.322305917739868,0.07602190971374512,13.154102597072688,12.01419487713547,-62.0,-74.0,-401.0,1172,1146.0571573451298,-128.43924144155685,0,0,0,,0,0,
113,9.404231786727905,0.08192586898803711,12.206156765282781,12.015867171572241,11.0,33.0,-89.0,1327,1236.528578672565,487.9345550295321,0,0,0,,0,0,
114,9.489315032958984,0.0850832462310791,11.753195185854596,12.013511997867797,-19.0,25.0,272.0,1419,1327.7642893362824,780.1228351901799,0,0,0,,0,0,
115,9.586406946182251,0.0970919132232666,10.299518948611729,11.996152536148937,-29.0,50.0,559.0,1593,1460.3821446681413,1073.0114745524547,0,0,0,,0,0,
116,9.666069984436035,0.07966303825378418,12.552872974970894,12.000740754699594,-77.0,60.0,651.0,1602,1531.1910723340707,980.933474518384,0,0,0,,0,0,
117,9.750298976898193,0.0842289924621582,11.87239655572602,11.999632039716236,3.0,90.0,685.0,1682,1606.5955361670353,938.0825856076204,0,0,0,,0,0,
118,9.844157934188843,0.09385895729064941,10.654284139374557,11.986804842919577,20.0,29.0,511.0,1569,1587.7977680835177,368.9029116298784,0,0,0,,0,0,
119,9.927435874938965,0.08327794075012207,12.007981837597661,11.986982489648328,-46.0,54.0,234.0,1480,1533.8988840417587,-139.15695450517273,0,0,0,,0,0,
120,10.012332916259766,0.08489704132080078,11.778973500634681,11.985218730104664,-27.0,19.0,-33.0,1400,1466.9494420208794,-463.8763289756944,0,0,0,,0,0,
121,10.095122814178467,0.08278989791870117,12.0787683659423,11.98598592877514,48.0,38.0,-316.0,1350,1408.4747210104397,-585.0894696619473,0,0,0,,0,0,
122,10.176789045333862,0.08166623115539551,12.24496325901446,11.98806415820695,-35.0,-36.0,-588.0,1233,1320.7373605052198,-829.7151127456353,0,0,0,,0,0,
123,10.258601903915405,0.08181285858154297,12.223017473509973,11.989937922540355,15.0,36.0,-653.0,1228,1274.36868025261,-698.2401508484415,0,0,0,,0,0,
124,10.347011089324951,0.0884091854095459,11.311041894206006,11.984137151252428,28.0,24.0,-616.0,1195,1234.684340126305,-573.5556922804988,0,0,0,,0,0,
125,10.428393840789795,0.08138275146484375,12.287616011999624,11.986505487649776,-18.0,-27.0,-494.0,1294,1264.3421700631525,-104.56583313366468,0,0,0,,0,0,
126,10.508963108062744,0.08056926727294922,12.411680456423186,11.989765184666943,-23.0,2.0,-285.0,1363,1313.6710850315762,253.8444483582408,0,0,0,,0,0,
127,10.59163498878479,0.0826718807220459,12.096011258799543,11.990594477101697,-11.0,1.0,80.0,1410,1361.8355425157881,418.2211341806198,0,0,0,,0,0,
128,10.673809051513672,0.08217406272888184,12.16929000211801,11.991970193793948,-109.0,28.0,325.0,1494,1427.917771257894,611.1974698648019,0,0,0,,0,0,
129,10.758395195007324,0.08458614349365234,11.822267320593044,11.990635932380078,-1.0,16.0,578.0,1654,1540.958885628947,973.7998710885613,0,0,0,,0,0,
130,10.840846061706543,0.08245086669921875,12.128435273433885,11.991683975589602,-33.0,6.0,679.0,1654,1597.4794428144735,829.6528952658191,0,0,0,,0,0,
131,10.925872087478638,0.08502602577209473,11.761104801962846,11.989889589695064,-96.0,-5.0,611.0,1602,1599.7397214072366,428.11813433846976,0,0,0,,0,0,
132,11.009772062301636,0.08389997482299805,11.918954708981477,11.989349030392631,-40.0,29.0,491.0,1574,1586.8698607036183,137.3614237505713,0,0,0,,0,0,
133,11.092187881469727,0.08241581916809082,12.133592920558787,11.990420773721818,-31.0,0.0,225.0,1457,1521.9349303518093,-325.26629373155845,0,0,0,,0,0,
134,11.17314600944519,0.08095812797546387,12.352064270842229,11.993041161972057,35.0,0.0,-13.0,1308,1414.9674651759046,-823.2676492367052,0,0,0,,0,0,
135,11.253639936447144,0.08049392700195312,12.423297474053362,11.996118656931234,-86.0,-41.0,-390.0,1191,1302.9837325879523,-1107.23743571584,0,0,0,,0,0,
136,11.343600988388062,0.08996105194091797,11.115921595233804,11.989138205691221,20.0,-21.0,-568.0,1214,1258.4918662939763,-800.9027665326518,0,0,0,,0,0,
137,11.42717695236206,0.08357596397399902,11.965162619136597,11.988962853303969,-15.0,-19.0,-676.0,1130,1194.2459331469881,-784.8079021272715,0,0,0,,0,0,
138,11.509783029556274,0.08260607719421387,12.105646872068691,11.989800298200771,-33.0,-37.0,-636.0,1144,1169.122966573494,-544.4688319223882,0,0,0,,0,0,
139,11.598075151443481,0.08829212188720703,11.32603882006027,11.984747312376248,8.0,-19.0,-424.0,1242,1205.561483286747,-65.88238854133505,0,0,0,,0,0,
140,11.676095962524414,0.07802081108093262,12.817093108179549,11.990309128097598,-47.0,-1.0,-192.0,1266,1235.7807416433734,160.72032973783902,0,0,0,,0,0,
141,11.760944128036499,0.08484816551208496,11.785758642684733,11.988833418898325,-26.0,28.0,78.0,1396,1315.8903708216867,552.436542094207,0,0,0,,0,0,
142,11.843374967575073,0.08243083953857422,12.131381963325042,11.989825568199032,-21.0,54.0,412.0,1461,1388.4451854108434,716.3133555767472,0,0,0,,0,0,
143,11.923727989196777,0.0803530216217041,12.445082708997848,11.99289350860418,-55.0,50.0,570.0,1574,1481.2225927054217,935.4679314420774,0,0,0,,0,0,
144,12.004626989364624,0.08089900016784668,12.361092200462696,11.99537479403361,-87.0,43.0,663.0,,1481.2225927054217,935.4679314420774,0,0,0,,0,0,
145,12.083124876022339,0.07849788665771484,12.739196462198247,12.000207023245858,-41.0,77.0,627.0,1536,1508.6112963527107,642.1890040249092,0,0,0,,0,0,
146,12.165735960006714,0.082611083984375,12.10491318803103,12.000918027479484,-15.0,59.0,497.0,1438,1473.3056481763554,107.40859890148073,0,0,0,,0,0,
147,12.249871015548706,0.08413505554199219,11.88565210491714,12.000126353445973,-46.0,-3.0,181.0,1341,1407.1528240881776,-339.4304269841915,0,0,0,,0,0,
148,12.335619926452637,0.08574891090393066,11.661955696677667,11.99777561909371,-48.0,-11.0,-149.0,1223,1315.0764120440888,-706.6107324756965,0,0,0,,0,0,
149,12.418759822845459,0.08313989639282227,12.027919727914567,11.997977424919734,24.0,15.0,-329.0,1205,1260.0382060220445,-684.3029282386346,0,0,0,,0,0,
150,12.498479127883911,0.07971930503845215,12.544013015638505,12.001460214895454,-64.0,-111.0,-626.0,1102,1181.0191030110223,-837.7597924464887,0,0,0,,0,0,
151,12.584673881530762,0.08619475364685059,11.60163417946654,11.998721732599464,-15.0,-25.0,-674.0,,1181.0191030110223,-837.7597924464887,0,0,0,,0,0,
152,12.658249855041504,0.07357597351074219,13.591393389500972,12.007979123548562,22.0,-48.0,-598.0,1074,1127.5095515055111,-782.5145785268272,0,0,0,,0,0,
153,12.741918802261353,0.08366894721984863,11.951865455799256,12.007610656948039,-58.0,-74.0,-488.0,1139,1133.2547757527554,-356.92421565518373,0,0,0,,0,0,
154,12.832113027572632,0.0901942253112793,11.087184313062052,12.001141173639677,-3.0,21.0,-150.0,1233,1183.1273878763777,98.01131356663473,0,0,0,,0,0,
155,12.917555809020996,0.08544278144836426,11.703738841932847,11.99917401492901,9.0,-34.0,164.0,1313,1248.0636939381889,429.00444053694656,0,0,0,,0,0,
156,12.99926495552063,0.08170914649963379,12.238531949473758,12.000678540962326,-38.0,3.0,406.0,1471,1359.5318469690944,896.6054963772572,0,0,0,,0,0,
157,13.084022998809814,0.08475804328918457,11.798290300167933,11.999367473924607,-32.0,24.0,584.0,1480,1419.7659234845473,803.6323085345491,0,0,0,,0,0,
158,13.169162034988403,0.08513903617858887,11.745493546607523,11.997726171203507,13.0,64.0,683.0,1518,1468.8829617422737,690.2680822095742,0,0,0,,0,0,
159,13.252005100250244,0.08284306526184082,12.07101640721906,11.99818433491227,-43.0,-9.0,590.0,1499,1483.9414808711367,436.0198568412511,0,0,0,,0,0,
160,13.339680910110474,0.08767580986022949,11.405654553909159,11.99428989929827,-25.0,-11.0,385.0,1359,1421.4707404355684,-138.2499141468831,0,0,0,,0,0,
161,13.42285418510437,0.08317327499389648,12.023092755135385,11.994468373102434,-29.0,52.0,105.0,1289,1355.2353702177843,-467.30195697301644,0,0,0,,0,0,
162,13.503829956054688,0.08097577095031738,12.349373007063424,11.99659656017546,26.0,11.0,-170.0,1144,1249.6176851088921,-885.8070732626468,0,0,0,,0,0,
163,13.590044975280762,0.08621501922607422,11.598907115914296,11.994073624957412,-76.0,-80.0,-488.0,1107,1178.308842554446,-856.4558572975118,0,0,0,,0,0,
