Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
208,5.7002668380737305,0.028671979904174805,34.87725658786452,36.48951986084368,67.0,-56.0,-496.0,1261,1301.6961888809435,-802.3149929715541,
209,5.727622747421265,0.02735590934753418,36.555173044910624,36.48983342942718,61.0,-18.0,-522.0,1294,1297.8480944404719,-471.49137556807676,
210,5.75468897819519,0.02706623077392578,36.94640780804059,36.491980851736855,48.0,-39.0,-627.0,1303,1300.424047220236,-188.1595868363289,
211,5.78693699836731,0.03224802017211914,31.00965562110929,36.46143029715551,-5.0,-93.0,-709.0,1280,1290.212023610118,-252.41546109036216,
212,5.81212306022644,0.02518606185913086,39.704500274522424,36.475483709345355,52.0,-74.0,-707.0,1284,1287.106011805059,-187.86905382849596,
213,5.838143825531006,0.02602076530456543,38.430845069132026,36.48419880793647,74.0,-46.0,-701.0,1331,1309.0530059025295,327.786238032273,
214,5.863390922546387,0.02524709701538086,39.608514174551914,36.49765175593355,93.0,-21.0,-674.0,1294,1301.5265029512648,14.836319601147693,
215,5.8895790576934814,0.026188135147094727,38.185231379903676,36.505155613650906,53.0,-37.0,-687.0,1275,1288.2632514756324,-245.81200342286195,
216,5.916206121444702,0.026627063751220703,37.555774430973656,36.50988413284933,29.0,-100.0,-672.0,1308,1298.1316257378162,62.401217184069594,
217,5.943036794662476,0.026830673217773438,37.27077557403853,36.51331928398807,58.0,-79.0,-614.0,1466,1382.065812868908,1595.3467343681743,
218,5.971412897109985,0.028376102447509766,35.24092154127947,36.50727286091815,61.0,1.0,-552.0,1447,1414.5329064344542,1369.7585156924815,
219,5.998976945877075,0.027564048767089844,36.27914057364288,36.50622464060517,1.0,15.0,-492.0,1438,1426.266453217227,897.7207544260577,
220,6.031917095184326,0.03294014930725098,30.35808947532227,36.47264982730621,1.0,-38.0,-388.0,1294,1360.1332266086135,-554.9788281249978,
221,6.058938980102539,0.02702188491821289,37.00704088655173,36.475033124736946,30.0,-65.0,-306.0,1219,1289.5666133043069,-1583.2201859514798,
222,6.0868730545043945,0.02793407440185547,35.79857294049366,36.47192869181263,36.0,-35.0,-212.0,1612,1450.7833066521534,2094.0536850433027,
