Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Measured-X,0x6103 Measured-Y,0x6103 Measured-Z,0x6103 Smoothed-X,0x6103 Smoothed-Y,0x6103 Smoothed-Z,0x6103 Velocity-X,0x6103 Velocity-Y,0x6103 Velocity-Z,
21,2.119999885559082,0.10700011253356934,9.345784563415933,9.90566091208157,102250.0,344.0,162.0,914.0,-22.5,7.0,-41.5,-3.5,-0.6875,-7.4375,25.875,20.4375,-11.375,0.05206298828125,-0.19537353515625,-0.218994140625,0.95440673828125,1.0,-18.0,14.0,343.0,181.0,900.0,2183,944,1101,2141.050374148257,825.5878681861213,1666.9843153366355,12.649438168196703,-9.948234278250123,277.69720250112346,
22,2.2219998836517334,0.10199999809265137,9.803921751955851,9.900990617445137,102251.0,-33.0,-223.0,1022.0,-23.6875,7.0625,-40.6875,-105.75,219.75,-46.375,28.1875,14.6875,-8.9375,0.042724609375,-0.14300537109375,-0.240966796875,0.958984375,-282.0,-371.0,85.0,248.0,147.0,936.0,2125,764,1871,2137.8402993186055,813.270294548897,1707.7874522693085,9.252139600762854,-18.480780903549068,287.11688656115143,
23,2.3249998092651367,0.10299992561340332,9.708744875732906,9.892473929823511,102251.0,257.0,330.0,1008.0,-18.75,11.875,-41.875,0.875,52.0,10.875,28.9375,6.5,-4.6875,0.02532958984375,-0.06524658203125,-0.24945068359375,0.96588134765625,145.0,250.0,37.0,111.0,79.0,971.0,2033,752,2228,2116.8722394548845,801.0162356391177,1811.829961815447,-7.135438017704972,-26.218568710814004,342.7882942648565,
24,2.431999921798706,0.10700011253356934,9.345784563415933,9.868421369952022,102251.0,154.0,44.0,870.0,-15.0,11.875,-45.1875,20.0,-176.5625,-322.5,37.875,11.4375,-7.375,0.02783203125,-0.11541748046875,-0.322509765625,0.9390869140625,-40.0,-80.0,-83.0,194.0,124.0,953.0,2047,853,2141,2102.8977915639075,811.4129885112942,1877.6639694523576,-16.642377102736678,-16.717971357393623,363.7694204351677,
25,2.5319998264312744,0.09999990463256836,10.000009536752259,9.873618370359935,102249.0,372.0,53.0,936.0,-22.5,7.0,-41.1875,23.75,-5.625,-24.1875,48.375,11.75,-7.125,0.0137939453125,-0.11871337890625,-0.40704345703125,0.90557861328125,172.0,-66.0,-16.0,199.0,119.0,952.0,2267,964,969,2135.718233251126,841.9303908090353,1695.9311755618862,9.910850134364805,8.067734616228051,195.82479031416815,
26,2.625999689102173,0.09399986267089844,10.638313414361951,9.9009912712097,102249.0,241.0,168.0,957.0,-23.875,5.6875,-42.0,-35.75,-14.9375,-12.625,51.625,12.5,-8.5625,0.01849365234375,-0.1302490234375,-0.431884765625,0.89227294921875,29.0,26.0,10.0,212.0,142.0,946.0,2241,731,1938,2156.774586600901,819.7443126472283,1744.344940449509,26.39602931899969,-10.727209824125751,220.40442340214702,
27,2.7269997596740723,0.10100007057189941,9.900983180879315,9.900990971567598,102249.0,201.0,196.0,970.0,-24.6875,5.6875,-41.1875,21.5,-26.125,-33.75,54.1875,12.8125,-9.75,0.02325439453125,-0.1378173828125,-0.45123291015625,0.88140869140625,-16.0,34.0,27.0,217.0,162.0,942.0,2361,721,2176,2197.6196692807207,799.9954501177828,1830.6759523596074,55.50283376229484,-24.9572676600745,269.2499488622652,
28,2.8299996852874756,0.10299992561340332,9.708744875732906,9.893994033132099,102249.0,206.0,191.0,984.0,-25.375,2.6875,-40.75,46.8125,-48.75,-23.3125,56.625,15.625,-12.375,0.0277099609375,-0.17034912109375,-0.46759033203125,0.866943359375,-57.0,-11.0,62.0,264.0,203.0,922.0,2338,660,1578,2225.6957354245765,771.9963600942262,1780.140761887686,72.21803453707527,-43.966931728185685,210.73894089140992,
29,2.917999744415283,0.08800005912780762,11.363628728335758,9.938314784126582,102256.0,319.0,300.0,977.0,-28.375,-0.6875,-38.5,158.0,-138.0,-128.6875,63.6875,21.0625,-23.6875,0.06658935546875,-0.26165771484375,-0.5081787109375,0.81781005859375,-67.0,62.0,-179.0,353.0,367.0,837.0,2128,827,2084,2206.156588339661,782.997088075381,1840.912609510149,49.56050366583865,-30.95584746913255,247.68737338355442,
30,3.0109996795654297,0.09299993515014648,10.752695670007947,9.963468346941115,102256.0,257.0,562.0,740.0,-32.5,-10.75,-32.0,12.0,-31.5,-7.4375,65.25,22.5625,-32.625,0.11273193359375,-0.31390380859375,-0.50836181640625,0.7939453125,-119.0,73.0,-21.0,376.0,488.0,762.0,2207,889,1165,2206.325270671729,804.1976704603048,1705.7300876081192,45.884006696754824,-11.019064612284051,116.69005375343409,
31,3.0999999046325684,0.08900022506713867,11.23592664227124,10.000000307636885,102256.0,644.0,561.0,682.0,-32.875,-14.0625,-31.0625,-77.6875,-106.75,-70.8125,68.875,24.1875,-34.5,0.1038818359375,-0.3369140625,-0.529296875,0.771728515625,242.0,54.0,-54.0,402.0,507.0,736.0,2394,919,1097,2243.860216537383,827.158136368244,1583.9840700864956,74.82491034774938,9.694025880137795,2.37436183107404,
32,3.2689998149871826,0.07899999618530273,12.658228459333031,9.788926831164556,102247.0,492.0,818.0,756.0,-34.6875,-15.25,-29.1875,-87.75,-66.0625,-165.625,86.375,22.8125,-30.3125,0.03912353515625,-0.31744384765625,-0.64849853515625,0.69073486328125,66.0,427.0,3.0,380.0,456.0,780.0,2089,916,1083,2212.888173229907,844.9265090945953,1483.7872560691967,38.87544984801656,26.26612722906397,-95.46865455999564,
33,3.362999677658081,0.09399986267089844,10.638313414361951,9.812668201913262,102247.0,56.0,777.0,737.0,-31.0,-20.0625,-28.375,-80.1875,-60.625,-398.0,110.1875,15.6875,-32.6875,0.03973388671875,-0.30548095703125,-0.7802734375,0.5443115234375,-208.0,267.0,-56.0,265.0,509.0,794.0,2097,960,1801,2189.7105385839254,867.9412072756763,1547.2298048553575,16.896077709019863,43.096128506247055,-36.14859588880518,
34,3.4519999027252197,0.08900022506713867,11.23592664227124,9.849362965844328,102247.0,-286.0,158.0,720.0,-27.25,-26.5,-27.5,-72.4375,34.125,-370.9375,148.375,-2.5,-27.8125,0.08740234375,-0.225341796875,-0.93365478515625,0.26422119140625,-243.0,-299.0,-145.0,-43.0,458.0,866.0,2724,1524,125,2296.5684308671407,999.1529658205411,1262.7838438842862,108.04493251625385,153.2977250195061,-279.45822824478773,
35,3.5389997959136963,0.08699989318847656,11.494266985289281,9.88979994867836,102247.0,-341.0,-336.0,846.0,-5.5,-33.375,-34.375,-75.375,-13.8125,-204.4375,169.625,-13.1875,-19.1875,0.13104248046875,-0.15240478515625,-0.97564697265625,0.08807373046875,-117.0,-650.0,-55.0,-224.0,314.0,901.0,2783,1481,401,2393.8547446937127,1095.522372656433,1090.427075107429,185.82955732807127,226.7863684297032,-410.4857778822477,
36,3.625999689102173,0.08699989318847656,11.494266985289281,9.928296493846059,102247.0,-228.0,-368.0,793.0,4.6875,-27.75,-36.75,-117.125,44.4375,-29.0625,174.5,-15.75,-10.3125,0.14483642578125,-0.07159423828125,-0.9857177734375,0.0474853515625,44.0,-520.0,-136.0,-273.0,151.0,929.0,2137,1282,1512,2342.4837957549703,1132.8178981251465,1174.7416600859433,126.05438342981299,242.3325420468579,-304.2550279970529,
37,3.7159998416900635,0.09000015258789062,11.111092273131861,9.95694337359609,102241.5,204.0,91.0,1170.0,8.5,-21.5,-41.6875,-100.375,-193.375,38.5625,172.375,-7.875,-7.625,0.0731201171875,-0.06170654296875,-0.99322509765625,0.0657958984375,190.0,9.0,158.0,-134.0,129.0,962.0,2056,1498,1347,2285.1870366039766,1205.8543185001172,1209.1933280687547,67.32771840910343,286.159545577837,-251.35212487341516,
38,3.805999755859375,0.08999991416931152,11.11112170750251,9.984236058212725,102241.5,58.0,397.0,1017.0,5.5,-16.6875,-43.5625,-114.5,9.125,121.0,161.25,-10.6875,1.9375,0.08929443359375,0.03173828125,-0.982177734375,0.162109375,240.0,429.0,54.0,-182.0,-32.0,963.0,1894,1490,1660,2206.9496292831814,1262.6834548000938,1299.3546624550038,-4.793028229599422,312.74579021536283,-154.85990716307595,
