Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
23,1.9231390953063965,0.08553314208984375,11.691374542859691,11.959613350970653,10.0,23.0,80.0,1299,1303.6992273330688,-54.0659974776372,0,0,0,,0,0,
24,2.008436918258667,0.08529782295227051,11.723628638911016,11.949591138171378,130.0,-45.0,127.0,1299,1301.3496136665344,-40.805997774498444,0,0,0,,0,0,
25,2.0923759937286377,0.0839390754699707,11.913402600648743,11.94813937596833,82.0,147.0,-139.0,1289,1295.1748068332672,-57.18447878022384,0,0,0,,0,0,
26,2.1786909103393555,0.08631491661071777,11.585483011123356,11.933771732654913,454.0,184.0,44.0,1322,1308.5874034166336,49.103465535709354,0,0,0,,0,0,
27,2.262962818145752,0.08427190780639648,11.866350555363802,11.931260992667797,-135.0,18.0,-132.0,1341,1324.7937017083168,120.70654113480784,0,0,0,,0,0,
28,2.3477120399475098,0.08474922180175781,11.799518375981815,11.926505262811544,126.0,-15.0,-10.0,1364,1344.3968508541584,176.007129854139,0,0,0,,0,0,
29,2.435727119445801,0.08801507949829102,11.361689447993022,11.906095624783433,-17.0,-31.0,51.0,1368,1356.1984254270792,155.046477574498,0,0,0,,0,0,
30,2.519927978515625,0.08420085906982422,11.876363389246922,11.90510215203517,-42.0,-10.0,107.0,1400,1378.0992127135396,207.57409294955036,0,0,0,,0,0,
31,2.599717140197754,0.0797891616821289,12.533030538456941,11.924374202357226,27.0,-81.0,92.0,1400,1389.0496063567698,172.4078554441396,0,0,0,,0,0,
32,2.6888608932495117,0.08914375305175781,11.21783597577936,11.900950354232615,22.0,-11.0,64.0,,1389.0496063567698,172.4078554441396,0,0,0,,0,0,
33,2.7677929401397705,0.07893204689025879,12.669125398335675,11.922857205616522,-7.0,-25.0,4.0,1405,1397.024803178385,136.7233120267947,0,0,0,,0,0,
34,2.852038860321045,0.08424592018127441,11.870011008821207,11.921296190253427,-97.0,-27.0,38.0,1438,1417.5124015891925,189.9556653536941,0,0,0,,0,0,
35,2.9377200603485107,0.08568120002746582,11.671171735216614,11.91400108962317,-66.0,-31.0,62.0,,1417.5124015891925,189.9556653536941,0,0,0,,0,0,
36,3.0147769451141357,0.077056884765625,12.977425742574258,11.941181936641447,-23.0,0.0,9.0,1452,1434.7562007945962,206.86789453084128,0,0,0,,0,0,
37,3.0944108963012695,0.07963395118713379,12.557458032567984,11.957041659924956,41.0,-8.0,8.0,1429,1431.878100397298,85.36313478912649,0,0,0,,0,0,
38,3.1860227584838867,0.09161186218261719,10.915616997355874,11.92709622014214,-2.0,10.0,1.0,1447,1439.439050198649,83.94778347845369,0,0,0,,0,0,
39,3.271151065826416,0.0851283073425293,11.746973847093157,11.922408722553794,-29.0,6.0,2.0,1471,1455.2195250993245,134.66030471569923,0,0,0,,0,0,
40,3.3509409427642822,0.07978987693786621,12.532918189342713,11.936945676817244,59.0,-15.0,39.0,1471,1463.1097625496623,116.77400258763505,0,0,0,,0,0,
41,3.437861919403076,0.08692097663879395,11.504702761861136,11.926017088876835,8.0,-1.0,-20.0,,1463.1097625496623,116.77400258763505,0,0,0,,0,0,
42,3.515500068664551,0.07763814926147461,12.880265816643021,11.947091218790598,66.0,7.0,-37.0,1513,1488.0548812748311,219.03688129776467,0,0,0,,0,0,
43,3.597566843032837,0.08206677436828613,12.185199280677953,11.952522878977266,-9.0,32.0,12.0,1494,1491.0274406374156,127.62905475225051,0,0,0,,0,0,
44,3.682919979095459,0.08535313606262207,11.716031139925754,11.947042088817414,-2.0,34.0,0.0,1513,1502.0137203187078,128.17232480510185,0,0,0,,0,0,
45,3.7649829387664795,0.08206295967102051,12.185765709753426,11.952245397091584,38.0,19.0,6.0,1513,1507.506860159354,97.5552199570638,0,0,0,,0,0,
46,3.8479700088500977,0.08298707008361816,12.050069956589565,11.954355126002227,-13.0,35.0,-1.0,1551,1529.253430079677,179.8014544064115,0,0,0,,0,0,
47,3.933746814727783,0.08577680587768555,11.658163180218693,11.947896550950857,-13.0,34.0,24.0,1494,1511.6267150398385,-12.846832929620234,0,0,0,,0,0,
48,4.0218470096588135,0.08810019493103027,11.350712683244975,11.934814995379945,-16.0,-7.0,6.0,1518,1514.8133575199192,11.661915142999856,0,0,0,,0,0,
49,4.102710008621216,0.08086299896240234,12.36659551131606,11.94332524039818,16.0,-11.0,9.0,1527,1520.9066787599595,43.50777711954432,0,0,0,,0,0,
50,4.189611911773682,0.08690190315246582,11.50722784799708,11.934279607017917,6.0,-1.0,-2.0,,1520.9066787599595,43.50777711954432,0,0,0,,0,0,
51,4.27115273475647,0.08154082298278809,12.263795770262012,11.940570419078654,-10.0,5.0,42.0,1541,1530.9533393799798,83.35898556830328,0,0,0,,0,0,
52,4.3553290367126465,0.08417630195617676,11.879828131682627,11.93939644092861,-13.0,2.0,2.0,1527,1528.9766696899899,29.938244689058585,0,0,0,,0,0,
53,4.439990043640137,0.08466100692749023,11.811813210023262,11.936963704663585,-4.0,-1.0,15.0,,1528.9766696899899,29.938244689058585,0,0,0,,0,0,
54,4.51833176612854,0.07834172248840332,12.764590415382134,11.951313625265069,0.0,-3.0,26.0,1551,1539.9883348449948,85.24882009201609,0,0,0,,0,0,
55,4.600634813308716,0.08230304718017578,12.150218421571013,11.954871932215964,11.0,42.0,63.0,1494,1516.9941674224974,-97.06766825675001,0,0,0,,0,0,
56,4.6830809116363525,0.08244609832763672,12.129136736417161,11.957939881169509,45.0,21.0,-26.0,1494,1505.4970837112487,-118.25868433026002,0,0,0,,0,0,
57,4.766441822052002,0.08336091041564941,11.996030213847918,11.958606047867573,-52.0,-5.0,-59.0,1513,1509.2485418556244,-36.62803954217196,0,0,0,,0,0,
58,4.84839391708374,0.08195209503173828,12.20225059057638,11.962724356127897,5.0,11.0,9.0,1494,1501.6242709278122,-64.83065198689121,0,0,0,,0,0,
59,4.931631088256836,0.0832371711730957,12.013863348628846,11.963587491467148,-2.0,-10.0,15.0,,1501.6242709278122,-64.83065198689121,0,0,0,,0,0,
60,5.0149030685424805,0.08327198028564453,12.008841348191075,11.964338927379957,-47.0,8.0,-2.0,1471,1486.312135463906,-124.35582873747478,0,0,0,,0,0,
61,5.098268985748291,0.08336591720581055,11.995309756278921,11.964845356437547,32.0,4.0,-26.0,1541,1513.656067731953,101.82155438622942,0,0,0,,0,0,
62,5.184831857681274,0.0865628719329834,11.552296933657605,11.957957693101974,-28.0,29.0,3.0,1513,1513.3280338659765,49.0160048810865,0,0,0,,0,0,
63,5.274945020675659,0.09011316299438477,11.097157915345987,11.943252442075773,-22.0,0.0,-7.0,1518,1515.6640169329883,37.46938893164501,0,0,0,,0,0,
64,5.3553431034088135,0.0803980827331543,12.438107551881002,11.950681546297632,34.0,6.0,-7.0,1513,1514.3320084664942,10.450862182688173,0,0,0,,0,0,
65,5.437643051147461,0.08229994773864746,12.150676002560902,11.953708507270184,13.0,21.0,22.0,1508,1511.1660042332471,-14.00911473911693,0,0,0,,0,0,
66,5.524724006652832,0.0870809555053711,11.48356714963148,11.946298117430533,12.0,20.0,51.0,1504,1507.5830021166234,-27.57738007131831,0,0,0,,0,0,
67,5.605546951293945,0.08082294464111328,12.372724161937015,11.952446493117712,12.0,-24.0,118.0,1499,1503.2915010583117,-40.337469453235016,0,0,0,,0,0,
68,5.689281940460205,0.08373498916625977,11.942438996611713,11.952299202542155,-57.0,-17.0,486.0,,1503.2915010583117,-40.337469453235016,0,0,0,,0,0,
69,5.7697389125823975,0.08045697212219238,12.429003647828935,11.95894667773056,89.0,-90.0,653.0,1419,1461.145750529156,-282.08357826030004,0,0,0,,0,0,
70,5.855427026748657,0.08568811416625977,11.670229993155298,11.95472160787373,-103.0,-57.0,382.0,1369,1415.072875264578,-409.88231452194043,0,0,0,,0,0,
71,5.939529895782471,0.08410286903381348,11.890200792055632,11.95380800261912,102.0,-66.0,103.0,,1415.072875264578,-409.88231452194043,0,0,0,,0,0,
72,6.02276611328125,0.0832362174987793,12.014000996797645,11.954639885687648,-135.0,201.0,-372.0,1200,1307.536437632289,-850.9125917141635,0,0,0,,0,0,
73,6.1069817543029785,0.08421564102172852,11.874278790349521,11.953531701411128,57.0,-276.0,-555.0,961,1134.2682188161446,-1454.1738637221742,0,0,0,,0,0,
74,6.189321994781494,0.08234024047851562,12.144730136668983,11.956075328185033,63.0,92.0,-698.0,994,1064.1341094080722,-1152.9668479294153,0,0,0,,0,0,
75,6.276889085769653,0.08756709098815918,11.419815237841119,11.948594116476048,-192.0,-15.0,-852.0,1055,1059.567054704036,-602.5608844153103,0,0,0,,0,0,
76,6.359315872192383,0.08242678642272949,12.131978491451248,11.950971067867226,56.0,-338.0,-597.0,990,1024.7835273520182,-512.276945053399,0,0,0,,0,0,
77,6.445771932601929,0.0864560604095459,11.566569136541256,11.94581514908143,11.0,190.0,-277.0,1303,1163.891763676009,548.3640439251809,0,0,0,,0,0,
78,6.533324956893921,0.08755302429199219,11.421650001089253,11.938790817024174,-62.0,-127.0,21.0,1308,1235.9458818380044,685.6704813543101,0,0,0,,0,0,
79,6.616653919219971,0.0833289623260498,12.000629458065218,11.93956960186807,-17.0,130.0,351.0,,1235.9458818380044,685.6704813543101,0,0,0,,0,0,
80,6.7001237869262695,0.08346986770629883,11.980371210346817,11.9400779066353,-74.0,21.0,589.0,1527,1381.4729409190022,1214.5693351473683,0,0,0,,0,0,
81,6.784631013870239,0.08450722694396973,11.83330747159676,11.938748007726096,-81.0,227.0,717.0,1508,1444.736470459501,981.5930659692681,0,0,0,,0,0,
82,6.864660978317261,0.08002996444702148,12.495319808144904,11.945236663399031,12.0,162.0,728.0,1560,1502.3682352297506,850.8601989406568,0,0,0,,0,0,
83,6.947243928909302,0.08258295059204102,12.109036948074069,11.947183782422734,36.0,-105.0,593.0,1400,1451.1841176148753,115.53491379378164,0,0,0,,0,0,
84,7.029762029647827,0.08251810073852539,12.118553275586093,11.949195384670537,-122.0,229.0,255.0,1687,1569.0920588074378,772.204290375261,0,0,0,,0,0,
85,7.11082911491394,0.08106708526611328,12.335462619845892,11.953599028519013,91.0,-45.0,-24.0,1074,1321.5460294037189,-1140.6952510127926,0,0,0,,0,0,
86,7.194762945175171,0.08393383026123047,11.914147095249458,11.95313878376936,-105.0,143.0,-437.0,933,1127.2730147018594,-1727.6462624041533,0,0,0,,0,0,
87,7.276251792907715,0.08148884773254395,12.271617869504285,11.956705523137664,11.0,-34.0,-617.0,808,967.6365073509297,-1843.3222393185374,0,0,0,,0,0,
88,7.359483957290649,0.08323216438293457,12.01458603670571,11.957360123439509,185.0,-83.0,-665.0,896,931.8182536754648,-1136.8318648934805,0,0,0,,0,0,
89,7.44463586807251,0.08515191078186035,11.743717678417934,11.95491647639752,-92.0,74.0,-767.0,1382,1156.9091268377324,753.285900756385,0,0,0,,0,0,
90,7.527798891067505,0.08316302299499512,12.024574913061802,11.955686024874296,89.0,-67.0,-512.0,1438,1297.4545634188662,1221.6425158076024,0,0,0,,0,0,
91,7.608658790588379,0.08085989952087402,12.367069535398686,11.960057942480418,38.0,47.0,-321.0,1327,1312.227281709433,702.1688750669497,0,0,0,,0,0,
92,7.689785003662109,0.08112621307373047,12.326472074952685,11.963923563036783,-40.0,-44.0,70.0,1490,1401.1136408547166,898.9120494577505,0,0,0,,0,0,
93,7.781060695648193,0.09127569198608398,10.955819432762683,11.952098002784275,93.0,-30.0,448.0,1649,1525.0568204273582,1128.405572389046,0,0,0,,0,0,
94,7.8644678592681885,0.08340716361999512,11.989377849557648,11.95249337680515,64.0,-7.0,624.0,1818,1671.528410213679,1442.2544032813282,0,0,0,,0,0,
95,7.948039770126343,0.0835719108581543,11.965742912080701,11.95263269278909,24.0,-34.0,745.0,1809,1740.2642051068397,1132.3646269151986,0,0,0,,0,0,
96,8.030881881713867,0.08284211158752441,12.071155368166577,11.953855306798845,93.0,-59.0,700.0,1696,1718.1321025534198,432.60228918433586,0,0,0,,0,0,
97,8.11164379119873,0.08076190948486328,12.382074747594025,11.95811878539916,6.0,-51.0,530.0,1626,1672.06605127671,-68.89550052519274,0,0,0,,0,0,
98,8.197497129440308,0.08585333824157715,11.647770727169219,11.954868474188908,37.0,43.0,245.0,1518,1595.033025638355,-483.0792607904498,0,0,0,,0,0,
99,8.282573938369751,0.08507680892944336,11.75408448651769,11.952806064473968,-63.0,-89.0,-209.0,1313,1454.0165128191775,-1070.2996332305834,0,0,0,,0,0,
100,8.367767095565796,0.08519315719604492,11.738031937222592,11.950619425460765,79.0,-36.0,-389.0,1275,1364.5082564095887,-1060.4752028057223,0,0,0,,0,0,
101,8.453144073486328,0.08537697792053223,11.71275939200831,11.948217032854213,-118.0,7.0,-729.0,1181,1272.7541282047944,-1067.5846148459812,0,0,0,,0,0,
102,8.535940885543823,0.08279681205749512,12.07775970052552,11.949473569193023,23.0,-140.0,-736.0,1135,1203.877064102397,-949.7326219762141,0,0,0,,0,0,
103,8.618002891540527,0.0820620059967041,12.185907325250659,11.951724929345904,82.0,13.0,-632.0,1214,1208.9385320511985,-444.02702131119645,0,0,0,,0,0,
104,8.704921960830688,0.08691906929016113,11.504955220605378,11.94726391206792,-95.0,4.0,-508.0,1359,1283.9692660255992,209.59910661671864,0,0,0,,0,0,
105,8.78523588180542,0.08031392097473145,12.451141568777626,11.951870321144053,32.0,-64.0,-153.0,1424,1353.9846330127996,540.6851764821353,0,0,0,,0,0,
106,8.868366003036499,0.0831301212310791,12.029334075193663,11.952596449414239,-33.0,128.0,130.0,1696,1524.9923165063997,1298.896865325816,0,0,0,,0,0,
107,8.95413589477539,0.0857698917388916,11.659102975718913,11.949785133642315,-13.0,43.0,483.0,1794,1659.4961582531998,1433.5455034407796,0,0,0,,0,0,
108,9.04009485244751,0.08595895767211914,11.633458886441929,11.94677730297931,-88.0,97.0,638.0,1809,1734.2480791265998,1151.584450802019,0,0,0,,0,0,
109,9.1214919090271,0.08139705657958984,12.285456526578482,11.949799559886467,8.0,120.0,728.0,1818,1776.1240395633,833.0248711279094,0,0,0,,0,0,
110,9.208377122879028,0.08688521385192871,11.509438207796983,11.945644550840045,35.0,151.0,689.0,1612,1694.06201978165,-55.73143737800223,0,0,0,,0,0,
111,9.29109501838684,0.0827178955078125,12.089282420217671,11.94692334760691,-2.0,78.0,414.0,1280,1487.0310098908249,-1279.2938928455326,0,0,0,,0,0,
112,9.373214960098267,0.08211994171142578,12.177310153410213,11.948941796041538,20.0,-33.0,118.0,1186,1336.5155049454124,-1556.0839397314842,0,0,0,,0,0,
113,9.457178831100464,0.08396387100219727,11.909884430814664,11.948595032209093,-10.0,80.0,-174.0,1079,1207.7577524727062,-1544.786945626428,0,0,0,,0,0,
114,9.539899826049805,0.08272099494934082,12.088829451488225,11.949811012554845,63.0,-19.0,-454.0,1022,1114.878876236353,-1333.7919200467916,0,0,0,,0,0,
115,9.620381832122803,0.08048200607299805,12.425137602720653,11.953787490638973,65.0,-30.0,-652.0,961,1037.9394381181764,-1144.8875128705736,0,0,0,,0,0,
116,9.704279899597168,0.08389806747436523,11.91922567591377,11.953488687482649,18.0,20.0,-733.0,938,987.9697190590882,-870.2439356489278,0,0,0,,0,0,
117,9.797379970550537,0.09310007095336914,10.741130374657482,11.941968194730075,-36.0,-94.0,-621.0,1041,1014.4848595295441,-292.7206774767021,0,0,0,,0,0,
118,9.877461910247803,0.08008193969726562,12.487210022388416,11.946388765880814,62.0,-10.0,-346.0,1112,1063.2424297647722,158.06267111597236,0,0,0,,0,0,
119,9.958137035369873,0.08067512512207031,12.395394472421211,11.950026353054701,-55.0,-56.0,-106.0,,1063.2424297647722,158.06267111597236,0,0,0,,0,0,
120,10.048537969589233,0.09040093421936035,11.061832586524742,11.942035783032962,-101.0,-82.0,235.0,1336,1199.621214882386,833.3309802203247,0,0,0,,0,0,
121,10.141310930252075,0.0927729606628418,10.779002770367857,11.931396328560492,-99.0,16.0,530.0,1433,1316.310607441193,1045.5631329421237,0,0,0,,0,0,
122,10.23037314414978,0.08906221389770508,11.228106244344861,11.925273719831566,-25.0,52.0,729.0,1475,1395.6553037205965,968.2269063462702,0,0,0,,0,0,
123,10.306082963943481,0.07570981979370117,13.208326247834986,11.934699189820584,-94.0,-1.0,718.0,1504,1449.8276518602984,841.8764770933744,0,0,0,,0,0,
124,10.383502006530762,0.07741904258728027,12.916718762992002,11.94202109481074,-150.0,27.0,581.0,1433,1441.4138259301492,366.5987269164339,0,0,0,,0,0,
125,10.465417861938477,0.08191585540771484,12.207648873624775,11.944100240336379,-10.0,49.0,363.0,1359,1400.2069129650745,-68.22039886360722,0,0,0,,0,0,
126,10.546228885650635,0.0808110237121582,12.37454933824267,11.947398578788441,-44.0,7.0,18.0,1252,1326.1034564825372,-492.60863862054146,0,0,0,,0,0,
127,10.626764059066772,0.0805351734161377,12.416934832099328,11.950956969976518,-4.0,15.0,-254.0,1191,1258.5517282412686,-665.6970229940289,0,0,0,,0,0,
128,10.709271907806396,0.08250784873962402,12.12005906439001,11.952259789640406,-19.0,32.0,-538.0,1093,1175.7758641206342,-834.47269262102,0,0,0,,0,0,
129,10.790332794189453,0.08106088638305664,12.336405936575352,11.955145634568929,128.0,-44.0,-625.0,1013,1094.387932060317,-919.2536304277536,0,0,0,,0,0,
130,10.874423027038574,0.0840902328491211,11.89198752480862,11.954657242665943,40.0,30.0,-691.0,1079,1086.6939660301587,-505.37508923734947,0,0,0,,0,0,
131,10.961236953735352,0.08681392669677734,11.518889169623534,11.951205922554028,38.0,-65.0,-612.0,,1086.6939660301587,-505.37508923734947,0,0,0,,0,0,
132,11.03853702545166,0.0773000717163086,12.936598605884893,11.958106377289521,-2.0,-78.0,-380.0,1134,1110.3469830150793,-99.69275134262654,0,0,0,,0,0,
133,11.121953964233398,0.08341693878173828,11.987972881820989,11.958330382207015,24.0,53.0,-9.0,1284,1197.1734915075397,470.59053894409385,0,0,0,,0,0,
134,11.207581996917725,0.08562803268432617,11.678418488096895,11.956191802732496,20.0,-73.0,253.0,1419,1308.0867457537697,882.9409689541292,0,0,0,,0,0,
135,11.292868852615356,0.08528685569763184,11.7251362102656,11.954446807264114,24.0,27.0,557.0,1490,1399.0433728768849,974.7099055994963,0,0,0,,0,0,
136,11.37230896949768,0.07944011688232422,12.588098296498158,11.958873115809055,-82.0,2.0,663.0,1504,1451.5216864384424,817.6560375734177,0,0,0,,0,0,
137,11.459218978881836,0.08691000938415527,11.506154550966047,11.95543956813086,-78.0,-26.0,697.0,1513,1482.2608432192212,585.6727631297172,0,0,0,,0,0,
138,11.549101114273071,0.08988213539123535,11.125681378699339,11.94898188478507,65.0,-4.0,605.0,1457,1469.6304216096105,222.57535831127473,0,0,0,,0,0,
139,11.632766008377075,0.0836648941040039,11.952444459642763,11.949006788230957,-95.0,-62.0,284.0,1377,1423.3152108048052,-165.50231323490323,0,0,0,,0,0,
140,11.715507984161377,0.08274197578430176,12.085764093993575,11.949972650718271,-36.0,87.0,38.0,1275,1349.1576054024026,-530.8768189519024,0,0,0,,0,0,
141,11.796709775924683,0.08120179176330566,12.314999192565732,11.95248528430867,-93.0,-146.0,-384.0,1209,1279.0788027012013,-696.948608816585,0,0,0,,0,0,
142,11.879535913467407,0.08282613754272461,12.073483439743464,11.953328903953196,22.0,-30.0,-518.0,1112,1195.5394013506007,-852.7800937945724,0,0,0,,0,0,
143,11.96216082572937,0.08262491226196289,12.102887284521316,11.95436193203671,37.0,54.0,-659.0,,1195.5394013506007,-852.7800937945724,0,0,0,,0,0,
144,12.042800903320312,0.08064007759094238,12.400781718894596,11.957351213893926,-42.0,-137.0,-725.0,1121,1158.2697006753003,-657.4767582987552,0,0,0,,0,0,
145,12.124399900436401,0.08159899711608887,12.255052578370845,11.959354787924878,-122.0,-3.0,-602.0,1162,1160.1348503376503,-317.30962556006295,0,0,0,,0,0,
146,12.21037483215332,0.08597493171691895,11.631297402975555,11.957044890672915,73.0,51.0,-245.0,1299,1229.5674251688251,245.14065087784354,0,0,0,,0,0,
147,12.296026945114136,0.08565211296081543,11.675135211871366,11.955081153950374,-20.0,-1.0,30.0,1369,1299.2837125844126,529.5438664622565,0,0,0,,0,0,
148,12.37965989112854,0.0836329460144043,11.957010336904402,11.95509418688143,-18.0,133.0,352.0,1466,1382.6418562922063,763.1290262207542,0,0,0,,0,0,
149,12.465452909469604,0.08579301834106445,11.655960115828613,11.953035407707448,-48.0,43.0,561.0,,1382.6418562922063,763.1290262207542,0,0,0,,0,0,
150,12.530643939971924,0.06519103050231934,15.33953355691198,11.97065376037938,77.0,17.0,709.0,1949,1665.8209281461031,2553.481950769397,0,0,0,,0,0,
151,12.611396789550781,0.08075284957885742,12.383463929944316,11.973297051846913,60.0,8.0,714.0,1930,1797.9104640730516,2094.6039772219233,0,0,0,,0,0,
152,12.69835376739502,0.08695697784423828,11.499939680415876,11.970055550844979,-12.0,84.0,548.0,1719,1758.4552320365258,820.4355943625324,0,0,0,,0,0,
153,12.787244081497192,0.08889031410217285,11.249819624335828,11.965048842806324,80.0,47.0,299.0,1705,1731.7276160182628,259.8773675842823,0,0,0,,0,0,
154,12.86705994606018,0.07981586456298828,12.52883753718949,11.968546089439329,-51.0,-76.0,-31.0,1555,1643.3638080091314,-423.60921356476416,0,0,0,,0,0,
155,12.9530189037323,0.08595895767211914,11.633458886441929,11.966322380286043,51.0,-27.0,-305.0,1499,1571.1819040045657,-631.6672130734886,0,0,0,,0,0,
156,13.042173862457275,0.08915495872497559,11.216426032844577,11.961196166005415,23.0,-17.0,-555.0,1368,1469.5909520022828,-885.5773059066789,0,0,0,,0,0,
157,13.122345924377441,0.08017206192016602,12.47317302373716,11.96432413112509,-7.0,-97.0,-692.0,1261,1365.2954760011414,-1093.2364118309713,0,0,0,,0,0,
158,13.208292961120605,0.08594703674316406,11.635072457335612,11.962181673671411,-4.0,-26.0,-673.0,1223,1294.1477380005708,-960.5227493215702,0,0,0,,0,0,
159,13.298633813858032,0.09034085273742676,11.069189294753205,11.956115359332006,10.0,-44.0,-453.0,1284,1289.0738690002854,-508.34318287125484,0,0,0,,0,0,
160,13.379920959472656,0.08128714561462402,12.30206808762755,11.95821712883318,-76.0,-26.0,-298.0,1270,1279.5369345001427,-312.83360021962733,0,0,0,,0,0,
161,13.46653699874878,0.08661603927612305,11.545205811271313,11.955560662326109,-59.0,54.0,86.0,,1279.5369345001427,-312.83360021962733,0,0,0,,0,0,
162,13.544358968734741,0.07782196998596191,12.849841762941585,11.960698942929255,-69.0,-39.0,359.0,1443,1361.2684672500714,368.7018313298169,0,0,0,,0,0,
