Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
23,0.9781579971313477,0.0344851016998291,28.99802960433072,23.513583764026155,102329.5,9.0,-101.0,996.0,-8.1875,-7.75,-43.875,0.0,0.125,0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,5.0,9.0,22.0,4.0,-111.0,974.0,1170,1178.9278778602247,34.671994594294056,
24,1.0198109149932861,0.04165291786193848,24.007921925531612,23.53377439597026,102332.5,9.0,-101.0,1003.0,-7.375,-6.6875,-44.0,-0.1875,0.1875,0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,5.0,10.0,29.0,4.0,-111.0,974.0,,1178.9278778602247,34.671994594294056,
25,1.0520811080932617,0.032270193099975586,30.988348811608336,23.762426497049006,102332.5,10.0,-101.0,990.0,-7.375,-6.6875,-44.0,-0.3125,0.0625,-0.125,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,5.0,9.0,22.0,4.0,-111.0,974.0,1146,1175.6350900742023,23.7351905086811,
26,1.0952668190002441,0.04318571090698242,23.15580730288074,23.73850786763787,102332.5,8.0,-101.0,1003.0,-7.75,-7.375,-44.375,-0.0625,0.0625,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,6.0,11.0,14.0,4.0,-111.0,974.0,1179,1175.9715810667822,22.459712914653455,
27,1.1254820823669434,0.03021526336669922,33.095855821734055,23.98971998134141,102332.5,11.0,-100.0,998.0,-7.0625,-7.375,-44.0,-0.1875,0.125,-0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,5.0,10.0,26.0,4.0,-111.0,974.0,1184,1176.7744229601042,22.78859504540384,
28,1.1648669242858887,0.03938484191894531,25.39047895781878,24.037080473518596,102332.5,9.0,-101.0,995.0,-7.0625,-7.375,-44.0,-0.125,0.0625,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,5.0,10.0,28.0,4.0,-111.0,974.0,1151,1174.1969806640936,15.730107891223733,
29,1.1964290142059326,0.031562089920043945,31.683579969935263,24.238796999792953,102332.5,8.0,-100.0,991.0,-7.75,-8.1875,-44.0,-0.1875,0.0,-0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,6.0,8.0,20.0,4.0,-111.0,974.0,1156,1172.3772825976841,9.859335323268077,
30,1.2360341548919678,0.039605140686035156,25.249247513785548,24.27117396494765,102332.5,9.0,-101.0,1001.0,-8.1875,-7.375,-43.5625,-0.3125,0.1875,-0.125,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,6.0,8.0,28.0,4.0,-111.0,974.0,1165,1171.6395543379158,7.580421823102211,
31,1.2954461574554443,0.05941200256347656,16.831615782208097,23.929979506744736,102332.5,10.0,-102.0,996.0,-7.0625,-6.6875,-44.0,0.1875,-0.125,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,5.0,10.0,14.0,4.0,-111.0,974.0,1161,1170.5755989041243,5.541340951576302,
32,1.3258991241455078,0.030452966690063477,32.83752319363653,24.13456605955811,102332.5,10.0,-100.0,1000.0,-7.0625,-6.6875,-44.0,0.5,0.1875,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,5.0,10.0,27.0,4.0,-111.0,974.0,1132,1166.7180390137119,-5.035783314330544,
33,1.3650150299072266,0.03911590576171875,25.565047786229766,24.175557980664028,102332.5,9.0,-101.0,996.0,-7.375,-6.6875,-44.0,0.0,0.1875,0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,5.0,9.0,24.0,4.0,-111.0,974.0,1146,1164.6462351123407,-8.870181908564138,
34,1.3936710357666016,0.028656005859375,34.89669861554846,24.39600101274831,102330.75,11.0,-101.0,989.0,-7.375,-5.5625,-42.75,0.0625,0.1875,0.125,27.9375,0.1875,6.5,-0.05560302734375,0.01171875,-0.24102783203125,0.9688720703125,5.0,10.0,18.0,4.0,-111.0,974.0,1161,1164.2816116011065,-9.178499898253602,
35,1.4367809295654297,0.043109893798828125,23.196531280417663,24.3600115228326,102330.75,10.0,-101.0,1002.0,-7.375,-7.75,-44.375,0.125,0.1875,0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,6.0,9.0,25.0,3.0,-111.0,974.0,1161,1163.9534504409958,-9.05319595563552,
36,1.479835033416748,0.04305410385131836,23.226589582571908,24.327035910807332,102330.75,11.0,-102.0,1002.0,-7.375,-7.375,-44.0,0.1875,0.1875,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,7.0,10.0,28.0,3.0,-111.0,974.0,1170,1164.5581053968963,-7.20541447920313,
37,1.5092098712921143,0.02937483787536621,34.04274107802316,24.51613967269002,102330.75,8.0,-100.0,996.0,-7.375,-7.375,-44.0,0.25,0.0625,0.125,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,7.0,8.0,22.0,3.0,-111.0,974.0,1165,1164.6022948572067,-6.508634892408746,
38,1.548264980316162,0.03905510902404785,25.604844666654458,24.54360234398652,102330.75,11.0,-99.0,999.0,-8.875,-6.6875,-43.1875,-0.125,0.3125,0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,3.0,11.0,16.0,3.0,-111.0,974.0,1179,1166.0420653714862,-3.038736071115754,
39,1.5791828632354736,0.030917882919311523,32.34374108375296,24.696316625482954,102330.75,10.0,-102.0,1000.0,-7.75,-7.75,-44.375,-0.3125,0.1875,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,7.0,10.0,25.0,3.0,-111.0,974.0,1161,1165.5378588343374,-4.100271240648546,
40,1.6139740943908691,0.03479123115539551,28.742874764433786,24.78354524958867,102330.75,10.0,-101.0,996.0,-7.75,-7.75,-44.375,-0.1875,0.1875,-0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,5.0,11.0,25.0,3.0,-111.0,974.0,1170,1165.9840729509037,-2.746211423749532,
41,1.6492869853973389,0.03531289100646973,28.31827050967842,24.859227267910843,102330.75,9.0,-101.0,990.0,-7.0625,-7.75,-43.875,0.1875,0.0,0.0625,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,5.0,9.0,15.0,3.0,-111.0,974.0,1175,1166.8856656558135,-0.48399082127468596,
42,1.6876490116119385,0.03836202621459961,26.067444780052455,24.886691314969685,102330.75,11.0,-101.0,999.0,-7.75,-7.75,-44.375,0.1875,-0.125,0.0,27.9375,0.1875,6.5,-0.05560302734375,0.01177978515625,-0.24102783203125,0.9688720703125,7.0,9.0,25.0,3.0,-111.0,974.0,1151,1165.297099090232,-3.7580612537912916,
