Index,Time,Difference,Hz,AveHz,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
78,1.225503921508789,0.013640880584716797,73.30905023246059,63.64728715349166,1317,1333.7103787228464,-179.20271038139697,
79,1.2401528358459473,0.014648914337158203,68.26444451678006,63.70182586899591,1327,1332.3683029782771,-161.68537934561007,
80,1.2543959617614746,0.014243125915527344,70.20930699698694,63.7757155146296,1322,1330.2946423826218,-158.46635815007278,
81,1.269942045211792,0.015546083450317383,64.32488306111495,63.78243818716262,1336,1331.4357139060976,-112.09322805766801,
82,1.2861158847808838,0.016173839569091797,61.82823786078599,63.75786270143952,1341,1333.3485711248782,-66.02086422283706,
83,1.3003268241882324,0.014210939407348633,70.36832480496602,63.83010675167392,1322,1331.0788568999026,-84.75988893777642,
84,1.3120479583740234,0.011721134185791016,85.31597575363085,64.02205000501533,1313,1327.463085519922,-129.50452382723915,
85,1.3243257999420166,0.012277841567993164,81.44754063343495,64.18360195332718,1313,1324.5704684159377,-150.72292888453774,
86,1.3374888896942139,0.013163089752197266,75.97000543379822,64.29959954258904,1299,1319.4563747327502,-198.28188808777242,
87,1.3516838550567627,0.014194965362548828,70.4475125130169,64.36416302120182,1308,1317.1650997862002,-190.90843456378585,
88,1.365483045578003,0.013799190521240234,72.46801893638343,64.44605832711017,1270,1307.7320798289602,-289.4452014287396,
89,1.3801159858703613,0.014632940292358398,68.33896537678207,64.48733360904643,1284,1302.9856638631682,-296.42919241300524,
90,1.3942389488220215,0.014122962951660156,70.80667161861031,64.55134543188605,1303,1302.9885310905347,-237.10275016508436,
91,1.4089736938476562,0.014734745025634766,67.86680042717065,64.5860177499093,1294,1301.1908248724278,-214.08311395825638,
92,1.423703670501709,0.014729976654052734,67.88877019196529,64.62018881188911,1270,1294.9526598979423,-255.96676084108736,
93,1.4398207664489746,0.016117095947265625,62.04591715976331,64.59137287578204,1280,1291.9621279183539,-241.8834685667037,
94,1.4546449184417725,0.014824151992797852,67.45748427875259,64.62058115233619,1284,1290.369702334683,-214.9909796084739,
95,1.4702589511871338,0.015614032745361328,64.04495342800428,64.61446803183479,1270,1286.2957618677465,-224.1758491814627,
96,1.4853549003601074,0.015095949172973633,66.24293633621302,64.63101847021603,1294,1287.836609494197,-158.92662510061558,
97,1.500633716583252,0.015278816223144531,65.45009674801823,64.63935797794575,1261,1282.4692875953579,-197.39964759184946,
98,1.5148637294769287,0.014230012893676758,70.27400519393483,64.69228755898637,1261,1278.1754300762864,-218.26903119292865,
99,1.5293676853179932,0.014503955841064453,68.94670743334319,64.73263489898798,1261,1274.7403440610292,-221.98279905480408,
100,1.5452187061309814,0.01585102081298828,63.08741952951086,64.71575810157415,1280,1275.7922752488234,-164.31351441173274,
101,1.5595269203186035,0.01430821418762207,69.88992384983254,64.76322959488651,1266,1273.833820199059,-158.8260663876591,
102,1.5753889083862305,0.015861988067626953,63.04379978956862,64.74591731414752,1284,1275.867056159247,-101.42426895031578,
103,1.5919718742370605,0.016582965850830078,60.30284383356816,64.6996355066649,1252,1271.0936449273977,-138.70946957377583,
104,1.6070349216461182,0.015063047409057617,66.3876288007091,64.71545739246955,1242,1265.2749159419182,-188.22589965500913,
105,1.6211609840393066,0.014126062393188477,70.79113571537073,64.76839810095885,1233,1258.8199327535344,-241.971837909869,
106,1.6362779140472412,0.01511693000793457,66.15099755539784,64.78117139515437,ranging-error,1258.8199327535344,-241.971837909869,
107,1.6443047523498535,0.008026838302612305,124.58205364303323,65.07309539006548,1223,1251.6559462028276,-372.07830167951977,
108,1.6589748859405518,0.014670133590698242,68.16570509174237,65.10044299963569,1223,1245.924756962262,-375.79675246308716,
109,1.6748018264770508,0.015826940536499023,63.18340538993417,65.08232692179571,1256,1247.9398055698098,-275.1738753602484,
110,1.6909358501434326,0.016134023666381836,61.980818962332464,65.05273395833989,1205,1239.3518444558479,-326.59687290020355,
111,1.706683874130249,0.015748023986816406,63.500030279173984,65.03840675038148,1233,1238.0814755646784,-277.4111909311594,
112,1.7219629287719727,0.015279054641723633,65.44907544667238,65.04205063222436,1233,1237.065180451743,-235.23206784944745,
113,1.7378528118133545,0.015889883041381836,62.93312527195523,65.02276788451991,1261,1241.8521443613943,-127.93393439987425,
114,1.7537457942962646,0.015892982482910156,62.92085208520852,65.0037196786239,1209,1235.2817154891154,-185.03054416170767,
115,1.7684910297393799,0.014745235443115234,67.81851696148497,65.02718875365028,1191,1226.4253723912923,-268.1492462486558,
116,1.7848000526428223,0.016309022903442383,61.31575177253125,64.99327464061552,1191,1219.340297913034,-301.40473059868134,
117,1.798658847808838,0.013858795166015625,72.15634461877237,65.04846660751244,1186,1212.6722383304273,-337.35234551516044,
118,1.8128259181976318,0.014167070388793945,70.5862237256189,65.09174367791437,1209,1211.937790664342,-280.2502538667397,
119,1.827939748764038,0.01511383056640625,66.1645633518425,65.10061400024912,1158,1201.1502325314736,-366.95101779216145,
120,1.8435027599334717,0.015563011169433594,64.25491758073412,65.09347455727735,1139,1188.720186025179,-453.2991369910611,
121,1.8622748851776123,0.018772125244140625,53.2704734809998,64.97429620249632,1177,1186.3761488201433,-387.6129039467146,
122,1.8782169818878174,0.015942096710205078,62.72700625130859,64.95522145549786,1130,1175.1009190561147,-451.54260473600436,
123,1.8932087421417236,0.01499176025390625,66.70330788804071,64.96906403509115,1153,1170.6807352448918,-420.20226012514956,
124,1.9089767932891846,0.015768051147460938,63.41937825087698,64.95626370939107,1158,1168.1445881959135,-368.32998189992054,
125,1.9258718490600586,0.016895055770874023,59.18891381962378,64.90566859939696,1158,1166.115670556731,-318.68187177847403,
126,1.9417338371276855,0.015861988067626953,63.04379978956862,64.8904590272711,1139,1160.6925364453848,-323.3244936523165,
127,1.9570579528808594,0.015324115753173828,65.25662009521736,64.89332613428819,1162,1160.954029156308,-255.2467688229762,
128,1.9718449115753174,0.014786958694458008,67.62715854307412,64.91382727343405,1135,1155.7632233250465,-274.40530484178817,
129,1.9866948127746582,0.01484990119934082,67.34051537288272,64.93196598215103,1153,1155.2105786600373,-226.96731918538944,
130,2.0028369426727295,0.01614212989807129,61.94969352337346,64.90792996184635,1135,1151.1684629280298,-231.65542150508526,
131,2.018364906311035,0.015527963638305664,64.39994472508407,64.9040218596689,1116,1144.134770342424,-275.91821994931865,
132,2.0348618030548096,0.016496896743774414,60.61746130388912,64.86927014003444,1088,1132.9078162739393,-356.8444667208373,
133,2.048813819885254,0.013952016830444336,71.67422546523352,64.91561053968721,1102,1126.7262530191515,-374.087325066922,
134,2.063044786453247,0.014230966567993164,70.26929585015665,64.95254047798478,1088,1118.9810024153212,-408.1205212763688,
135,2.078155994415283,0.015111207962036133,66.17604644925136,64.96143714080715,1079,1110.984801932257,-432.32780393805274,
136,2.0933399200439453,0.01518392562866211,65.85912131394655,64.96794844343529,1069,1102.5878415458055,-456.46552970238326,
137,2.1086299419403076,0.015290021896362305,65.4021300151253,64.971096765294,1041,1090.2702732366445,-526.2914645670944,
138,2.1252059936523438,0.016576051712036133,60.32799712333693,64.93488180072158,1046,1081.4162185893156,-527.8626483124606,
139,2.1419217586517334,0.01671576499938965,59.82376517236953,64.89499415118495,1032,1071.5329748714526,-540.5406889137153,
140,2.15704607963562,0.015124320983886719,66.1186707863043,64.90357406905723,999,1057.026379897162,-624.2639065980458,
141,2.1731138229370117,0.0160677433013916,62.2364934043595,64.88385399409745,1004,1046.4211039177296,-631.4181629875088,
142,2.1881468296051025,0.01503300666809082,66.52029245238133,64.89509665383237,985,1034.1368831341838,-668.564522204225,
143,2.2035257816314697,0.015378952026367188,65.023936500062,64.89599585902015,ranging-error,1034.1368831341838,-668.564522204225,
144,2.2112529277801514,0.007727146148681641,129.41388460351743,65.12145136855048,952,1017.7095065073471,-960.0377423881725,
145,2.225831985473633,0.014579057693481445,68.59153870055111,65.14418021949018,900,994.1676052058777,-1090.985240751396,
146,2.240041971206665,0.014209985733032227,70.37304743209006,65.17735019105592,924,980.1340841647022,-1070.3045209750924,
147,2.2543370723724365,0.014295101165771484,69.95403449081023,65.20763988736566,933,970.7072673317618,-988.1323907540866,
148,2.2685530185699463,0.014215946197509766,70.34354140811055,65.23982414715458,924,961.3658138654096,-921.9280963477272,
149,2.2829980850219727,0.014445066452026367,69.22778813936984,65.26505693436268,952,959.4926510923277,-763.4774601992747,
150,2.2971367835998535,0.01413869857788086,70.7278675255472,65.29868010947712,943,956.1941208738623,-657.4415698235472,
151,2.311830997467041,0.0146942138671875,68.0539979231568,65.31619316699327,938,952.5552966990899,-575.4805624253761,
152,2.326859951019287,0.015028953552246094,66.5382321213275,65.32408619324768,938,949.644237359272,-499.1237983546538,
153,2.3423099517822266,0.015450000762939453,64.72491589765748,65.32013403417628,961,951.9153898874176,-369.8990074087272,
154,2.3579840660095215,0.015674114227294922,63.799458489245836,65.31002572066497,897,940.9323119099341,-436.0620914287035,
155,2.3738439083099365,0.01585984230041504,63.05232933960704,65.29494186934666,888,930.3458495279474,-482.3498956730406,
156,2.3887579441070557,0.01491403579711914,67.05093199475652,65.3059052654724,888,921.876679622358,-499.45306361677535,
157,2.4037888050079346,0.015030860900878906,66.5297887189899,65.31355819317986,924,922.3013436978865,-393.9118886491285,
158,2.419778823852539,0.015990018844604492,62.53901322558039,65.29522386200884,883,914.4410749583093,-413.4442010515102,
159,2.4353227615356445,0.015543937683105469,64.3337628075342,65.28908714331531,888,909.1528599666475,-398.79751463097136,
160,2.4513819217681885,0.016059160232543945,62.26975666968541,65.26930731568403,855,898.322287973318,-453.9214282284046,
161,2.4653549194335938,0.013972997665405273,71.56660467179688,65.30499877761582,808,880.2578303786545,-621.6995216402681,
162,2.4798829555511475,0.014528036117553711,68.83242799704604,65.32566371221981,784,861.0062643029237,-762.3860244598375,
163,2.4955058097839355,0.015622854232788086,64.00879026965984,65.31741956317576,798,848.4050114423391,-771.2270098654924,
164,2.5113768577575684,0.015871047973632812,63.007811561110444,65.30282362577678,775,833.7240091538713,-801.9851730363956,
165,2.5269057750701904,0.01552891731262207,64.39598974406215,65.29725074351724,761,819.1792073230971,-828.9135203339067,
166,2.5428669452667236,0.015961170196533203,62.652047919218475,65.28064722733187,761,807.5433658584777,-808.9326756714779,
167,2.5590028762817383,0.01613593101501465,61.97349251614238,65.25979378446537,747,795.4346926867822,-797.2294937744795,
168,2.5746970176696777,0.015694141387939453,63.718044541670466,65.25039600661613,714,779.1477541494257,-845.3379700537296,
169,2.590942859649658,0.01624584197998047,61.55421191664221,65.22722003327075,677,758.7182033195406,-927.7753562718959,
170,2.6070117950439453,0.01606893539428711,62.23187631680465,65.2087575219944,686,744.1745626556326,-923.2358944159919,
171,2.6224918365478516,0.01548004150390625,64.59931000492854,65.20516007595963,668,728.9396501245061,-935.4216830320358,
172,2.6389780044555664,0.016486167907714844,60.65690981662521,65.17674634256166,654,713.9517200996049,-930.1616503972928,
173,2.6529858112335205,0.014007806777954102,71.38876312698926,65.20954588881223,672,705.5613760796839,-863.924576676253,
174,2.668818950653076,0.015833139419555664,63.158668252797064,65.19737877214232,654,695.2491008637471,-821.4015751999809,
175,2.6838090419769287,0.014990091323852539,66.71073433747395,65.20583143690905,644,684.9992806909977,-793.8758662702185,
176,2.6980459690093994,0.014236927032470703,70.23987674582175,65.23239485968405,602,668.3994245527981,-868.295062845277,
177,2.712193012237549,0.014147043228149414,70.68614860879384,65.26084213083924,621,658.9195396422385,-828.655360992637,
178,2.7277257442474365,0.015532732009887695,64.38017467651076,65.25582726760133,602,647.5356317137908,-809.5038849810652,
179,2.7425777912139893,0.014852046966552734,67.33078627155103,65.26706391827321,541,626.2285053710327,-934.5282219538885,
180,2.7584068775177,0.015829086303710938,63.174840342209905,65.25505771722213,546,610.1828042968262,-950.3594982714749,
181,2.7744078636169434,0.016000986099243164,62.49614828721708,65.2391461160414,522,592.546243437461,-980.7310231658632,
182,2.7906088829040527,0.016201019287109375,61.72451141982576,65.21874172872313,560,586.0369947499689,-864.9408575218092,
183,2.805501937866211,0.014893054962158203,67.14539109275447,65.22896937978409,522,573.2295957999752,-863.9442482930999,
184,2.8201680183410645,0.014666080474853516,68.184543355984,65.24433962918144,457,549.9836766399802,-1008.1578751973552,
185,2.8334929943084717,0.013324975967407227,75.04703966791318,65.29043846997412,513,542.5869413119842,-917.5469180725183,
186,2.8469388484954834,0.013445854187011719,74.37236683452727,65.3333316584215,490,532.0695530495874,-890.4781460564403,
187,2.860168933868408,0.013230085372924805,75.58530212106467,65.38075348824958,490,523.6556424396699,-839.5761119392012,
188,2.8758528232574463,0.015683889389038086,63.75969475396379,65.37191280430496,438,506.52451395173597,-890.1159941876813,
189,2.8922789096832275,0.01642608642578125,60.87877380399443,65.34639497153472,433,491.8196111613888,-891.1360855067992,
190,2.9096248149871826,0.017345905303955078,57.65049344365946,65.30051538649562,405,474.4556889291111,-913.1166053670675,
191,2.925466775894165,0.015841960906982422,63.123498780964994,65.28872642610037,335,446.5645511432889,-1082.6105246982688,
192,2.940955877304077,0.01548910140991211,64.56152448973309,65.2848964793049,368,430.85164091463116,-1068.978307465108,
193,2.956249713897705,0.01529383659362793,65.3858169516891,65.28541858040019,316,407.88131273170495,-1155.5693807498942,
194,2.970818042755127,0.014568328857421875,68.6420528934276,65.30187887915378,260,378.305050185364,-1330.4905802190829,
195,2.9865379333496094,0.015719890594482422,63.613674280340945,65.29299287395756,302,363.0440401482912,-1258.5542485127392,
196,3.0021560192108154,0.015618085861206055,64.02833284992444,65.28641374591952,269,344.23523211863295,-1247.702723016849,
197,3.0175328254699707,0.015376806259155273,65.03301031087682,65.28512244744775,260,327.3881856949064,-1217.2850071698851,
198,3.032076835632324,0.014544010162353516,68.75682764499524,65.30177522981805,218,305.51054855592514,-1274.6753909448441,
199,3.0466558933258057,0.014579057693481445,68.59153870055111,65.31751762184295,199,284.2084388447401,-1311.9692092875023,
200,3.061800956726074,0.015145063400268555,66.02811580057617,65.32103256439511,157,258.76675107579206,-1385.5487086640428,
201,3.077826738357544,0.016025781631469727,62.39945251945193,65.30582033583279,166,240.21340086063367,-1339.9827460967422,
