Index,Time,Difference,Hz,AveHz,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
39,0.6193287372589111,0.009371757507324219,106.70357179200163,62.971403801816486,1372,1371.9643296283612,-116.89255134918554,
40,0.6389799118041992,0.019651174545288086,50.88754352547226,62.59977702124865,1377,1374.4821648141806,5.616948129582909,
41,0.6545639038085938,0.015583992004394531,64.16841074597637,62.63712337548808,1386,1380.2410824070903,187.57876884182141,
42,0.6708800792694092,0.01631617546081543,61.2888726528823,62.604333170450005,1410,1395.1205412035451,549.7620120807761,
43,0.6865811347961426,0.0157010555267334,63.68998557436793,62.62916037267383,1415,1405.0602706017726,591.411617033501,
44,0.7026677131652832,0.016086578369140625,62.16362342897795,62.61850256616275,1438,1421.5301353008863,807.6190420577116,
45,0.7201380729675293,0.017470359802246094,57.23980566624816,62.488016797341345,ranging-error,1421.5301353008863,807.6190420577116,
46,0.728693962097168,0.008555889129638672,116.87855988407736,63.126638057508856,1447,1434.2650676504431,1148.0297976475333,
47,0.7459547519683838,0.01726078987121582,57.93477630288548,63.006502574022115,1438,1436.1325338252216,628.1105163682635,
48,0.7661998271942139,0.020245075225830078,49.394728784417175,62.646842633433685,1368,1402.066266912611,-527.2917492388526,
49,0.7819478511810303,0.015748023986816406,63.500030279173984,62.66402538991812,1350,1376.0331334563054,-1090.198255988013,
50,0.7972838878631592,0.015336036682128906,65.20589515577389,62.71291915105362,1322,1349.0165667281526,-1425.9188367664583,
51,0.8193490505218506,0.022065162658691406,45.32030946103644,62.24453420372875,1350,1349.5082833640763,-701.8170433296283,
52,0.8468308448791504,0.027481794357299805,36.3877258885891,61.405415632233876,ranging-error,1349.5082833640763,-701.8170433296283,
53,0.857421875,0.01059103012084961,94.41952185853856,61.81321184510251,ranging-error,1349.5082833640763,-701.8170433296283,
54,0.8658740520477295,0.008452177047729492,118.31271332261431,62.3647283023367,1294,1321.7541416820382,-1992.7424258359144,
55,0.8824977874755859,0.016623735427856445,60.15495159555396,62.323102426499354,1303,1312.377070841019,-1278.4098341927488,
56,0.899338960647583,0.01684117317199707,59.378286167306086,62.26795730018894,1284,1298.1885354205097,-1060.450375343358,
57,0.9170928001403809,0.01775383949279785,56.32584435640905,62.15292497255994,1313,1305.5942677102548,-321.65812552296927,
58,0.9346258640289307,0.017533063888549805,57.03509702334816,62.05691735297906,1266,1285.7971338551274,-725.3947878671859,
59,0.950455904006958,0.015830039978027344,63.17103439966263,62.07547320319247,1266,1275.8985669275637,-675.3487498778378,
60,0.9672238826751709,0.01676797866821289,59.637480449310395,62.03320769339418,1233,1254.4492834637817,-977.2649865504259,
61,0.9858989715576172,0.01867508888244629,53.547268572304,61.87246539432574,1266,1260.2246417318909,-334.0051631333549,
62,1.0029919147491455,0.01709294319152832,58.50367539369255,61.81505462634421,1303,1281.6123208659455,458.62633717491565,
63,1.0218169689178467,0.018825054168701172,53.120697079459966,61.6548774549321,ranging-error,1281.6123208659455,458.62633717491565,
64,1.0294160842895508,0.0075991153717041016,131.59426473817965,62.17116769082684,1289,1285.3061604329728,472.35721952932965,
65,1.043637990951538,0.014221906661987305,70.3140601163434,62.28213285023879,ranging-error,1285.3061604329728,472.35721952932965,
66,1.05116605758667,0.007528066635131836,132.8362311955661,62.78741548364562,1214,1249.6530802164864,-2131.83179347096,
67,1.066809892654419,0.015643835067749023,63.922944448677896,62.80406702387404,1252,1250.826540108243,-1028.4103909987225,
68,1.0824830532073975,0.015673160552978516,63.803340533633516,62.81853540202407,1233,1241.9132700541215,-798.5533977650387,
69,1.1200430393218994,0.03755998611450195,26.624078000228515,61.604775510925215,ranging-error,1241.9132700541215,-798.5533977650387,
70,1.1299548149108887,0.009911775588989258,100.89009693791644,61.949379812608164,1200,1220.9566350270607,-1456.435168568873,
71,1.1498939990997314,0.019939184188842773,50.152503258361136,61.74482174494947,1153,1186.9783175135303,-1580.266424189916,
72,1.1681480407714844,0.01825404167175293,54.78238835991275,61.63602342084037,1135,1160.9891587567652,-1502.0073061752264,
73,1.1846389770507812,0.016490936279296875,60.63937080730974,61.62214937561585,1153,1156.9945793783827,-872.1180431600969,
74,1.201528787612915,0.01688981056213379,59.20729521040076,61.58820393060767,1097,1126.9972896891913,-1324.0882146499798,
75,1.2181520462036133,0.016623258590698242,60.156677136669394,61.56866889789208,ranging-error,1126.9972896891913,-1324.0882146499798,
76,1.225606918334961,0.007454872131347656,134.1404630932583,62.01009382620753,ranging-error,1126.9972896891913,-1324.0882146499798,
77,1.2352988719940186,0.009691953659057617,103.17837199576886,62.33309342839976,1079,1102.9986448445957,-1900.1146599100064,
78,1.2526559829711914,0.01735711097717285,57.6132745429321,62.26769445110601,1088,1095.4993224222978,-1166.087590755909,
79,1.2686517238616943,0.01599574089050293,62.516641576366425,62.270833290265884,1083,1089.249661211149,-778.3977103335095,
80,1.285681962966919,0.01703023910522461,58.71908161836763,62.22378652290266,1088,1088.6248306055745,-407.5435948299468,
81,1.304811716079712,0.01912975311279297,52.27458995961912,62.07792204944583,1041,1064.8124153027873,-826.1639203656553,
82,1.3214118480682373,0.01660013198852539,60.2404848763393,62.0548393900624,1013,1038.9062076513937,-1193.383215296366,
83,1.3385250568389893,0.017113208770751953,58.43439493995375,62.00855155898964,ranging-error,1038.9062076513937,-1193.383215296366,
84,1.3609590530395508,0.022433996200561523,44.57520590892184,61.72118096602197,952,995.4531038256969,-1565.1571328542816,
85,1.3791277408599854,0.01816868782043457,55.03974804802834,61.63315948310661,947,971.2265519128484,-1449.2902231049693,
86,1.3948349952697754,0.01570725440979004,63.66485026031785,61.65603837847983,915,943.1132759564242,-1619.5588635988556,
87,1.410315752029419,0.015480756759643555,64.59632532996565,61.68831332615307,933,938.0566379782122,-973.0995477576505,
88,1.4289538860321045,0.018638134002685547,53.65343976258091,61.58351284823959,888,913.0283189891061,-1157.9774764991569,
89,1.450967788696289,0.02201390266418457,45.42583908245156,61.338370633277464,897,905.014159494553,-761.0136980399124,
90,1.4691569805145264,0.018189191818237305,54.97770379205935,61.259621125361505,888,896.5070797472765,-614.356704260554,
91,1.487921953201294,0.018764972686767578,53.29077833964374,61.15912182370297,850,873.2535398736383,-926.7779716393388,
92,1.5043847560882568,0.01646280288696289,60.742997827661114,61.1545680901613,827,850.1267699368191,-1165.7836538361826,
93,1.5202789306640625,0.015894174575805664,62.916132903322584,61.1729848544157,808,829.0633849684095,-1245.5051909512422,
94,1.5369880199432373,0.016709089279174805,59.847666338484366,61.158576892142285,817,823.0316924842048,-803.2439551011365,
95,1.5533530712127686,0.01636505126953125,61.105827505827506,61.1580211611707,780,801.5158462421024,-1058.993772106476,
96,1.5684819221496582,0.015128850936889648,66.09887321724057,61.20567833413643,752,776.7579231210511,-1347.7322968035155,
97,1.5855889320373535,0.017107009887695312,58.455569182740554,61.17600724884151,ranging-error,776.7579231210511,-1347.7322968035155,
98,1.5988597869873047,0.013270854949951172,75.35309546908124,61.29367990714132,ranging-error,776.7579231210511,-1347.7322968035155,
99,1.6242039203643799,0.025344133377075195,39.456863058673015,60.952937472155575,644,710.3789615605256,-1983.4189465370464,
100,1.637861967086792,0.01365804672241211,73.21691163635094,61.05520612208031,649,679.6894807802628,-2115.2039744955187,
101,1.6535110473632812,0.015649080276489258,63.90151896034249,61.08214406009348,644,661.8447403901314,-1627.7549954389447,
102,1.670314073562622,0.01680302619934082,59.51308937667608,61.06635968314848,565,613.4223701950657,-2254.7599203441923,
103,1.6879019737243652,0.017587900161743164,56.857270669251314,61.02250107139215,569,591.2111850975328,-1758.8136416597292,
104,1.704007863998413,0.01610589027404785,62.08908560685684,61.03258218302263,574,582.6055925487665,-1146.5635070589067,
105,1.7203009128570557,0.016293048858642578,61.375867013960026,61.03583344940347,ranging-error,582.6055925487665,-1146.5635070589067,
106,1.7280960083007812,0.007795095443725586,128.2857929346995,61.33918456546213,504,543.3027962743832,-3094.276945834557,
107,1.7468018531799316,0.01870584487915039,53.459226592571824,61.25480105554841,452,497.6513981371916,-2767.382691559197,
108,1.7696459293365479,0.02284407615661621,43.775024787350624,61.02915742048463,447,472.3256990685958,-1938.0078980219814,
109,1.787458896636963,0.01781296730041504,56.13887810688903,60.98042321704819,438,455.1628495342979,-1450.755507997404,
110,1.8039019107818604,0.01644301414489746,60.81610045384024,60.978925374231125,386,420.581424767149,-1776.9314552366257,
111,1.820533037185669,0.016631126403808594,60.12821836114456,60.971153905338085,386,403.2907123835745,-1408.2955925279693,
112,1.8361790180206299,0.015645980834960938,63.914177739851276,60.996231250226415,ranging-error,403.2907123835745,-1408.2955925279693,
113,1.8463249206542969,0.010145902633666992,98.56195511690753,61.20266196697128,ranging-error,403.2907123835745,-1408.2955925279693,
114,1.8691489696502686,0.02282404899597168,43.81343556423729,60.99032332416513,ranging-error,403.2907123835745,-1408.2955925279693,
115,1.8790616989135742,0.009912729263305664,100.88039060057243,61.20075783913327,311,357.14535619178724,-3031.728574779005,
116,1.8970019817352295,0.017940282821655273,55.74048134809361,61.149119039871664,246,301.5726780958936,-3064.688200823388,
117,1.9128878116607666,0.01588582992553711,62.94918205012757,61.16406790130612,241,271.2863390479468,-2485.594235592239,
118,1.9380879402160645,0.02520012855529785,39.68233724703634,60.8847501454681,152,211.6431695239734,-2426.1873015623555,
119,1.955077886581421,0.016989946365356445,58.85833766015072,60.867140289781055,157,184.32158476198668,-2017.145181446899,
120,1.9706239700317383,0.015546083450317383,64.32488306111495,60.8944181258829,152,168.16079238099334,-1528.3431307646265,
121,1.9869120121002197,0.016288042068481445,61.394733375294585,60.8985195434496,49,108.58039619049667,-2593.1328346372934,
122,2.00357985496521,0.016667842864990234,59.99576598483765,60.89100950863693,44,76.29019809524834,-2265.204001581931,
123,2.0203909873962402,0.016811132431030273,59.484392506133794,60.87930542519153,0,38.14509904762417,-2267.1210227580787,
124,2.0367188453674316,0.016327857971191406,61.245020734770165,60.8822372719932,0,19.072549523812086,-1717.6098569044402,
125,2.053457021713257,0.016738176345825195,59.7436649811267,60.8729565207598,0,9.536274761906043,-1143.6709307238643,
126,2.0701539516448975,0.016696929931640625,59.89124971441627,60.86503851555738,0,4.768137380953021,-714.6203186395823,
127,2.0862438678741455,0.016089916229248047,62.15072755830839,60.87495424464029,ranging-error,4.768137380953021,-714.6203186395823,
128,2.1067769527435303,0.020533084869384766,48.70188801932143,60.75631301800279,ranging-error,4.768137380953021,-714.6203186395823,
129,2.128873109817505,0.02209615707397461,45.25673838451412,60.59543868777523,0,2.3840686904765107,-411.2577458275944,
130,2.1422839164733887,0.013410806655883789,74.56673007520133,60.682899684932984,0,1.1920343452382554,-250.07192454467238,
131,2.1592090129852295,0.01692509651184082,59.083858062516725,60.67036549596698,ranging-error,1.1920343452382554,-250.07192454467238,
132,2.167820930480957,0.008611917495727539,116.11815841200409,60.89063821831179,0,0.5960171726191277,-159.64017050556754,
133,2.183684825897217,0.015863895416259766,63.036219904415525,60.906225304447915,0,0.29800858630956384,-89.2127526427906,
134,2.201218843460083,0.01753401756286621,57.031994887344815,60.875364754449485,0,0.14900429315478192,-48.85538236409328,
135,2.218989849090576,0.017771005630493164,56.271435662825176,60.83849372061255,0,0.07450214657739096,-26.523862555982653,
136,2.234462022781372,0.015472173690795898,64.63215964249942,60.864762351482014,0,0.03725107328869548,-14.465739935816032,
137,2.2514729499816895,0.017010927200317383,58.78574331805631,60.849054393975365,0,0.01862553664434774,-7.780327976075855,
138,2.2703990936279297,0.018926143646240234,52.836965558942836,60.78226527983951,0,0.00931276832217387,-4.1361931975864845,
139,2.2888588905334473,0.018459796905517578,54.171776922480824,60.7289512581548,0,0.004656384161086935,-2.1942189008131296,
140,2.3037779331207275,0.014919042587280273,67.02842988413903,60.76974607112161,0,0.0023281920805434675,-1.1751369802203226,
141,2.3202898502349854,0.016511917114257812,60.56231951022294,60.76826995804871,0,0.0011640960402717337,-0.6228186682759224,
142,2.337022066116333,0.016732215881347656,59.7649472784269,60.76108653778174,ranging-error,0.0011640960402717337,-0.6228186682759224,
143,2.351141929626465,0.014119863510131836,70.82221434240076,60.821508985941556,ranging-error,0.0011640960402717337,-0.6228186682759224,
144,2.3692150115966797,0.018073081970214844,55.33090602079046,60.77962502143459,ranging-error,0.0011640960402717337,-0.6228186682759224,
145,2.3894338607788086,0.020218849182128906,49.45879911324938,60.68383075174925,0,0.0005820480201358669,-0.3258030321890434,
146,2.4072139263153076,0.017780065536499023,56.24276231981227,60.651028312834825,0,0.00029102401006793344,-0.1710855132083264,
147,2.4216620922088623,0.014448165893554688,69.21293729372937,60.70211053513143,0,0.00014551200503396672,-0.09057841324411359,
148,2.4364418983459473,0.014779806137084961,67.6598861125002,60.74431740008834,0,7.275600251698336e-05,-0.04775053804420673,
149,2.4524879455566406,0.01604604721069336,62.32064426020029,60.75463093303054,0,3.637800125849168e-05,-0.025008819259767154,
150,2.4704158306121826,0.017927885055541992,55.779027860895006,60.71852282570144,0,1.818900062924584e-05,-0.013011692016313848,
151,2.4923768043518066,0.021960973739624023,45.53532151425997,60.58473972970176,0,9.09450031462292e-06,-0.006712906506075871,
152,2.508971929550171,0.016595125198364258,60.25865957905323,60.58258293358101,0,4.54725015731146e-06,-0.003493458852663049,
153,2.5254788398742676,0.01650691032409668,60.58068895789702,60.58257055427049,0,2.27362507865573e-06,-0.0018155983131799831,
154,2.5422279834747314,0.016749143600463867,59.704545131030166,60.57678579617865,0,1.136812539327865e-06,-0.0009417355943699023,
155,2.55763578414917,0.015407800674438477,64.90218955512573,60.60284304771046,0,5.684062696639325e-07,-0.0004893132029139764,
156,2.573280096054077,0.015644311904907227,63.920996083332064,60.62301583073438,0,2.8420313483196625e-07,-0.0002537398751912206,
157,2.5898048877716064,0.016524791717529297,60.515134901168665,60.622327473901095,ranging-error,2.8420313483196625e-07,-0.0002537398751912206,
158,2.6121397018432617,0.022334814071655273,44.773150866256046,60.48681082734854,0,1.4210156741598312e-07,-0.00013005110505373395,
159,2.6276209354400635,0.015481233596801758,64.59433569987526,60.5110112556518,0,7.105078370799156e-08,-6.732029161415359e-05,
160,2.644727945327759,0.017107009887695312,58.455569182740554,60.497715949445734,ranging-error,7.105078370799156e-08,-6.732029161415359e-05,
161,2.655545949935913,0.010818004608154297,92.43848900251245,60.62783436448744,0,3.552539185399578e-08,-3.530210257917956e-05,
162,2.6700377464294434,0.014491796493530273,69.00455719526842,60.67329955040428,0,1.776269592699789e-08,-1.8263904773108124e-05,
163,2.68652606010437,0.016488313674926758,60.64901600705641,60.673150512326515,0,8.881347963498945e-09,-9.401274893955304e-06,
164,2.70273494720459,0.016208887100219727,61.69455026844157,60.67927606797828,0,4.440673981749473e-09,-4.837620139074054e-06,
165,2.718813896179199,0.016078948974609375,62.19311981020166,60.6882288750538,0,2.2203369908747363e-09,-2.4878549117832746e-06,
166,2.734860897064209,0.016047000885009766,62.3169405402193,60.697785462579105,0,1.1101684954373681e-09,-1.278518607951535e-06,
167,2.7512099742889404,0.016349077224731445,61.16553162323363,60.7005650461709,0,5.550842477186841e-10,-6.562353155294655e-07,
168,2.768173933029175,0.016963958740234375,58.94850460984934,60.689828047098146,0,2.7754212385934204e-10,-3.3629800434860766e-07,
169,2.7849607467651367,0.016786813735961914,59.57056626283572,60.6830815106825,0,1.3877106192967102e-10,-1.722823375443266e-07,
170,2.801032066345215,0.016071319580078125,62.22264419653454,60.69191497040443,0,6.938553096483551e-11,-8.82998443749696e-08,
171,2.817064046859741,0.016031980514526367,62.375325312671954,60.70149529990928,0,3.4692765482417755e-11,-4.523190845396582e-08,
172,2.8346738815307617,0.017609834671020508,56.78645022406953,60.67717387903462,0,1.7346382741208877e-11,-2.3108473977033568e-08,
173,2.864764928817749,0.030091047286987305,33.232475774694755,60.38889901915786,0,8.673191370604439e-12,-1.1698352799573236e-08,
174,2.87792706489563,0.01316213607788086,75.9755099083433,60.46018404094276,25,12.500000000004336,474.8469369211316,
175,2.8948049545288086,0.01687788963317871,59.24911358788547,60.45312300789709,49,30.750000000002167,778.0716299499564,
176,2.910720109939575,0.0159151554107666,62.83319101763217,60.46613667834028,ranging-error,30.750000000002167,778.0716299499564,
177,2.9187848567962646,0.008064746856689453,123.99645243303968,60.641674081549084,30,30.375000000001084,365.7864801437161,
178,2.936128854751587,0.017343997955322266,57.65683336540841,60.62404233790339,63,46.68750000000054,653.1567872084547,
179,2.95235276222229,0.016223907470703125,61.63743240065836,60.629611166540755,67,56.84375000000027,639.5809800138122,
180,2.968379020690918,0.01602625846862793,62.39759591782085,60.639156504381745,100,78.42187500000014,993.0020522140162,
181,2.9853310585021973,0.016952037811279297,58.98995808838007,60.629791622109565,72,75.21093750000007,401.79449183230207,
182,3.001713991165161,0.016382932662963867,61.03913264934876,60.63202574784746,128,101.60546875000003,1006.4468930092153,
183,3.0179998874664307,0.01628589630126953,61.402822509808516,60.636185163554124,100,100.80273437500001,478.57836832928365,
184,3.035507917404175,0.01750802993774414,57.11664896369529,60.61588538281536,138,119.4013671875,770.434974942755,
185,3.0517399311065674,0.016232013702392578,61.60665080344291,60.62115520208126,185,152.20068359375,1395.5455036871174,
186,3.0683557987213135,0.016615867614746094,60.183435688457784,60.61878484806502,157,154.600341796875,769.9825894145855,
187,3.086122989654541,0.01776719093322754,56.28351739778049,60.59382617830558,152,153.3001708984375,348.4021990161453,
188,3.1170358657836914,0.03091287612915039,32.34897962331672,60.31371087632085,171,162.15008544921875,317.3439522437311,
189,3.1317849159240723,0.01474905014038086,67.8009763667518,60.348971935779694,246,204.07504272460938,1579.948494824785,
190,3.149711847305298,0.017926931381225586,55.78199518559402,60.32297848533429,227,215.5375213623047,1109.6742115038396,
191,3.1665849685668945,0.01687312126159668,59.265857483997685,60.31734562500659,203,209.26876068115234,369.07536718668825,
192,3.1852049827575684,0.018620014190673828,53.70565187328741,60.27869510419307,260,234.63438034057617,865.6762530829598,
193,3.2014317512512207,0.016226768493652344,61.62656479576844,60.285526912941215,236,235.3171901702881,453.87773864844434,
194,3.218209743499756,0.016777992248535156,59.60188711419315,60.2819627874931,236,235.65859508514404,237.1130579219599,
195,3.2355129718780518,0.0173032283782959,57.792683430933515,60.268650348452276,269,252.32929754257202,600.2788438076902,
196,3.254312038421631,0.0187990665435791,53.19413055333612,60.22778322605526,307,279.664648771286,1027.1795428945998,
197,3.271397829055786,0.017085790634155273,58.52816655735875,60.218906502380214,293,286.332324385643,708.7131859010626,
198,3.28788685798645,0.016489028930664062,60.646385193753616,60.22105034394586,349,317.6661621928215,1304.4985915769048,
199,3.3054039478302,0.01751708984375,57.08710801393728,60.20444192021722,339,328.33308109641075,956.7210716010068,
200,3.3210079669952393,0.015604019165039062,64.08605304974942,60.222679977776366,349,338.6665405482054,809.4758511080759,
201,3.336359977722168,0.015352010726928711,65.13804724262708,60.24529767235389,349,343.8332702741027,573.0132680417303,
202,3.3666839599609375,0.03032398223876953,32.97719910683398,59.99969180425945,344,343.91663513705134,287.881203862851,
203,3.3833439350128174,0.016659975051879883,60.02409948910228,59.999811990509606,396,369.9583175685257,925.5048704966365,
204,3.4016740322113037,0.018330097198486328,54.55508441507765,59.9704727931815,419,394.47915878426284,1131.6207164749464,
205,3.418851852416992,0.017177820205688477,58.214603950089526,59.961650533372236,396,395.2395793921314,587.9441504987511,
206,3.4350690841674805,0.01621723175048828,61.66280505733608,59.96968181789157,424,409.6197896960657,737.3341275768735,
207,3.4512217044830322,0.016152620315551758,61.909459918227576,59.978760486790314,429,419.30989484803285,668.621652042997,
208,3.467154026031494,0.015932321548461914,62.765491956603064,59.99156611974256,461,440.1549474240164,988.485815917931,
209,3.48728084564209,0.020126819610595703,49.6849487076216,59.93208154174867,504,472.0774737120082,1287.2774485772525,
210,3.50312876701355,0.01584792137145996,63.09975778911104,59.94641189824917,504,488.0387368560041,1147.2146434858291,
211,3.5185821056365967,0.015453338623046875,64.71093557146384,59.96733731521805,522,505.01936842800205,1123.0235995520766,
212,3.5361459255218506,0.017563819885253906,56.93522289189336,59.95227698888412,546,525.509684214001,1144.8221479766046,
213,3.5528368949890137,0.016690969467163086,59.9126373076978,59.95209076454343,560,542.7548421070005,1089.0125190669323,
214,3.568333864212036,0.015496969223022461,64.52874659610148,59.97196678995611,574,558.3774210535003,1048.558978541602,
215,3.585800886154175,0.017467021942138672,57.250743905435286,59.958711268709266,597,577.6887105267501,1077.0723333291794,
216,3.616482973098755,0.030682086944580078,32.59230709456834,59.72653586556834,640,608.8443552633751,1046.2533371572656,
217,3.631134033203125,0.014651060104370117,68.25444663227613,59.76094465688952,635,621.9221776316875,969.4364330308179,
218,3.64894700050354,0.01781296730041504,56.13887810688903,59.74326291116776,616,618.9610888158438,401.60211446724776,
219,3.6677138805389404,0.01876688003540039,53.28536219732195,59.71021926274678,611,614.9805444079219,94.74868197430213,
220,3.684417724609375,0.01670384407043457,59.86645922838669,59.71092759937382,677,645.990272203961,975.5956433796232,
221,3.699215888977051,0.014798164367675781,67.57594895920603,59.7423904505107,667,656.4951361019805,842.7358949877973,
222,3.715491771697998,0.016275882720947266,61.44060000585943,59.749829535632344,695,675.7475680509903,1012.808432753467,
223,3.732048988342285,0.01655721664428711,60.39662471560637,59.752699039208736,691,683.3737840254951,736.7030684828983,
224,3.7486259937286377,0.01657700538635254,60.32452645658646,59.75522774871291,719,701.1868920127475,905.6351862669707,
225,3.7661828994750977,0.01755690574645996,56.957644726299925,59.74218618839749,700,700.5934460063738,435.91694973584765,
226,3.784416913986206,0.0182340145111084,54.842558087841105,59.71857888193123,752,726.2967230031869,922.7752057407197,
227,3.801363945007324,0.016947031021118164,59.00738593998396,59.71540828079344,728,727.1483615015934,486.5140836487698,
228,3.8179149627685547,0.01655101776123047,60.41924517430135,59.7184594794291,784,755.5741807507967,1101.9903130733794,
229,3.837293863296509,0.0193789005279541,51.60251473284039,59.67747276026254,794,774.7870903753983,1046.712382518807,
230,3.8719518184661865,0.034657955169677734,28.85340450999546,59.40156561429293,ranging-error,774.7870903753983,1046.712382518807,
231,3.881355047225952,0.009403228759765625,106.34645030425963,59.515297412716286,752,763.3935451876991,-82.4753522870883,
232,3.8977179527282715,0.016362905502319336,61.1138406842389,59.52200821447529,742,752.6967725938496,-368.09810421157204,
233,3.919127941131592,0.021409988403320312,46.7071714922049,59.45200144007664,733,742.8483862969248,-414.0441859517594,
234,3.9373230934143066,0.018195152282714844,54.95969390429268,59.43124159442133,770,756.4241931484623,166.0390015562718,
235,3.9548089504241943,0.017485857009887695,57.18907568754176,59.421328045389856,770,763.2120965742312,277.11646216614474,
236,3.973875045776367,0.01906609535217285,52.449124035563784,59.38787638801894,817,790.1060482871155,843.8403356808396,
237,3.989532947540283,0.015657901763916016,63.86551755641502,59.405449990360545,761,775.5530241435578,-42.798041629240174,
238,4.004305839538574,0.014772891998291016,67.69155288725348,59.43601950929535,714,744.7765120717788,-1063.0539681106297,
239,4.01810097694397,0.013795137405395508,72.4893105891706,59.480834695641526,798,771.3882560358894,433.0065027116343,
240,4.034954071044922,0.01685309410095215,59.33628531413131,59.48023094544117,756,763.6941280179446,-11.767236302293895,
241,4.051289796829224,0.016335725784301758,61.215523154837484,59.487228039974006,719,741.3470640089723,-689.8772252930873,
242,4.068881988525391,0.017592191696166992,56.84340059902151,59.47579720484928,700,720.6735320044861,-932.5155434103948,
