Index,Time,Difference,Hz,AveHz,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
36,0.5378649234771729,0.016577959060668945,60.3210561891476,66.9313026907728,1386,1374.1366715376062,260.33794532380386,
37,0.5558028221130371,0.017937898635864258,55.74789000093039,66.5703708724154,1369,1371.568335768803,58.57932269955735,
38,0.5707120895385742,0.01490926742553711,67.07237662711485,66.58348525737966,1368,1369.7841678844015,-30.544528804512744,
39,0.5866177082061768,0.01590561866760254,62.870864748999445,66.48282084640512,1355,1362.3920839422008,-247.64561927393402,
40,0.6005270481109619,0.013909339904785156,71.8941378128214,66.6081571609894,1374,1368.1960419711004,84.81246955780304,
41,0.6158649921417236,0.015337944030761719,65.1977864826214,66.57303227679651,1372,1370.0980209855502,104.40864561816414,
42,0.6305358409881592,0.014670848846435547,68.16238177267851,66.61001210363983,1391,1380.549010492775,408.38649115594274,
43,0.6447510719299316,0.014215230941772461,70.34708082451402,66.69240559971186,1369,1374.7745052463874,1.0834519333647847,
44,0.6604878902435303,0.015736818313598633,63.545246572229374,66.6174212274757,1364,1369.3872526231937,-170.62542217718476,
45,0.675947904586792,0.015460014343261719,64.68299302942447,66.57317774734219,1359,1364.1936263115967,-253.2823583438236,
46,0.6910519599914551,0.015104055404663086,66.20738425597071,66.56518274048278,1396,1380.0968131557984,399.8130219723658,
47,0.7059710025787354,0.014919042587280273,67.02842988413903,66.57497238317264,1382,1381.0484065778992,231.79841747192904,
48,0.7221119403839111,0.01614093780517578,61.95426883308715,66.47168855078172,1374,1377.5242032889496,6.729489742948019,
49,0.7377028465270996,0.015590906143188477,64.1399538176869,66.42240873907213,1374,1375.7621016444748,-53.14581417786779,
50,0.7532389163970947,0.015536069869995117,64.3663428632813,66.380000968565,1391,1383.3810508222373,218.62904042795387,
51,0.7688109874725342,0.015572071075439453,64.2175337599902,66.33620074507843,1355,1369.1905254111186,-346.3257521162782,
52,0.7867231369018555,0.01791214942932129,55.82802912324136,66.09695019874196,1400,1384.5952627055594,256.8451850968223,
53,0.8053169250488281,0.018593788146972656,53.78140226701544,65.81259917862336,1359,1371.7976313527797,-215.71468737599633,
54,0.8250360488891602,0.01971912384033203,50.7121922909513,65.45168550235634,1378,1374.8988156763899,-29.223415813697557,
55,0.8433289527893066,0.018292903900146484,54.666006308161506,65.2177300661714,1374,1374.449407838195,-26.895373765699397,
56,0.8592908382415771,0.015961885452270508,62.64924046662385,65.17001870355845,1378,1376.2247039190975,42.16278865310922,
57,0.8732089996337891,0.013918161392211914,71.84857049865529,65.27646877655287,1359,1367.6123519595487,-288.31119413587993,
58,0.8867650032043457,0.01355600357055664,73.76805374793345,65.40627989423993,1355,1361.3061759797743,-376.75276137790536,
59,0.901242733001709,0.014477729797363281,69.07160266122126,65.46516031645841,1364,1362.6530879898871,-141.85969509788106,
60,0.9172611236572266,0.016018390655517578,62.42824397940047,65.41212578679126,1359,1360.8265439949437,-127.94381462665977,
61,0.9336938858032227,0.016432762145996094,60.85404213336429,65.33190473612659,1322,1341.4132719974718,-654.6599433536361,
62,0.9500720500946045,0.016378164291381836,61.05690370478201,65.25820856831467,1350,1345.706635998736,-196.26021547943876,
63,0.9656519889831543,0.015579938888549805,64.18510413637964,65.2408949795049,1331,1338.3533179993678,-334.11684850839663,
64,0.9806640148162842,0.015012025833129883,66.61326133566267,65.2619031932049,1322,1330.176658999684,-439.39538565346993,
65,0.9950299263000488,0.014365911483764648,69.60922745000416,65.32466841645466,1341,1335.588329499842,-31.346591461741696,
66,1.01226806640625,0.017238140106201172,58.01089873032558,65.20012059089538,1350,1342.794164749921,193.33519374899964,
67,1.02923583984375,0.0169677734375,58.935251798561154,65.09683923382553,1327,1334.8970823749605,-136.0406722466389,
68,1.0436909198760986,0.014455080032348633,69.1798314338023,65.15338852241102,1327,1330.9485411874803,-204.60004300297442,
69,1.0573430061340332,0.01365208625793457,73.24887794484903,65.25791498095299,1331,1330.9742705937401,-101.35769643212588,
70,1.0727207660675049,0.01537775993347168,65.02897719344486,65.2546330920893,1331,1330.98713529687,-50.26055897284444,
71,1.0885429382324219,0.015822172164916992,63.202447146753464,65.22480419127052,1341,1335.9935676484351,133.07910856037213,
72,1.1037559509277344,0.0152130126953125,65.73319959879639,65.23181137957373,1322,1328.9967838242176,-163.42093955327573,
73,1.1201667785644531,0.01641082763671875,60.93537889353789,65.16886716954146,1299,1313.9983919121087,-538.6768167557029,
74,1.1354670524597168,0.015300273895263672,65.35830710256491,65.17141984850795,1303,1308.4991959560543,-449.0474774343426,
75,1.1508228778839111,0.015355825424194336,65.12186563572283,65.1707586296052,1322,1315.2495979780272,-4.724351986158098,
76,1.1668519973754883,0.01602911949157715,62.38645862771638,65.13251052484894,1341,1328.1247989890135,399.25692160463547,
77,1.1802098751068115,0.013357877731323242,74.8621914434112,65.242633216428,1322,1325.0623994945067,84.99949218533327,
78,1.1942429542541504,0.014033079147338867,71.26019810054537,65.3133432541069,1327,1326.0311997472534,77.01819505795837,
79,1.2072629928588867,0.013020038604736328,76.80468778611976,65.43727461811966,1336,1331.0155998736268,229.92174528258278,
80,1.2219278812408447,0.014664888381958008,68.19008600367425,65.47031230579788,1355,1343.0077999368134,523.8354494822725,
81,1.2353498935699463,0.013422012329101562,74.50447633934915,65.56846802805325,1364,1353.5038999684066,652.9209429707745,
82,1.2507078647613525,0.01535797119140625,65.11276701440636,65.56287228244656,1331,1342.2519499842033,-39.86232740420394,
83,1.2650389671325684,0.01433110237121582,69.77830275000416,65.61062714782138,1341,1341.6259749921016,-41.77089995850204,
84,1.2790567874908447,0.014017820358276367,71.3377668169062,65.6733937238117,1350,1345.812987496051,128.4606108538515,
85,1.2925119400024414,0.01345515251159668,74.320971028617,65.7634156941246,1336,1340.9064937480255,-118.09738442261988,
86,1.3074119091033936,0.014899969100952148,67.11423313865109,65.77881033604605,1355,1347.9532468740126,177.4200238727001,
87,1.3220620155334473,0.014650106430053711,68.258889774928,65.80629272893512,1359,1353.4766234370063,277.21978793575346,
88,1.3367328643798828,0.014670848846435547,68.16238177267851,65.8321511686807,1341,1347.2383117185032,-73.99919851891642,
89,1.3522858619689941,0.015552997589111328,64.29628721218997,65.81448679084144,1313,1330.1191558592516,-587.3486802378003,
90,1.3706188201904297,0.018332958221435547,54.546570603688195,65.66377075392535,1284,1307.059577929626,-922.5847879336886,
91,1.3863427639007568,0.01572394371032715,63.59727676608391,65.64033251340601,1345,1326.029788964813,141.93448679106064,
92,1.3988299369812012,0.012487173080444336,80.08217661097852,65.76925297906058,1327,1326.5148944824064,90.39139626296816,
93,1.4135539531707764,0.014724016189575195,67.91625240863384,65.7916167907065,1299,1312.7574472412032,-421.9814315345252,
94,1.4281589984893799,0.014605045318603516,68.46948969930457,65.81900201548113,1313,1312.8787236206017,-206.83884986226454,
95,1.4436841011047363,0.015525102615356445,64.41181258350353,65.80386936955534,1331,1321.9393618103009,188.3866395497859,
96,1.458467960357666,0.014783859252929688,67.64133660172881,65.82249498059424,1350,1335.9696809051504,568.7080880370845,
97,1.4736769199371338,0.015208959579467773,65.7507171858099,65.82175420385764,1355,1345.484840452575,597.1683262088316,
98,1.489682912826538,0.016005992889404297,62.47659904072452,65.78581197125628,1345,1345.2424202262875,291.0113674658513,
99,1.5048167705535889,0.015133857727050781,66.07700548238705,65.78874048803968,1359,1352.1212101131437,372.7706022659156,
100,1.5200629234313965,0.015246152877807617,65.5903169812501,65.78675031048029,1363,1357.5606050565718,364.7711203957891,
101,1.5354528427124023,0.01538991928100586,64.97759876065066,65.77864014474183,1369,1363.280302528286,368.2116638725712,
102,1.5511279106140137,0.015675067901611328,63.7955769172269,65.75860011417325,1341,1352.140151264143,-171.2403564843035,
103,1.5665137767791748,0.015385866165161133,64.9947158817969,65.75109745397374,1374,1363.0700756320716,269.5734862093725,
104,1.5812158584594727,0.014702081680297852,68.01757885348253,65.77217110719079,1355,1359.0350378160358,-2.440008309813578,
105,1.5956957340240479,0.014479875564575195,69.06136696688786,65.80201836800649,1374,1366.5175189080178,257.15518210317686,
106,1.6113600730895996,0.015664339065551758,63.839271852787626,65.78293813421668,1364,1365.258759454009,88.39844756071821,
107,1.6277058124542236,0.016345739364624023,61.17802184979361,65.73669466638289,1345,1355.1293797270046,-265.6484833514047,
108,1.6433961391448975,0.015690326690673828,63.733535936787725,65.71756950591065,1359,1357.0646898635023,-71.15216260904889,
109,1.6588149070739746,0.015418767929077148,64.85602511171932,65.7095614074676,1378,1367.5323449317511,303.86916867905757,
110,1.673905849456787,0.0150909423828125,66.26491405460061,65.714568137567,1355,1361.2661724658756,-55.67910561174591,
111,1.690316915512085,0.01641106605529785,60.9344936295091,65.66815901879106,1363,1362.1330862329378,-1.4270770976798204,
112,1.7061119079589844,0.015794992446899414,63.311204697429396,65.64633860037071,1350,1356.066543116469,-192.75361507511158,
113,1.7221717834472656,0.01605987548828125,62.266983372921615,65.6148248891921,1355,1355.5332715582344,-112.97941316247392,
114,1.7379038333892822,0.0157320499420166,63.56450708494355,65.59626477011432,1369,1362.2666357791172,157.51178228066738,
115,1.7537178993225098,0.01581406593322754,63.23484448732832,65.5749707774702,1355,1358.6333178895586,-36.12025471929968,
116,1.7687170505523682,0.014999151229858398,66.67043919187424,65.58426061634525,1350,1354.3166589447792,-161.95690120463797,
117,1.7844867706298828,0.01576972007751465,63.41266649532074,65.56506998295184,1363,1358.6583294723896,56.68000199764191,
118,1.8006227016448975,0.01613593101501465,61.97349251614238,65.53288475825897,1350,1354.3291647361948,-105.80672819103694,
119,1.815598726272583,0.014976024627685547,66.77339446620181,65.54311714257838,1374,1364.1645823680974,275.46874654191595,
120,1.830414056777954,0.014815330505371094,67.49765046668813,65.55893709166214,1378,1371.0822911840487,371.1989191156619,
121,1.8450748920440674,0.014660835266113281,68.20893774799974,65.57999381041388,1364,1367.5411455920243,64.83056993633468,
122,1.8594238758087158,0.014348983764648438,69.69134653728565,65.61172069867004,1355,1361.2705727960122,-186.087045888913,
123,1.8735969066619873,0.014173030853271484,70.55653870739832,65.64912632095321,1359,1360.135286398006,-133.09446228691016,
124,1.8898828029632568,0.01628589630126953,61.402822509808516,65.6125341770258,1327,1343.567643199003,-575.1972585205634,
125,1.9056639671325684,0.015781164169311523,63.36668127086764,65.59393584383406,1368,1355.7838215995016,99.45071226594513,
126,1.9224917888641357,0.016827821731567383,59.42539776993809,65.53994182437808,1355,1355.3919107997508,38.08062855020954,
127,1.9375638961791992,0.015072107315063477,66.34772292263158,65.5462254692292,1308,1331.6959553998754,-767.0460273538796,
128,1.9563398361206055,0.01877593994140625,53.259650548557495,65.42830526511294,1322,1326.8479776999377,-512.6238127598806,
129,1.9734909534454346,0.0171511173248291,58.30523930661551,65.36640047667021,1327,1326.9239888499687,-254.095982233675,
130,1.9868898391723633,0.013398885726928711,74.63307176284276,65.42889164612737,1331,1328.9619944249844,-50.99668295022987,
131,2.001736879348755,0.014847040176391602,67.3534918825173,65.44316655774436,1331,1329.9809972124922,8.818356513220152,
132,2.017883777618408,0.01614689826965332,61.93139904023625,65.41506575556694,1350,1339.990498606246,314.36039076179713,
133,2.0334970951080322,0.015613317489624023,64.04788736695832,65.40456847465238,1327,1333.495249303123,-50.823302512471145,
134,2.0488779544830322,0.015380859375,65.01587301587301,65.40165055063544,1336,1334.7476246515616,15.300487054910995,
135,2.063339948654175,0.014461994171142578,69.1467572290547,65.4279000840625,1386,1360.3738123257808,893.6341324351692,
136,2.077558994293213,0.014219045639038086,70.3282080517782,65.46143833873045,1369,1364.6869061628904,598.4831465791275,
137,2.0922799110412598,0.014720916748046875,67.93055195646541,65.47881059175278,1368,1366.3434530814452,355.50664654916835,
138,2.107424020767212,0.015144109725952148,66.03227380783703,65.48278782063082,1350,1358.1717265407226,-92.04551893529768,
139,2.1229629516601562,0.015538930892944336,64.35449175297276,65.47452930881438,1341,1349.5858632703612,-322.29219297996156,
140,2.1383259296417236,0.015362977981567383,65.09154678212828,65.47177773944732,1331,1340.2929316351806,-463.5917436272195,
141,2.154942035675049,0.016616106033325195,60.18257213780437,65.43099427536615,1336,1338.1464658175903,-296.38578876783936,
142,2.1694977283477783,0.014555692672729492,68.70164288873237,65.45293785955829,1317,1327.573232908795,-511.39213012364223,
143,2.185107946395874,0.015610218048095703,64.06060420930446,65.44299115101603,1313,1320.2866164543975,-489.08859141690345,
144,2.2009289264678955,0.015820980072021484,63.20720937942674,65.42691963756172,1313,1316.6433082271988,-359.68596868362175,
145,2.2175519466400146,0.01662302017211914,60.15753994435042,65.38741977147403,1308,1312.3216541135994,-309.8330243240714,
146,2.233814001083374,0.016262054443359375,61.49284541402768,65.35906746452108,1327,1319.6608270567997,70.73680146947993,
147,2.2486209869384766,0.014806985855102539,67.5356895580066,65.3734003435333,1359,1339.3304135283997,699.5679435749134,
148,2.263370990753174,0.014750003814697266,67.7965926356965,65.38919187558844,1336,1337.6652067641999,293.3362994641244,
149,2.277492046356201,0.014121055603027344,70.81623556426015,65.42284098791373,1331,1334.3326033821,28.66693665754275,
150,2.2920429706573486,0.014550924301147461,68.72415657616621,65.44379923077123,1317,1325.66630169105,-283.45866884723455,
151,2.3084490299224854,0.01640605926513672,60.95308957739929,65.41188392843587,1345,1335.3331508455249,152.88282679834043,
152,2.3250789642333984,0.016629934310913086,60.132528565898696,65.37412377739003,1303,1319.1665754227624,-409.62711581183873,
153,2.341197967529297,0.016119003295898438,62.03857531653059,65.35115873240882,1355,1337.0832877113812,350.9500944651234,
154,2.3572418689727783,0.016043901443481445,62.32897924003983,65.33058912071208,1313,1325.0416438556906,-199.7966377160848,
155,2.3742849826812744,0.017043113708496094,58.67472441385485,65.28281193311464,1313,1319.0208219278452,-276.53335253865447,
156,2.3898868560791016,0.015601873397827148,64.0948669753511,65.27505668445613,1317,1318.0104109639226,-170.64775443085475,
157,2.4062700271606445,0.01638317108154297,61.03824436812387,65.24621020412127,1336,1327.0052054819612,189.1893557011228,
158,2.4213449954986572,0.015074968338012695,66.33513103164687,65.2529896787637,1313,1320.0026027409806,-137.66460734219714,
159,2.4354569911956787,0.014111995697021484,70.86169961142085,65.28548875007624,1313,1316.5013013704902,-192.88638665347236,
160,2.4507389068603516,0.015281915664672852,65.43682231617704,65.28643241110349,1317,1316.750650685245,-88.28487992459745,
161,2.465892791748047,0.015153884887695312,65.98967904342354,65.29075413934305,1331,1323.8753253426225,190.93505700227718,
162,2.4804327487945557,0.014539957046508789,68.77599409690907,65.31118413862622,1308,1315.9376626713113,-177.4927920115412,
163,2.4947431087493896,0.014310359954833984,69.87944420379195,65.33738861862679,1327,1321.4688313356555,104.5111000251326,
164,2.5099778175354004,0.015234708786010742,65.63958747398237,65.33922286254905,1331,1326.2344156678278,208.66104483069608,
165,2.52508282661438,0.015105009078979492,66.2032041669955,65.34439118626112,1317,1321.6172078339139,-48.506454039677806,
166,2.540573835372925,0.015491008758544922,64.55357527626435,65.33956922989142,1336,1328.808603916957,207.86193717424115,
167,2.556144952774048,0.015571117401123047,64.22146685040576,65.33275815159223,1331,1329.9043019584785,139.11463631293347,
168,2.572990894317627,0.0168459415435791,59.36147869284006,65.29366286177807,1341,1335.4521509792394,234.22157887496115,
169,2.5888681411743164,0.015877246856689453,62.98321170075382,65.27949311599208,1317,1326.2260754896197,-173.43314342744586,
170,2.6047921180725098,0.01592397689819336,62.798382991465786,65.2643252490323,1345,1335.6130377448098,208.02645370020946,
171,2.6193559169769287,0.014563798904418945,68.66340345420316,65.28322435744275,1327,1331.306518872405,-43.83689455943488,
172,2.634896755218506,0.015540838241577148,64.34659343693907,65.27770003107254,1313,1322.1532594362025,-316.40897906179043,
173,2.649329900741577,0.014433145523071289,69.28496621900656,65.29953100652938,1327,1324.5766297181012,-74.2529254721449,
174,2.664011001586914,0.014681100845336914,68.11478311707293,65.31504558215062,1322,1323.2883148590506,-81.00310634143997,
175,2.6787209510803223,0.014709949493408203,67.98119874226069,65.32968651677693,1355,1339.1441574295254,498.44803933400266,
176,2.694074869155884,0.015353918075561523,65.12995543409059,65.32854822076452,1308,1323.5720787147627,-257.8803766873217,
177,2.709398031234741,0.015323162078857422,65.2606814999222,65.32816439647911,1331,1327.2860393573815,-7.752387043066264,
178,2.7251970767974854,0.01579904556274414,63.29496272598316,65.3163771220453,1336,1331.6430196786907,134.01125999602291,
179,2.741553783416748,0.016356706619262695,61.13700167626266,65.29144205842118,1336,1333.8215098393453,133.59880829984,
180,2.7578649520874023,0.016311168670654297,61.307685561434795,65.26788045359497,1299,1316.4107549196726,-466.9071398513267,
181,2.7748301029205322,0.016965150833129883,58.944362466096095,65.22921883018927,1308,1312.2053774598362,-357.39521657533777,
182,2.7911758422851562,0.016345739364624023,61.17802184979361,65.20549413002774,1341,1326.602688729918,261.70190344200626,
183,2.8077690601348877,0.016593217849731445,60.265586160323004,65.17630050072869,1345,1335.801344364959,408.03213858735364,
184,2.824355125427246,0.0165860652923584,60.2915750283899,65.14761488152661,1364,1349.9006721824794,629.0514097736236,
185,2.840458869934082,0.016103744506835938,62.09735875873505,65.13032170900375,1345,1347.4503360912397,238.44600521821752,
186,2.8563897609710693,0.015930891036987305,62.77112797258265,65.11716382037679,1350,1348.7251680456197,159.23432248507214,
187,2.8726630210876465,0.01627326011657715,61.45050179474031,65.09639265979695,1336,1342.3625840228099,-115.87482921389588,
188,2.8881959915161133,0.015532970428466797,64.37918649270914,65.09253546235702,1369,1355.6812920114048,370.7863781128967,
189,2.902445077896118,0.014249086380004883,70.17993809085586,65.11751124572513,1341,1348.3406460057024,-72.18985205709339,
190,2.9182751178741455,0.015830039978027344,63.17103439966263,65.10695267772009,1327,1337.670323002851,-373.12259676286277,
191,2.934617757797241,0.016342639923095703,61.1896244857468,65.08513740589059,1359,1348.3351615014255,139.7274330830219,
192,2.9496707916259766,0.015053033828735352,66.43179118425012,65.0920097744745,1359,1353.6675807507127,246.98479757926964,
193,2.964398145675659,0.014727354049682617,67.90085962668566,65.10596435284523,1355,1354.3337903753563,146.11050189207322,
194,2.978872060775757,0.014473915100097656,69.08980694471899,65.12532127663066,1327,1340.6668951876782,-399.06632407916004,
195,2.9945740699768066,0.015702009201049805,63.686117311225495,65.1177748298309,1341,1340.833447593839,-194.2296240009645,
196,3.009665012359619,0.0150909423828125,66.26491405460061,65.1235267696232,1322,1331.4167237969195,-409.1140085398751,
197,3.025022029876709,0.015357017517089844,65.11681053219897,65.12349267354894,1336,1333.7083618984598,-129.94492223675593,
198,3.0408759117126465,0.0158538818359375,63.07603464870068,65.11281806579368,1331,1332.3541809492299,-107.68064335549528,
199,3.05635404586792,0.015478134155273438,64.60727048675292,65.11025784759485,1364,1348.177090474615,457.29717611923826,
200,3.071943998336792,0.01558995246887207,64.14387741057364,65.10535351825546,1331,1339.5885452373075,-46.802708358889134,
201,3.0898818969726562,0.017937898635864258,55.74789000093039,65.05103000762969,1331,1335.2942726186538,-143.09967296879927,
202,3.107179880142212,0.017297983169555664,57.810207710225626,65.01071962102004,1378,1356.647136309327,545.6569060985731,
203,3.1230149269104004,0.015835046768188477,63.15106072240541,65.00129033991777,1322,1339.3235681546635,-274.1723991826539,
204,3.138664960861206,0.015650033950805664,63.89762496000975,64.99578723561028,1336,1337.6617840773317,-190.17822746025635,
205,3.153249979019165,0.014585018157958984,68.56350737241311,65.01228934084266,1331,1334.3308920386658,-209.27793415502168,
206,3.169156074523926,0.015906095504760742,62.86897998950761,65.00153200278896,1317,1325.6654460193329,-377.03284327230926,
207,3.1849091053009033,0.01575303077697754,63.47984804685726,64.99400552922313,1341,1333.3327230096666,54.84236750361879,
208,3.200868844985962,0.015959739685058594,62.65766357932477,64.9823563767144,1345,1339.1663615048333,210.1822628885869,
209,3.21494197845459,0.01407313346862793,71.05738052077862,65.0089492751796,1327,1333.0831807524166,-111.0363133062793,
210,3.2296440601348877,0.014702081680297852,68.01757885348253,65.02264524816684,1350,1341.5415903762082,232.14211512750958,
211,3.244602918624878,0.014958858489990234,66.85002071977304,65.0310701469213,1327,1334.270795188104,-126.95534692323788,
212,3.2597739696502686,0.015171051025390625,65.9150113150616,65.03518402619333,1374,1354.135397594052,591.2100727170068,
213,3.2750439643859863,0.015269994735717773,65.4879073180633,65.03729486267638,1331,1342.567698797026,-83.16715699295105,
214,3.2898077964782715,0.014763832092285156,67.73309217750791,65.0493929247436,1313,1327.783849398513,-542.261495520413,
215,3.3043630123138428,0.014555215835571289,68.70389359367066,65.0654904436328,1336,1331.8919246992564,-130.0103635916761,
216,3.318382740020752,0.01401972770690918,71.32806149346122,65.09194897712409,1341,1336.4459623496282,97.41015698879103,
217,3.332977771759033,0.01459503173828125,68.51646628332462,65.10694485834351,1317,1326.722981174814,-284.3870774243794,
218,3.347869873046875,0.014892101287841797,67.14969101213538,65.11603146677848,1317,1321.861490587407,-305.4173341135874,
219,3.3622589111328125,0.0143890380859375,69.49734888653235,65.13478164184997,1294,1307.9307452937035,-636.7836000197578,
220,3.377124071121216,0.01486515998840332,67.27139168230445,65.14418640442763,1317,1312.4653726468518,-165.86645360641083,
221,3.3915679454803467,0.01444387435913086,69.23350170017497,65.16160181738593,1322,1317.232686323426,82.09568296297392,
222,3.4080398082733154,0.01647186279296875,60.70958777211672,65.14008418008368,1341,1329.1163431617128,401.7737954203345,
223,3.424325942993164,0.016286134719848633,61.401923611822745,65.12230544417108,1294,1311.5581715808564,-338.1658573753444,
224,3.4413819313049316,0.017055988311767578,58.63043417484414,65.09013078797152,1327,1319.2790857904283,57.257347479289876,
225,3.4568629264831543,0.015480995178222656,64.59533049959958,65.08791490581437,1308,1313.6395428952142,-153.51539485186882,
226,3.472364902496338,0.015501976013183594,64.50790525992002,65.08532551907923,1336,1324.819771447607,283.8488646950732,
227,3.488562822341919,0.016197919845581055,61.736322289112294,65.06977559533007,1299,1311.9098857238037,-256.5800005326324,
228,3.503864049911499,0.015301227569580078,65.35423353797252,65.07101781125293,1284,1297.9549428619018,-584.2972976692135,
229,3.5196080207824707,0.01574397087097168,63.51637767850382,65.0640635683883,1275,1286.477471430951,-656.6523539358611,
230,3.533883810043335,0.014275789260864258,70.04866643285402,65.08419981051374,1294,1290.2387357154755,-196.59040335169902,
231,3.5483579635620117,0.014474153518676758,69.08866889588035,65.10053449289292,1280,1285.1193678577379,-275.1403571155737,
232,3.5627429485321045,0.014384984970092773,69.51693047153394,65.11836620028592,1233,1259.059683928869,-1043.364796454453,
233,3.5796358585357666,0.01689291000366211,59.19643209981088,65.09041958678657,1252,1255.5298419644346,-626.1594233125771,
234,3.59489107131958,0.015255212783813477,65.55136360084394,65.09237564021805,1247,1251.2649209822173,-452.8654046733856,
235,3.6108238697052,0.015932798385620117,62.76361350950963,65.08209995276955,1223,1237.1324604911088,-669.934846437868,
236,3.6254100799560547,0.014586210250854492,68.55790385589826,65.09608424845023,1223,1230.0662302455544,-577.1903901181128,
237,3.6420199871063232,0.016609907150268555,60.205032511806166,65.07377796910512,1200,1215.0331151227772,-741.1297874193192,
238,3.659526824951172,0.017506837844848633,57.120538206975446,65.0357304057132,1191,1203.0165575613887,-713.7610113604649,
239,3.676116943359375,0.016590118408203125,60.27684525178202,65.01425381250051,1191,1197.0082787806944,-537.9605508269719,
240,3.691478967666626,0.015362024307250977,65.09558766470597,65.01459228188516,1195,1196.004139390347,-301.6627972694542,
241,3.7083539962768555,0.016875028610229492,59.259158790036594,64.98840192763723,1162,1179.0020696951735,-654.5955725475058,
242,3.724778890609741,0.016424894332885742,60.88319228926856,64.9702994747119,1205,1192.0010348475867,68.4114611941817,
243,3.7416298389434814,0.016850948333740234,59.343841082090606,64.94495993986823,1181,1186.5005174237933,-129.00518533633993,
