Index,Time,Difference,Hz,AveHz,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
36,0.5583131313323975,0.013242959976196289,75.51181924565668,64.47994499804632,1386,1380.3886818578467,163.47326493041845,
37,0.576120138168335,0.0178070068359375,56.15766923736076,64.22271597315536,1443,1411.6943409289233,960.7630561507619,
38,0.5921010971069336,0.015980958938598633,62.57446776768264,64.17822933561833,1447,1429.3471704644617,1032.6897344653507,
39,0.6093282699584961,0.0172271728515625,58.04782993799823,64.0049082289526,1447,1438.1735852322308,772.5219789335257,
40,0.6257710456848145,0.01644277572631836,60.816982281124034,63.92114220661309,1461,1449.5867926161154,733.3194050850142,
41,0.6412563323974609,0.015485286712646484,64.57742879137798,63.93699044922264,1452,1450.7933963080577,405.61938454041564,
42,0.6577911376953125,0.016534805297851562,60.47848656131042,63.85005451297873,1457,1453.8966981540289,296.6511917638357,
43,0.6741330623626709,0.0163419246673584,61.19230264213705,63.785626904717525,1443,1448.4483490770144,-18.372916928419613,
44,0.6910860538482666,0.016952991485595703,58.9866396647259,63.66790322997973,1433,1440.7241745385072,-236.99800856939754,
45,0.7072751522064209,0.016189098358154297,61.769962593148946,63.62446052235493,1433,1436.8620872692536,-237.7794973613348,
46,0.7241263389587402,0.016851186752319336,59.34300145729283,63.5248264358756,1391,1413.9310436346268,-799.2882265941194,
47,0.7415471076965332,0.01742076873779297,57.402748125034215,63.381003731504045,1377,1395.4655218173134,-929.6299622353423,
48,0.7596852779388428,0.01813817024230957,55.13235274787387,63.18405975989462,ranging-error,1395.4655218173134,-929.6299622353423,
49,0.7701811790466309,0.010495901107788086,95.27528791767939,63.62139368382732,ranging-error,1395.4655218173134,-929.6299622353423,
50,0.7810120582580566,0.010830879211425781,92.3286079070177,64.01949812595511,ranging-error,1395.4655218173134,-929.6299622353423,
51,0.7931661605834961,0.012154102325439453,82.27674683196673,64.29926355214351,ranging-error,1395.4655218173134,-929.6299622353423,
52,0.8033921718597412,0.010226011276245117,97.78983936023874,64.72554976435384,1433,1414.2327609086567,452.80766687115596,
53,0.8219051361083984,0.018512964248657227,54.01620111012376,64.48432753559287,1386,1400.1163804543285,-154.85278934842918,
54,0.839144229888916,0.017239093780517578,58.007689541670125,64.35127368646555,1374,1387.0581902271642,-456.1641170109214,
55,0.8548061847686768,0.015661954879760742,63.84898996818438,64.34207072903178,1336,1361.5290951135821,-1043.0855274074254,
56,0.874305009841919,0.019498825073242188,51.285141347940915,64.05087397374656,1350,1355.764547556791,-669.3605818321912,
57,0.8911652565002441,0.016860246658325195,59.31111331080221,63.9612008931414,1378,1366.8822737783955,-4.977931072065758,
58,0.9086401462554932,0.017474889755249023,57.22496759669827,63.831650229211256,1466,1416.4411368891979,1415.5132022864022,
59,0.9254190921783447,0.016778945922851562,59.598499488461975,63.75489818469149,1555,1485.720568444599,2772.231684200954,
60,0.9424340724945068,0.01701498031616211,58.771740044278786,63.66493079052988,1504,1494.8602842222995,1654.6943419832814,
61,0.957543134689331,0.015109062194824219,66.1854446758821,63.70470195036287,1513,1503.9301421111497,1127.4934597519468,
62,0.9745070934295654,0.016963958740234375,58.94850460984934,63.62190733964235,1499,1501.4650710555748,491.0906036343894,
63,0.9908051490783691,0.01629805564880371,61.357012244181455,63.58465139043896,1480,1490.7325355277874,-83.71285507758657,
64,1.0074512958526611,0.016646146774291992,60.07396267491657,63.52664417969039,1452,1471.3662677638936,-623.5606509390914,
65,1.032128095626831,0.024676799774169922,40.523893258101296,62.976679227518034,1447,1459.1831338819468,-558.6343339601301,
66,1.0475022792816162,0.015374183654785156,65.04410396377396,63.00702280596776,1461,1460.0915669409733,-249.77305981234085,
67,1.064418077468872,0.01691579818725586,59.11633544749824,62.94519176085616,1466,1463.0457834704866,-37.565302234542486,
68,1.088144302368164,0.023726224899291992,42.147455157513946,62.4917116709699,1480,1471.5228917352433,159.86161910984026,
69,1.1081311702728271,0.019986867904663086,50.032851808996675,62.26699676989672,1494,1482.7614458676217,361.0792662812565,
70,1.1238112449645996,0.01568007469177246,63.77520641050983,62.28804019682595,1494,1488.3807229338108,359.72491052765747,
71,1.142944097518921,0.01913285255432129,52.266121696220516,62.120273558545264,1424,1456.1903614669054,-661.3702196734741,
72,1.1611824035644531,0.018238306045532227,54.82965345046211,62.00576221184834,1485,1470.5951807334527,64.22051436392684,
73,1.1750831604003906,0.0139007568359375,71.93852908891328,62.12326281241783,1405,1437.7975903667264,-1147.5949471395395,
74,1.192765235900879,0.01768207550048828,56.554446901461624,62.04070824055233,1532,1484.8987951833633,758.0938198289113,
75,1.2102179527282715,0.017452716827392578,57.29766946258299,61.972308236646725,1219,1351.9493975916816,-3429.798409314395,
76,1.2284882068634033,0.018270254135131836,54.73377614803409,61.864655741420975,1167,1259.4746987958408,-4245.643936281412,
77,1.2431261539459229,0.014637947082519531,68.31559059222099,61.94061620824814,1209,1234.2373493979203,-2984.874182691293,
78,1.2583422660827637,0.01521611213684082,65.71981009385625,61.986314933865366,1256,1245.1186746989601,-1134.8777751687403,
79,1.2818560600280762,0.0235137939453125,42.52822842310188,61.62938450224254,1205,1225.05933734948,-993.982927991744,
80,1.3069651126861572,0.025109052658081055,39.82627356027157,61.210509158564264,1134,1179.5296686747402,-1403.6299838702316,
81,1.3225102424621582,0.015545129776000977,64.32882931243385,61.247162705673865,1158,1168.76483433737,-1048.059587267769,
82,1.3394601345062256,0.016949892044067383,58.997425906910664,61.21869392568986,1270,1219.3824171686852,969.1237527048277,
83,1.35526704788208,0.015806913375854492,63.26345797070846,61.24254266323881,1313,1266.1912085843426,1965.2048805444651,
84,1.371891975402832,0.016624927520751953,60.15063817582102,61.22931069360244,1284,1275.0956042921712,1250.4049824701983,
85,1.3882701396942139,0.016378164291381836,61.05690370478201,61.22727671627545,1252,1263.5478021460856,272.6659694173878,
86,1.4063541889190674,0.018084049224853516,55.29735003295979,61.151024882359216,1242,1252.773901073043,-161.55110471956715,
87,1.421856164932251,0.015501976013183594,64.50790525992002,61.187623717301534,1261,1256.8869505365215,51.8865501999359,
88,1.438047170639038,0.01619100570678711,61.762685907819176,61.19409835554604,1214,1235.4434752682607,-636.2600387828699,
89,1.4544823169708252,0.01643514633178711,60.845214262918155,61.19015608615695,1200,1217.7217376341305,-857.2714811213725,
90,1.470954179763794,0.01647186279296875,60.70958777211672,61.18477464366172,1233,1225.3608688170652,-196.75148803414038,
91,1.487529993057251,0.01657581329345703,60.32886485242506,61.175237087470045,1172,1198.6804344085326,-903.175904835248,
92,1.5038530826568604,0.016323089599609375,61.26291189530264,61.17618872547271,1130,1164.3402172042663,-1503.4788029428855,
93,1.5258293151855469,0.021976232528686523,45.503704909140225,60.95046088997893,ranging-error,1164.3402172042663,-1503.4788029428855,
94,1.5395162105560303,0.013686895370483398,73.0625881861097,61.05814239269999,ranging-error,1164.3402172042663,-1503.4788029428855,
95,1.5516080856323242,0.012091875076293945,82.70015970976202,61.22680132933492,ranging-error,1164.3402172042663,-1503.4788029428855,
96,1.5642952919006348,0.012687206268310547,78.81955876273162,61.36948726819923,1060,1112.170108602133,-2807.751871783409,
97,1.5888440608978271,0.024548768997192383,40.73524013014131,61.05067349730158,1022,1067.0850543010665,-2322.151192508907,
98,1.6084342002868652,0.019590139389038086,51.046089062519016,60.92882132357148,1004,1035.5425271505333,-1966.1369213459761,
99,1.6259181499481201,0.017483949661254883,57.19531452415693,60.88867388752558,999,1017.2712635752666,-1505.5837941435616,
100,1.6424572467803955,0.01653909683227539,60.46279371486233,60.88438539025819,924,970.6356317876333,-2162.6521893407553,
101,1.6590700149536133,0.016612768173217773,60.194664102527305,60.87747900309313,919,944.8178158938167,-1858.373472464968,
102,1.6753013134002686,0.016231298446655273,61.60936558997635,60.884569948182104,896,920.4089079469084,-1681.0954029090622,
103,1.6915020942687988,0.016200780868530273,61.72541978778826,60.89262339608557,892,906.2044539734542,-1278.9356436384192,
104,1.7068612575531006,0.015359163284301758,65.1077133232952,60.93055281428728,902,904.1022269867271,-707.9034178153687,
105,1.7239820957183838,0.017120838165283203,58.40835538225874,60.905504912593926,ranging-error,904.1022269867271,-707.9034178153687,
106,1.7314162254333496,0.00743412971496582,134.5147365382765,61.22155865408369,813,858.5511134933636,-3417.5997242001513,
107,1.7475981712341309,0.01618194580078125,61.7972654408298,61.226889431017206,756,807.2755567466818,-3293.1444575505884,
108,1.7640340328216553,0.016435861587524414,60.8425664012069,61.22330861567842,ranging-error,807.2755567466818,-3293.1444575505884,
109,1.7735202312469482,0.009486198425292969,105.41630642404745,61.45968795820443,ranging-error,807.2755567466818,-3293.1444575505884,
110,1.785189151763916,0.011668920516967773,85.69773001246348,61.61812034949395,ranging-error,807.2755567466818,-3293.1444575505884,
111,1.7961862087249756,0.01099705696105957,90.93342005420054,61.79760175243381,747,777.1377783733409,-3016.8378589369986,
112,1.8114540576934814,0.01526784896850586,65.49711109029015,61.82878308413145,667,722.0688891866705,-3311.8455058076133,
113,1.826747179031372,0.015293121337890625,65.38887503117985,61.85858738258348,662,692.0344445933353,-2637.882024976054,
114,1.8419079780578613,0.015160799026489258,65.9595842048153,61.89234280868011,658,675.0172222966676,-1880.165465992583,
115,1.8577179908752441,0.015810012817382812,63.25105561587646,61.90390606370721,588,631.5086111483338,-2316.065524752693,
116,1.8741540908813477,0.016436100006103516,60.841683831848904,61.89459050586889,555,593.2543055741669,-2321.760944851545,
117,1.892585039138794,0.01843094825744629,54.25656813918893,61.820207589319175,551,572.1271527870834,-1734.0238748154966,
118,1.909271240234375,0.016686201095581055,59.92975838369983,61.803685884628294,518,545.0635763935418,-1677.9687345396255,
119,1.9258592128753662,0.01658797264099121,60.284642472152356,61.79060193207446,415,480.0317881967709,-2799.1934176533478,
120,1.942836046218872,0.01697683334350586,58.90380024155268,61.76537656563599,396,438.01589409838544,-2637.044625297438,
121,1.9593031406402588,0.01646709442138672,60.72716742920021,61.756650867440435,330,384.0079470491927,-2958.397134130573,
122,1.9749813079833984,0.01567816734313965,63.78296506942016,61.7727365351984,335,359.50397352459635,-2260.666610755949,
123,1.991448163986206,0.016466856002807617,60.72804667931139,61.764098219757614,297,328.2519867622982,-2079.2693608390064,
124,2.0073771476745605,0.015928983688354492,62.77864423523073,61.7721488678136,396,362.1259933811491,23.647424753842643,
125,2.028076171875,0.020699024200439453,48.31145614964639,61.63476586011797,232,297.06299669057455,-1559.8203434137188,
126,2.044485092163086,0.016408920288085938,60.942461931884225,61.629209468429394,241,269.0314983452873,-1634.064432107532,
127,2.059821128845215,0.015336036682128906,65.20589515577389,61.655839053947005,180,224.51574917264364,-2268.376852719831,
128,2.076846122741699,0.017024993896484375,58.73717230562402,61.6319132160951,128,176.2578745863218,-2551.4539736999054,
129,2.093790292739868,0.016944169998168945,59.017349336560244,61.61075464305198,77,126.6289372931609,-2740.2111515663128,
130,2.110631227493286,0.01684093475341797,59.37912679087151,61.59294826429527,25,75.81446864658045,-2878.7649640711893,
131,2.126378059387207,0.0157468318939209,63.504837464230015,61.60710670507596,0,37.907234323290226,-2643.028859245108,
132,2.142404079437256,0.016026020050048828,62.39852420482609,61.61302681736508,0,18.953617161645113,-1912.853299237514,
133,2.1579840183258057,0.015579938888549805,64.18510413637964,61.63159637446401,0,9.476808580822556,-1260.5616224390728,
134,2.1738860607147217,0.015902042388916016,62.88500404809739,61.64076508956684,0,4.738404290411278,-779.268097711554,
135,2.1904661655426025,0.01658010482788086,60.31324954703632,61.630716841754555,0,2.369202145205639,-461.0811889613577,
136,2.2073862552642822,0.016920089721679688,59.10134144966746,61.61132863614629,0,1.1846010726028195,-265.5463507174496,
137,2.225222110748291,0.01783585548400879,56.06683687791576,61.56688778988002,0,0.5923005363014098,-149.3773841344814,
138,2.242741107940674,0.017518997192382812,57.08089275993468,61.5318457896882,0,0.2961502681507049,-83.14095291580884,
139,2.2581281661987305,0.01538705825805664,64.98968049831107,61.555407740203115,0,0.14807513407535244,-46.382154284555284,
140,2.291706085205078,0.033577919006347656,29.781476327075463,61.089858295450576,0,0.07403756703767622,-24.29355116730105,
141,2.3069441318511963,0.015238046646118164,65.62520926884984,61.11981562676822,0,0.03701878351883811,-13.361458291301526,
142,2.3224730491638184,0.01552891731262207,64.39598974406215,61.141721343602065,0,0.018509391759419055,-7.276694446604952,
