Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
132,4.833652973175049,0.03748607635498047,26.676571603022364,27.30853884888928,-49.0,-80.0,14.0,1443,1169.1924101812524,362.9826644178282,47.0,-77.0,25.0,1429,1341.5286800397128,234.64023491754563,
133,4.872834205627441,0.03918123245239258,25.522423298324185,27.29417714364335,5.0,14.0,8.0,999,1135.153928145002,116.63722214194556,-58.0,-76.0,23.0,1461,1365.4229440317704,309.6800919354766,
134,4.908457040786743,0.03562283515930176,28.071881295469606,27.299821285289696,-9.0,25.0,24.0,1485,1205.1231425160017,486.1432737455503,50.0,-22.0,34.0,1607,1413.7383552254164,519.0049711023482,
135,4.944657325744629,0.03620028495788574,27.624091941910628,27.302195300191,18.0,42.0,-5.0,1447,1253.4985140128015,656.179760986776,42.0,-14.0,41.0,1593,1449.590684180333,613.2815831583268,
136,4.9816813468933105,0.03702402114868164,27.00949191834632,27.300019918940155,19.0,32.0,9.0,985,1199.7988112102412,234.86347101675045,-16.0,16.0,26.0,1536,1466.8725473442664,583.9801352187067,
137,5.027090072631836,0.04540872573852539,22.022199120015962,27.252346391373944,27.0,53.0,-22.0,1677,1295.239048968193,608.2515608068563,20.0,12.0,40.0,1593,1492.0980378754134,578.2882632503646,
138,5.0630481243133545,0.035958051681518555,27.81018306712019,27.25630817872493,37.0,-15.0,9.0,1074,1250.9912391745543,240.493310509444,12.0,-13.0,26.0,1597,1513.0784303003309,579.3243214316869,
139,5.1005072593688965,0.03745913505554199,26.695757884352226,27.25219138639143,-4.0,-26.0,15.0,1504,1301.5929913396435,462.5650732721989,-21.0,0.0,26.0,1597,1529.8627442402649,553.0734533844368,
140,5.138760089874268,0.038252830505371094,26.141856348632544,27.243926073891775,-3.0,33.0,-8.0,1480,1337.274393071715,556.6076742972912,-55.0,2.0,-7.0,1527,1529.2901953922121,439.4652647598755,
141,5.1755170822143555,0.03675699234008789,27.20570798469222,27.243654645551448,-28.0,-41.0,6.0,1359,1341.619514457372,468.9285601530779,-49.0,-54.0,45.0,1522,1527.83215631377,343.6388147282268,
142,5.211217164993286,0.035700082778930664,28.011139531311567,27.24891239495734,-10.0,-16.0,1.0,1536,1380.4956115658977,592.9356042304089,30.0,-16.0,14.0,1536,1529.465725051016,284.06267614917954,
143,5.2500832080841064,0.03886604309082031,25.729400795013987,27.23766354403828,-60.0,21.0,18.0,1499,1404.196489252718,596.3103596238882,-60.0,-61.0,-6.0,1551,1533.772580040813,249.41270055904158,
144,5.288992166519165,0.038908958435058594,25.701022083874605,27.226359099482362,-32.0,19.0,6.0,1705,1464.3571914021745,786.2865946040273,-52.0,-43.0,7.0,1583,1543.6180640326506,250.1379607473641,
145,5.326365947723389,0.03737378120422363,26.756725377495105,27.223063796804336,5.0,-29.0,7.0,1701,1511.6857531217397,882.3007413716684,54.0,11.0,10.0,1635,1561.8944512261205,297.9136232035797,
146,5.364082098007202,0.03771615028381348,26.513840688273184,27.218077078693504,5.0,9.0,16.0,1536,1516.5486024973918,731.6271558247565,54.0,0.0,38.0,1733,1596.1155609808966,419.7975090056726,
147,5.4009690284729,0.03688693046569824,27.10987299227612,27.217338078600978,11.0,-11.0,19.0,1719,1557.0388819979134,804.8389915959858,-62.0,-44.0,-10.0,1724,1621.6924487847173,474.5152431843931,
148,5.434881210327148,0.03391218185424805,29.48792868291174,27.23150594695174,33.0,-34.0,28.0,1738,1593.231105598331,857.3179349578099,22.0,27.0,22.0,1748,1646.953959027774,528.5941170414953,
149,5.468713998794556,0.03383278846740723,29.55712624643247,27.24589364754555,-10.0,5.0,11.0,1447,1563.984884478665,512.9674979932388,-31.0,-45.0,3.0,1724,1662.3631672222193,513.9656760253522,
150,5.501362085342407,0.03264808654785156,30.62966641350704,27.265974802795395,10.0,25.0,1.0,1205,1492.187907582932,-29.44949196832374,6.0,29.0,43.0,1757,1681.2905337777756,527.1203255568537,
151,5.537668228149414,0.036306142807006836,27.543548355321484,27.267794634649213,14.0,7.0,3.0,1162,1426.1503260663458,-387.34145752877436,31.0,44.0,47.0,1752,1695.4324270222207,499.5998445283165,
152,5.5742881298065186,0.03661990165710449,27.307555584491684,27.26805584146865,-11.0,-18.0,21.0,1116,1364.1202608530766,-648.6510567672178,42.0,57.0,49.0,1776,1711.5459416177766,487.6840147185854,
153,5.6093902587890625,0.035102128982543945,28.488300538616713,27.27569182056325,18.0,-24.0,9.0,1771,1445.4962086824614,-55.26835373811241,-21.0,34.0,26.0,1818,1732.8367532942216,511.45502012479903,
154,5.6454479694366455,0.03605771064758301,27.73331922743773,27.27861470581714,1.0,-15.0,3.0,1275,1411.396966945969,-233.35171428883191,-55.0,19.0,25.0,1855,1757.2694026353774,544.6837088499036,
155,5.6800971031188965,0.03464913368225098,28.860750435219398,27.288265884555166,-7.0,-11.0,4.0,1588,1446.7175735567753,17.194471091942006,96.0,-21.0,29.0,1859,1777.615522108302,553.1878223665695,
156,5.716761112213135,0.03666400909423828,27.274704122772793,27.288178907235743,-3.0,-10.0,9.0,1270,1411.3740588454202,-179.0412044086617,-15.0,27.0,73.0,1874,1796.8924176866417,547.7045825542161,
157,5.757051229476929,0.040290117263793945,24.81998236571611,27.270905493447316,-6.0,12.0,12.0,1410,1411.0992470763363,-144.59712817944038,56.0,93.0,31.0,1832,1803.9139341493135,473.0184490001928,
158,5.792093992233276,0.035042762756347656,28.536562797659546,27.278562849958075,11.0,3.0,0.0,1247,1378.2793976610692,-302.9908413132521,-41.0,46.0,11.0,1823,1807.7311473194509,400.20078786849,
159,5.8262951374053955,0.03420114517211914,29.23878703380969,27.290069632621965,-1.0,-8.0,14.0,1205,1343.6235181288555,-445.0518492729538,22.0,-3.0,20.0,1874,1820.9849178555608,397.66546511485166,
160,5.860275030136108,0.03397989273071289,29.42916883007536,27.30247286641151,-5.0,-4.0,4.0,1247,1324.2988145030845,-469.7834725371599,51.0,4.0,22.0,1855,1827.7879342844487,358.17379589978555,
161,5.897134065628052,0.03685903549194336,27.13038978512012,27.30139729032145,-1.0,-6.0,0.0,1410,1341.4390516024675,-282.8225153266002,-80.0,-35.0,-28.0,1841,1830.4303474275591,300.8769764290103,
162,5.930390119552612,0.03325605392456055,30.069713089485685,27.31692127063999,-3.0,-9.0,11.0,1415,1356.151241281974,-137.77974774510938,-10.0,-61.0,18.0,1878,1839.9442779420474,297.9178133280013,
163,5.967761993408203,0.03737187385559082,26.758090960707882,27.31342171153014,-14.0,-21.0,2.0,1055,1295.9209930255793,-432.5530904822135,57.0,7.0,71.0,1888,1849.5554223536378,289.76942594276824,
164,6.004422903060913,0.03666090965270996,27.277010021656142,27.313199394465816,-4.0,-15.0,9.0,1013,1239.3367944204633,-654.7320228695967,39.0,-46.0,14.0,1855,1850.6443378829103,237.75601271515535,
165,6.0426411628723145,0.03821825981140137,26.165503215865353,27.305940490692443,-11.0,-21.0,-1.0,1046,1200.6694355363707,-726.1357989418267,-62.0,-62.0,11.0,1869,1854.3154703063283,209.41621561828617,
166,6.078321933746338,0.03568077087402344,28.02630031538996,27.310169123879703,-6.0,-11.0,11.0,1088,1178.1355484290966,-707.2169366217727,-10.0,-17.0,19.0,1888,1861.0523762450625,205.295082301729,
167,6.113359212875366,0.03503727912902832,28.541029008485474,27.31722350754079,-1.0,-5.0,10.0,1065,1155.5084387432773,-694.9337480816483,6.0,-56.0,42.0,1906,1870.0419009960501,215.55012317947018,
168,6.15116810798645,0.037808895111083984,26.448802512264947,27.31188565337289,-6.0,-12.0,6.0,1018,1128.006750994622,-701.4243400689506,25.0,82.0,8.0,1916,1879.2335207968401,221.06156591936002,
169,6.185695171356201,0.03452706336975098,28.96278751804001,27.321100590695142,1.0,-6.0,6.0,1046,1111.6054007956977,-656.1452362192423,-28.0,-95.0,19.0,1906,1884.5868166374723,207.85852672617557,
170,6.222487211227417,0.03679203987121582,27.17979224583163,27.32026506912927,-9.0,-16.0,8.0,1022,1093.6843206365584,-622.3344360846545,15.0,16.0,10.0,1892,1886.0694533099781,174.34637272789223,
171,6.259669065475464,0.037181854248046875,26.894839437775726,27.317738080297605,0.0,6.0,2.0,1008,1076.5474565092468,-590.0461907019284,-6.0,-45.0,28.0,1939,1896.6555626479826,196.41944036558746,
172,6.29617714881897,0.03650808334350586,27.391194179956376,27.318164011993147,-11.0,-5.0,-8.0,1036,1068.4379652073974,-516.4626827514676,-158.0,26.0,46.0,1911,1899.5244501183863,172.85200304892433,
173,6.331048011779785,0.03487086296081543,28.67723695635824,27.325649667813245,3.0,-3.0,0.0,1008,1056.350372165918,-482.4979001776798,0.0,52.0,15.0,1878,1895.2195600947093,113.59113218312994,
174,6.368025064468384,0.03697705268859863,27.043799526735572,27.324013055612227,5.0,4.0,1.0,1205,1086.0802977327344,-225.19629074739382,29.0,6.0,18.0,2010,1918.1756480757676,215.03687400207298,
175,6.40271520614624,0.034690141677856445,28.826633493927876,27.332154307286697,-2.0,-1.0,-2.0,1022,1073.2642381861876,-254.04580287484674,-34.0,-91.0,-29.0,2014,1937.3405184606142,282.5212381101795,
176,6.438997030258179,0.03628182411193848,27.56201002779658,27.333449475584413,-5.0,-11.0,-2.0,1008,1060.21139054895,-275.18918579364623,74.0,-5.0,29.0,2024,1954.6724147684915,321.5573704558325,
177,6.472311019897461,0.03331398963928223,30.017419433331664,27.347264285640613,-4.0,-11.0,3.0,1051,1058.36911243916,-231.21143558179912,-17.0,-16.0,13.0,2028,1969.3379318147931,345.29009164176813,
178,6.505680322647095,0.03336930274963379,29.967662420245638,27.360704979671308,0.0,-7.0,0.0,1027,1052.0952899513281,-222.57150734541784,9.0,-11.0,45.0,2094,1994.2703454518346,425.66530435277195,
179,6.54365611076355,0.03797578811645508,26.332567396190406,27.35473823350312,-2.0,-27.0,-2.0,1004,1042.4762319610625,-228.7161044396412,-71.0,-26.0,46.0,2146,2024.6162763614677,500.349497657828,
180,6.577007293701172,0.03335118293762207,29.983943953962182,27.36807060749146,-10.0,-16.0,0.0,1065,1046.98098556885,-155.95882761125108,38.0,-35.0,-23.0,2117,2043.0930210891743,511.0807337997063,
181,6.610203266143799,0.03319597244262695,30.12413634600744,27.381911374351755,-3.0,4.0,1.0,1069,1051.38478845508,-98.23491037185357,9.0,-10.0,16.0,2146,2063.6744168713394,532.8639415863821,
182,6.641881227493286,0.031677961349487305,31.56768798874062,27.40187512637721,-3.0,-16.0,-4.0,1233,1087.707830764064,150.7389649848834,-25.0,-16.0,20.0,2089,2068.7395334970715,458.2699575226446,
183,6.679826974868774,0.03794574737548828,26.353414260222674,27.39591918899891,0.0,-7.0,-5.0,1032,1076.5662646112514,61.86751032135741,0.0,-51.0,48.0,2174,2089.7916267976575,477.5748731771558,
184,6.71308708190918,0.03326010704040527,30.066048758808055,27.40914839252629,-1.0,-10.0,0.0,1018,1064.853011689001,-20.940238439840222,-63.0,-37.0,-22.0,2160,2103.833301438126,466.49543342085354,
185,6.748050928115845,0.03496384620666504,28.60097238985605,27.415323620216768,1.0,-12.0,-5.0,1097,1071.2824093512008,20.025214252124066,3.0,6.0,34.0,2136,2110.2666411505006,409.99630103432105,
186,6.788511037826538,0.04046010971069336,24.715701641701337,27.39923364101227,-1.0,-19.0,0.0,1065,1070.0259274809607,9.809205197086902,5.0,6.0,14.0,2178,2123.8133129204007,394.9601403680385,
187,6.827047348022461,0.03853631019592285,25.949552381011305,27.391050693996853,-12.0,-7.0,0.0,1041,1064.2207419847687,-22.281028865315033,-15.0,-49.0,-7.0,2193,2137.6506503363207,387.78265471205975,
188,6.863491058349609,0.03644371032714844,27.439577118333595,27.391308359219508,-6.0,-6.0,0.0,1391,1129.576593587815,340.8425629469796,-1.0,22.0,31.0,2225,2155.1205202690567,406.0992924229609,
189,6.9004621505737305,0.036971092224121094,27.04815951711507,27.38946984649221,4.0,1.0,-5.0,1410,1185.661274870252,576.0715315163667,66.0,87.0,21.0,2263,2176.6964162152453,441.5970889938062,
190,6.9396233558654785,0.03916120529174805,25.535475543974577,27.379007513341342,0.0,-15.0,7.0,1032,1154.9290198962017,303.9046761528823,-45.0,-71.0,6.0,2253,2191.957132972196,431.21560310117326,
191,6.974565267562866,0.034941911697387695,28.618926424531068,27.385219389701323,-8.0,-26.0,3.0,1022,1128.3432159169615,90.95230731852999,-72.0,-55.0,-21.0,2253,2204.165706377757,414.8517352893852,
192,7.013833999633789,0.03926873207092285,25.46555356546553,27.37447165274012,-5.0,-1.0,0.0,1069,1116.4745727335692,12.313532107608935,53.0,-22.0,21.0,2221,2207.532565102206,349.02917247046923,
193,7.0511322021484375,0.03729820251464844,26.810943492712862,27.371490771537946,-6.0,-10.0,-6.0,1051,1103.3796581868553,-60.36657710468276,-7.0,5.0,32.0,2225,2211.0260520817646,297.9560743766714,
194,7.085297346115112,0.034165143966674805,29.269597136058174,27.38064339760853,-2.0,-1.0,4.0,1055,1093.7037265494841,-104.93538587212487,-22.0,-8.0,34.0,2286,2226.020841665412,326.1431495519999,
195,7.119436025619507,0.03413867950439453,29.292287063161716,27.389809993135213,-1.0,2.0,0.0,1018,1078.5629812395873,-172.64972029124337,-40.0,-24.0,3.0,2296,2240.0166733323294,342.9085034166081,
196,7.152323246002197,0.03288722038269043,30.406947998753072,27.403683147228353,-7.0,-16.0,3.0,1022,1067.25038499167,-206.91608140125697,18.0,-3.0,-14.0,2207,2233.4133386658636,234.16935196896867,
197,7.186296224594116,0.033972978591918945,29.435158218298444,27.413286878683685,-3.0,-17.0,4.0,1088,1071.400307993336,-141.10213709144716,0.0,-7.0,-6.0,2178,2222.330670932691,122.0914659338225,
198,7.2191550731658936,0.032858848571777344,30.433202728196196,27.42703238720829,2.0,-2.0,-1.0,1018,1060.7202463946687,-177.88740562953,41.0,-10.0,47.0,2258,2229.464536746153,141.09444965442458,
199,7.25274395942688,0.03358888626098633,29.77175224656095,27.437891246849585,-4.0,-17.0,3.0,990,1046.5761971157349,-226.52855068273746,-25.0,42.0,20.0,2277,2238.9716293969227,169.48412112030263,
200,7.289366006851196,0.036622047424316406,27.305955574073593,27.437228397095463,6.0,2.0,0.0,1027,1042.660957692588,-202.60471129625205,65.0,9.0,32.0,2319,2254.9773035175385,222.99734219036912,
201,7.3240931034088135,0.03472709655761719,28.795957598725764,27.443670794743127,-10.0,-18.0,4.0,1022,1038.5287661540706,-185.88185150359385,-12.0,-20.0,-18.0,2263,2256.581842814031,187.63872286175263,
202,7.358851194381714,0.03475809097290039,28.77027972507648,27.449936771954512,-5.0,-1.0,0.0,1041,1039.0230129232566,-145.86155764233567,45.0,-11.0,16.0,2310,2267.265474251225,211.58519127494046,
203,7.393754243850708,0.03490304946899414,28.650791699113352,27.455605542858358,0.0,-7.0,-7.0,994,1030.0184103386052,-168.28704471109734,-8.0,2.0,29.0,2333,2280.41237940098,244.60200120667963,
204,7.43156623840332,0.037811994552612305,26.446634509284657,27.450471873050223,-3.0,-12.0,0.0,1065,1037.0147282708842,-97.62382311573052,-3.0,-8.0,-4.0,2282,2280.7299035207843,197.36108983421224,
205,7.466793060302734,0.03522682189941406,28.387460068222428,27.454892394150328,-2.0,-1.0,3.0,1065,1042.6117826167074,-46.32182714423931,-41.0,-106.0,-46.0,2310,2286.583922816628,191.125019667242,
206,7.506514072418213,0.039721012115478516,25.17559212974634,27.44283138786382,-10.0,-19.0,0.0,1046,1043.289426093366,-33.64544655984311,-10.0,-50.0,142.0,2333,2295.8671382533025,199.6421048310511,
207,7.549131155014038,0.042617082595825195,23.464769033672916,27.42037404695416,4.0,-16.0,-5.0,1088,1052.2315408746929,15.048574355410878,-6.0,-246.0,671.0,2329,2302.4937106026423,190.8118817972771,
208,7.585222959518433,0.03609180450439453,27.707121152067643,27.421738439341198,-7.0,2.0,0.0,999,1041.5852326997544,-46.956850600724806,13.0,-97.0,237.0,2310,2303.994968482114,160.96861222722552,
209,7.62007212638855,0.03484916687011719,28.69509058070166,27.42756190931926,-4.0,-17.0,-1.0,1036,1040.4681861598035,-43.97623080993013,-61.0,-36.0,28.0,2310,2305.1959747856913,135.66748671560921,
210,7.654972314834595,0.03490018844604492,28.65314041343881,27.433149508985206,-3.0,-12.0,5.0,1027,1037.774548927843,-50.617217813990656,4.0,-10.0,8.0,2300,2304.156779828553,102.5787495677244,
211,7.693340301513672,0.03836798667907715,26.063395204036613,27.426318313059095,0.0,-6.0,-7.0,1032,1036.6196391422745,-46.51394828444824,-35.0,17.0,44.0,2296,2302.5254238628427,73.55926460362413,
212,7.7301671504974365,0.03682684898376465,27.154101629516454,27.425021461063462,-4.0,-12.0,7.0,1060,1041.2957113138195,-11.816250832941257,-38.0,-34.0,-17.0,2343,2310.6203390902742,102.80944183649866,
213,7.765493154525757,0.03532600402832031,28.307758760326116,27.4290371212114,-10.0,-11.0,9.0,1055,1044.0365690510557,6.064507258058033,-19.0,26.0,23.0,2310,2310.4962712722195,81.54513709651613,
214,7.807708263397217,0.04221510887145996,23.68820137465196,27.408810982761583,-10.0,-3.0,-4.0,1074,1050.0292552408446,33.242797254209265,2.0,-22.0,-31.0,2310,2310.3970170177754,64.76587872390046,
215,7.844269037246704,0.036560773849487305,27.3517186511637,27.408544885332468,2.0,-4.0,-7.0,1051,1050.2234041926756,27.656299304747595,33.0,-8.0,6.0,2319,2312.1176136142203,61.224957782742635,
216,7.878395318984985,0.03412628173828125,29.302928683210375,27.416750652190984,-7.0,-10.0,6.0,1022,1044.5787233541405,-10.956096566417688,-8.0,10.0,7.0,2319,2313.4940908913763,57.046929323506646,
217,7.915635108947754,0.037239789962768555,26.852997855245047,27.41409842840095,-1.0,-3.0,1.0,1032,1042.0629786833124,-22.27593450315237,-3.0,-10.0,-3.0,2282,2307.195272713101,11.809113252444455,
218,7.952157020568848,0.03652191162109375,27.38082306246083,27.413945604460114,-4.0,-4.0,-2.0,1022,1038.05038294665,-39.79438237986965,19.0,7.0,8.0,2286,2302.956218170481,-13.766469874764928,
219,7.987691164016724,0.03553414344787598,28.141947517797117,27.41718420293465,0.0,0.0,-1.0,1041,1038.64030635732,-28.515187171376418,11.0,22.0,-18.0,2268,2295.964974536385,-50.36261818678456,
220,8.025487184524536,0.0377960205078125,26.457811869196608,27.412666040290205,0.0,-5.0,3.0,1051,1041.112245085856,-9.731731770743359,36.0,4.0,-6.0,2291,2294.9719796291083,-45.54458903818671,
221,8.059758186340332,0.0342710018157959,29.179187856104296,27.42017749050468,-6.0,2.0,-5.0,1074,1047.689796068685,30.600133735618464,13.0,37.0,18.0,2296,2295.1775837032865,-35.23579924966441,
222,8.095865249633789,0.03610706329345703,27.695412165552945,27.421405020302434,-2.0,-7.0,-3.0,1051,1048.351836854948,28.14720547768746,37.0,18.0,0.0,2193,2274.7420669626295,-141.38265118944219,
223,8.13315725326538,0.0372920036315918,26.815400155996265,27.41862637790112,-6.0,-12.0,1.0,1093,1057.2814694839585,70.4080988207414,-54.0,-23.0,2.0,2193,2258.3936535701037,-200.7839703587993,
224,8.1686270236969,0.035469770431518555,28.193021489403176,27.42198895238868,-5.0,-12.0,0.0,1102,1066.2251755871669,106.75649872912496,7.0,-29.0,-19.0,2221,2250.9149228560827,-202.7967794338097,
225,8.206356048583984,0.03772902488708496,26.504793139838355,27.417772110780398,-1.0,-3.0,-5.0,1130,1078.9801404697337,153.01874012696715,-48.0,-25.0,4.0,2263,2253.3319382848663,-149.42492475590666,
226,8.244508266448975,0.038152217864990234,26.210796015547864,27.41218671824334,-6.0,-8.0,-3.0,1499,1162.984112375787,562.7771865266488,-7.0,-3.0,-16.0,2277,2258.065550627893,-94.72559029677414,
227,8.281516075134277,0.037007808685302734,27.021324296813596,27.41044006200512,-6.0,-5.0,-1.0,1654,1261.1872899006296,980.9377305965851,14.0,15.0,3.0,2319,2270.2524405023146,-9.919291544160032,
228,8.321001052856445,0.03948497772216797,25.32608748158346,27.400549351178345,0.0,0.0,1.0,1447,1298.3498319205037,972.9865425239386,19.0,0.0,17.0,2282,2272.6019524018516,3.965355546011012,
229,8.35834813117981,0.03734707832336426,26.775856235436816,27.39775807443855,-3.0,-9.0,1.0,1635,1365.679865536403,1138.9530941044407,5.0,-1.0,-3.0,2286,2275.2815619214816,17.522052289753226,
230,8.39699411392212,0.03864598274230957,25.875910742598386,27.390753986436962,0.0,-8.0,-3.0,1649,1422.3438924291224,1204.4091357219932,64.0,43.0,23.0,2310,2282.2252495371854,49.952490025489865,
231,8.435755014419556,0.03876090049743652,25.799194218053206,27.383441032265985,-4.0,-18.0,3.0,1701,1478.075113943298,1251.0914301483067,-24.0,1.0,4.0,2314,2288.5801996297487,72.75251035720697,
232,8.474187135696411,0.03843212127685547,26.019901238244124,27.377257108558553,-6.0,-9.0,1.0,1148,1412.0600911546385,657.3322694783743,-42.0,-22.0,2.0,2268,2284.464159703799,36.782217812589224,
233,8.509132146835327,0.034945011138916016,28.616388073957836,27.38234592897422,-7.0,0.0,-6.0,1186,1366.8480729237108,267.1048837220828,12.0,14.0,5.0,2253,2278.1713277630392,-6.589849930123972,
234,8.545937299728394,0.036805152893066406,27.17010856891146,27.381431877277752,-3.0,-4.0,-7.0,1457,1384.8784583389688,311.6614128320419,27.0,-25.0,-14.0,2239,2270.3370622104317,-47.84344906850537,
235,8.583328008651733,0.037390708923339844,26.74461193154284,27.378657761083716,-2.0,-1.0,4.0,1818,1471.5027666711753,712.6758323022686,-8.0,6.0,-13.0,2244,2265.0696497683457,-66.44973958419823,
236,8.618155002593994,0.03482699394226074,28.7133595755605,27.384051450567544,-1.0,-12.0,2.0,1837,1544.6022133369404,989.9268052195388,0.0,18.0,7.0,2239,2259.855719814677,-83.10168077965452,
237,8.658104181289673,0.03994917869567871,25.031803722867767,27.373197993177477,-3.0,-5.0,-1.0,1261,1487.8817706695525,507.97844659078527,3.0,-4.0,-12.0,2239,2255.6845758517416,-87.36359601972774,
238,8.696461200714111,0.03835701942443848,26.070847396522897,27.367453784587298,-5.0,-2.0,-7.0,1513,1492.905416535642,432.57689822242673,-20.0,-3.0,0.0,2221,2248.7476606813934,-106.06112817753633,
239,8.735674142837524,0.039212942123413086,25.50178450912319,27.35907911537185,0.0,-4.0,4.0,1522,1498.7243332285136,375.7400704935719,-6.0,-10.0,-27.0,2230,2244.998128545115,-103.97285465191041,
240,8.770187139511108,0.034512996673583984,28.974592077812627,27.36543658444428,-5.0,-2.0,1.0,1536,1506.179466582811,343.7939459601503,0.0,-10.0,-13.0,2230,2241.998502836092,-100.5608699825399,
241,8.809860229492188,0.0396730899810791,25.206002367774232,27.355712091006872,-2.0,-1.0,-2.0,1560,1516.943573266249,329.29917647806195,12.0,0.0,0.0,2253,2244.198802268874,-69.35654544352997,
242,8.847137212753296,0.0372769832611084,26.82620514099686,27.353481039171967,-5.0,-8.0,-4.0,1724,1558.3548586129991,485.62086835530533,-15.0,4.0,-3.0,2272,2249.759041815099,-25.65321101480015,
243,8.882975101470947,0.03583788871765137,27.903429464790605,27.355699776729217,0.0,-2.0,3.0,1776,1601.8838868903995,631.4185287261076,22.0,0.0,-9.0,2272,2254.2072334520794,4.301391505831152,
244,8.921798944473267,0.038823843002319336,25.757367706753296,27.348744520985782,-1.0,-1.0,2.0,1780,1637.5071095123196,688.646911775352,-12.0,-3.0,1.0,2272,2257.7657867616635,21.7729064244733,
245,8.961229085922241,0.03943014144897461,25.36130896953719,27.339999641889072,0.0,-9.0,-1.0,1696,1649.2056876098559,610.2557801474571,10.0,0.0,0.0,2258,2257.812629409331,17.655923311666907,
246,8.99823522567749,0.03700613975524902,27.022542924330768,27.338694069478308,-4.0,-8.0,-3.0,1701,1659.5645500878848,544.1891853099206,2.0,-3.0,5.0,2268,2259.850103527465,25.1362850122314,
247,9.037760019302368,0.03952479362487793,25.300574861713486,27.329780772278806,-3.0,-6.0,2.0,1864,1700.4516400703078,642.2447244435185,8.0,3.0,-3.0,2282,2264.280082821972,42.52523256508874,
248,9.07568907737732,0.03792905807495117,26.365010120312284,27.32574880933082,-2.0,-6.0,4.0,1850,1730.3613120562463,671.5095404757129,-6.0,3.0,1.0,2300,2271.4240662575776,71.69042516788801,
249,9.115665912628174,0.03997683525085449,25.014486357536903,27.315612746958365,-1.0,-7.0,4.0,1869,1758.0890496449972,675.9266551084047,7.0,6.0,-5.0,2291,2275.339253006062,76.93961723574438,
250,9.149516105651855,0.03385019302368164,29.541929031258363,27.323849383200663,-2.0,-4.0,-2.0,1851,1776.671239715998,650.5320721512951,-4.0,0.0,2.0,2314,2283.07140240485,107.23621554821133,
251,9.190206050872803,0.040689945220947266,24.576096000375003,27.311683613030883,-2.0,-7.0,0.0,1888,1798.9369917727986,629.8667097347324,-4.0,-2.0,6.0,2329,2292.25712192388,130.93879738500925,
252,9.22401213645935,0.03380608558654785,29.58047294295205,27.319998745874432,-2.0,-6.0,4.0,1827,1804.549593418239,537.0980500102899,13.0,2.0,5.0,2333,2300.405697539104,152.95878200995517,
253,9.26270318031311,0.038691043853759766,25.84577463920829,27.313840795171387,-3.0,-3.0,-3.0,1823,1808.2396747345915,448.7530420287917,4.0,0.0,0.0,2329,2306.1245580312834,151.92870150275212,
254,9.298497200012207,0.03579401969909668,27.937627805050255,27.316242026686478,-5.0,-7.0,-6.0,1850,1816.5917397876733,405.66981059434664,2.0,0.0,-4.0,2333,2311.4996464250266,151.57640499493044,
