Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
367,30.630429983139038,0.07993507385253906,12.51015295044024,11.981549073977101,12.0,-37.0,598.0,1752,1592.0818424304437,233.03829782268625,0,0,0,,0,0,
368,30.710983991622925,0.08055400848388672,12.414031515266316,11.982683462710925,42.0,-38.0,492.0,1715,1616.665473944355,247.46703353282686,0,0,0,,0,0,
369,30.809289932250977,0.09830594062805176,10.172325228884981,11.976906991736056,24.0,-55.0,273.0,1640,1621.332379155484,207.46828235025797,0,0,0,,0,0,
370,30.889298915863037,0.08000898361206055,12.498596468225351,11.978258263737686,-26.0,-55.0,35.0,1565,1610.0659033243874,137.8115988738283,0,0,0,,0,0,
371,30.97328805923462,0.08398914337158203,11.90630074146408,11.978063139130853,-38.0,-63.0,-208.0,,1610.0659033243874,137.8115988738283,0,0,0,,0,0,
372,31.057191133499146,0.08390307426452637,11.918514413992016,11.97790226427626,-23.0,-78.0,-425.0,1195,1527.05272265951,-87.62947896207024,0,0,0,,0,0,
373,31.140031099319458,0.0828399658203125,12.071468041996685,11.978151171729293,-100.0,-44.0,-601.0,1480,1517.642178127608,-92.8234006845843,0,0,0,,0,0,
374,31.223399877548218,0.08336877822875977,11.994898105092172,11.978195887275294,-3.0,-66.0,-600.0,1433,1500.7137425020865,-114.86969262901624,0,0,0,,0,0,
375,31.309482097625732,0.08608222007751465,11.616800764426472,11.97720226833254,-77.0,-57.0,-591.0,1438,1488.1709940016694,-121.03707617674368,0,0,0,,0,0,
376,31.387323141098022,0.07784104347229004,12.846693150458362,11.979358619074848,-22.0,-41.0,-418.0,1195,1429.5367952013355,-247.48077296356774,0,0,0,,0,0,
377,31.469577074050903,0.08225393295288086,12.157473376657256,11.979824168366902,18.0,-57.0,-181.0,,1429.5367952013355,-247.48077296356774,0,0,0,,0,0,
378,31.55279517173767,0.08321809768676758,12.016616911431862,11.979921206428662,6.0,-51.0,44.0,1405,1424.6294361610685,-209.77858909760232,0,0,0,,0,0,
379,31.634886980056763,0.0820918083190918,12.18148339616285,11.980444255701904,44.0,-10.0,301.0,1447,1429.103548928855,-156.92260519941172,0,0,0,,0,0,
380,31.719367027282715,0.08448004722595215,11.837114594945461,11.980062517425123,97.0,-31.0,488.0,,1429.103548928855,-156.92260519941172,0,0,0,,0,0,
381,31.80137801170349,0.08201098442077637,12.193488555987429,11.980612911169604,79.0,-27.0,587.0,1602,1463.682839143084,-41.20964825925523,0,0,0,,0,0,
382,31.8863742351532,0.08499622344970703,11.765228611500701,11.980038783426913,72.0,-22.0,592.0,1593,1489.5462713144675,27.890119827469505,0,0,0,,0,0,
383,31.967557191848755,0.08118295669555664,12.31785636670132,11.98089668539513,82.0,-5.0,484.0,1513,1494.2370170515742,33.86808231045493,0,0,0,,0,0,
384,32.06364893913269,0.09609174728393555,10.406720954351698,11.976179028436777,73.0,-61.0,263.0,1372,1469.7896136412594,-23.78899522155848,0,0,0,,0,0,
385,32.14241886138916,0.07876992225646973,12.695201053316586,11.977941102076745,26.0,-49.0,48.0,1303,1436.4316909130075,-103.72830332847809,0,0,0,,0,0,
386,32.22513723373413,0.0827183723449707,12.089212730511376,11.978226724071943,12.0,-56.0,-213.0,,1436.4316909130075,-103.72830332847809,0,0,0,,0,0,
387,32.316401958465576,0.09126472473144531,10.957135990302827,11.975343062553467,-12.0,-55.0,-458.0,841,1317.3453527304061,-343.9516830735736,0,0,0,,0,0,
388,32.39665627479553,0.08025431632995605,12.460388995012046,11.97654463809163,-21.0,-67.0,-570.0,831,1220.076282184325,-517.5634376963469,0,0,0,,0,0,
389,32.478583097457886,0.08192682266235352,12.20601467874957,11.977123473420464,-16.0,-62.0,-616.0,,1220.076282184325,-517.5634376963469,0,0,0,,0,0,
390,32.56579089164734,0.08720779418945312,11.466864966536896,11.97575705431522,-23.0,-72.0,-552.0,933,1162.66102574746,-545.7253486732017,0,0,0,,0,0,
391,32.644952058792114,0.07916116714477539,12.632456494370922,11.977349493294593,-34.0,-68.0,-439.0,1116,1153.328820597968,-460.1580140480617,0,0,0,,0,0,
392,32.72548198699951,0.08052992820739746,12.417743592476471,11.978433202472784,27.0,-87.0,-170.0,,1153.328820597968,-460.1580140480617,0,0,0,,0,0,
393,32.81012296676636,0.0846409797668457,11.814608039210164,11.978010579176217,11.0,-81.0,24.0,1223,1167.2630564783744,-335.2009041878691,0,0,0,,0,0,
394,32.89312410354614,0.08300113677978516,12.048027759585445,11.978187257607544,36.0,-75.0,279.0,1527,1239.2104451826997,-94.79589608241633,0,0,0,,0,0,
395,32.97607493400574,0.08295083045959473,12.05533440062543,11.97838132010873,68.0,-66.0,463.0,,1239.2104451826997,-94.79589608241633,0,0,0,,0,0,
396,33.059082984924316,0.0830080509185791,12.047024221552672,11.978553675568826,70.0,-83.0,579.0,1813,1353.9683561461597,200.66154973238463,0,0,0,,0,0,
397,33.144198179244995,0.08511519432067871,11.748783610038123,11.977963619847129,43.0,-74.0,579.0,1616,1406.374684916928,283.67136309076176,0,0,0,,0,0,
398,33.2235209941864,0.07932281494140625,12.606713475040877,11.979464791514536,65.0,-35.0,495.0,,1406.374684916928,283.67136309076176,0,0,0,,0,0,
399,33.30763101577759,0.08411002159118652,11.88918967183793,11.979236824468138,70.0,-83.0,287.0,1359,1396.8997479335424,204.4072258877729,0,0,0,,0,0,
400,33.391863107681274,0.08423209190368652,11.871959693740358,11.978966214316634,23.0,-53.0,57.0,1256,1368.719798346834,96.6155355772111,0,0,0,,0,0,
401,33.47399091720581,0.08212780952453613,12.17614357170021,11.979449985268529,20.0,-69.0,-239.0,1126,1320.1758386774673,-40.92321603283811,0,0,0,,0,0,
402,33.567469120025635,0.09347820281982422,10.69768106183495,11.975880533697293,13.0,-61.0,-438.0,1004,1256.9406709419738,-168.03250409145934,0,0,0,,0,0,
403,33.65035796165466,0.08288884162902832,12.06435004213875,11.97609845515544,-10.0,-56.0,-577.0,905,1186.5525367535793,-304.2634212055327,0,0,0,,0,0,
404,33.73340916633606,0.08305120468139648,12.040764536001975,11.976257662186365,20.0,-73.0,-605.0,,1186.5525367535793,-304.2634212055327,0,0,0,,0,0,
405,33.81539988517761,0.08199071884155273,12.19650241062653,11.97679167998024,-5.0,-53.0,-557.0,975,1144.2420294028634,-346.6187779439937,0,0,0,,0,0,
406,33.89607310295105,0.0806732177734375,12.395687535464347,11.977788659083727,19.0,-63.0,-435.0,1083,1131.9936235222908,-307.6605047758193,0,0,0,,0,0,
407,33.97709894180298,0.08102583885192871,12.341742019202758,11.978656585634994,53.0,-63.0,-188.0,,1131.9936235222908,-307.6605047758193,0,0,0,,0,0,
408,34.06647610664368,0.08937716484069824,11.18854018006002,11.976583627927146,64.0,-43.0,59.0,1280,1161.5948988178327,-179.88939221561773,0,0,0,,0,0,
409,34.14952206611633,0.08304595947265625,12.04152503445108,11.976741554629719,72.0,-46.0,261.0,1378,1204.8759190542662,-39.677616033774626,0,0,0,,0,0,
410,34.23538899421692,0.08586692810058594,11.645927275150491,11.975911828232991,130.0,-49.0,486.0,,1204.8759190542662,-39.677616033774626,0,0,0,,0,0,
411,34.32076811790466,0.08537912368774414,11.712465024322407,11.975256456617213,108.0,-63.0,570.0,1490,1261.900735243413,101.83814019973953,0,0,0,,0,0,
412,34.40286302566528,0.08209490776062012,12.181023491930729,11.975747474640091,95.0,-69.0,574.0,1518,1313.1205881947303,206.25255857043834,0,0,0,,0,0,
413,34.4840190410614,0.08115601539611816,12.321945515918365,11.976562230412458,109.0,-40.0,458.0,,1313.1205881947303,206.25255857043834,0,0,0,,0,0,
414,34.57183313369751,0.0878140926361084,11.387693819759502,11.975066476774993,93.0,-101.0,288.0,1363,1323.0964705557844,187.72250563827544,0,0,0,,0,0,
415,34.65490007400513,0.08306694030761719,12.038483616908911,11.975218486094965,56.0,-48.0,48.0,1219,1302.2771764446275,100.05145829606606,0,0,0,,0,0,
416,34.74153017997742,0.08663010597229004,11.543331140791462,11.974141548887598,47.0,-91.0,-226.0,1135,1268.821741155702,2.8037330369756006,0,0,0,,0,0,
417,34.82695198059082,0.08542180061340332,11.706613450186305,11.973485369388499,2.0,-88.0,-454.0,1102,1235.4573929245616,-75.87371912229311,0,0,0,,0,0,
418,34.91173505783081,0.08478307723999023,11.79480661181195,11.973051448390885,31.0,-58.0,-564.0,1018,1191.9659143396493,-163.29369113199485,0,0,0,,0,0,
419,34.99526596069336,0.08353090286254883,11.971617278524008,11.973048025142038,-1.0,-100.0,-614.0,1022,1157.9727314717195,-212.02562798034288,0,0,0,,0,0,
420,35.07630014419556,0.08103418350219727,12.340471104677505,11.973896855524023,15.0,-72.0,-535.0,1051,1136.5781851773756,-222.42425845288142,0,0,0,,0,0,
421,35.15839099884033,0.08209085464477539,12.181624912144148,11.974381876971739,43.0,-63.0,-385.0,1144,1138.0625481419006,-174.32301618884085,0,0,0,,0,0,
422,35.2434401512146,0.08504915237426758,11.757906717275638,11.973859481065913,45.0,-85.0,-155.0,1134,1137.2500385135206,-141.3690954345487,0,0,0,,0,0,
423,35.328559160232544,0.08511900901794434,11.74825707603322,11.973315924985368,66.0,-38.0,96.0,1261,1162.0000308108165,-54.941421919944176,0,0,0,,0,0,
424,35.408462047576904,0.07990288734436035,12.51519229449449,11.97453872552523,93.0,-53.0,306.0,1359,1201.4000246486532,54.66656232052963,0,0,0,,0,0,
425,35.49435019493103,0.08588814735412598,11.643050069259191,11.97373659937278,121.0,-21.0,486.0,1438,1248.7200197189227,153.92306423247274,0,0,0,,0,0,
426,35.576141119003296,0.08179092407226562,12.226295415325778,11.974317241856467,117.0,-35.0,571.0,1499,1298.7760157751381,245.53833040431266,0,0,0,,0,0,
427,35.66278600692749,0.08664488792419434,11.541361803998184,11.973265350526885,90.0,-20.0,543.0,1457,1330.4208126201106,269.47547424381963,0,0,0,,0,0,
428,35.75641393661499,0.0936279296875,10.68057366362451,11.969880446028816,135.0,-15.0,428.0,1405,1345.3366500960885,247.4423195784224,0,0,0,,0,0,
429,35.84046697616577,0.08405303955078125,11.89724970500136,11.969710112462787,110.0,-65.0,268.0,1350,1346.2693200768708,200.1730971934831,0,0,0,,0,0,
430,35.92123603820801,0.08076906204223633,12.380978244826874,11.97063485072245,56.0,-21.0,-15.0,1219,1320.8154560614967,97.10973043056066,0,0,0,,0,0,
431,36.003687143325806,0.08245110511779785,12.128400202414516,11.970996145040571,77.0,-68.0,-205.0,1172,1291.0523648491974,5.492048047702056,0,0,0,,0,0,
432,36.08533716201782,0.0816500186920166,12.247394624268173,11.971621549783059,27.0,-78.0,-432.0,1069,1246.641891879358,-104.38887914424217,0,0,0,,0,0,
433,36.16747713088989,0.08213996887207031,12.174341112272147,11.972081946246222,12.0,-27.0,-585.0,1013,1199.9135135034862,-197.2885469096304,0,0,0,,0,0,
434,36.25162315368652,0.08414602279663086,11.884102976760527,11.971877732483419,48.0,-107.0,-587.0,1018,1163.530810802789,-244.30599462129445,0,0,0,,0,0,
435,36.3347430229187,0.08311986923217773,12.030817772423486,11.97201256454785,-16.0,-67.0,-560.0,1074,1145.6246486422313,-238.52995048846233,0,0,0,,0,0,
436,36.41514611244202,0.08040308952331543,12.437333017035598,11.973039972261192,79.0,-72.0,-378.0,1097,1135.8997189137851,-215.01439831076067,0,0,0,,0,0,
437,36.49722123146057,0.08207511901855469,12.183960400641398,11.973514291090916,49.0,-115.0,-170.0,1191,1146.9197751310282,-145.15793293586214,0,0,0,,0,0,
438,36.583911180496216,0.08668994903564453,11.535362647275608,11.972476038415175,74.0,-59.0,81.0,1294,1176.3358201048227,-48.261397064432145,0,0,0,,0,0,
439,36.66742205619812,0.0835108757019043,11.974488251919947,11.97248062127654,108.0,-95.0,318.0,1378,1216.6686560838582,57.98389646796926,0,0,0,,0,0,
440,36.754669189453125,0.08724713325500488,11.46169464476514,11.971268132818876,125.0,-71.0,487.0,1447,1262.7349248670866,151.98661841778363,0,0,0,,0,0,
441,36.836525201797485,0.08185601234436035,12.216573607239702,11.971813236566646,86.0,-90.0,552.0,1457,1301.5879398936695,216.51943832131485,0,0,0,,0,0,
442,36.92077422142029,0.08424901962280273,11.86957432237397,11.971579938959279,105.0,-68.0,547.0,1475,1336.2703519149356,255.5486440901749,0,0,0,,0,0,
443,37.00406098365784,0.08328676223754883,12.006709987690723,11.971659007794923,119.0,-71.0,425.0,1396,1348.2162815319487,233.12517776110803,0,0,0,,0,0,
444,37.08892011642456,0.08485913276672363,11.784235442860153,11.971230184277536,88.0,-87.0,268.0,1363,1351.1730252255588,193.4687349748253,0,0,0,,0,0,
445,37.172131061553955,0.08321094512939453,12.017649822928725,11.971334096049459,51.0,-66.0,-1.0,1195,1319.938420180447,79.70167882193317,0,0,0,,0,0,
446,37.26093411445618,0.08880305290222168,11.260874117707072,11.969640874541703,66.0,-72.0,-245.0,1130,1281.9507361443577,-21.793562533180065,0,0,0,,0,0,
447,37.34169387817383,0.08075976371765137,12.382403736298125,11.970533566536224,33.0,-80.0,-416.0,1041,1233.7605889154863,-136.77682184645084,0,0,0,,0,0,
448,37.425520181655884,0.08382630348205566,11.929429766804232,11.970441501560936,32.0,-40.0,-552.0,1065,1200.008471132389,-189.9501611920332,0,0,0,,0,0,
449,37.50955390930176,0.08403372764587402,11.899983828089757,11.970283653217622,19.0,-56.0,-598.0,1004,1160.8067769059114,-245.26003441938738,0,0,0,,0,0,
450,37.594871044158936,0.08531713485717773,11.72097494452921,11.969717876447294,23.0,-82.0,-523.0,1060,1140.645421524729,-243.4701757896275,0,0,0,,0,0,
451,37.67835593223572,0.08348488807678223,11.978215735047593,11.969736705367946,55.0,-47.0,-337.0,1126,1137.7163372197833,-201.79318137385835,0,0,0,,0,0,
452,37.760977268218994,0.08262133598327637,12.103411160071449,11.970029186199573,57.0,-58.0,-144.0,1191,1148.3730697758267,-135.63798194934424,0,0,0,,0,0,
453,37.84142804145813,0.08045077323913574,12.429961325884985,11.971007000679373,73.0,-47.0,91.0,1284,1175.4984558206613,-41.07688566207649,0,0,0,,0,0,
454,37.925371170043945,0.08394312858581543,11.912827373091003,11.970878227253852,131.0,-57.0,310.0,1391,1218.598764656529,69.82779924805907,0,0,0,,0,0,
455,38.00838017463684,0.08300900459289551,12.046885815633392,11.971044225231768,122.0,-42.0,467.0,1433,1261.4790117252232,159.17692743498873,0,0,0,,0,0,
456,38.091140031814575,0.08275985717773438,12.083152800184374,11.97128780128761,109.0,-64.0,556.0,1490,1307.1832093801786,237.7917027229218,0,0,0,,0,0,
457,38.17346501350403,0.08232498168945312,12.146981140818312,11.971666701944251,119.0,-50.0,540.0,1490,1343.7465675041428,279.0602464936934,0,0,0,,0,0,
458,38.25939702987671,0.08593201637268066,11.637106194076438,11.970915266708161,128.0,-82.0,450.0,1424,1359.7972540033143,260.60490585069215,0,0,0,,0,0,
459,38.34403610229492,0.08463907241821289,11.814874282398408,11.970570828158815,77.0,-62.0,227.0,1327,1353.2378032026515,192.9841073662722,0,0,0,,0,0,
460,38.425537109375,0.08150100708007812,12.269787034870115,11.971205469181847,48.0,-101.0,1.0,1205,1323.5902425621214,81.63343486047725,0,0,0,,0,0,
461,38.51219606399536,0.08665895462036133,11.539488381562368,11.970234032719416,68.0,-56.0,-229.0,1134,1285.672194049697,-22.204228163745924,0,0,0,,0,0,
462,38.595974922180176,0.08377885818481445,11.936185592241188,11.970160125026398,22.0,-102.0,-419.0,1088,1246.1377552397576,-112.14146231510489,0,0,0,,0,0,
463,38.679359912872314,0.08338499069213867,11.99256594861355,11.970208427516292,6.0,-98.0,-562.0,1041,1205.1102041918061,-188.1182921826172,0,0,0,,0,0,
464,38.7595431804657,0.08018326759338379,12.47142988822912,11.971245322464222,36.0,-56.0,-575.0,1032,1170.488163353445,-236.8519047266988,0,0,0,,0,0,
465,38.84745121002197,0.08790802955627441,11.375525137437519,11.969897265230054,-8.0,-107.0,-533.0,1074,1151.1905306827562,-233.38566488905053,0,0,0,,0,0,
466,38.926684856414795,0.07923364639282227,12.62090091174435,11.971222356049338,51.0,-70.0,-372.0,1135,1147.9524245462048,-194.88209524946555,0,0,0,,0,0,
467,39.01070594787598,0.08402109146118164,11.901773502454528,11.971072777405784,26.0,-91.0,-211.0,,1147.9524245462048,-194.88209524946555,0,0,0,,0,0,
468,39.09074306488037,0.08003711700439453,12.494203157581174,11.972143871075637,64.0,-88.0,62.0,1275,1173.361939636964,-92.41134746365839,0,0,0,,0,0,
469,39.17608714103699,0.08534407615661621,11.717274883436371,11.971588645684884,100.0,-48.0,293.0,1368,1212.2895517095712,17.296028271176226,0,0,0,,0,0,
470,39.255836963653564,0.07974982261657715,12.539212843241303,11.972741797230473,105.0,-45.0,443.0,,1212.2895517095712,17.296028271176226,0,0,0,,0,0,
471,39.332184076309204,0.07634711265563965,13.098072280879263,11.974926159355984,79.0,-46.0,533.0,1551,1280.0316413676571,191.29497997682353,0,0,0,,0,0,
472,39.41362500190735,0.08144092559814453,12.278838835087884,11.97555413837622,123.0,-42.0,544.0,1494,1322.8253130941257,258.1273036396518,0,0,0,,0,0,
473,39.497117042541504,0.08349204063415527,11.977189590823293,11.975557595521257,114.0,-46.0,429.0,1410,1340.2602504753006,248.26615301541426,0,0,0,,0,0,
474,39.5949501991272,0.09783315658569336,10.221483542995843,11.97122354280543,67.0,-36.0,233.0,1336,1339.4082003802405,196.8710792074384,0,0,0,,0,0,
475,39.679681062698364,0.08473086357116699,11.802074921142305,11.970862347644541,64.0,-83.0,20.0,1219,1315.3265603041923,100.65419928564998,0,0,0,,0,0,
476,39.76498818397522,0.08530712127685547,11.722350784228237,11.97032922021141,59.0,-60.0,-214.0,1162,1284.661248243354,8.629450451525855,0,0,0,,0,0,
477,39.84797215461731,0.08298397064208984,12.050520025282998,11.970496218707293,15.0,-75.0,-405.0,1051,1237.9289985946834,-105.72602168234528,0,0,0,,0,0,
478,39.92881894111633,0.08084678649902344,12.3690754240687,11.971303251040665,33.0,-106.0,-526.0,1036,1197.5431988757468,-184.4878179028481,0,0,0,,0,0,
479,40.009629011154175,0.0808100700378418,12.374695375609987,11.972118008553913,-6.0,-58.0,-584.0,,1197.5431988757468,-184.4878179028481,0,0,0,,0,0,
480,40.09636211395264,0.08673310279846191,11.529623266489823,11.971160840872662,24.0,-105.0,-510.0,1041,1166.2345591005976,-219.78561864102033,0,0,0,,0,0,
481,40.18097519874573,0.08461308479309082,11.818503041761883,11.97083937412785,18.0,-95.0,-389.0,1134,1159.787647280478,-191.067064304027,0,0,0,,0,0,
482,40.26297903060913,0.08200383186340332,12.19455209929379,11.971295011071314,24.0,-78.0,-159.0,,1159.787647280478,-191.067064304027,0,0,0,,0,0,
483,40.357370138168335,0.0943911075592041,10.594218309948094,11.968074191811585,38.0,-123.0,65.0,1308,1189.4301178243825,-90.04589060555574,0,0,0,,0,0,
484,40.439011096954346,0.08164095878601074,12.248753748974234,11.968640846325057,90.0,-80.0,307.0,1372,1225.944094259506,17.413428665490812,0,0,0,,0,0,
485,40.5215961933136,0.08258509635925293,12.108722325029518,11.968926339580598,43.0,-94.0,458.0,1579,1296.555275407605,184.93298004533045,0,0,0,,0,0,
486,40.60057497024536,0.0789787769317627,12.661629349666878,11.970273828786198,68.0,-93.0,542.0,1663,1369.8442203260843,333.5378752334517,0,0,0,,0,0,
487,40.6796350479126,0.07906007766723633,12.648608874494123,11.971592159723407,84.0,-99.0,534.0,1612,1418.2753762608675,389.34764993850285,0,0,0,,0,0,
488,40.76484417915344,0.08520913124084473,11.735831423670861,11.971099358440728,70.0,-77.0,429.0,1494,1433.420301008694,347.0257767037369,0,0,0,,0,0,
489,40.84540414810181,0.08055996894836426,12.413113026904966,11.971971148257694,43.0,-74.0,285.0,1391,1424.9362408069553,256.5579017207399,0,0,0,,0,0,
490,40.92584300041199,0.08043885231018066,12.431803429316655,11.97287493858263,27.0,-98.0,31.0,1266,1393.1489926455642,126.21175723632774,0,0,0,,0,0,
491,41.00782799720764,0.0819849967956543,12.197353651089074,11.973323728177796,43.0,-92.0,-142.0,,1393.1489926455642,126.21175723632774,0,0,0,,0,0,
492,41.09028911590576,0.08246111869812012,12.126927402729951,11.973631984242969,-6.0,-68.0,-380.0,1069,1328.3191941164514,-56.26784627016991,0,0,0,,0,0,
493,41.17361617088318,0.08332705497741699,12.000904151370962,11.97368717758232,3.0,-109.0,-522.0,915,1245.6553552931612,-243.42243831667273,0,0,0,,0,0,
494,41.256123065948486,0.08250689506530762,12.120199156791182,11.97398018253761,6.0,-63.0,-559.0,,1245.6553552931612,-243.42243831667273,0,0,0,,0,0,
495,41.34400415420532,0.08788108825683594,11.37901247965274,11.972715515259324,-17.0,-79.0,-533.0,943,1185.1242842345291,-332.49471324992237,0,0,0,,0,0,
496,41.42771100997925,0.08370685577392578,11.9464527816071,11.972662450033067,31.0,-87.0,-376.0,1060,1160.0994273876233,-325.7874247375453,0,0,0,,0,0,
497,41.51063394546509,0.08292293548583984,12.059389771250475,11.972835699231613,3.0,-41.0,-196.0,,1160.0994273876233,-325.7874247375453,0,0,0,,0,0,
498,41.587782859802246,0.0771489143371582,12.961945201584742,11.974670582435758,61.0,-87.0,43.0,1322,1192.4795419100988,-176.68808577776332,0,0,0,,0,0,
499,41.6692841053009,0.08150124549865723,12.269751141612621,11.975247732574324,70.0,-58.0,240.0,1369,1227.783633528079,-54.715984935548704,0,0,0,,0,0,
500,41.750741958618164,0.08145785331726074,12.27628717522442,11.975835076070792,69.0,-76.0,427.0,1419,1266.0269068224632,50.12429314805119,0,0,0,,0,0,
501,41.84697127342224,0.09622931480407715,10.391843712448745,11.972192604490687,85.0,-64.0,537.0,1504,1313.6215254579706,139.01860220119977,0,0,0,,0,0,
502,41.92461705207825,0.07764577865600586,12.879000214941506,11.973872042204267,100.0,-89.0,535.0,1560,1362.8972203663766,238.13921882431032,0,0,0,,0,0,
503,42.00417900085449,0.07956194877624512,12.568822350145487,11.974998963549972,74.0,-80.0,465.0,,1362.8972203663766,238.13921882431032,0,0,0,,0,0,
504,42.09169101715088,0.08751201629638672,11.427002168630057,11.973859634069768,18.0,-83.0,278.0,1364,1363.1177762931013,191.01543367004578,0,0,0,,0,0,
505,42.17546224594116,0.0837712287902832,11.937272670351376,11.97378696302492,46.0,-87.0,52.0,1266,1343.6942210344812,106.43949186607946,0,0,0,,0,0,
506,42.255083084106445,0.0796208381652832,12.559526162285824,11.974890665646889,-7.0,-94.0,-153.0,,1343.6942210344812,106.43949186607946,0,0,0,,0,0,
507,42.343812227249146,0.0887291431427002,11.270254220664935,11.97341413850628,-11.0,-73.0,-355.0,933,1261.555376827585,-99.99353762779879,0,0,0,,0,0,
508,42.42582297325134,0.08201074600219727,12.193524004442144,11.973839619334765,4.0,-105.0,-495.0,902,1189.6443014620681,-255.36471483317453,0,0,0,,0,0,
509,42.509281158447266,0.08345818519592285,11.98204822753386,11.973855735239919,-45.0,-82.0,-560.0,,1189.6443014620681,-255.36471483317453,0,0,0,,0,0,
510,42.58792805671692,0.07864689826965332,12.71505961457427,11.975224512467527,8.0,-81.0,-494.0,896,1130.9154411696545,-353.6399638093483,0,0,0,,0,0,
511,42.66647696495056,0.07854890823364258,12.730921695633434,11.976615749638144,-36.0,-114.0,-414.0,924,1089.5323529357236,-388.2809422134115,0,0,0,,0,0,
512,42.75076913833618,0.08429217338562012,11.8634976396349,11.976392713385613,0.0,-81.0,-167.0,1158,1103.225882348579,-278.13412299719283,0,0,0,,0,0,
513,42.847819089889526,0.09704995155334473,10.303972170973598,11.972604694857123,24.0,-78.0,55.0,1317,1145.9807058788633,-134.398396031567,0,0,0,,0,0,
514,42.93295216560364,0.08513307571411133,11.746315889703535,11.972155979802354,36.0,-79.0,250.0,1490,1214.7845647030908,54.11965521073492,0,0,0,,0,0,
515,43.015279054641724,0.08232688903808594,12.146699719667307,11.972490038848813,25.0,-52.0,409.0,,1214.7845647030908,54.11965521073492,0,0,0,,0,0,
516,43.09454584121704,0.07926678657531738,12.615624313845801,11.973673000319234,91.0,-56.0,541.0,1527,1277.2276517624728,200.84742963617367,0,0,0,,0,0,
517,43.177656173706055,0.08311033248901367,12.032198284517628,11.973785652469902,82.0,-68.0,527.0,1555,1332.7821214099781,294.36642258693905,0,0,0,,0,0,
518,43.25811505317688,0.0804588794708252,12.42870900734586,11.974631797137404,39.0,-40.0,442.0,,1332.7821214099781,294.36642258693905,0,0,0,,0,0,
519,43.34595823287964,0.08784317970275879,11.3839230704509,11.973434690534026,48.0,-74.0,266.0,1475,1361.2256971279826,300.25303363401287,0,0,0,,0,0,
520,43.42774701118469,0.08178877830505371,12.226616177958123,11.973911514821975,33.0,-52.0,57.0,1386,1366.180557702386,252.318662598916,0,0,0,,0,0,
521,43.5127432346344,0.08499622344970703,11.765228611500701,11.973503881164286,-5.0,-94.0,-158.0,,1366.180557702386,252.318662598916,0,0,0,,0,0,
522,43.593770027160645,0.08102679252624512,12.341596758579495,11.9741880473924,-23.0,-62.0,-363.0,1377,1368.344446161909,207.19609783872795,0,0,0,,0,0,
523,43.675657987594604,0.08188796043395996,12.211807385366109,11.974633562442266,-9.0,-92.0,-488.0,1294,1353.475556929527,129.44167600294404,0,0,0,,0,0,
524,43.757750034332275,0.0820920467376709,12.181448017681278,11.975021558212436,-73.0,-84.0,-563.0,,1353.475556929527,129.44167600294404,0,0,0,,0,0,
525,43.84627890586853,0.08852887153625488,11.29574999259393,11.973650058813366,-9.0,-78.0,-497.0,1382,1359.1804455436218,116.44153990643704,0,0,0,,0,0,
526,43.928325176239014,0.0820462703704834,12.188244456261787,11.974050863303008,-43.0,-118.0,-396.0,1377,1362.7443564348976,101.84079535779026,0,0,0,,0,0,
527,44.01019215583801,0.08186697959899902,12.214937022206042,11.974498955467357,-40.0,-60.0,-236.0,,1362.7443564348976,101.84079535779026,0,0,0,,0,0,
528,44.09743404388428,0.08724188804626465,11.462383751595299,11.973485792269733,13.0,-106.0,30.0,1612,1412.5954851479182,195.75518983799503,0,0,0,,0,0,
529,44.18120813369751,0.08377408981323242,11.936864992856615,11.973416353830435,-31.0,-84.0,225.0,1597,1449.4763881183346,244.65262378489706,0,0,0,,0,0,
530,44.26892590522766,0.08771777153015137,11.40019841539486,11.972280536795518,18.0,-67.0,427.0,1696,1498.7811104946677,308.13882260914886,0,0,0,,0,0,
531,44.35237002372742,0.08344411849975586,11.984068116231892,11.972302713833065,35.0,-91.0,525.0,1724,1543.8248883957342,354.47259860307946,0,0,0,,0,0,
532,44.43616008758545,0.08379006385803223,11.93458930517498,11.972231600376961,2.0,-85.0,512.0,1701,1575.2599107165875,358.610895122142,0,0,0,,0,0,
533,44.524593114852905,0.08843302726745605,11.307992397179946,11.970912314125048,-8.0,-55.0,404.0,1597,1579.60792857327,296.7221866709476,0,0,0,,0,0,
534,44.607733964920044,0.08314085006713867,12.027781760620329,11.971018308617577,0.0,-77.0,247.0,1555,1574.6863428586162,225.5385975583493,0,0,0,,0,0,
535,44.69071316719055,0.08297920227050781,12.051212504309849,11.971167208689062,14.0,-76.0,62.0,1499,1559.549074286893,143.94638998815026,0,0,0,,0,0,
536,44.767390966415405,0.07667779922485352,13.041584527844284,11.973000624541832,-70.0,-78.0,-160.0,,1559.549074286893,143.94638998815026,0,0,0,,0,0,
537,44.8443808555603,0.07698988914489746,12.9887185331306,11.97474443296761,-19.0,-80.0,-320.0,1475,1542.6392594295146,71.2297468645524,0,0,0,,0,0,
