Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
25,0.6842272281646729,0.027032136917114258,36.99300588281987,36.53756964197171,-201.0,78.0,229.0,1102,1102.9416021704674,-155.5525808549696,
26,0.7097110748291016,0.02548384666442871,39.24054375181266,36.63462628966414,38.0,-57.0,819.0,1083,1092.9708010852337,-273.40611854035166,
27,0.7377452850341797,0.028034210205078125,35.670703497074435,36.597997368087675,64.0,24.0,778.0,1046,1069.4854005426168,-555.573438903034,
28,0.7661821842193604,0.028436899185180664,35.165578127489034,36.544833039322555,131.0,13.0,767.0,1013,1041.2427002713084,-774.3721609124931,
29,0.7932171821594238,0.027034997940063477,36.989091037365625,36.55997455961748,134.0,31.0,754.0,938,989.6213501356542,-1341.8994902759664,
30,0.8202121257781982,0.026994943618774414,37.04397438728196,36.57590403401644,36.0,49.0,644.0,929,959.3106750678271,-1232.3636805748897,
31,0.8436999320983887,0.02348780632019043,42.575282951834744,36.74292105594826,0.0,55.0,609.0,933,946.1553375339136,-896.2279492040756,
32,0.8669440746307373,0.023244142532348633,43.021591293733906,36.911262140674935,-103.0,-17.0,553.0,891,918.5776687669568,-1041.3315718650304,
33,0.8940331935882568,0.02708911895751953,36.9151909875022,36.91138118435232,-149.0,-4.0,509.0,855,886.7888343834784,-1107.4112322006058,
34,0.9196672439575195,0.025634050369262695,39.010612275268095,36.96989342981373,-171.0,36.0,411.0,756,821.3944171917392,-1829.243743117335,
35,0.9469733238220215,0.027306079864501953,36.621880729939754,36.959858445366365,-52.0,-34.0,361.0,709,765.1972085958696,-1943.6456068354082,
36,0.9737892150878906,0.02681589126586914,37.291320660774936,36.96898614424557,53.0,-22.0,343.0,728,746.5986042979348,-1318.606061776281,
37,1.0018272399902344,0.02803802490234375,35.66585034013605,36.932515430864775,124.0,-27.0,253.0,649,697.7993021489674,-1529.537334462216,
38,1.0334572792053223,0.03163003921508789,31.615515655857568,36.769783100487835,85.0,41.0,119.0,518,607.8996510744837,-2185.880580231844,
39,1.0611939430236816,0.027736663818359375,36.053362673634986,36.751057859298086,-35.0,0.0,-11.0,,607.8996510744837,-2185.880580231844,
40,1.081031322479248,0.019837379455566406,50.40988414018557,37.00170306653428,-2.0,11.0,-83.0,447,527.4498255372418,-3120.6734823311735,
41,1.1080200672149658,0.026988744735717773,37.052482795784414,37.0029399404782,9.0,-43.0,-95.0,447,487.2249127686209,-2305.5531853262146,
42,1.133606195449829,0.02558612823486328,39.08367810950837,37.049903369074194,7.0,-120.0,-200.0,368,427.61245638431046,-2317.713620983856,
43,1.1609079837799072,0.027301788330078125,36.627637278189184,37.03997267724212,305.0,-94.0,-64.0,274,350.80622819215523,-2565.472143955973,
44,1.1871769428253174,0.026268959045410156,38.067743692140134,37.06271442173234,121.0,-13.0,-247.0,236,293.4031140960776,-2375.3395892480657,
45,1.2146291732788086,0.02745223045349121,36.4269126216965,37.048344457696146,-194.0,8.0,-533.0,199,246.2015570480388,-2047.3732917224988,
46,1.2416341304779053,0.02700495719909668,37.030238286526526,37.04795065700601,-150.0,-44.0,-655.0,96,171.1007785240194,-2414.1865079852955,
47,1.2693970203399658,0.027762889862060547,36.01930508561909,37.025453224565325,276.0,-142.0,-436.0,53,112.0503892620097,-2270.5702471190943,
48,1.295680046081543,0.02628302574157715,38.047369805604184,37.04618292545592,206.0,-15.0,-524.0,0,56.02519463100485,-2201.0907728379434,
49,1.3250482082366943,0.029368162155151367,34.05047938366118,36.979786618636815,-9.0,-46.0,-722.0,0,28.012597315502425,-1577.4665701061306,
50,1.3530371189117432,0.027988910675048828,35.72843586554679,36.95390119098531,-178.0,-117.0,-894.0,0,14.006298657751213,-1038.9448567066445,
51,1.379371166229248,0.026334047317504883,37.973653952359825,36.97336964017988,-51.0,-161.0,-805.0,0,7.003149328875606,-652.4400129490339,
52,1.4067540168762207,0.027382850646972656,36.51920732769129,36.964529246889256,238.0,-33.0,-620.0,0,3.501574664437803,-390.1573720465145,
53,1.4363641738891602,0.029610157012939453,33.77219511409569,36.8987203687314,236.0,-3.0,-612.0,0,1.7507873322189016,-224.64265171674919,
54,1.4629511833190918,0.02658700942993164,37.61235360582528,36.9116896146095,-135.0,-68.0,-897.0,0,0.8753936661094508,-128.7841339153788,
55,1.4894931316375732,0.026541948318481445,37.67620929710308,36.925312934831794,-112.0,-196.0,-897.0,0,0.4376968330547254,-72.6374457031139,
56,1.5162889957427979,0.02679586410522461,37.31919209894119,36.93227356871161,183.0,-78.0,-724.0,0,0.2188484165273627,-40.40234590002382,
57,1.544706106185913,0.028417110443115234,35.190066280728246,36.90022313742299,184.0,-14.0,-716.0,0,0.10942420826368135,-22.126495520769488,
58,1.5716862678527832,0.026980161666870117,37.06427012362698,36.90303923011227,29.0,-105.0,-790.0,0,0.054712104131840675,-12.077179863672018,
59,1.598278284072876,0.026592016220092773,37.60527188774824,36.914722916494185,12.0,-80.0,-733.0,0,0.027356052065920337,-6.5529558196931745,
60,1.626981258392334,0.028702974319458008,34.839594979607774,36.87811380156136,-176.0,-128.0,-758.0,2,1.01367802603296,13.905051136402868,
61,1.6526472568511963,0.025665998458862305,38.962053301873645,36.910477869441934,-60.0,16.0,-636.0,128,64.50683901301647,1243.8644869078496,
62,1.6804451942443848,0.027797937393188477,35.973892086145824,36.89498486017475,210.0,-81.0,-363.0,152,108.25341950650824,1408.7996263593072,
63,1.7087421417236328,0.028296947479248047,35.339500867836136,36.86922588357948,2.0,-61.0,-466.0,203,155.62670975325412,1541.4740290732184,
64,1.7363760471343994,0.0276339054107666,36.18742936025193,36.858375295847566,-124.0,-127.0,-453.0,302,228.81335487662705,2094.9552897945514,
65,1.7618732452392578,0.0254971981048584,39.2199956986432,36.892551819851924,-153.0,-138.0,-467.0,283,255.90667743831352,1578.7776420629239,
66,1.7898602485656738,0.027987003326416016,35.73087080231033,36.87438728967242,72.0,-92.0,-256.0,424,339.95333871915676,2290.919018827136,
67,1.8172950744628906,0.027434825897216797,36.45002172590597,36.86798084774546,101.0,16.0,-156.0,485,412.4766693595784,2467.197998152784,
68,1.8447401523590088,0.027445077896118164,36.43640596631136,36.861560102675305,139.0,-25.0,-55.0,560,486.2383346797892,2577.403990255587,
69,1.8721520900726318,0.027411937713623047,36.48045645102371,36.85598000604912,-105.0,24.0,-95.0,597,541.6191673398946,2298.861022166997,
70,1.8984901905059814,0.02633810043334961,37.967810265230376,36.87140462987789,-184.0,-102.0,-21.0,700,620.8095836699473,2652.7738621055196,
71,1.9256870746612549,0.027196884155273438,36.76891787642892,36.86995718787255,-125.0,-118.0,122.0,831,725.9047918349736,3258.505470165787,
72,1.9526913166046143,0.027004241943359375,37.03121909874276,36.872187317960375,55.0,-92.0,336.0,845,785.4523959174868,2731.812921875261,
73,1.979811191558838,0.027119874954223633,36.87332635891305,36.8722029207857,95.0,-6.0,404.0,1027,906.2261979587433,3592.572370074636,
74,2.007033109664917,0.0272219181060791,36.73510426793487,36.87034341568716,-98.0,-69.0,377.0,924,915.1130989793717,1959.5168028431174,
75,2.0395901203155518,0.032557010650634766,30.715350703750897,36.77209418351002,-231.0,-75.0,326.0,1008,961.5565494896858,1693.0218365798578,
76,2.068164110183716,0.028573989868164062,34.996862692744145,36.747567383929166,-149.0,-90.0,479.0,1065,1013.278274744843,1751.5599767832146,
77,2.0964601039886475,0.02829599380493164,35.34069193306483,36.72857873779837,-160.0,-96.0,543.0,1172,1092.6391373724214,2278.1138872233705,
78,2.1238720417022705,0.027411937713623047,36.48045645102371,36.72537632610083,-99.0,-65.0,630.0,1447,1269.8195686862107,4370.86844786983,
79,2.1519742012023926,0.02810215950012207,35.58445392766546,36.71047727052657,-47.0,-11.0,706.0,1280,1274.9097843431055,2276.0004961972413,
80,2.178405284881592,0.02643108367919922,37.8342413855313,36.724112154524285,-6.0,20.0,792.0,1209,1241.9548921715527,514.5885754722798,
81,2.2063851356506348,0.02797985076904297,35.740004771805445,36.71163238512035,-32.0,-24.0,821.0,1172,1206.9774460857764,-367.7527572694676,
82,2.234194278717041,0.02780914306640625,35.95939643347051,36.702269261510914,-7.0,-8.0,846.0,1223,1214.988723042888,-39.83603661518026,
83,2.2612662315368652,0.02707195281982422,36.938598654313594,36.705098604682746,-18.0,-5.0,838.0,1209,1211.994361521444,-75.22177754086064,
84,2.2914769649505615,0.03021073341369629,33.10081838485396,36.657579929812776,-77.0,-33.0,761.0,1205,1208.4971807607221,-95.49066138026089,
85,2.316634178161621,0.02515721321105957,39.750030800724055,36.69116203208754,-62.0,-60.0,725.0,1228,1218.248590380361,146.06408567543178,
86,2.345149278640747,0.028515100479125977,35.06913821790788,36.67143954684444,-37.0,-20.0,722.0,1158,1188.1242951901804,-455.1844930330354,
87,2.3744161128997803,0.029266834259033203,34.16836925884289,36.64058693307567,-24.0,-2.0,732.0,1153,1170.5621475950902,-527.6272185201886,
88,2.4034459590911865,0.02902984619140625,34.4473061760841,36.61409555190306,-30.0,65.0,690.0,1162,1166.281073797545,-337.54933919331796,
89,2.4293770790100098,0.025931119918823242,38.56370272978862,36.63490561797356,0.0,101.0,700.0,1093,1129.6405368987726,-875.272056008717,
90,2.4567360877990723,0.0273590087890625,36.551031790295596,36.63397157186254,9.0,67.0,660.0,1116,1122.8202684493863,-562.2799524602924,
91,2.4828741550445557,0.0261380672454834,38.25837582435625,36.65107223219978,-4.0,85.0,615.0,1022,1072.4101342246931,-1245.444906492423,
92,2.5104691982269287,0.027595043182373047,36.238392286291926,36.6465360598636,-100.0,-43.0,424.0,961,1016.7050671123466,-1632.0534904219285,
93,2.5431442260742188,0.03267502784729004,30.60441156082861,36.56890515547422,-133.0,-136.0,361.0,1162,1089.3525335561733,295.6397357382152,
94,2.5693070888519287,0.02616286277770996,38.2221169180298,36.5857395590665,9.0,-114.0,276.0,1069,1079.1762667780868,-46.65936142143525,
95,2.596250057220459,0.026942968368530273,37.11543532701514,36.59123655512091,116.0,-89.0,266.0,869,974.0881333890434,-1973.5255899296076,
96,2.6252410411834717,0.028990983963012695,34.49348256947128,36.568070700556596,116.0,-17.0,219.0,906,940.0440666945217,-1573.9120055255048,
97,2.6533970832824707,0.028156042098999023,35.51635547652314,36.556910615128515,-36.0,-57.0,72.0,836,888.0220333472608,-1710.772517249181,
98,2.6795451641082764,0.026148080825805664,38.2437245265471,36.57337122459488,-127.0,16.0,-50.0,738,813.0110166736304,-2289.7365876858685,
99,2.7070372104644775,0.027492046356201172,36.37415662128176,36.57134804697178,-22.0,-4.0,-68.0,611,712.0055083368152,-2981.863383770682,
100,2.733368158340454,0.026330947875976562,37.978123868163706,36.584899730709644,19.0,-47.0,-126.0,602,657.0027541684076,-2535.3823973343115,
101,2.7602131366729736,0.02684497833251953,37.2509147749476,36.591377186814086,95.0,-18.0,-213.0,490,573.5013770842038,-2822.942539344375,
102,2.7934839725494385,0.033270835876464844,30.056353369449937,36.5135440196963,119.0,-3.0,-308.0,452,512.7506885421019,-2324.4433508015914,
103,2.8201520442962646,0.026668071746826172,37.498024210131064,36.52285351363118,-3.0,-10.0,-478.0,447,479.87534427105095,-1778.6019030969267,
104,2.848433256149292,0.028281211853027344,35.35916371606812,36.5112995979391,-29.0,13.0,-578.0,400,439.9376721355255,-1595.3822952878118,
105,2.874804973602295,0.02637171745300293,37.919411270126844,36.524216760495236,129.0,-102.0,-517.0,386,412.9688360677627,-1309.0123408089692,
106,2.904094934463501,0.029289960861206055,34.14139079046976,36.50018418546717,109.0,15.0,-593.0,302,357.48441803388135,-1601.66376984275,
107,2.9309141635894775,0.026819229125976562,37.28667946803215,36.5073809834668,70.0,-63.0,-607.0,189,273.2422090169407,-2371.388007568192,
108,2.957427978515625,0.02651381492614746,37.71618693067882,36.51821812215584,18.0,61.0,-704.0,124,198.62110450847035,-2592.90576709169,
109,2.9848272800445557,0.027399301528930664,36.49728074068273,36.51802592690486,-8.0,-177.0,-730.0,72,135.31055225423518,-2451.7843832810877,
110,3.012092113494873,0.027264833450317383,36.677282545012545,36.51946748480049,13.0,-218.0,-760.0,,135.31055225423518,-2451.7843832810877,
111,3.035412073135376,0.02331995964050293,42.88172086984081,36.568346348225624,171.0,-39.0,-695.0,0,67.65527612711759,-2676.4795247680745,
112,3.0620012283325195,0.026589155197143555,37.60931825722049,36.57738571874842,159.0,22.0,-730.0,0,33.827638063558794,-1974.3569652952615,
113,3.0878632068634033,0.02586197853088379,38.666801876964776,36.59488533975033,-106.0,-110.0,-939.0,0,16.913819031779397,-1314.180127389956,
114,3.1149871349334717,0.02712392807006836,36.86781639505652,36.59726190247484,-79.0,-70.0,-938.0,21,18.9569095158897,-619.4279212716451,
115,3.1434340476989746,0.02844691276550293,35.1531995138918,36.584193673215815,199.0,-13.0,-702.0,6,12.47845475794485,-423.583166959701,
116,3.171729326248169,0.028295278549194336,35.34158528467547,36.5731082536025,142.0,-3.0,-670.0,67,39.73922737897242,269.9278767762455,
117,3.197796106338501,0.02606678009033203,38.36300442688326,36.587698561546446,59.0,-71.0,-691.0,128,83.86961368948621,981.4510410832771,
118,3.2275562286376953,0.029760122299194336,33.602012449628674,36.56016863563864,-59.0,-41.0,-675.0,16,49.93480684474311,-79.41338049476252,
119,3.2550861835479736,0.02752995491027832,36.324069663719264,36.55817182397689,26.0,-51.0,-594.0,789,419.46740342237155,6671.75720030304,
120,3.2939603328704834,0.038874149322509766,25.724035571910456,36.43031119789697,119.0,8.0,-476.0,971,695.2337017111857,6882.789633509283,
121,3.3218531608581543,0.0278928279876709,35.85150994520946,36.42545113846674,17.0,-101.0,-478.0,658,676.6168508555929,3107.6737099557577,
122,3.3497960567474365,0.027942895889282227,35.787271439663485,36.42012765352013,3.0,-104.0,-457.0,695,685.8084254277965,1718.307542064557,
123,3.375345230102539,0.02554917335510254,39.140209591175896,36.44071690890813,43.0,-61.0,-375.0,733,709.4042127138982,1320.9258009556918,
124,3.4036452770233154,0.028300046920776367,35.33563046023976,36.43152852533598,88.0,-21.0,-243.0,752,730.7021063569491,1036.7501501540137,
125,3.4330711364746094,0.029425859451293945,33.98371427876941,36.410547591612506,62.0,-95.0,-115.0,1186,958.3510531784746,4386.553457399754,
126,3.461843967437744,0.028772830963134766,34.75500903200146,36.39678771925064,44.0,33.0,-22.0,709,833.6755265892373,26.727202360636966,
127,3.488354206085205,0.026510238647460938,37.721274911864164,36.40685334604405,-36.0,70.0,51.0,742,787.8377632946186,-851.1658341103146,
128,3.515882968902588,0.027528762817382812,36.32564262454098,36.40621747997278,-97.0,19.0,67.0,,787.8377632946186,-851.1658341103146,
129,3.5383710861206055,0.022488117218017578,44.467929009138906,36.457453687095565,-92.0,-3.0,134.0,915,851.4188816473093,988.0774115593955,
130,3.565364122390747,0.0269930362701416,37.0465919429061,36.46191399739244,59.0,62.0,270.0,841,846.2094408236546,397.54269155737285,
131,3.591069221496582,0.02570509910583496,38.90278718174651,36.47938592100032,140.0,54.0,368.0,1027,936.6047204118273,1957.0855078052646,
132,3.617319107055664,0.02624988555908203,38.09540417801998,36.49111291910381,83.0,40.0,391.0,1041,988.8023602059136,1972.7878464498408,
133,3.644798994064331,0.027479887008666992,36.39025152048864,36.4903524766646,14.0,6.0,383.0,888,938.4011801029568,69.33811278689768,
134,3.671386241912842,0.026587247848510742,37.61201632067435,36.498475281692016,-38.0,-31.0,519.0,1167,1052.7005900514785,2184.184692607071,
135,3.6988720893859863,0.02748584747314453,36.38236008466049,36.49761244444926,-66.0,-44.0,579.0,1097,1074.8502950257393,1495.021617374813,
136,3.726217269897461,0.02734518051147461,36.56951540621131,36.49814011079995,-70.0,-13.0,633.0,1065,1069.9251475128697,657.4556797625312,
137,3.755707263946533,0.029489994049072266,33.90980677500202,36.4778163929739,-29.0,-47.0,726.0,1134,1101.9625737564347,871.9193066251005,
138,3.788022994995117,0.032315731048583984,30.944681353381238,36.43061306183488,11.0,-19.0,778.0,1181,1141.4812868782174,1047.4066458371751,
139,3.8159091472625732,0.027886152267456055,35.86009250788711,36.4264437741435,21.0,-26.0,773.0,1200,1170.7406434391087,1048.3249394159957,
140,3.843459129333496,0.02754998207092285,36.29766427526763,36.42552068044958,15.0,-24.0,762.0,1233,1201.8703217195543,1089.1297753183512,
141,3.87070894241333,0.027249813079833984,36.697499431291234,36.427435412410155,13.0,-78.0,747.0,1242,1221.9351608597772,912.7295991278143,
142,3.8956360816955566,0.024927139282226562,40.11691789731425,36.45104342965095,14.0,-83.0,746.0,1242,1231.9675804298886,657.5996756666914,
143,3.9222991466522217,0.02666306495666504,37.505065588869115,36.458208477559396,10.0,-82.0,747.0,1266,1248.9837902149443,647.896869864581,
144,3.9494152069091797,0.027116060256958008,36.87851371193937,36.4610942268323,36.0,-27.0,771.0,1214,1231.4918951074721,1.4108881479322122,
145,3.975466012954712,0.026050806045532227,38.38652816546927,36.47371139068818,32.0,-4.0,775.0,1186,1208.7459475537362,-435.86353413692007,
146,4.003412961959839,0.027946949005126953,35.78208125031992,36.46888327216857,27.0,26.0,732.0,1233,1220.872973776868,-0.9666482480269565,
147,4.034219980239868,0.030807018280029297,32.46013589858684,36.43827077353863,28.0,29.0,701.0,1219,1219.936486888434,-15.682569956920423,
148,4.061581134796143,0.027361154556274414,36.5481653174859,36.43901108660934,3.0,63.0,614.0,1396,1307.968243444217,1600.8583109162548,
149,4.089688062667847,0.0281069278717041,35.57841698546938,36.43309653861524,-19.0,74.0,526.0,1074,1190.9841217221085,-1280.625776195914,
150,4.118409156799316,0.028721094131469727,34.817615074918024,36.4218304420668,-38.0,7.0,399.0,1032,1111.4920608610541,-2024.174876384031,
151,4.14751410484314,0.029104948043823242,34.35841900471022,36.407350567819435,-71.0,2.0,277.0,1228,1169.746030430527,-11.330290614220758,
152,4.1767542362213135,0.029240131378173828,34.19957274017058,36.39189461564144,-24.0,-21.0,273.0,1135,1152.3730152152634,-302.73999409236006,
153,4.2058680057525635,0.02911376953125,34.34800838574424,36.37774647010669,112.0,-80.0,289.0,1060,1106.1865076076317,-944.5772723537671,
154,4.232803106307983,0.026935100555419922,37.126276842459326,36.38250968264972,140.0,-96.0,280.0,1083,1094.593253803816,-687.4958112895624,
155,4.2589733600616455,0.02617025375366211,38.211322267368764,36.39374724751894,48.0,-135.0,82.0,947,1020.796626901908,-1753.681252041572,
156,4.291989088058472,0.03301572799682617,30.288594578200147,36.346783926836196,33.0,-132.0,35.0,906,963.398313450954,-1746.0977488149847,
157,4.3207690715789795,0.028779983520507812,34.74637152892836,36.33612382404552,-32.0,-26.0,-143.0,1008,985.699156725477,-485.6121814950026,
158,4.348644256591797,0.027875185012817383,35.87420135651787,36.3331628611605,7.0,-16.0,-217.0,579,782.3495783627385,-3890.307950721447,
159,4.375582218170166,0.02693796157836914,37.12233374046342,36.33802133570525,120.0,-62.0,-258.0,264,523.1747891813693,-6755.740485913242,
160,4.402270317077637,0.026688098907470703,37.46988511497436,36.34488308891785,118.0,-98.0,-312.0,316,419.58739459068465,-5318.574130292856,
161,4.429432153701782,0.027161836624145508,36.81636164143077,36.34777425486661,27.0,-118.0,-451.0,344,381.7936972953423,-3355.0002788424717,
162,4.4564220905303955,0.02698993682861328,37.05084625984948,36.35203234995163,53.0,-105.0,-497.0,255,318.39684864767116,-2851.9535857231413,
163,4.482880115509033,0.026458024978637695,37.79571607508132,36.36055299272514,104.0,-9.0,-504.0,166,242.19842432383558,-2865.9637984177007,
164,4.511559247970581,0.02867913246154785,34.86855822228134,36.35106866296204,117.0,-84.0,-519.0,72,157.0992121619178,-2916.6253161779014,
165,4.543910264968872,0.032351016998291016,30.910929324194857,36.31233681528927,28.0,14.0,-653.0,2,79.5496060809589,-2656.877854432787,
166,4.570474147796631,0.02656388282775879,37.64509904233645,36.32008291306637,38.0,-136.0,-689.0,0,39.77480304047945,-2077.1021271405302,
167,4.598124027252197,0.027649879455566406,36.16652295381644,36.31915951162324,15.0,-118.0,-759.0,0,19.887401520239724,-1398.180145357022,
168,4.625837087631226,0.02771306037902832,36.08406961638721,36.31775110481216,62.0,-72.0,-776.0,0,9.943700760119862,-878.4946679148547,
169,4.653423070907593,0.027585983276367188,36.25029385328079,36.31735121110289,163.0,-168.0,-734.0,0,4.971850380059931,-529.3628525932866,
170,4.680552959442139,0.0271298885345459,36.859716497789805,36.32049492294641,43.0,-130.0,-822.0,0,2.4859251900299655,-310.49667516625266,
171,4.708933115005493,0.028380155563354492,35.23588860419204,36.31395813524961,-6.0,-136.0,-824.0,0,1.2429625950149827,-177.14678335168904,
172,4.738965034484863,0.030031919479370117,33.29790494033962,36.29484470730998,34.0,-35.0,-763.0,0,0.6214812975074914,-98.92040425914621,
173,4.766199111938477,0.02723407745361328,36.71870294498722,36.297266634678756,90.0,-12.0,-678.0,0,0.3107406487537457,-55.1651989168338,
174,4.792955160140991,0.02675604820251465,37.37472710585174,36.30328141748807,116.0,-104.0,-643.0,63,31.65537032437687,558.1658907217814,
175,4.820382356643677,0.027427196502685547,36.46016099028147,36.3041740369012,31.0,-131.0,-657.0,67,49.32768516218844,601.2506673896655,
176,4.8486762046813965,0.028293848037719727,35.343372123397906,36.29856739661684,26.0,-104.0,-627.0,105,77.16384258109422,792.537168765768,
177,4.878129243850708,0.029453039169311523,33.952353584004534,36.28440148918223,61.0,5.0,-580.0,330,203.58192129054711,2542.364238259814,
178,4.904515027999878,0.026385784149169922,37.8991958073552,36.293088915784324,106.0,30.0,-501.0,504,353.79096064527357,4117.583016399658,
179,4.932283163070679,0.02776813507080078,36.012501287907405,36.291509242660844,35.0,-93.0,-460.0,494,423.8954803226368,3321.1110607844157,
180,4.95931601524353,0.027032852172851562,36.99202709376984,36.295327711872176,-46.0,-23.0,-407.0,494,458.9477401613184,2308.882603217393,
181,4.98763108253479,0.028315067291259766,35.31688587258551,36.28977304151634,-7.0,-61.0,-318.0,672,565.4738700806593,3035.5268880134854,
182,5.015907049179077,0.02827596664428711,35.3657228621056,36.28456393142031,21.0,-69.0,-182.0,569,567.2369350403296,1548.9394773825386,
183,5.043535232543945,0.027628183364868164,36.194924103174806,36.284072889820045,39.0,-75.0,-67.0,658,612.6184675201648,1595.7603005879678,
184,5.0711541175842285,0.027618885040283203,36.207109683879764,36.283653727261004,31.0,-58.0,-3.0,700,656.3092337600824,1588.8383330047077,
185,5.098198175430298,0.027044057846069336,36.976699491320716,36.28733007900102,3.0,-54.0,25.0,649,652.6546168800412,726.8513314377581,
186,5.1266632080078125,0.02846503257751465,35.13082225628398,36.28090874186338,-30.0,22.0,74.0,808,730.3273084400206,1727.7784263992812,
187,5.1530601978302,0.026396989822387695,37.88310738188354,36.2891161408788,3.0,81.0,158.0,943,836.6636542200104,2878.064816089866,
188,5.180443286895752,0.027383089065551758,36.51888936292478,36.29033068956811,27.0,70.0,226.0,845,840.8318271100052,1515.1409303525645,
189,5.208952188491821,0.028508901596069336,35.07676353752875,36.28368876519143,37.0,64.0,350.0,855,847.9159135550026,881.8138777315756,
190,5.23789119720459,0.028939008712768555,34.55543380650689,36.27414026877861,11.0,1.0,427.0,1018,932.9579567775013,1910.239286538364,
191,5.265651226043701,0.027760028839111328,36.02301733170723,36.272816371756946,1.0,9.0,522.0,1046,989.4789783887506,1973.1485138230992,
192,5.295513153076172,0.029861927032470703,33.487457085828346,36.257109452833085,-8.0,11.0,565.0,985,987.2394891943753,949.0768577661396,
193,5.323668956756592,0.028155803680419922,35.51665622300879,36.253193346113676,-32.0,28.0,615.0,1022,1004.6197445971877,783.1827069879594,
194,5.352082252502441,0.02841329574584961,35.19479081007602,36.24757446679609,0.0,45.0,667.0,1069,1036.8098722985937,958.0537587942889,
195,5.379448175430298,0.027365922927856445,36.54179698730626,36.24907121340603,-1.0,104.0,690.0,1112,1074.4049361492969,1165.9224748757495,
196,5.405039072036743,0.025590896606445312,39.07639561750019,36.26245756742378,1.0,157.0,700.0,1135,1104.7024680746486,1174.920409312317,
197,5.430476188659668,0.025437116622924805,39.31263180586929,36.27674501388853,0.0,135.0,716.0,1130,1117.3512340373243,836.0883442007997,
