Index,Time,Difference,Hz,AveHz,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
35,0.5811662673950195,0.01584315299987793,63.11874915351161,60.22372935869392,1313,1303.2638086041552,289.06661863603165,
36,0.5997610092163086,0.018594741821289062,53.77864396348343,60.02390860159486,1327,1315.1319043020776,463.6583558495749,
37,0.6356410980224609,0.035880088806152344,27.870611062382054,58.2089485955368,1261,1288.0659521510388,-145.3431347925352,
38,0.651745080947876,0.01610398292541504,62.096439410763196,58.30500468792812,1299,1293.5329760755194,97.06979254558358,
39,0.666201114654541,0.014456033706665039,69.17526759355466,58.540880737228235,1289,1291.2664880377597,-29.857561982017153,
40,0.6833012104034424,0.017100095748901367,58.47920471815178,58.539337251258125,1252,1271.6332440188799,-588.9970291217604,
41,0.6978561878204346,0.014554977416992188,68.70501900144149,58.75135982966982,1303,1287.31662200944,244.2648768632294,
42,0.7131619453430176,0.015305757522583008,65.33489103852204,58.8926544304026,1266,1276.65831100472,-226.04735564241489,
43,0.7276279926300049,0.014466047286987305,69.12738360115368,59.09613213831547,1284,1280.32915550236,13.854260043065494,
44,0.7433631420135498,0.015735149383544922,63.551986423831025,59.190451494295345,1280,1280.1645777511799,1.697508517201432,
45,0.7608740329742432,0.01751089096069336,57.10731694033712,59.14250986342088,1284,1282.08228887559,55.60642274944854,
46,0.777515172958374,0.01664113998413086,60.09203702111808,59.1628325720953,1275,1278.541144437795,-78.59407995182315,
47,0.7946791648864746,0.017163991928100586,58.261504910336015,59.143365117310296,1284,1281.2705722188975,40.21324505964263,
48,0.8104839324951172,0.015804767608642578,63.272047065922465,59.223876101071475,1261,1271.1352861094488,-300.53352734199507,
49,0.827308177947998,0.01682424545288086,59.438029646005155,59.22823115508957,1308,1289.5676430547244,397.524725608523,
50,0.8434052467346191,0.016097068786621094,62.123111558741634,59.28348228041401,1247,1268.2838215273623,-462.3462467660691,
51,0.8755650520324707,0.03215980529785156,31.094715615918393,58.24809919218731,ranging-error,1268.2838215273623,-462.3462467660691,
52,0.8857600688934326,0.010195016860961914,98.08713547391315,58.706642832706216,ranging-error,1268.2838215273623,-462.3462467660691,
53,0.8932428359985352,0.007482767105102539,133.6404014656683,59.334368957745454,1294,1281.1419107636812,628.0069804284851,
54,0.9095449447631836,0.016302108764648438,61.341757341757344,59.37034811848674,1308,1294.5709553818406,725.8840883636265,
55,0.9269440174102783,0.017399072647094727,57.474327527851244,59.33475912996398,1303,1298.7854776909203,484.05546196455487,
56,0.9442939758300781,0.017349958419799805,57.637025738274865,59.30356587393604,1331,1314.8927388454601,706.2150438509417,
57,0.9620571136474609,0.017763137817382812,56.29635992698378,59.248041713339745,1331,1322.9463694227302,579.8025647739491,
58,0.9822652339935303,0.020208120346069336,49.48505763399757,59.047188063648825,ranging-error,1322.9463694227302,579.8025647739491,
59,0.991750955581665,0.009485721588134766,105.421605589906,59.49074177135157,1270,1296.473184711365,-1105.5215362881556,
60,1.0142030715942383,0.022452116012573242,44.53923182296036,59.15974983755991,1275,1285.7365923556827,-791.8605561032598,
61,1.032076120376587,0.017873048782348633,55.95016340959114,59.10416760513957,1266,1275.8682961778413,-671.9966699138629,
62,1.0478999614715576,0.015823841094970703,63.19578122645774,59.165953124889796,1299,1287.4341480889207,29.458188578157433,
63,1.0646851062774658,0.016785144805908203,59.576489304281125,59.17242537586665,1350,1318.7170740444603,946.5925460874925,
64,1.0819971561431885,0.017312049865722656,57.76323472704236,59.14987820127914,1345,1331.8585370222302,852.8429783645743,
65,1.1124029159545898,0.030405759811401367,32.88850553982953,58.43206545734496,1280,1305.929268511115,0.03404364651731839,
66,1.129267930984497,0.016865015029907227,59.29434383703013,58.44494312564169,1228,1266.9646342555575,-1155.1741886933153,
67,1.1475369930267334,0.018269062042236328,54.737347636572444,58.385917323049775,1247,1256.9823171277787,-850.7898757675258,
68,1.1644370555877686,0.016900062561035156,59.171378590373,58.39731711876508,1266,1261.4911585638893,-291.9977560737347,
69,1.1814842224121094,0.01704716682434082,58.66077397518916,58.401118433160384,1228,1244.7455792819446,-637.1531987077494,
70,1.197977066040039,0.016492843627929688,60.632358043252,58.43183645525685,1214,1229.3727896409723,-784.6208421713891,
71,1.2147281169891357,0.01675105094909668,59.69774690786945,58.44929330851655,1256,1242.6863948204862,5.085695133264096,
72,1.2317421436309814,0.017014026641845703,58.775034331997425,58.45379276197806,1172,1207.3431974102432,-1036.1059730281643,
73,1.2481951713562012,0.016453027725219727,60.779086785781566,58.484443519103934,1191,1199.1715987051216,-766.384139952665,
74,1.2644941806793213,0.016299009323120117,61.35342217281278,58.521423926399684,ranging-error,1199.1715987051216,-766.384139952665,
75,1.2712881565093994,0.006793975830078125,147.1892195395845,58.99527940693552,ranging-error,1199.1715987051216,-766.384139952665,
76,1.2889940738677979,0.017705917358398438,56.478293655068406,58.960705515078054,1195,1197.0857993525608,-442.09326414607267,
77,1.3058161735534668,0.016822099685668945,59.4456113496889,58.96695228583583,1191,1194.0428996762803,-311.49014783916914,
78,1.322127103805542,0.016310930252075195,61.30858170230804,58.995840699043875,1228,1211.0214498381401,364.7203409729757,
79,1.3378560543060303,0.01572895050048828,63.57703268053113,59.049701009110954,1181,1196.01072491907,-294.8085038826027,
80,1.373230218887329,0.03537416458129883,28.269218844779942,58.256801299363076,1167,1181.505362459535,-352.43188483702704,
81,1.3983769416809082,0.0251467227935791,39.76661325647322,57.92429607902042,ranging-error,1181.505362459535,-352.43188483702704,
82,1.4051790237426758,0.006802082061767578,147.0138100245356,58.355553715564355,1130,1155.7526812297674,-2069.215835386254,
83,1.4233200550079346,0.01814103126525879,55.123657821761356,58.31436134688435,1195,1175.3763406148837,-493.7439751151537,
84,1.4391870498657227,0.015866994857788086,63.023906477738876,58.36628394331179,1167,1171.1881703074419,-378.8494144421059,
85,1.4614191055297852,0.0222320556640625,44.98009608785175,58.162644568127696,1139,1155.094085153721,-551.3814555512707,
86,1.4797289371490479,0.018309831619262695,54.61546675000326,58.118752591061565,1126,1140.5470425768603,-672.9374878593405,
87,1.501054048538208,0.021325111389160156,46.89307276060999,57.95927207599513,1148,1144.2735212884302,-249.09572524841627,
88,1.518671989440918,0.01761794090270996,56.76032207862507,57.94536319353346,1130,1137.136760644215,-327.09027900606344,
89,1.533034086227417,0.014362096786499023,69.6277162635502,58.054808304371484,1112,1124.5683803221075,-601.0989489830755,
90,1.5487051010131836,0.0156710147857666,63.81207686105068,58.113064870207246,1126,1125.2841901610536,-277.710818261174,
91,1.5648620128631592,0.016156911849975586,61.89301577463957,58.15209216658107,1107,1116.1420950805268,-421.7713266467375,
92,1.5821399688720703,0.017277956008911133,57.87721646497123,58.14909035234606,1134,1125.0710475402634,47.50579383543726,
93,1.5984749794006348,0.016335010528564453,61.218203578830604,58.180453994263544,ranging-error,1125.0710475402634,47.50579383543726,
94,1.6205849647521973,0.0221099853515625,45.22843340234645,58.00374682260087,1079,1102.0355237701317,-497.17742944506654,
95,1.645853042602539,0.025268077850341797,39.57562604970656,57.72082776587349,1065,1083.5177618850657,-615.0147245429732,
96,1.661916971206665,0.016063928604125977,62.25127268949345,57.76461860805083,1027,1055.2588809425329,-1187.0830139982581,
97,1.67940092086792,0.017483949661254883,57.19531452415693,57.75869168266865,1022,1038.6294404712664,-1069.104546056543,
98,1.6971170902252197,0.017716169357299805,56.445610776912,57.744984458906536,990,1014.3147202356332,-1220.781890313301,
99,1.716374158859253,0.019257068634033203,51.928983533490154,57.679731129136776,ranging-error,1014.3147202356332,-1220.781890313301,
100,1.7263250350952148,0.009950876235961914,100.49366269736684,57.926519031501236,1036,1025.1573601178166,-65.5826476220758,
101,1.7481989860534668,0.021873950958251953,45.71647810258758,57.77374361027746,ranging-error,1025.1573601178166,-65.5826476220758,
102,1.755707025527954,0.007508039474487305,133.19056238290304,58.09625325690534,990,1007.5786800589083,-1203.4484653085963,
103,1.7727241516113281,0.017017126083374023,58.764329246935205,58.10266639983301,938,972.7893400294541,-1623.9103485415108,
104,1.7890310287475586,0.01630687713623047,61.32382010643897,58.132026962554676,947,959.8946700147271,-1207.3303864282614,
105,1.805354118347168,0.016323089599609375,61.26291189530264,58.160334824576836,924,941.9473350073636,-1153.418194869928,
106,1.8283898830413818,0.023035764694213867,43.41075771846117,57.97450586615443,896,918.9736675036818,-1075.3612543883712,
107,1.8454458713531494,0.017055988311767578,58.63043417484414,57.98056808978289,ranging-error,918.9736675036818,-1075.3612543883712,
108,1.8597590923309326,0.014313220977783203,69.86547623013625,58.07203763399161,822,870.4868337518409,-2231.4584926760895,
109,1.8882901668548584,0.02853107452392578,35.049503626700535,57.724179214231,888,879.2434168759205,-962.2723003555782,
110,1.9036428928375244,0.015352725982666016,65.1350125788117,57.78394698600042,864,871.6217084379603,-729.3561876670772,
111,1.9207870960235596,0.017144203186035156,58.32875340713134,57.7888097175339,ranging-error,871.6217084379603,-729.3561876670772,
112,1.9285168647766113,0.007729768753051758,129.36997624996144,58.075717171897,869,870.3108542189801,-449.4706834218489,
113,1.9486370086669922,0.02012014389038086,49.70143381917289,57.989250690306925,827,848.6554271094901,-762.8882303650445,
114,1.9679629802703857,0.019325971603393555,51.74384090600674,57.92791894100422,798,823.3277135547451,-1036.7207055273416,
115,1.9847559928894043,0.016793012619018555,59.54857670192376,57.94163131992019,789,806.1638567773725,-1029.401973667772,
116,2.0002281665802,0.015472173690795898,64.63215964249942,57.993383923957914,770,788.0819283886863,-1099.0380279647925,
117,2.016057252883911,0.015829086303710938,63.174840342209905,58.03406616187854,756,772.0409641943431,-1056.211689938763,
118,2.0317819118499756,0.015724658966064453,63.594383964581375,58.07709937360294,742,757.0204820971716,-1005.7149978797061,
119,2.048354148864746,0.016572237014770508,60.34188378483362,58.09542264258993,705,731.0102410485858,-1287.6109702244876,
120,2.065343141555786,0.01698899269104004,58.861641663275186,58.10172536734314,695,713.0051205242929,-1173.7109613147495,
121,2.082153081893921,0.016809940338134766,59.48861089836326,58.11292217282061,700,706.5025602621465,-780.269619296368,
122,2.0987000465393066,0.016546964645385742,60.43404463783986,58.131222802026585,ranging-error,706.5025602621465,-780.269619296368,
123,2.1205949783325195,0.02189493179321289,45.67267025284753,58.00258948869066,635,670.7512801310733,-1206.5630239200282,
124,2.1370110511779785,0.016416072845458984,60.91590902489325,58.024969001282344,ranging-error,670.7512801310733,-1206.5630239200282,
125,2.146123170852661,0.009112119674682617,109.74394934456684,58.24456009686393,583,626.8756400655366,-3010.8245223663666,
126,2.1637070178985596,0.017583847045898438,56.8703763965723,58.23339248692459,565,595.9378200327683,-2385.134996259657,
127,2.1804440021514893,0.016736984252929688,59.747920227920225,58.24501792969068,569,582.4689100163841,-1594.937178737806,
128,2.1980512142181396,0.01760721206665039,56.794908598510496,58.23340201175903,569,575.7344550081921,-988.7099676944281,
129,2.2148020267486572,0.016750812530517578,59.69859660109881,58.2444834536172,551,563.367227504096,-863.5080467677357,
130,2.231767177581787,0.016965150833129883,58.944362466096095,58.24980370078765,475,519.183613752048,-1733.9414954152212,
131,2.248340129852295,0.016572952270507812,60.339279548854876,58.26520563354712,461,490.091806876024,-1744.6600815444663,
132,2.264909029006958,0.016568899154663086,60.35403985898266,58.280486460807204,447,468.54590343801203,-1522.5211982200162,
133,2.2818551063537598,0.016946077346801758,59.010706698369376,58.28590940312789,433,450.772951719006,-1285.65781963728,
134,2.2985780239105225,0.016722917556762695,59.798177955831825,58.29691165846466,429,439.886475859503,-968.324620197855,
135,2.3149940967559814,0.016416072845458984,60.91590902489325,58.31548347755034,419,429.4432379297515,-802.2419759259557,
136,2.3324780464172363,0.017483949661254883,57.19531452415693,58.30708683792352,419,424.22161896487574,-550.4470574736633,
137,2.3485300540924072,0.0160520076751709,62.29750323050188,58.33436100222436,ranging-error,424.22161896487574,-550.4470574736633,
138,2.3739049434661865,0.025374889373779297,39.40903880484826,58.13206648388516,ranging-error,424.22161896487574,-550.4470574736633,
139,2.384014129638672,0.010109186172485352,98.91993113369968,58.305023561696444,349,386.61080948243784,-2135.45287067956,
140,2.399348020553589,0.015333890914916992,65.21501982430226,58.34918436204955,377,381.8054047412189,-1224.4187180709741,
141,2.415295124053955,0.01594710350036621,62.707312332740294,58.377959113890135,349,365.40270237060946,-1126.4940493628806,
142,2.431108236312866,0.015813112258911133,63.238658122879755,58.40957546808526,288,326.7013511853047,-1786.9577829319378,
143,2.448064088821411,0.016955852508544922,58.97668663348238,58.41350340989051,255,290.85067559265235,-1950.6559214792153,
144,2.464186906814575,0.016122817993164062,62.023896841358095,58.43712569114616,260,275.4253377963262,-1453.697740850826,
145,2.4788990020751953,0.014712095260620117,67.97128364691201,58.493710263554156,222,248.7126688981631,-1634.696067746957,
146,2.496690034866333,0.017791032791137695,56.208091555996305,58.47742329288245,213,230.85633444908154,-1319.1832746577115,
147,2.5136959552764893,0.01700592041015625,58.80305069537909,58.479626261653834,203,216.92816722454077,-1069.10099902805,
148,2.5302541255950928,0.016558170318603516,60.39314614830813,58.49214847745451,175,195.96408361227037,-1167.593982244624,
149,2.5454301834106445,0.015176057815551758,65.89326504642358,58.53627452486384,147,171.4820418061352,-1390.397825926956,
150,2.562777280807495,0.017347097396850586,57.64653170054564,58.53025197442717,110,140.74102090306758,-1581.2555309613895,
151,2.581327199935913,0.01854991912841797,53.908590817952806,58.49703981879899,142,141.3705104515338,-773.6603182344734,
152,2.599769115447998,0.01844191551208496,54.22430220682344,58.466730409560626,ranging-error,141.3705104515338,-773.6603182344734,
153,2.6236228942871094,0.023853778839111328,41.92207896051974,58.31630770304478,30,85.6852552257669,-1554.050992372884,
154,2.6389830112457275,0.015360116958618164,65.10367093519596,58.355813335571476,6,45.84262761288345,-2073.9761548378,
155,2.6548869609832764,0.015903949737548828,62.87746229724463,58.38290001717944,0,22.921313806441724,-1757.6050997528262,
156,2.669447898864746,0.014560937881469727,68.67689486352398,58.43905028689384,0,11.460656903220862,-1272.3437144811228,
157,2.6844208240509033,0.014972925186157227,66.78721676406427,58.485613951943805,0,5.730328451610431,-827.5282014540567,
158,2.7000021934509277,0.015581369400024414,64.17921135984577,58.51847097874279,ranging-error,5.730328451610431,-827.5282014540567,
159,2.7090580463409424,0.009055852890014648,110.42582207829818,58.6919871335933,ranging-error,5.730328451610431,-827.5282014540567,
160,2.723081111907959,0.014023065567016602,71.31108353027186,58.75697176273024,0,2.8651642258052155,-515.9230834441995,
161,2.7390480041503906,0.01596689224243164,62.62959534119755,58.779546673165974,ranging-error,2.8651642258052155,-515.9230834441995,
162,2.746640920639038,0.007592916488647461,131.70169874713474,58.98113538711453,0,1.4325821129026077,-352.2982906541163,
163,2.7607390880584717,0.014098167419433594,70.93120476222688,59.042160378376074,0,0.7162910564513039,-201.55283912430775,
164,2.777738094329834,0.016999006271362305,58.82696812016999,59.04084345992568,0,0.35814552822565193,-111.3107273478098,
165,2.8000361919403076,0.022298097610473633,44.84687516706763,58.927809745795436,0,0.17907276411282597,-59.67079062289973,
166,2.8167049884796143,0.01666879653930664,59.9923334382241,58.934109421804436,0,0.08953638205641298,-32.52114355504014,
167,2.8324880599975586,0.015783071517944336,63.35902355020468,58.95876574326811,0,0.04476819102820649,-17.678806212348167,
168,2.849353075027466,0.016865015029907227,59.29434383703013,58.96075199398747,ranging-error,0.04476819102820649,-17.678806212348167,
169,2.8702080249786377,0.020854949951171875,47.95024693616243,58.88074959349256,ranging-error,0.04476819102820649,-17.678806212348167,
170,2.88348388671875,0.013275861740112305,75.32467719052494,58.95645915797049,0,0.022384095514103246,-9.682440490574935,
171,2.898933172225952,0.015449285507202148,64.727912467785,58.987216965990726,0,0.011192047757051623,-5.203439189064321,
172,2.915674924850464,0.01674175262451172,59.73090287667331,58.99148719702398,0,0.0055960238785258114,-2.7688473739240456,
173,2.933399200439453,0.017724275588989258,56.419795267752654,58.975948440322355,0,0.0027980119392629057,-1.463355317346993,
174,2.9486260414123535,0.01522684097290039,65.67350389878808,59.01053492583829,0,0.0013990059696314529,-0.7776164706740061,
175,2.9643020629882812,0.015676021575927734,63.79169581749049,59.03581898249073,0,0.0006995029848157264,-0.4111194761523988,
176,2.9796359539031982,0.015333890914916992,65.21501982430226,59.06761856912331,0,0.0003497514924078632,-0.21696426333167845,
177,2.995662212371826,0.01602625846862793,62.39759591782085,59.085433353936,0,0.0001748757462039316,-0.11393804473956938,
178,3.012761116027832,0.01709890365600586,58.48328174237988,59.08201584687328,0,8.74378731019658e-05,-0.05952584925357305,
179,3.029254913330078,0.016493797302246094,60.628852269442035,59.090438118073145,0,4.37189365509829e-05,-0.03108823909954985,
180,3.046837091445923,0.017582178115844727,56.87577462878839,59.07765810825752,0,2.185946827549145e-05,-0.016165756645345926,
181,3.064192056655884,0.017354965209960938,57.62039784591713,59.06940448032326,0,1.0929734137745725e-05,-0.008397766137356467,
182,3.0811688899993896,0.01697683334350586,58.90380024155268,59.068492022855665,0,5.464867068872863e-06,-0.004359833787763997,
183,3.0970540046691895,0.015885114669799805,62.95201644978762,59.08841102677093,0,2.7324335344364314e-06,-0.002265922994285895,
184,3.1305580139160156,0.03350400924682617,29.847174188406417,58.77546404892665,0,1.3662167672182157e-06,-0.0011533503520580893,
185,3.146533250808716,0.015975236892700195,62.59688082978882,58.79486573118262,0,6.831083836091078e-07,-0.0005980554030703491,
186,3.1631860733032227,0.016652822494506836,60.04988045299011,58.80147284720612,0,3.415541918045539e-07,-0.00030928284572821513,
187,3.1801090240478516,0.016922950744628906,59.09134967596506,58.80301542680261,0,1.7077709590227696e-07,-0.0001596871474094112,
188,3.19566011428833,0.015551090240478516,64.30417318247325,58.82978579587379,0,8.538854795113848e-08,-8.258899369233056e-05,
189,3.212249279022217,0.01658916473388672,60.28031043403277,58.83727680609211,0,4.269427397556924e-08,-4.258130889066676e-05,
190,3.229418992996216,0.017169713973999023,58.242088453794345,58.83411239361056,0,2.134713698778462e-08,-2.191230536567229e-05,
191,3.2464420795440674,0.017023086547851562,58.74375350140056,58.83363858653045,0,1.067356849389231e-08,-1.1269655421128906e-05,
192,3.263612985610962,0.01717090606689453,58.23804498750347,58.830504979148685,0,5.336784246946155e-09,-5.7902296510955785e-06,
193,3.2801458835601807,0.01653289794921875,60.485463774803875,58.8388464571957,0,2.6683921234730775e-09,-2.9758142931084406e-06,
194,3.2969119548797607,0.016766071319580078,59.644264952646395,58.842942321483754,0,1.3341960617365388e-09,-1.5276957182567161e-06,
195,3.3132870197296143,0.016375064849853516,61.06846044087243,58.85394136965329,0,6.670980308682694e-10,-7.842171839824894e-07,
196,3.33064603805542,0.017359018325805664,57.60694419645923,58.84744213601081,0,3.335490154341347e-10,-4.017159617506938e-07,
197,3.3471810817718506,0.016535043716430664,60.47761452280363,58.855495172587695,0,1.6677450771706734e-10,-2.0590104307031846e-07,
198,3.380216121673584,0.0330350399017334,30.270888213685144,58.57613622112657,0,8.338725385853367e-11,-1.0421262465515815e-07,
199,3.395801067352295,0.015584945678710938,64.16448415126668,58.60178380683538,0,4.1693626929266836e-11,-5.344393735973496e-08,
200,3.413116931915283,0.01731586456298828,57.750509445392964,58.59746501206721,0,2.0846813464633418e-11,-2.7323925728815308e-08,
201,3.429187059402466,0.016070127487182617,62.22725991424714,58.614475243885984,0,1.0423406732316709e-11,-1.3986272884369547e-08,
202,3.4462149143218994,0.017027854919433594,58.727303276393165,58.61503273069866,0,5.2117033661583545e-12,-7.146171084270264e-09,
203,3.4618871212005615,0.01567220687866211,63.80722305047616,58.63853814205266,0,2.6058516830791773e-12,-3.6562216219244777e-09,
204,3.480515241622925,0.01862812042236328,53.68228126759843,58.61201168160296,0,1.3029258415395886e-12,-1.863082826710414e-09,
205,3.496593952178955,0.016078710556030273,62.19404202316167,58.628483262190386,0,6.514629207697943e-13,-9.517999694906512e-10,
206,3.5143890380859375,0.017795085906982422,56.19528926284198,58.616162800290034,0,3.2573146038489716e-13,-4.850522715644942e-10,
207,3.530616044998169,0.016227006912231445,61.6256593350083,58.62999469830692,0,1.6286573019244858e-13,-2.4754448978534074e-10,
208,3.5467209815979004,0.016104936599731445,62.09276229107759,58.64571841969085,0,8.143286509622429e-14,-1.26300440660221e-10,
209,3.5635299682617188,0.01680898666381836,59.49198604294914,58.64971022032675,16,8.00000000000004,237.96794417173217,
210,3.5792641639709473,0.015734195709228516,63.555838409552386,58.671277217778595,16,12.000000000000021,246.09564890497023,
211,3.596266984939575,0.01700282096862793,58.81376989413167,58.67195091010331,21,16.50000000000001,255.37880671428107,
212,3.6272590160369873,0.03099203109741211,32.26635895068851,58.44633621770512,58,37.25000000000001,462.4528774705338,
213,3.6433050632476807,0.01604604721069336,62.32064426020029,58.463399661111424,25,31.125000000000004,40.36946568840338,
214,3.6587631702423096,0.015458106994628906,64.69097415016348,58.48971087839703,58,44.5625,454.8272154156125,
215,3.6786980628967285,0.019934892654418945,50.1632999653164,58.44458999461943,81,62.78125,684.3699183293603,
216,3.6962239742279053,0.017525911331176758,57.05837380456815,58.438017151035794,119,90.890625,1144.1225722460715,
217,3.7153570652008057,0.01913309097290039,52.26547040498443,58.40623019318648,142,116.4453125,1239.8751677429734,
218,3.7337300777435303,0.01837301254272461,54.427655653889076,58.38665234519248,138,127.22265625,913.2303611157836,
219,3.7501070499420166,0.016376972198486328,61.06134808560198,58.398332923159124,152,139.611328125,834.849683396733,
220,3.7667629718780518,0.016655921936035156,60.03870598339536,58.405586346281645,128,133.8056640625,243.1425628549654,
221,3.782623052597046,0.01586008071899414,63.051381497850336,58.425065603157954,138,135.90283203125,187.68595025884676,
222,3.800006866455078,0.017383813858032227,57.524776103026895,58.420947067155616,161,148.451416015625,454.7702171850239,
223,3.8159561157226562,0.015949249267578125,62.69887586701746,58.43882718702828,194,171.2257080078125,941.3463618811988,
224,3.831949234008789,0.015993118286132812,62.52689326177698,58.45588924090799,171,171.11285400390625,467.1449758123943,
225,3.847188949584961,0.015239715576171875,65.6180225281602,58.48426031278585,161,166.05642700195312,67.6761174431183,
226,3.88031005859375,0.03312110900878906,30.19222574143392,58.24276838379866,260,213.02821350097656,742.9294494500359,
227,3.8951549530029297,0.014844894409179688,67.3632275472183,58.27752752814023,264,238.51410675048828,1229.8707378305044,
228,3.9118311405181885,0.01667618751525879,59.965744513546355,58.28472441931569,260,249.25705337524414,937.0397652266397,
229,3.929551839828491,0.017720699310302734,56.431181551543204,58.27636568601546,297,273.12852668762207,1142.0676048101286,
230,3.948103904724121,0.018552064895629883,53.902355647513915,58.25581229632596,311,292.06426334381104,1081.374208249846,
231,3.9652481079101562,0.017144203186035156,58.32875340713134,58.256127665551354,316,304.0321316719055,889.7225243841432,
232,3.982311964035034,0.01706385612487793,58.603400818767376,58.257615700435615,321,312.51606583595276,693.4549593599189,
233,4.000046253204346,0.017734289169311523,56.3879381041367,58.24932644550023,330,321.2580329179764,593.1982290447337,
234,4.017239093780518,0.017192840576171875,58.16374528511205,58.248960178217516,386,353.6290164589882,1238.0079351763495,
235,4.034060001373291,0.016820907592773438,59.449824243111465,58.253967447187286,386,369.8145082294941,1100.1162881106263,
236,4.050868988037109,0.01680898666381836,59.49198604294914,58.25910457656056,405,387.40725411474705,1073.3718403866228,
237,4.066223859786987,0.01535487174987793,65.12591028368244,58.28503500356113,429,408.2036270573735,1213.877279437058,
238,4.0825018882751465,0.01627802848815918,61.4325009154156,58.297584793170735,410,409.10181352868676,634.5275603291112,
239,4.098949909210205,0.016448020935058594,60.79758798631646,58.30761665639653,433,421.0509067643434,680.5018038403217,
240,4.132807970046997,0.03385806083679199,29.535064185168753,58.07189730067976,471,446.0254533821717,709.0633205966851,
241,4.147043228149414,0.014235258102416992,70.24811161170382,58.11369371896912,475,460.51272669108585,863.3834564752722,
242,4.163769245147705,0.016726016998291016,59.787096958120706,58.1204158424527,461,460.7563633455429,438.9748923789248,
