Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
38,3.155611991882324,0.08812904357910156,11.346997078238285,12.042038152267567,32.0,-106.0,-64.0,1369,1316.5097102541329,89.43136649163247,0,0,0,,0,0,
39,3.2356817722320557,0.08006978034973145,12.489106322412361,12.05310124583012,-20.0,-69.0,-8.0,1374,1328.0077682033063,100.2651868390032,0,0,0,,0,0,
40,3.3172600269317627,0.08157825469970703,12.258168597514642,12.058144274266388,14.0,75.0,-43.0,1433,1349.0062145626453,131.69264862293136,0,0,0,,0,0,
41,3.4015839099884033,0.08432388305664062,11.859036417100203,12.053208471385254,-1.0,43.0,25.0,1429,1365.0049716501162,143.3000874840767,0,0,0,,0,0,
42,3.481538772583008,0.07995486259460449,12.507056701107782,12.063631268664443,5.0,7.0,-21.0,1466,1385.2039773200931,165.1660918313412,0,0,0,,0,0,
43,3.569143772125244,0.08760499954223633,11.414873639921403,12.047707446202336,1.0,14.0,-9.0,1494,1406.9631818560745,181.80858752175925,0,0,0,,0,0,
44,3.656938076019287,0.08779430389404297,11.39026059374966,12.031923725625575,-28.0,-9.0,126.0,1475,1420.5705454848596,176.44515356256218,0,0,0,,0,0,
45,3.7371997833251953,0.0802617073059082,12.459241568194106,12.041100987103501,-57.0,-2.0,8.0,1541,1444.6564363878879,201.17450947924934,0,0,0,,0,0,
46,3.819589853286743,0.08239006996154785,12.137385008493238,12.043177871680951,-31.0,-12.0,50.0,1555,1466.7251491103104,214.51090017417462,0,0,0,,0,0,
47,3.9091339111328125,0.08954405784606934,11.167686880117154,12.023123553314155,25.0,-24.0,38.0,1569,1487.1801192882483,217.29566055720858,0,0,0,,0,0,
48,3.991715908050537,0.08258199691772461,12.109176785786461,12.024903852298975,32.0,59.0,-5.0,1607,1511.1440954305988,231.87333316538508,0,0,0,,0,0,
49,4.07461404800415,0.08289813995361328,12.062996836353179,12.025678855154746,1.0,57.0,-18.0,1644,1537.715276344479,249.60428079276903,0,0,0,,0,0,
50,4.157782077789307,0.08316802978515625,12.02385102284194,12.025642293062413,-30.0,-34.0,37.0,1654,1560.9722210755833,255.61103237286872,0,0,0,,0,0,
51,4.238924026489258,0.08114194869995117,12.32408163745027,12.031355051729715,5.0,-22.0,36.0,1710,1590.7777768604667,277.95404644679115,0,0,0,,0,0,
52,4.322704792022705,0.08378076553344727,11.935913853649097,12.029505252351008,25.0,-7.0,-28.0,1738,1620.2222214883736,292.65250806688056,0,0,0,,0,0,
53,4.409228801727295,0.08652400970458984,11.55748564374442,12.020242628197815,9.0,-2.0,50.0,1776,1651.3777771906991,306.1379840040058,0,0,0,,0,0,
54,4.492406845092773,0.08317804336547852,12.022403503843794,12.020282637354239,-3.0,21.0,49.0,1771,1675.3022217525595,302.43625242880995,0,0,0,,0,0,
55,4.574002027511597,0.08159518241882324,12.255625520475697,12.0244808964201,-21.0,56.0,26.0,1766,1693.4417774020478,286.41132217263964,0,0,0,,0,0,
56,4.6583638191223145,0.08436179161071777,11.85370747712943,12.021388232950642,-2.0,-37.0,25.0,1757,1706.1534219216385,259.26508087580834,0,0,0,,0,0,
57,4.738410949707031,0.0800471305847168,12.492640182044546,12.029349206937027,50.0,48.0,23.0,1818,1728.522737537311,263.30242692168423,0,0,0,,0,0,
58,4.819488048553467,0.08107709884643555,12.333939105221988,12.034473250205126,10.0,142.0,0.0,1818,1746.418190029849,254.78622579801868,0,0,0,,0,0,
59,4.904574871063232,0.08508682250976562,11.752701188074424,12.029584938767538,14.0,-5.0,-70.0,1790,1755.1345520238792,224.31714023100002,0,0,0,,0,0,
60,4.986036062240601,0.08146119117736816,12.27578415619613,12.033607308695936,-44.0,-6.0,-40.0,1719,1747.9076416191035,161.7105137357611,0,0,0,,0,0,
61,5.073229789733887,0.08719372749328613,11.468714880631746,12.023898488382825,-29.0,71.0,-96.0,1729,1744.126113295283,120.69455695682262,0,0,0,,0,0,
62,5.161366701126099,0.08813691139221191,11.345984153562743,12.012322237533121,23.0,14.0,-36.0,1776,1750.5008906362266,111.02127010402558,0,0,0,,0,0,
63,5.2459328174591064,0.08456611633300781,11.825067099713557,12.0093036247678,34.0,-48.0,-19.0,1780,1756.4007125089813,102.77017398755694,0,0,0,,0,0,
64,5.3320300579071045,0.08609724044799805,11.614774118155285,12.00293308645017,12.0,-2.0,-5.0,1794,1763.920570007185,99.68442843851601,0,0,0,,0,0,
65,5.408891916275024,0.07686185836791992,13.010354176101643,12.017248820302543,-36.0,34.0,-40.0,1823,1775.736456005748,110.49331509996206,0,0,0,,0,0,
66,5.490850925445557,0.08195900917053223,12.201221197285323,12.019994878051513,-36.0,50.0,44.0,1827,1785.9891648045987,113.41376566519551,0,0,0,,0,0,
67,5.574786901473999,0.08393597602844238,11.913842518029956,12.018396610332298,-15.0,37.0,24.0,1846,1797.991331843679,119.32939812789519,0,0,0,,0,0,
68,5.6592090129852295,0.08442211151123047,11.845237960755961,12.015813489830805,-2.0,22.0,41.0,1850,1808.3930654749433,120.10572051566088,0,0,0,,0,0,
69,5.740534067153931,0.08132505416870117,12.296333647999719,12.019787565551223,42.0,-9.0,30.0,1878,1822.3144523799547,130.3209800579114,0,0,0,,0,0,
70,5.82337212562561,0.08283805847167969,12.071745987888836,12.02052667937305,53.0,42.0,101.0,1953,1848.451561903964,167.36089345262306,0,0,0,,0,0,
71,5.909030914306641,0.08565878868103027,11.674225323495111,12.015506608384543,-67.0,105.0,806.0,1832,1845.1612495231714,126.20634513848687,0,0,0,,0,0,
72,5.992536783218384,0.08350586891174316,11.97520621043886,12.01494502322125,-81.0,62.0,711.0,1818,1839.7289996185373,87.95461355186347,0,0,0,,0,0,
73,6.075453042984009,0.082916259765625,12.060360691939639,12.01556484488035,-68.0,59.0,582.0,1644,1800.5831996948298,-24.05880248939235,0,0,0,,0,0,
74,6.161422967910767,0.08596992492675781,11.631974796441328,12.010212638443832,-76.0,61.0,289.0,1560,1752.466559755864,-131.18535060341242,0,0,0,,0,0,
75,6.245272874832153,0.08384990692138672,11.926071676353173,12.009082950121003,-23.0,42.0,63.0,1374,1676.7732478046912,-285.49305323277923,0,0,0,,0,0,
76,6.3291521072387695,0.08387923240661621,11.92190213606583,12.007927556848788,-26.0,11.0,-160.0,1322,1605.818598243753,-397.5773202190936,0,0,0,,0,0,
77,6.410554885864258,0.08140277862548828,12.28459294492543,12.011440720957031,-17.0,44.0,-427.0,1041,1492.8548785950027,-595.6045188611895,0,0,0,,0,0,
78,6.492877721786499,0.08232283592224121,12.147297755200746,12.01316324474666,29.0,26.0,-539.0,1223,1438.8839028760021,-607.6039175284335,0,0,0,,0,0,
79,6.5781707763671875,0.08529305458068848,11.724284057079764,12.009417615580356,-28.0,5.0,-793.0,789,1308.9071223008018,-790.8600732804221,0,0,0,,0,0,
80,6.662197113037109,0.08402633666992188,11.901030553411722,12.008050593917392,-7.0,13.0,-838.0,705,1188.1256978406416,-920.172743181329,0,0,0,,0,0,
81,6.742891788482666,0.08069467544555664,12.392391375000738,12.01265014193965,52.0,5.0,-772.0,649,1080.3005582725134,-1003.3804604635277,0,0,0,,0,0,
82,6.8265039920806885,0.08361220359802246,11.959976617858823,12.012004987490934,41.0,-40.0,-691.0,775,1019.2404466180108,-948.7598699051623,0,0,0,,0,0,
83,6.911609888076782,0.08510589599609375,11.750067234424025,12.00877962501664,53.0,-22.0,-498.0,929,1001.1923572944086,-801.4211485251732,0,0,0,,0,0,
84,6.993145942687988,0.08153605461120605,12.264512978563513,12.011761328652112,97.0,18.0,-238.0,1158,1032.553885835527,-564.2101440561114,0,0,0,,0,0,
85,7.079574823379517,0.08642888069152832,11.570206532803324,12.006370738437123,78.0,-8.0,40.0,1433,1112.6431086684215,-266.03834539922946,0,0,0,,0,0,
86,7.160498857498169,0.08092403411865234,12.357268281185553,12.010336390172657,7.0,21.0,203.0,1682,1226.5144869347373,68.59715783766163,0,0,0,,0,0,
87,7.243160724639893,0.08266186714172363,12.097476558151072,12.011330868862553,40.0,9.0,513.0,1996,1380.4115895477898,427.231044515884,0,0,0,,0,0,
88,7.326847076416016,0.08368635177612305,11.949379782681778,12.010623271128225,1.0,54.0,628.0,1859,1476.1292716382318,570.5382226560449,0,0,0,,0,0,
89,7.409732818603516,0.0828857421875,12.06480117820324,12.0112293086397,11.0,-15.0,750.0,1804,1541.7034173105853,614.6583841183324,0,0,0,,0,0,
90,7.493182897567749,0.0834500789642334,11.983212148050798,12.010917287126885,-3.0,-46.0,803.0,1818,1596.9627338484684,624.1635299406148,0,0,0,,0,0,
91,7.57466983795166,0.08148694038391113,12.271905108826997,12.01372494733159,10.0,-14.0,706.0,1583,1594.1701870787747,492.4768501585634,0,0,0,,0,0,
92,7.661725997924805,0.08705615997314453,11.486837925179383,12.007738207411542,67.0,32.0,595.0,1551,1585.5361496630198,374.14592243990865,0,0,0,,0,0,
93,7.743429899215698,0.08170390129089355,12.239317636004447,12.01018169085764,61.0,10.0,404.0,1419,1552.228919730416,217.78518460781225,0,0,0,,0,0,
94,7.826798915863037,0.08336901664733887,11.994863802101952,12.010018528709692,59.0,-37.0,145.0,1191,1479.983135784333,0.9124799443798111,0,0,0,,0,0,
95,7.910766839981079,0.08396792411804199,11.909309542941676,12.008949564771552,74.0,-17.0,-99.0,971,1378.1865086274665,-241.73552469220513,0,0,0,,0,0,
96,7.991203784942627,0.08043694496154785,12.432098216535211,12.013208846067393,70.0,-40.0,-343.0,896,1281.7492069019734,-433.1720211115585,0,0,0,,0,0,
97,8.077581882476807,0.08637809753417969,11.577008854638196,12.008544315772031,46.0,-50.0,-516.0,878,1200.999365521579,-533.505942623538,0,0,0,,0,0,
98,8.157328844070435,0.07974696159362793,12.539662703336193,12.013736588691804,50.0,-42.0,-683.0,999,1160.5994924172633,-528.1249104959709,0,0,0,,0,0,
99,8.237819910049438,0.0804910659790039,12.423739055224464,12.01774268932833,13.0,-43.0,-784.0,808,1090.0795939338107,-597.7240917886437,0,0,0,,0,0,
100,8.320952892303467,0.08313298225402832,12.028920085463957,12.017854360465833,2.0,-31.0,-780.0,728,1017.6636751470486,-652.3963334311968,0,0,0,,0,0,
101,8.405046701431274,0.08409380912780762,11.891481791247891,12.016589983111094,22.0,-28.0,-674.0,775,969.1309401176389,-637.3422937212941,0,0,0,,0,0,
102,8.488449811935425,0.08340311050415039,11.98996049374246,12.016328335543673,-10.0,-27.0,-522.0,891,953.5047520941113,-547.3453103910131,0,0,0,,0,0,
103,8.569729089736938,0.08127927780151367,12.303258924642867,12.019049718077115,-1.0,-5.0,-346.0,1008,964.4038016752891,-411.05748250686037,0,0,0,,0,0,
104,8.65523099899292,0.08550190925598145,11.695645263383907,12.015854921965795,21.0,-14.0,-50.0,1209,1013.3230413402314,-214.41757127036334,0,0,0,,0,0,
105,8.737079858779907,0.0818488597869873,12.217641181593887,12.017745253236447,9.0,-15.0,129.0,1372,1085.0584330721852,3.7533982241269257,0,0,0,,0,0,
106,8.8211510181427,0.08407115936279297,11.894685497135727,12.0165724157751,40.0,58.0,403.0,1541,1176.2467464577483,219.93398032640656,0,0,0,,0,0,
107,8.904505968093872,0.08335494995117188,11.996888014278523,12.016388150380989,27.0,0.0,565.0,1691,1279.1973971661987,422.964669770402,0,0,0,,0,0,
108,8.989686727523804,0.08518075942993164,11.739740367337113,12.013766805614642,53.0,0.0,694.0,1809,1385.157917732959,587.1615359446519,0,0,0,,0,0,
109,9.07252311706543,0.08283638954162598,12.071989201044206,12.014298403381396,74.0,30.0,758.0,1851,1478.3263341863674,694.6748522165085,0,0,0,,0,0,
110,9.15538477897644,0.08286166191101074,12.068307308076317,12.014787215999222,92.0,58.0,700.0,1859,1554.4610673490938,739.5033530984412,0,0,0,,0,0,
111,9.238042831420898,0.08265805244445801,12.098034860813458,12.015532080286658,61.0,23.0,629.0,1832,1609.9688538792752,725.9097097764983,0,0,0,,0,0,
112,9.320207834243774,0.08216500282287598,12.170631846209648,12.016899407381883,6.0,12.0,411.0,1630,1613.9750831034203,590.4794360169177,0,0,0,,0,0,
113,9.402957916259766,0.08275008201599121,12.084580167627543,12.017495027240136,49.0,21.0,262.0,1405,1572.1800664827363,371.36850302153783,0,0,0,,0,0,
114,9.485798835754395,0.0828409194946289,12.071329073850228,12.017965168131642,37.0,23.0,6.0,1186,1494.9440531861892,110.62653584625195,0,0,0,,0,0,
115,9.571485996246338,0.08568716049194336,11.670359879576402,12.014853288726504,14.0,23.0,-251.0,,1494.9440531861892,110.62653584625195,0,0,0,,0,0,
116,9.650656938552856,0.07917094230651855,12.630896776855273,12.01990711498595,38.0,36.0,-411.0,845,1364.9552425489514,-239.87382118402581,0,0,0,,0,0,
117,9.733803033828735,0.0831460952758789,12.027022997075186,12.019967898814029,19.0,38.0,-628.0,709,1233.764194039161,-507.4666084347516,0,0,0,,0,0,
118,9.81703782081604,0.08323478698730469,12.014207474965055,12.019919058454974,9.0,41.0,-725.0,662,1119.411355231329,-680.7450329055073,0,0,0,,0,0,
119,9.90929889678955,0.09226107597351074,10.83880704238819,12.008922249641095,38.0,45.0,-740.0,705,1036.5290841850633,-724.2650149454842,0,0,0,,0,0,
120,9.993268013000488,0.0839691162109375,11.909140468835181,12.008083826420851,12.0,52.0,-679.0,738,976.8232673480508,-721.6210038600927,0,0,0,,0,0,
121,10.078145742416382,0.08487772941589355,11.78165352539164,12.006176839727711,12.0,44.0,-540.0,888,959.0586138784407,-619.1562015235926,0,0,0,,0,0,
122,10.161050796508789,0.08290505409240723,12.061990803182939,12.006632231571727,34.0,41.0,-346.0,1181,1003.4468911027527,-388.2427628891169,0,0,0,,0,0,
123,10.240642786026001,0.07959198951721191,12.564078446408834,12.010964796842753,20.0,9.0,-149.0,1209,1044.5575128822022,-207.2907949077641,0,0,0,,0,0,
124,10.320509910583496,0.07986712455749512,12.520796329409798,12.01491021997278,13.0,-5.0,83.0,1284,1092.4460103057618,-45.91221137384029,0,0,0,,0,0,
125,10.40291690826416,0.08240699768066406,12.134891794931143,12.015860657379566,22.0,-10.0,287.0,1499,1173.7568082446094,160.60977785041294,0,0,0,,0,0,
126,10.484529972076416,0.08161306381225586,12.252940317256288,12.017706118975045,23.0,-4.0,486.0,1640,1267.0054465956875,357.0018223565657,0,0,0,,0,0,
127,10.568534851074219,0.08400487899780273,11.904070476979753,12.016802876615515,65.0,-36.0,644.0,1925,1398.6043572765502,598.9139993730032,0,0,0,,0,0,
128,10.65467381477356,0.08613896369934082,11.609148253633478,12.013507144866109,44.0,3.0,708.0,1920,1502.8834858212401,721.2495721054041,0,0,0,,0,0,
129,10.736368894577026,0.0816950798034668,12.240639245419578,12.01523543636418,23.0,34.0,696.0,1874,1577.1067886569922,758.7077924075171,0,0,0,,0,0,
130,10.819862842559814,0.08349394798278809,11.976915982055917,12.014939735524779,2.0,42.0,605.0,1892,1640.085430925594,757.8242153490136,0,0,0,,0,0,
131,10.906946897506714,0.08708405494689941,11.483158433650827,12.010693847784855,41.0,29.0,463.0,1630,1638.0683447404754,601.6268682316017,0,0,0,,0,0,
132,10.990355014801025,0.08340811729431152,11.989240765037632,12.01053103582476,13.0,20.0,252.0,1508,1612.0546757923803,418.92466654514243,0,0,0,,0,0,
133,11.072274923324585,0.08191990852355957,12.207044881067064,12.011984973370327,5.0,22.0,45.0,1447,1579.0437406339045,254.5465398270121,0,0,0,,0,0,
134,11.156219959259033,0.08394503593444824,11.912556696990267,12.011236824780203,20.0,8.0,-173.0,1228,1508.8349925071238,36.36409332461304,0,0,0,,0,0,
135,11.237400770187378,0.08118081092834473,12.31818195167652,12.013454246301562,26.0,-4.0,-370.0,1177,1442.4679940056992,-134.4128779657479,0,0,0,,0,0,
136,11.321352005004883,0.08395123481750488,11.911677084605401,12.01269953799492,3.0,6.0,-592.0,1065,1366.9743952045594,-287.3813765473845,0,0,0,,0,0,
137,11.407634019851685,0.08628201484680176,11.58990088230499,12.009501686466376,32.0,-23.0,-657.0,938,1281.1795161636478,-428.77593009660995,0,0,0,,0,0,
138,11.490125894546509,0.08249187469482422,12.122406039376179,12.010312268684379,23.0,-22.0,-694.0,1121,1249.1436129309184,-420.69118944235,0,0,0,,0,0,
139,11.571727991104126,0.08160209655761719,12.254587102353739,12.0120348583079,11.0,-23.0,-681.0,,1249.1436129309184,-420.69118944235,0,0,0,,0,0,
140,11.648283004760742,0.07655501365661621,13.062501751817997,12.018938751984384,33.0,-23.0,-562.0,723,1143.9148903447347,-611.463026178599,0,0,0,,0,0,
141,11.73238492012024,0.08410191535949707,11.89033562107901,12.018016878920724,18.0,-34.0,-409.0,896,1094.3319122757878,-607.0820710093549,0,0,0,,0,0,
142,11.816020011901855,0.08363509178161621,11.956703564230553,12.017582896522557,24.0,-27.0,-199.0,971,1069.6655298206304,-544.6513814111348,0,0,0,,0,0,
143,11.906975030899048,0.09095501899719238,10.994445507519142,12.009767353077471,60.0,-55.0,85.0,1135,1082.7324238565043,-406.9884542429193,0,0,0,,0,0,
144,11.990342855453491,0.08336782455444336,11.995035319015072,12.009664922509318,24.0,-39.0,225.0,1242,1114.5859390852036,-249.17395535372899,0,0,0,,0,0,
145,12.075820922851562,0.08547806739807129,11.698907455909138,12.007465242020164,37.0,-26.0,432.0,1317,1155.068751268163,-104.61822962630465,0,0,0,,0,0,
146,12.16258192062378,0.0867609977722168,11.525916318129607,12.004030143668059,63.0,-45.0,581.0,1382,1200.4550010145304,20.92903961302865,0,0,0,,0,0,
147,12.244683027267456,0.08210110664367676,12.180103787638991,12.005210724740563,58.0,-51.0,666.0,1569,1274.1640008116244,196.29988521275635,0,0,0,,0,0,
148,12.328833103179932,0.08415007591247559,11.883530575065661,12.004380200574447,17.0,-30.0,652.0,1967,1412.7312006492996,486.37341936465435,0,0,0,,0,0,
149,12.41353988647461,0.08470678329467773,11.80542999161239,12.003022615841076,34.0,-23.0,611.0,1790,1488.1849605194398,567.251551441898,0,0,0,,0,0,
150,12.491414070129395,0.07787418365478516,12.841226104314389,12.008248158124358,44.0,-26.0,497.0,1597,1509.947968415552,509.69398217430955,0,0,0,,0,0,
151,12.574370861053467,0.08295679092407227,12.054468222080438,12.008553085362824,32.0,-14.0,294.0,,1509.947968415552,509.69398217430955,0,0,0,,0,0,
152,12.652477979660034,0.07810711860656738,12.802930358205765,12.013456987979216,44.0,14.0,137.0,1308,1469.5583747324417,304.33415471523017,0,0,0,,0,0,
153,12.734435796737671,0.08195781707763672,12.201398666496003,12.014666565690787,29.0,0.0,-109.0,1289,1433.4466997859533,155.34473526478,0,0,0,,0,0,
154,12.817686796188354,0.0832509994506836,12.01186780457071,12.014648387710299,27.0,4.0,-337.0,1130,1372.7573598287627,-21.522677530661014,0,0,0,,0,0,
155,12.908221960067749,0.09053516387939453,11.045432041545089,12.007850537393956,44.0,18.0,-487.0,869,1272.0058878630102,-239.78684936119961,0,0,0,,0,0,
156,12.991827964782715,0.08360600471496582,11.960863378285506,12.007548162034876,14.0,17.0,-636.0,770,1171.604710290408,-432.00643308193514,0,0,0,,0,0,
157,13.073953866958618,0.08212590217590332,12.176426358862106,12.00860899446655,6.0,16.0,-711.0,752,1087.6837682323267,-549.9765806528607,0,0,0,,0,0,
158,13.160367965698242,0.08641409873962402,11.572185726464834,12.005743335734845,18.0,12.0,-659.0,747,1019.5470145858613,-597.6794981213438,0,0,0,,0,0,
159,13.242074966430664,0.08170700073242188,12.238853354498342,12.007181684371453,7.0,15.0,-575.0,831,981.8376116686892,-570.4475689748675,0,0,0,,0,0,
160,13.323672771453857,0.08159780502319336,12.255231617024013,12.008700809794885,29.0,14.0,-399.0,902,965.8700893349513,-495.4951920898863,0,0,0,,0,0,
161,13.412658929824829,0.08898615837097168,11.237702787787855,12.003585630735387,31.0,20.0,-223.0,1088,990.2960714679612,-341.4977681697929,0,0,0,,0,0,
162,13.494365930557251,0.08170700073242188,12.238853354498342,12.005010152656368,9.0,35.0,-14.0,1228,1037.836857174369,-156.82927361216298,0,0,0,,0,0,
163,13.579008102416992,0.08464217185974121,11.814441643310847,12.003822279993106,23.0,48.0,210.0,1429,1116.0694857394953,59.39154606736925,0,0,0,,0,0,
164,13.668036937713623,0.08902883529663086,11.232315874605666,11.998796955799987,13.0,56.0,421.0,1705,1233.8555885915962,312.115379428613,0,0,0,,0,0,
165,13.746518850326538,0.07848191261291504,12.74178937167542,12.00303886362332,-17.0,39.0,518.0,1719,1330.884470873277,496.9566197433436,0,0,0,,0,0,
166,13.828358888626099,0.08184003829956055,12.218958113627492,12.004316733241275,-35.0,51.0,626.0,1672,1399.1075766986216,564.2883502869673,0,0,0,,0,0,
167,13.919437885284424,0.0910789966583252,10.979479755924537,11.997610921957685,-42.0,65.0,639.0,1663,1451.8860613588972,567.3267410047479,0,0,0,,0,0,
168,13.994664907455444,0.07522702217102051,13.293095634260359,12.00457467977676,-46.0,35.0,607.0,1593,1480.108849087118,528.8950360711319,0,0,0,,0,0,
169,14.078230142593384,0.08356523513793945,11.966698811405486,12.004349857067197,-51.0,-1.0,478.0,1499,1483.8870792696944,432.1586173839163,0,0,0,,0,0,
