Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,
29,0.7982487678527832,0.025547027587890625,39.143497088248466,36.32952679401858,-12.0,-24.0,-14.0,1916,1665.1140230316669,3127.5741593775983,
30,0.8271820545196533,0.028933286666870117,34.56226772691689,36.267711365451554,-5.0,-24.0,-10.0,1508,1586.5570115158334,206.23284777043455,
31,0.8550529479980469,0.027870893478393555,35.87972523289335,36.255064756610615,-2.0,0.0,-4.0,1313,1449.7785057579167,-2350.6711782946695,
32,0.8803048133850098,0.02525186538696289,39.60103480182035,36.35104513055126,-3.0,-18.0,-1.0,1289,1369.3892528789584,-2767.084389623318,
33,0.9071338176727295,0.026829004287719727,37.27309404686792,36.37831525745802,7.0,-3.0,-10.0,1372,1370.6946264394792,-1359.2145390678654,
34,0.9344887733459473,0.027354955673217773,36.55644746589968,36.38352965789266,3.0,19.0,-2.0,1555,1462.8473132197396,1004.7801570281162,
35,0.95847487449646,0.023986101150512695,41.69081059589484,36.51634584410723,15.0,1.0,6.0,1738,1600.4236566098698,3370.2247158909117,
36,0.9860877990722656,0.027612924575805664,36.21492527003808,36.5079053141816,10.0,11.0,25.0,1322,1461.211828304935,-835.6606214388387,
37,1.0107200145721436,0.02463221549987793,40.59724144606301,36.607566355221316,23.0,50.0,59.0,1327,1394.1059141524674,-1779.9878103726683,
38,1.0390419960021973,0.02832198143005371,35.3082640940812,36.57215025591674,17.0,79.0,94.0,1757,1575.5529570762337,2313.296150134879,
39,1.066206932067871,0.027164936065673828,36.81216099984202,36.57826527572923,-25.0,48.0,254.0,1963,1769.2764785381169,4722.338805823036,
40,1.0929930210113525,0.026786088943481445,37.332811150967075,36.59675700672615,-123.0,-145.0,366.0,1823,1796.1382392690584,2862.5819231868704,
41,1.1195108890533447,0.026517868041992188,37.71042221103359,36.623136407962484,-33.0,61.0,703.0,1729,1762.5691196345292,798.3381242580381,
42,1.144730806350708,0.02521991729736328,39.65120060502931,36.68984862379302,-7.0,-1.0,662.0,1696,1729.2845598172646,-260.7173170532093,
43,1.1720869541168213,0.02735614776611328,36.55485445354715,36.68669790152294,-20.0,28.0,517.0,1658,1693.6422799086322,-781.8078357529275,
44,1.199535846710205,0.02744889259338379,36.431342233494604,36.6808546161188,-20.0,-5.0,390.0,1691,1692.321139954316,-414.9693687834803,
45,1.227691888809204,0.028156042098999023,35.51635547652314,36.65414784457655,-8.0,-8.0,316.0,1710,1701.160569977158,-50.51251494118725,
46,1.253565788269043,0.025873899459838867,38.648986850713676,36.6953218015929,-4.0,4.0,134.0,1630,1665.580284988579,-712.8272408047116,
47,1.2807507514953613,0.02718496322631836,36.785041483222535,36.69722617388621,11.0,4.0,-70.0,1551,1608.2901424942895,-1410.1237545184406,
48,1.306980848312378,0.0262300968170166,38.12414445040312,36.725863322312165,101.0,5.0,-214.0,1536,1572.1450712471446,-1394.061835957352,
49,1.338728904724121,0.031748056411743164,31.497991153565984,36.60188394161676,66.0,-34.0,-317.0,1705,1638.5725356235723,349.13492466259333,
50,1.3645570278167725,0.025828123092651367,38.71748622278018,36.64192773239948,-19.0,-24.0,-541.0,1832,1735.2862678117863,2046.8237591067095,
51,1.3919317722320557,0.027374744415283203,36.53002142521208,36.6397269014257,8.0,1.0,-689.0,1818,1776.6431339058931,1778.79548180203,
52,1.4190587997436523,0.02712702751159668,36.86360400425386,36.644006583373155,86.0,-2.0,-694.0,1583,1679.8215669529466,-895.1982107113721,
53,1.4473848342895508,0.028326034545898438,35.30321190492223,36.61776657070962,103.0,-30.0,-730.0,1494,1586.9107834764732,-2087.6236440168295,
54,1.4746947288513184,0.027309894561767578,36.61676531699055,36.61774802847647,84.0,-68.0,-756.0,1485,1535.9553917382366,-1976.722632465579,
55,1.501478910446167,0.026784181594848633,37.335469686045165,36.63055113018981,93.0,-30.0,-723.0,1433,1484.4776958691182,-1949.333293047251,
56,1.528336763381958,0.026857852935791016,37.23305814469596,36.641139140094495,70.0,-73.0,-705.0,1419,1451.738847934559,-1584.1503608925245,
57,1.5561840534210205,0.0278472900390625,35.91013698630137,36.62805814948088,20.0,-99.0,-646.0,1419,1435.3694239672795,-1085.9893089721888,
58,1.586763858795166,0.030579805374145508,32.70131996475936,36.55238281267608,68.0,1.0,-475.0,1438,1436.6847119836398,-521.4888273516897,
59,1.614393711090088,0.027629852294921875,36.19273781582217,36.546227599066526,26.0,-68.0,-315.0,1419,1427.8423559918199,-420.75894971889556,
60,1.6402158737182617,0.025822162628173828,38.72642328218197,36.58055074420414,24.0,-60.0,-120.0,1513,1470.42117799591,614.0832670340919,
61,1.6672797203063965,0.027063846588134766,36.94966259668411,36.58654229224956,12.0,-67.0,-31.0,1461,1465.710588997955,220.01429646400067,
62,1.695214033126831,0.02793431282043457,35.79826740067426,36.57355283075417,-8.0,-26.0,111.0,1475,1470.3552944989774,193.14335299349113,
63,1.7214887142181396,0.026274681091308594,38.059453377372876,36.59623178454187,-6.0,-22.0,318.0,1504,1487.1776472494887,416.6964515996481,
64,1.747358798980713,0.025870084762573242,38.65468587280083,36.62670771299697,10.0,-18.0,418.0,1508,1497.5888236247442,409.56860197573803,
65,1.7743017673492432,0.026942968368530273,37.11543532701514,36.63412909581225,-4.0,-36.0,600.0,1551,1524.2944118123721,700.3790666117701,
66,1.7997360229492188,0.025434255599975586,39.317053965635225,36.672044765679644,11.0,-14.0,685.0,1546,1535.1472059061862,563.5394788380922,
67,1.8299338817596436,0.030197858810424805,33.114930640538766,36.61334470487729,-17.0,-47.0,714.0,1616,1575.573602953093,951.128406546648,
68,1.8571257591247559,0.027191877365112305,36.77568806937247,36.615721722608434,-20.0,-34.0,747.0,1635,1605.2868014765465,1021.9258634942555,
69,1.883362054824829,0.026236295700073242,38.11513681015603,36.63660942049598,-34.0,-48.0,785.0,1602,1603.6434007382732,479.64370976052703,
70,1.9084868431091309,0.025124788284301758,39.801330410605324,36.67827224104016,-46.0,-21.0,756.0,1565,1584.3217003691366,-144.69283536309644,
71,1.9348998069763184,0.0264129638671875,37.86019641825534,36.69440647211196,-65.0,-63.0,651.0,1583,1583.6608501845683,-84.85637657694609,
72,1.9622766971588135,0.027376890182495117,36.527158246753814,36.692073092571,-110.0,-53.0,524.0,1560,1571.8304250922843,-258.494093024586,
73,1.9905498027801514,0.02827310562133789,35.36930160389928,36.67328488744302,-91.0,-61.0,405.0,1551,1561.4152125461421,-313.4364434189014,
74,2.0150818824768066,0.024532079696655273,40.7629525244181,36.7230734609375,-5.0,-88.0,352.0,1532,1546.7076062730712,-456.4809498379632,
75,2.0413239002227783,0.02624201774597168,38.106825842441424,36.74086213942576,42.0,-112.0,189.0,1508,1527.3538031365356,-596.9964776754107,
76,2.0671069622039795,0.025783061981201172,38.78515285458009,36.76636061395086,23.0,-110.0,69.0,1522,1524.6769015682678,-350.41025708867113,
77,2.0955886840820312,0.028481721878051758,35.11023681368815,36.74385178011672,62.0,-100.0,-144.0,1438,1481.3384507841338,-936.0167636289926,
78,2.1218879222869873,0.026299238204956055,38.02391507338609,36.75971722197796,69.0,-74.0,-221.0,1471,1476.169225392067,-566.2854754660675,
79,2.1472277641296387,0.025339841842651367,39.463545440004516,36.79162561127837,97.0,23.0,-368.0,1447,1461.5846126960334,-570.923000660425,
80,2.1755478382110596,0.0283200740814209,35.31064209524932,36.77234698998094,86.0,-154.0,-513.0,1415,1438.2923063480166,-696.6946468440756,
81,2.20510196685791,0.029554128646850586,33.83622004049726,36.73299521627944,58.0,-133.0,-673.0,1363,1400.6461531740083,-985.2490846590425,
82,2.230632781982422,0.02553081512451172,39.168353815696086,36.76086923062453,63.0,-106.0,-719.0,1359,1379.8230765870042,-900.4273579750793,
83,2.258441925048828,0.02780914306640625,35.95939643347051,36.751000359774814,15.0,-17.0,-769.0,1363,1371.411538293502,-601.4505990432212,
84,2.2849347591400146,0.026492834091186523,37.74605603002187,36.76253760156165,7.0,-50.0,-799.0,1363,1367.205769146751,-380.10089845291054,
85,2.3112847805023193,0.026350021362304688,37.950633369525875,36.77608260005358,140.0,-66.0,-662.0,1400,1383.6028845733754,121.09000871035443,
86,2.345486640930176,0.034201860427856445,29.238175569698786,36.66616492255697,142.0,-90.0,-593.0,1415,1399.3014422866877,290.04359766161446,
87,2.3713438510894775,0.025857210159301758,38.67393248688372,36.68805768510931,103.0,-51.0,-572.0,1499,1449.1507211433438,1108.9556213418873,
88,2.398685932159424,0.02734208106994629,36.573660850533216,36.68675370133919,44.0,-33.0,-473.0,1602,1525.5753605716718,1952.0422322089216,
89,2.4260189533233643,0.02733302116394043,36.585783693727485,36.685616111152115,124.0,40.0,-220.0,1762,1643.787680285836,3138.466295602543,
90,2.451542854309082,0.025523900985717773,39.178964083882114,36.71157526037402,0.0,-18.0,-94.0,1897,1770.393840142918,4049.382242720699,
91,2.4778647422790527,0.026321887969970703,37.99119581167008,36.72516842719244,-35.0,-7.0,-24.0,1743,1756.6969200714589,1764.5099351345514,
92,2.506669044494629,0.028804302215576172,34.71703610508716,36.70209284391118,-16.0,29.0,157.0,1672,1714.3484600357294,147.14845953964607,
93,2.5320029258728027,0.025333881378173828,39.47283028101413,36.72981537647399,38.0,36.0,316.0,1729,1721.6742300178648,218.1586673611123,
94,2.5591390132904053,0.02713608741760254,36.8512963792755,36.73110351248164,42.0,81.0,553.0,1809,1765.3371150089324,913.596291470582,
95,2.5884668827056885,0.029327869415283203,34.09726038533453,36.70126152075696,28.0,66.0,577.0,1780,1772.6685575044662,581.7891976204522,
96,2.6153368949890137,0.026870012283325195,37.2162092616747,36.70655210192462,-20.0,54.0,694.0,1832,1802.334278752233,842.9174437379272,
97,2.6416208744049072,0.026283979415893555,38.0459893145143,36.719879427002084,-38.0,11.0,709.0,1809,1805.6671393761167,484.85971171048334,
98,2.6670658588409424,0.025444984436035156,39.300475994153146,36.74449945626352,-55.0,10.0,718.0,1785,1795.3335696880583,39.37275212551913,
99,2.695352792739868,0.02828693389892578,35.352011058292035,36.72988570055238,-24.0,-40.0,752.0,1823,1809.1667848440293,264.20236364556854,
100,2.721357822418213,0.026005029678344727,38.45409954800913,36.74636211975222,-27.0,-62.0,727.0,1799,1804.0833924220146,34.36254270391116,
101,2.7476017475128174,0.026243925094604492,38.1040563252328,36.75933023824401,-19.0,-84.0,640.0,1827,1815.5416962110073,235.4851978356583,
102,2.7765066623687744,0.02890491485595703,34.596192550067634,36.736810821472616,-34.0,-44.0,536.0,1715,1765.2708481055038,-751.8473714387726,
103,2.800952672958374,0.02444601058959961,40.90647004895937,36.773202558689114,-34.0,-6.0,447.0,1687,1726.135424052752,-1176.3697116529959,
104,2.826079845428467,0.025127172470092773,39.79755387082388,36.800092597607545,11.0,3.0,299.0,1630,1678.0677120263758,-1544.673535234973,
105,2.852783679962158,0.026703834533691406,37.44780543552016,36.80615559375074,26.0,32.0,218.0,1588,1633.033856013188,-1615.546306614032,
106,2.8789150714874268,0.026131391525268555,38.268149594445404,36.819425848930585,20.0,39.0,27.0,1565,1599.0169280065938,-1458.6555981569268,
107,2.903634786605835,0.024719715118408203,40.45354063386123,36.850364410007714,-5.0,10.0,-141.0,1560,1579.508464003297,-1123.9210197092589,
108,2.9295778274536133,0.02594304084777832,38.54598255723121,36.86538005166209,-20.0,24.0,-303.0,1541,1560.2542320016485,-933.0471552988417,
109,2.9553756713867188,0.02579784393310547,38.76292928172711,36.881943996261946,97.0,-28.0,-396.0,1541,1550.6271160008241,-653.1111860128897,
110,2.9809207916259766,0.025545120239257812,39.14641977152244,36.9013495122087,125.0,-42.0,-470.0,1536,1543.313558000412,-469.7053987601982,
111,3.008049726486206,0.027128934860229492,36.861012242171775,36.90098571929609,-80.0,-83.0,-741.0,1607,1575.156779000206,352.0339801716923,
112,3.03503680229187,0.026987075805664062,37.054774188988624,36.902353182480226,-4.0,-18.0,-754.0,1701,1638.078389500103,1341.7900244264363,
113,3.063123941421509,0.028087139129638672,35.60348369353004,36.89044327326824,186.0,-54.0,-677.0,1794,1716.0391947500516,2058.7331414387268,
114,3.091042995452881,0.02791905403137207,35.81783246940675,36.880755190950495,92.0,-84.0,-729.0,1850,1783.0195973750258,2228.912990696733,
115,3.1184048652648926,0.02736186981201172,36.547209926457775,36.87782855938796,28.0,39.0,-729.0,1766,1774.509798687513,958.9517958161541,
116,3.145127773284912,0.02672290802001953,37.42107704935584,36.88244432716462,19.0,32.0,-695.0,1658,1716.2548993437565,-610.5046405145135,
117,3.172027826309204,0.026900053024291992,37.174647912290496,36.88492232936516,61.0,-22.0,-544.0,1588,1652.1274496718784,-1497.210001789856,
118,3.1988449096679688,0.02681708335876465,37.28966295930796,36.88831541765745,85.0,-88.0,-427.0,1588,1620.0637248359392,-1346.42774707101,
119,3.225942850112915,0.02709794044494629,36.9031735836772,36.88844022634646,86.0,-4.0,-244.0,1541,1580.5318624179695,-1402.6394639836956,
120,3.251171827316284,0.02522897720336914,39.63696157553535,36.90976865380115,75.0,36.0,-117.0,1541,1560.7659312089847,-1093.0504599094493,
121,3.279238700866699,0.02806687355041504,35.62919105342292,36.89880824107737,41.0,-10.0,-1.0,1527,1543.8829656044923,-847.2884334901398,
122,3.305208683013916,0.025969982147216797,38.50599489561721,36.91143637222689,18.0,-54.0,203.0,1490,1516.9414828022461,-942.348516376894,
123,3.3346478939056396,0.029439210891723633,33.96830178899714,36.88545355112102,-21.0,-2.0,335.0,1555,1535.9707414011232,-147.97845873468475,
124,3.360412836074829,0.025764942169189453,38.812429441267376,36.900228051991284,-12.0,3.0,464.0,1536,1535.9853707005616,-73.70533004122812,
125,3.3888309001922607,0.02841806411743164,35.18888534657785,36.88587707132518,-3.0,0.0,586.0,1546,1540.9926853502807,51.24824553098831,
126,3.415855884552002,0.02702498435974121,37.00279662287937,36.88680209543595,-16.0,-10.0,683.0,1560,1550.4963426751403,201.45507234815406,
127,3.441869020462036,0.02601313591003418,38.44211645448963,36.898556930836236,-31.0,-13.0,733.0,1583,1566.74817133757,413.10488119384485,
128,3.467552900314331,0.025683879852294922,38.93492750125318,36.91364016058613,-33.0,-49.0,739.0,1597,1581.874085668785,501.01562953493317,
129,3.495645761489868,0.02809286117553711,35.59623185945854,36.90305276957449,-34.0,-58.0,727.0,1574,1577.9370428343925,180.4358699806387,
130,3.5227158069610596,0.027070045471191406,36.94120133873525,36.90334591939367,-55.0,-79.0,692.0,1574,1575.9685214171964,53.85816198419176,
131,3.5498359203338623,0.027120113372802734,36.8730021978022,36.90311409877205,-62.0,-83.0,627.0,1607,1591.4842607085982,312.9850254882884,
132,3.578035831451416,0.02819991111755371,35.46110467623162,36.891749053964816,-36.0,-75.0,545.0,1621,1606.2421303542992,418.1576928963368,
133,3.6061899662017822,0.02815413475036621,35.51876159103034,36.881029908716144,-6.0,-104.0,397.0,1551,1578.6210651771496,-281.4541680105751,
134,3.6330838203430176,0.02689385414123535,37.18321646084698,36.88326684060606,14.0,-107.0,240.0,1541,1559.810532588575,-490.4451364976819,
135,3.6597087383270264,0.02662491798400879,37.55880114262176,36.888181451760275,56.0,-156.0,102.0,1504,1531.9052662942875,-769.2667420383651,
136,3.686661720275879,0.02695298194885254,37.10164618882078,36.88974208076321,66.0,-93.0,2.0,1461,1496.4526331471438,-1042.3088967628737,
137,3.713129997253418,0.026468276977539062,37.781076601570945,36.896095774006874,25.0,-115.0,-213.0,1429,1462.726316573572,-1158.262723358913,
138,3.739177942276001,0.026047945022583008,38.390744418917556,36.90650782883062,25.0,-127.0,-260.0,1410,1436.363158286786,-1085.1819976111885,
139,3.7668416500091553,0.027663707733154297,36.14844436783591,36.90094060621374,110.0,-150.0,-426.0,1382,1409.181579143393,-1033.8768995530302,
140,3.793076992034912,0.026235342025756836,38.11652232390335,36.90934834541619,57.0,-111.0,-586.0,1386,1397.5907895716964,-737.8387445071355,
141,3.8214409351348877,0.028363943099975586,35.25602898282717,36.897076886266994,14.0,-190.0,-695.0,1359,1378.2953947858482,-709.058871156046,
142,3.847578763961792,0.026137828826904297,38.2587248016054,36.9063269945343,88.0,-196.0,-714.0,1341,1359.647697392924,-711.2479969477719,
143,3.8741140365600586,0.0265352725982666,37.68568784423659,36.91166513182301,116.0,-102.0,-733.0,1331,1345.323848696462,-625.5260438253601,
144,3.9004158973693848,0.026301860809326172,38.0201236425606,36.91913985303979,142.0,-72.0,-713.0,1363,1354.161924348231,-144.75065739139862,
145,3.926734685897827,0.026318788528442383,37.995669858409805,36.92635525408473,103.0,-76.0,-670.0,1377,1365.5809621741155,144.56166697080158,
146,3.9557199478149414,0.028985261917114258,34.50029200562625,36.90857844490417,116.0,-110.0,-607.0,1391,1378.2904810870577,291.5218903591695,
147,3.9814867973327637,0.025766849517822266,38.809556415048945,36.92088093786389,104.0,-41.0,-528.0,1443,1410.6452405435289,773.597876390212,
148,4.00915789604187,0.027671098709106445,36.1387890850501,36.91548296117653,95.0,29.0,-383.0,1499,1454.8226202717644,1185.0574423595426,
149,4.034939765930176,0.025781869888305664,38.78694618863109,36.92744096407868,57.0,1.0,-319.0,1607,1530.911310135882,2068.1526808412573,
150,4.063482761383057,0.02854299545288086,35.0348652667101,36.914147003528974,70.0,14.0,-74.0,1794,1662.455655067941,3338.3955410667913,
151,4.093661785125732,0.03017902374267578,33.135598040764734,36.88629103377728,38.0,-1.0,83.0,1864,1763.2278275339704,3338.77087079788,
152,4.1194469928741455,0.025785207748413086,38.78192527114867,36.89815653968382,42.0,17.0,229.0,1682,1722.6139137669852,881.8425510588918,
153,4.146507978439331,0.027060985565185547,36.95356910010396,36.898518173739625,28.0,34.0,379.0,1757,1739.8069568834926,758.5934289529073,
154,4.172903776168823,0.026395797729492188,37.88481826721584,36.90475703740972,23.0,29.0,455.0,1790,1764.9034784417463,854.6852936633065,
155,4.1994359493255615,0.02653217315673828,37.69009021961828,36.90971879804319,37.0,3.0,594.0,1790,1777.4517392208732,663.8151872639475,
156,4.227025747299194,0.027589797973632812,36.245281714483234,36.905382017054016,22.0,13.0,647.0,1827,1802.2258696104366,780.8802612325071,
157,4.251585006713867,0.02455925941467285,40.717840188721375,36.927404662513936,6.0,-2.0,733.0,1841,1821.6129348052182,785.1398417809733,
158,4.278376817703247,0.026791810989379883,37.324837816913316,36.92989344608941,10.0,-1.0,746.0,1832,1826.806467402609,489.4938018377208,
159,4.305903673171997,0.02752685546875,36.328159645232816,36.92604667184082,-32.0,-24.0,691.0,1841,1833.9032337013045,373.6531304508187,
160,4.334382057189941,0.028478384017944336,35.11435197200432,36.91414321323831,-12.0,-37.0,686.0,1841,1837.4516168506523,249.126152644272,
161,4.361174821853638,0.02679276466369629,37.32350925901208,36.91665814294734,-22.0,-54.0,560.0,1813,1825.2258084253262,-103.5919606586458,
162,4.3898680210113525,0.028693199157714844,34.85146408747964,36.90315955391249,-35.0,-56.0,528.0,1780,1802.6129042126631,-445.8423898699459,
163,4.416773796081543,0.02690577507019043,37.16674198722209,36.904765225832875,-45.0,-20.0,345.0,1733,1767.8064521063316,-869.742407398287,
164,4.442875862121582,0.026102066040039062,38.31114358786993,36.913027752633624,-53.0,-44.0,151.0,1682,1724.9032260531658,-1256.7070305519817,
165,4.469043970108032,0.026168107986450195,38.21445557003198,36.9206481528557,-45.0,-74.0,69.0,1672,1698.451613026583,-1133.7705106560063,
166,4.4928138256073,0.023769855499267578,42.07009167686413,36.94789199896605,-16.0,-113.0,-28.0,1593,1645.7258065132914,-1675.9750122033888,
167,4.518719911575317,0.025906085968017578,38.600968175375954,36.957369181525664,35.0,16.0,-191.0,1579,1612.3629032566457,-1481.9076895256585,
168,4.543222904205322,0.024502992630004883,40.81134150019947,36.978154834642815,39.0,34.0,-252.0,1518,1565.181451628323,-1703.7230122021401,
169,4.568498849868774,0.02527594566345215,39.563307079186906,36.99245760012709,12.0,38.0,-465.0,1541,1553.0907258141615,-1091.0360551990316,
170,4.597729921340942,0.02923107147216797,34.210172588170046,36.97476861590403,-10.0,-81.0,-621.0,1485,1519.0453629070807,-1127.8668980385733,
171,4.626445055007935,0.028715133666992188,34.824842245101294,36.961424585578854,93.0,-34.0,-635.0,1494,1506.5226814535404,-781.9836520718862,
172,4.656611680984497,0.0301666259765625,33.14921598381386,36.93672820140242,108.0,-52.0,-700.0,1522,1514.2613407267702,-262.72658219922357,
173,4.682713747024536,0.026102066040039062,38.31114358786993,36.944389374628486,163.0,-108.0,-678.0,1522,1518.130670363385,-57.24406945103682,
174,4.709714889526367,0.027001142501831055,37.03546988547563,36.94491154590853,144.0,-50.0,-666.0,1588,1553.0653351816925,618.2888286932879,
175,4.737679719924927,0.02796483039855957,35.75920131636159,36.937912722131635,58.0,20.0,-673.0,1780,1666.5326675908464,2337.8950055713703,
176,4.764458894729614,0.0267791748046875,37.34245014245014,36.940186470007966,48.0,-50.0,-602.0,1809,1737.7663337954232,2498.967317139858,
177,4.790506839752197,0.026047945022583008,38.390744418917556,36.948073746859706,66.0,-57.0,-498.0,1719,1728.3831668977116,1069.3702774648825,
178,4.8155927658081055,0.025085926055908203,39.8629892223764,36.96325845155426,116.0,12.0,-305.0,1616,1672.191583448856,-585.2971039725577,
179,4.844511985778809,0.028919219970703125,34.57907927714022,36.9490261403954,79.0,-17.0,-190.0,1546,1609.095791724428,-1383.5457440327398,
180,4.870358943939209,0.02584695816040039,38.68927220736094,36.95826161313968,66.0,-46.0,-88.0,1513,1561.0478958622139,-1621.2419330184362,
181,4.89612889289856,0.025769948959350586,38.804888654509796,36.96798102323775,75.0,22.0,99.0,1546,1553.523947931107,-956.6039473636849,
182,4.92346978187561,0.02734088897705078,36.5752555024591,36.96580014972014,46.0,-1.0,273.0,1518,1535.7619739655534,-803.1263416909169,
183,4.9503538608551025,0.026884078979492188,37.19673643135864,36.96705430435419,14.0,14.0,330.0,1532,1533.8809869827767,-436.54645936003874,
184,4.975022792816162,0.02466893196105957,40.536817790835904,36.98475517854762,-26.0,-50.0,458.0,1522,1527.9404934913882,-338.6775808040495,
185,5.001182794570923,0.026160001754760742,38.22629713004566,36.99124939020992,-14.0,-45.0,536.0,1612,1569.970246745694,633.9821276987755,
186,5.026887893676758,0.02570509910583496,38.90278718174651,37.001024079722654,-6.0,-66.0,633.0,1597,1583.485123372847,579.8742484562333,
187,5.052374839782715,0.02548694610595703,39.23577174929841,37.01229737104031,-23.0,-86.0,665.0,1635,1609.2425616864234,795.2436094871746,
188,5.076966762542725,0.024591922760009766,40.66375816803366,37.02998439679423,-37.0,-161.0,691.0,1640,1624.6212808432117,710.3000631064601,
189,5.10736083984375,0.03039407730102539,32.901146828571875,37.00541354461693,13.0,-146.0,684.0,1724,1674.310640421606,1172.568489206457,
190,5.135369777679443,0.02800893783569336,35.702889051567105,36.998309415969004,4.0,-200.0,645.0,1855,1764.655320210803,2199.067284059757,
191,5.1605448722839355,0.025175094604492188,39.721797105841354,37.0115956215817,4.0,-196.0,574.0,1855,1809.8276601054015,1996.696902074551,
192,5.189050674438477,0.028505802154541016,35.08057744099296,37.000987665393524,7.0,-227.0,493.0,1846,1827.9138300527006,1315.5850937608689,
193,5.213379621505737,0.024328947067260742,41.10329958938879,37.02013166350955,-4.0,-204.0,330.0,1654,1740.9569150263503,-1129.315517968116,
194,5.239173889160156,0.025794267654418945,38.76830361681871,37.028738519518456,9.0,-178.0,257.0,1485,1612.9784575131753,-3045.4116076255104,
195,5.268059730529785,0.028885841369628906,34.61903661395226,37.015525634594454,42.0,-269.0,103.0,1466,1539.4892287565876,-2794.768954340466,
