Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Measured-X,0x6103 Measured-Y,0x6103 Measured-Z,0x6103 Smoothed-X,0x6103 Smoothed-Y,0x6103 Smoothed-Z,0x6103 Velocity-X,0x6103 Velocity-Y,0x6103 Velocity-Z,
115,11.11299991607666,0.08500003814697266,11.764700602497504,10.348240877212179,102287.75,-300.0,960.0,-16.0,1.375,-48.5625,1.75,-4.5,-3.5625,5.8125,108.0625,-19.25,-93.25,0.59619140625,-0.41400146484375,-0.556884765625,0.40374755859375,22.0,36.0,35.0,-323.0,924.0,-52.0,92,432,1109,102.6025372411749,434.1929940980044,1113.517575869087,-3.54228248674704,-3.809186646207989,1.4969471411142075,
116,11.197999715805054,0.08499979972839355,11.76473360167174,10.358992940165516,102287.75,-319.0,930.0,-68.0,1.0625,-48.5625,2.1875,1.75,-2.5,4.125,107.9375,-19.0625,-93.25,0.59564208984375,-0.4150390625,-0.55633544921875,0.40423583984375,1.0,5.0,-15.0,-320.0,925.0,-53.0,97,449,1112,101.48202979293993,437.15439527840357,1113.2140606952698,-4.284577050559875,-0.8331918843694122,1.106732523618502,
117,11.281999826431274,0.0840001106262207,11.904746226463292,10.370501843644282,102292.5,-333.0,921.0,-53.0,0.6875,-47.75,3.0,-0.8125,-3.5625,3.5625,108.0,-18.8125,-93.25,0.59368896484375,-0.417724609375,-0.55657958984375,0.40399169921875,-16.0,-4.0,0.0,-317.0,926.0,-52.0,124,435,1123,105.98562383435194,436.7235162227229,1115.171248556216,0.1736244834249483,-1.1640080568105793,2.8156006290598516,
118,11.368000030517578,0.08600020408630371,11.627879382663684,10.380014046730041,102292.5,-324.0,941.0,-36.0,-0.0625,-48.5625,2.1875,-0.75,0.9375,1.3125,107.8125,-18.625,-93.25,0.59271240234375,-0.4190673828125,-0.55596923828125,0.40496826171875,-11.0,13.0,15.0,-313.0,927.0,-52.0,108,449,1117,106.38849906748155,439.1788129781783,1115.536998844973,0.5209684137174324,1.1239624416870948,2.9262726992439845,
119,11.45199990272522,0.0839998722076416,11.904780015951362,10.39119813227397,102292.5,-300.0,937.0,-56.0,0.25,-48.875,3.0,3.125,0.375,0.9375,107.625,-18.4375,-93.25,0.5926513671875,-0.419677734375,-0.55499267578125,0.40582275390625,10.0,8.0,-2.0,-311.0,928.0,-53.0,100,446,1112,105.11079925398525,440.5430503825427,1114.8295990759784,-0.6903727650081641,2.2879701901909333,2.0524989266447013,
120,11.536999940872192,0.08500003814697266,11.764700602497504,10.401317553524063,102292.5,-307.0,925.0,-69.0,-0.0625,-48.1875,2.0625,3.4375,0.0,2.0,107.625,-18.375,-93.4375,0.5926513671875,-0.42120361328125,-0.55419921875,0.4052734375,1.0,-3.0,-13.0,-309.0,928.0,-56.0,104,458,1115,104.88863940318821,444.0344403060342,1114.8636792607826,-0.8384646601527839,5.274583585053212,1.92532913343692,
121,11.621999740600586,0.08499979972839355,11.76473360167174,10.411289167155594,102292.5,-319.0,935.0,-52.0,0.25,-48.1875,3.375,1.4375,-0.875,0.0625,107.6875,-18.3125,-93.375,0.59185791015625,-0.4219970703125,-0.55450439453125,0.4051513671875,-11.0,6.0,2.0,-308.0,929.0,-55.0,120,473,1125,107.91091152255058,449.8275522448274,1116.8909434086263,1.9639265480954566,10.11633088771573,3.613545933411527,
122,11.708999872207642,0.08700013160705566,11.494235485948398,10.419335667564393,102295.5,-296.0,936.0,-52.0,0.25,-48.1875,2.0625,-1.1875,-2.9375,-0.625,107.6875,-18.3125,-93.4375,0.59185791015625,-0.42230224609375,-0.55450439453125,0.40484619140625,11.0,7.0,3.0,-308.0,929.0,-56.0,98,447,1112,105.92872921804047,449.26204179586193,1115.912754726901,0.058361599714942924,8.836864918558247,2.4695510051160334,
123,11.795000076293945,0.08600020408630371,11.627879382663684,10.428147452682959,102295.5,-299.0,939.0,-69.0,-0.375,-48.1875,2.5625,-0.625,-2.625,-0.4375,108.0,-18.375,-93.3125,0.59088134765625,-0.42279052734375,-0.55596923828125,0.4036865234375,10.0,10.0,-15.0,-309.0,928.0,-54.0,111,447,1121,106.94298337443239,448.8096334366895,1116.930203781521,0.9619768810664595,7.751363982752513,3.190365243876731,
124,11.875,0.07999992370605469,12.500011920940324,10.442105263157895,102295.5,-322.0,931.0,-45.0,0.25,-48.5625,2.5625,-3.4375,-3.6875,-0.75,108.4375,-18.5,-93.25,0.590087890625,-0.42303466796875,-0.55792236328125,0.4019775390625,-10.0,2.0,7.0,-312.0,928.0,-53.0,108,447,1117,107.15438669954591,448.4477067493516,1116.9441630252168,1.0913805556958422,6.806154187300818,2.9581429049688017,
125,11.964999914169312,0.08999991416931152,11.11112170750251,10.447137559271626,102295.5,-321.0,936.0,-52.0,1.0625,-48.5625,1.375,-1.75,-2.3125,-0.625,108.625,-18.625,-93.0625,0.58917236328125,-0.42254638671875,-0.559326171875,0.40185546875,-8.0,8.0,-1.0,-313.0,927.0,-50.0,124,434,1122,110.52350935963673,445.5581653994813,1117.9553304201736,3.8898186110378417,3.8099148023488785,3.59547660867202,
126,12.047999858856201,0.08299994468688965,12.048200800282656,10.458167453196006,102295.0,-314.0,944.0,-49.0,0.6875,-48.5625,3.0,-1.3125,-2.1875,0.75,108.6875,-18.625,-93.0,0.5882568359375,-0.4228515625,-0.560302734375,0.40155029296875,0.0,16.0,0.0,-313.0,927.0,-48.0,115,446,1117,111.41880748770939,445.64653231958505,1117.764264336139,4.420880912969439,3.5985303671764672,3.141370713718121,
127,12.137999773025513,0.08999991416931152,11.11112170750251,10.463008928557924,102295.0,-325.0,943.0,-68.0,0.6875,-48.875,1.0,2.75,-0.3125,0.5,108.8125,-18.5625,-93.0,0.5877685546875,-0.42352294921875,-0.560546875,0.401123046875,-12.0,15.0,-19.0,-312.0,928.0,-48.0,91,459,1112,107.33504599016752,448.3172258556681,1116.6114114689112,0.5865849138535579,5.606372399964011,1.9131545528288454,
128,12.223000049591064,0.08500027656555176,11.764667603508387,10.472060826366633,102295.0,-320.0,936.0,-56.0,0.6875,-47.375,3.375,3.625,-1.4375,1.25,108.8125,-18.4375,-93.1875,0.58782958984375,-0.425537109375,-0.5595703125,0.40032958984375,-9.0,8.0,-4.0,-310.0,928.0,-52.0,106,473,1117,107.06803679213402,453.2537806845345,1116.689129175129,0.2995397419171941,9.64660507861106,1.836244521764067,
129,12.30899977684021,0.08599972724914551,11.627943855018865,10.480136675501267,102295.0,-310.0,927.0,-65.0,-0.375,-49.25,2.1875,-1.0625,1.875,3.6875,108.6875,-18.375,-93.375,0.5885009765625,-0.42620849609375,-0.55828857421875,0.400390625,23.0,23.0,-3.0,-309.0,928.0,-54.0,105,448,1116,106.65442943370722,452.20302454762765,1116.5513033401032,-0.09384886012976251,7.963020218432275,1.5714511010865433,
130,12.39299988746643,0.0840001106262207,11.904746226463292,10.489792720120537,102297.0,-309.0,929.0,-22.0,-0.0625,-48.1875,1.375,-0.8125,1.875,2.625,108.3125,-18.3125,-93.0625,0.587890625,-0.42437744140625,-0.558349609375,0.40313720703125,-1.0,-2.0,-24.0,-308.0,929.0,-50.0,99,453,1114,105.12354354696578,452.36241963810215,1116.0410426720825,-1.4899327126162671,7.495979635454911,0.9827110366187178,
131,12.477999687194824,0.08499979972839355,11.76473360167174,10.498477583264796,102297.0,-307.0,944.0,-26.0,0.6875,-48.875,2.5625,-2.25,-1.0,-0.0625,108.125,-18.0625,-92.9375,0.58624267578125,-0.4256591796875,-0.5582275390625,0.4044189453125,-2.0,13.0,22.0,-304.0,931.0,-48.0,113,441,1122,106.69883483757263,450.0899357104817,1117.232834137666,0.051824049439980646,4.860181265789675,1.9866676876019267,
132,12.561999797821045,0.0840001106262207,11.904746226463292,10.507881079801976,102297.0,-291.0,920.0,-76.0,-0.0625,-48.875,3.0,0.1875,2.625,-2.5625,108.0625,-18.0625,-92.8125,0.5859375,-0.42462158203125,-0.55865478515625,0.40533447265625,12.0,-11.0,-30.0,-304.0,931.0,-46.0,106,468,1115,106.55906787005812,453.6719485683854,1116.7862673101329,-0.08028595385780399,7.769454770425812,1.4243418895262692,
133,12.647000074386597,0.08500027656555176,11.764667603508387,10.516327921066353,102297.0,-302.0,938.0,-65.0,-0.0625,-48.875,3.0,-0.5625,2.0625,-2.625,107.9375,-18.0625,-92.5625,0.58502197265625,-0.4234619140625,-0.5594482421875,0.40673828125,-9.0,-10.0,-12.0,-304.0,931.0,-42.0,101,432,1114,105.4472542960465,449.3375588547084,1116.2290138481064,-1.0812729548300377,3.244772376201376,0.8098631291560566,
134,12.730999946594238,0.0839998722076416,11.904780015951362,10.525489008100053,102297.0,-285.0,996.0,26.0,-0.0625,-49.25,3.75,4.375,-9.0,1.0625,108.25,-18.0625,-92.5,0.5833740234375,-0.42486572265625,-0.56103515625,0.40545654296875,18.0,64.0,67.0,-304.0,931.0,-40.0,91,434,1109,102.5578034368372,446.27004708376677,1114.7832110784852,-3.6466822544338204,0.18303483536996357,-0.5778175535360626,
135,12.811000108718872,0.08000016212463379,12.499974668077307,10.537818972315995,102285.25,-285.0,911.0,-65.0,-0.375,-48.1875,1.75,9.875,-1.9375,0.125,109.125,-18.1875,-93.1875,0.5849609375,-0.4296875,-0.56048583984375,0.3988037109375,21.0,-18.0,-12.0,-306.0,929.0,-52.0,111,455,1115,104.24624274946977,448.01603766701345,1114.8265688627882,-1.7407681758324587,1.8494536837654232,-0.4915938190940253,
136,12.893999814987183,0.08299970626831055,12.048235409018574,10.547541643510966,102285.25,-343.0,908.0,-100.0,-0.0625,-47.375,3.0,-1.375,-2.0,-1.875,109.4375,-18.3125,-93.375,0.58514404296875,-0.43096923828125,-0.56085205078125,0.39666748046875,-35.0,-21.0,-45.0,-308.0,929.0,-54.0,99,480,1112,103.19699419957583,454.4128301336108,1114.2612550902306,-2.580131728233769,7.641440485630982,-0.9781906677273318,
137,12.979000091552734,0.08500027656555176,11.764667603508387,10.555512676909927,102285.25,-323.0,963.0,-28.0,-0.0625,-48.5625,1.75,-0.5625,2.6875,2.3125,109.3125,-18.25,-93.125,0.584228515625,-0.4298095703125,-0.561767578125,0.39813232421875,-24.0,35.0,23.0,-308.0,929.0,-51.0,116,431,1118,105.75759535966067,449.7302641068886,1115.0090040721846,-0.06186572861594497,2.8112094398756264,-0.22549958309900453,
138,13.060999870300293,0.0819997787475586,12.195154856192504,10.565806704722611,102285.25,-209.0,894.0,-72.0,-0.375,-49.25,2.5625,6.4375,6.125,0.3125,108.8125,-18.0,-93.4375,0.58563232421875,-0.43096923828125,-0.55828857421875,0.3995361328125,93.0,-36.0,-15.0,-303.0,930.0,-56.0,104,441,1109,105.40607628772854,447.9842112855109,1113.8072032577477,-0.3871879403305578,0.9551557031331492,-1.3366594371537808,
139,13.1419997215271,0.08099985122680664,12.345701687771165,10.576776970426552,102285.25,-402.0,951.0,-102.0,0.6875,-49.25,2.5625,-8.5,-5.375,-8.9375,109.5625,-18.625,-93.25,0.5865478515625,-0.42779541015625,-0.56195068359375,0.39642333984375,-88.0,24.0,-49.0,-313.0,927.0,-53.0,103,438,1115,104.92486103018283,445.9873690284088,1114.0457626061982,-0.8148268502543827,-1.0166275354344187,-1.0069576040814145,
140,13.22599983215332,0.0840001106262207,11.904746226463292,10.58521108246579,102295.25,-211.0,932.0,2.0,-0.0625,-48.5625,2.5625,5.75,13.125,12.8125,108.625,-18.0625,-92.8125,0.5836181640625,-0.42779541015625,-0.56072998046875,0.40240478515625,92.0,1.0,49.0,-304.0,930.0,-44.0,89,444,1108,101.73988882414626,445.5898952227271,1112.8366100849585,-3.671639193327521,-1.3026977239056496,-2.0378102199795842,
141,13.313999891281128,0.08800005912780762,11.363628728335758,10.590356102701785,102295.25,-288.0,889.0,-108.0,-0.75,-48.875,1.75,-3.25,-12.25,-14.125,108.6875,-18.125,-93.3125,0.58648681640625,-0.428955078125,-0.55828857421875,0.4005126953125,16.0,-40.0,-53.0,-305.0,930.0,-54.0,133,455,1128,107.991911059317,447.4719161781817,1115.8692880679669,2.081592804655772,0.4443772303835942,0.7726926191247729,
142,13.400999784469604,0.08699989318847656,11.494266985289281,10.59622433279669,102295.25,-388.0,1011.0,9.0,-0.0625,-48.1875,2.5625,0.4375,11.8125,12.4375,109.1875,-18.5,-92.625,0.583984375,-0.4251708984375,-0.56378173828125,0.40045166015625,-76.0,83.0,52.0,-311.0,928.0,-42.0,103,429,1113,106.9935288474536,443.7775329425454,1115.2954304543737,1.037683438065116,-2.859585315097225,0.20529769554422028,
143,13.485999822616577,0.08500003814697266,11.764700602497504,10.603589046485313,102295.25,-81.0,876.0,-137.0,-0.375,-48.1875,3.375,8.1875,0.625,-1.0625,107.375,-17.3125,-93.5,0.5859375,-0.43109130859375,-0.55303955078125,0.40618896484375,210.0,-57.0,-80.0,-292.0,934.0,-57.0,95,448,1113,104.59482307796289,444.6220263540364,1114.836344363499,-1.215162437954608,-1.8743859105178031,-0.22638802857592505,
144,13.572999954223633,0.08700013160705566,11.494235485948398,10.609297906553829,102288.75,-426.0,966.0,-32.0,-0.375,-48.5625,2.5625,-10.5,-9.375,-3.9375,108.875,-18.125,-92.9375,0.5841064453125,-0.42828369140625,-0.56097412109375,0.40081787109375,-120.0,36.0,15.0,-305.0,930.0,-48.0,99,450,1111,103.47585846237031,445.69762108322914,1114.0690754907992,-2.111941425221091,-0.7780964843393876,-0.8880321713719921,
145,13.65999984741211,0.08699989318847656,11.494266985289281,10.614934232775287,102288.75,-241.0,923.0,-52.0,0.6875,-49.6875,1.75,7.25,4.5625,8.8125,108.375,-17.625,-92.75,0.58111572265625,-0.43048095703125,-0.56011962890625,0.404052734375,56.0,-9.0,-7.0,-297.0,933.0,-45.0,112,429,1120,105.18068676989625,442.35809686658337,1115.2552603926392,-0.4404490522088489,-3.6738575421926005,0.23018940441016633,
146,13.740000009536743,0.08000016212463379,12.499974668077307,10.625909745172011,102288.75,-314.0,916.0,-105.0,-1.1875,-48.875,1.75,0.0625,-7.625,-9.3125,108.625,-17.6875,-93.125,0.58221435546875,-0.43243408203125,-0.559326171875,0.4014892578125,-16.0,-16.0,-54.0,-298.0,932.0,-50.0,101,465,1111,104.34454941591702,446.88647749326674,1114.4042083141114,-1.2113150474593413,0.9675870088697023,-0.6066711452859438,
147,13.825999736785889,0.08599972724914551,11.627943855018865,10.632142542928538,102288.75,-387.0,989.0,3.0,-0.375,-49.25,2.5625,-5.9375,-0.0625,6.875,109.0625,-17.9375,-92.6875,0.58056640625,-0.4306640625,-0.5628662109375,0.40087890625,-84.0,57.0,47.0,-302.0,931.0,-44.0,92,459,1109,101.87563953273363,449.3091819946134,1113.3233666512892,-3.328586392671307,3.0622553469467126,-1.527690862301478,
148,13.90999984741211,0.0840001106262207,11.904746226463292,10.639827578972598,102284.25,-158.0,894.0,-98.0,-0.75,-48.875,1.75,2.625,1.75,0.8125,107.9375,-17.3125,-93.0625,0.58203125,-0.43243408203125,-0.55694580078125,0.405029296875,137.0,-28.0,-46.0,-292.0,934.0,-50.0,112,462,1121,103.90051162618691,451.84734559569074,1114.8586933210315,-1.2161549325877397,5.153108588741333,-0.002677738798035234,
149,14.000999927520752,0.09100008010864258,10.989001315231004,10.642097048163073,102284.25,-442.0,969.0,-41.0,-1.1875,-49.25,3.375,-9.0625,-4.9375,-0.3125,108.9375,-18.0,-92.625,0.58111572265625,-0.4290771484375,-0.56292724609375,0.40167236328125,-141.0,47.0,30.0,-303.0,931.0,-42.0,84,454,1110,99.92040930094953,452.27787647655265,1113.8869546568253,-4.490286928661127,5.120614267443259,-0.82471123725535,
150,14.087999820709229,0.08699989318847656,11.494266985289281,10.647359590358697,102284.25,-185.0,928.0,-52.0,-0.75,-48.1875,1.6875,4.1875,3.9375,6.0625,107.6875,-17.1875,-92.75,0.580322265625,-0.43145751953125,-0.5577392578125,0.4073486328125,120.0,-13.0,-12.0,-290.0,935.0,-45.0,93,461,1113,98.53632744075964,454.02230118124214,1113.7095637254602,-5.369528330304144,6.270244982290658,-0.9182098338794631,
151,14.173999786376953,0.08599996566772461,11.627911618751906,10.653309035966723,102284.25,-390.0,933.0,-47.0,-1.1875,-48.1875,1.6875,-2.9375,-4.5,-5.4375,108.375,-17.5625,-92.75,0.580810546875,-0.43096923828125,-0.56011962890625,0.4039306640625,-93.0,0.0,-2.0,-296.0,933.0,-45.0,93,460,1113,97.42906195260773,455.2178409449937,1113.5676509803682,-5.947463911944519,6.857861683294011,-0.9745691386985587,
152,14.259000062942505,0.08500027656555176,11.764667603508387,10.659934029668072,102284.25,-246.0,939.0,-33.0,-0.0625,-48.1875,2.5625,-5.25,8.5,8.75,107.5625,-17.1875,-92.3125,0.5789794921875,-0.42926025390625,-0.559326171875,0.409423828125,43.0,3.0,5.0,-290.0,935.0,-38.0,106,456,1118,99.14324956208618,455.374272755995,1114.4541207842944,-3.9366619381861554,6.471514689626808,-0.09649257607079897,
153,14.347999811172485,0.08899974822998047,11.235986841400297,10.663507249342317,102289.75,-292.0,937.0,-64.0,-0.75,-47.375,3.0,-2.4375,-5.5,-5.5625,107.4375,-17.1875,-92.1875,0.5787353515625,-0.42791748046875,-0.55999755859375,0.4102783203125,-30.0,14.0,-8.0,-291.0,935.0,-35.0,88,460,1107,96.91459964966896,456.299418204796,1112.9632966274357,-5.561702212876427,6.773617059386972,-1.3788804546299194,
154,14.431999921798706,0.0840001106262207,11.904746226463292,10.670731765137544,102289.75,-290.0,959.0,3.0,-1.1875,-48.1875,1.6875,1.75,4.375,5.6875,107.625,-17.25,-91.9375,0.57708740234375,-0.42803955078125,-0.56146240234375,0.4105224609375,0.0,23.0,35.0,-289.0,936.0,-32.0,108,468,1120,99.13167971973516,458.63953456383683,1114.3706373019486,-3.1011304214475968,8.39715238321197,0.017353926364233496,
155,14.5239999294281,0.09200000762939453,10.869564315997886,10.671991238855872,102289.75,-245.0,919.0,-54.0,-0.75,-48.1875,1.6875,2.6875,-2.6875,-3.25,107.375,-17.0,-92.25,0.577880859375,-0.4300537109375,-0.55908203125,0.4105224609375,42.0,-17.0,-17.0,-287.0,936.0,-37.0,95,481,1120,98.30534377578813,463.11162765106945,1115.496509841559,-3.5539505790763175,11.493518814492598,0.9583239605642828,
156,14.608000040054321,0.0840001106262207,11.904746226463292,10.67907992690695,102289.75,-309.0,949.0,-16.0,-1.875,-48.5625,1.6875,-4.3125,-3.0625,0.8125,107.875,-17.1875,-92.125,0.57666015625,-0.43035888671875,-0.56158447265625,0.40850830078125,-18.0,11.0,18.0,-290.0,936.0,-34.0,120,454,1124,102.64427502063052,461.2893021208556,1117.1972078732472,0.6970520185344804,8.938054996378192,2.4435041581831007,
157,14.692999839782715,0.08499979972839355,11.76473360167174,10.685360492205774,102292.5,-250.0,952.0,-54.0,-0.0625,-48.5625,1.6875,-0.5625,-2.5625,2.5,107.75,-16.9375,-91.875,0.574462890625,-0.43121337890625,-0.5621337890625,0.40997314453125,36.0,15.0,-4.0,-287.0,937.0,-31.0,107,476,1120,103.51542001650442,464.2314416966845,1117.7577662985977,1.4325357510835413,10.915063362956374,2.7631555197694944,
158,14.776999950408936,0.0840001106262207,11.904746226463292,10.692292111405708,102292.5,-306.0,933.0,-60.0,-0.75,-48.875,1.25,1.6875,-0.4375,-4.375,108.125,-17.125,-91.875,0.57415771484375,-0.4315185546875,-0.5634765625,0.408203125,-17.0,-3.0,-29.0,-289.0,936.0,-31.0,94,438,1112,101.61233601320355,458.98515335734766,1116.6062130388782,-0.42226087398417556,5.265512173088017,1.4948034468594726,
159,14.860999822616577,0.0839998722076416,11.904780015951362,10.699145541878142,102292.5,-288.0,943.0,-47.0,-1.1875,-48.5625,1.6875,0.3125,5.125,0.8125,108.125,-17.25,-91.8125,0.57476806640625,-0.4302978515625,-0.56365966796875,0.4083251953125,2.0,7.0,-16.0,-290.0,936.0,-30.0,98,467,1116,100.88986881056283,460.58812268587815,1116.4849704311025,-1.0520093966330588,6.329458522352644,1.2685643552432988,
160,14.943000078201294,0.0820002555847168,12.195083940523473,10.707354558165765,102292.5,-275.0,952.0,-27.0,-1.1875,-48.1875,0.5,1.3125,-0.5625,-1.875,107.875,-17.125,-91.8125,0.5748291015625,-0.43035888671875,-0.562744140625,0.40948486328125,13.0,15.0,2.0,-288.0,936.0,-30.0,525,688,361,185.7118950484503,506.07049814870254,965.3879763448821,78.67869853508448,48.551016983064734,-140.71243560536269,
161,15.0239999294281,0.08099985122680664,12.345701687771165,10.716187483776737,102292.5,-302.0,929.0,-52.0,-1.1875,-48.875,2.0625,2.1875,2.375,-1.75,108.0,-17.25,-92.0625,0.5762939453125,-0.430419921875,-0.562255859375,0.4080810546875,-11.0,-6.0,-18.0,-290.0,935.0,-34.0,98,460,1112,168.16951603876024,496.85639851896207,994.7103810759057,55.94431943052918,36.05349022340499,-102.00314212229705,
162,15.108999967575073,0.08500003814697266,11.764700602497504,10.72208619681401,102290.5,-284.0,935.0,-35.0,-0.75,-48.5625,2.0625,-1.0,2.9375,-1.25,107.9375,-17.3125,-92.125,0.577392578125,-0.4298095703125,-0.56158447265625,0.4080810546875,7.0,0.0,0.0,-291.0,935.0,-35.0,94,474,1123,153.3356128310082,492.2851188151697,1020.3683048607246,38.19884172394492,29.136331720627737,-70.90585024030297,
163,15.193999767303467,0.08499979972839355,11.76473360167174,10.727919079659706,102290.5,-310.0,941.0,-38.0,-0.375,-48.5625,2.5,0.125,1.3125,-2.3125,107.9375,-17.4375,-92.1875,0.57879638671875,-0.427978515625,-0.5614013671875,0.40814208984375,-15.0,6.0,-2.0,-294.0,934.0,-35.0,106,463,1118,143.86849026480655,486.4280950521358,1039.8946438885796,26.68141143883939,21.587047209291278,-47.757492152144366,
164,15.277999877929688,0.0840001106262207,11.904746226463292,10.73438940374069,102290.5,-271.0,949.0,-36.0,-0.75,-49.25,0.875,1.375,1.6875,-0.0625,107.8125,-17.5,-92.1875,0.5794677734375,-0.4273681640625,-0.5609130859375,0.40863037109375,22.0,8.0,5.0,-294.0,934.0,-36.0,2,400,1086,115.49479221184525,469.1424760417087,1049.1157151108637,-1.3822462036148337,4.079714682318086,-35.62752776794671,
165,15.358999967575073,0.08100008964538574,12.345665348988488,10.742886929379342,102290.5,-304.0,944.0,-34.0,-0.75,-47.75,2.0625,-0.5625,0.3125,-2.0,107.9375,-17.5625,-92.1875,0.5799560546875,-0.42681884765625,-0.56121826171875,0.40814208984375,-8.0,10.0,1.0,-296.0,934.0,-36.0,98,459,1121,111.9958337694762,467.11398083336695,1063.492572088691,-4.6019799358984725,1.8372561804551457,-19.217334523388228,
166,15.444999933242798,0.08599996566772461,11.627911618751906,10.74781487325957,102293.5,-273.0,932.0,-71.0,-0.75,-48.5625,1.75,1.125,-0.0625,-0.375,108.0,-17.625,-92.1875,0.5799560546875,-0.427001953125,-0.56134033203125,0.40771484375,19.0,-5.0,-31.0,-297.0,933.0,-36.0,94,465,1113,108.39666701558097,466.6911846666936,1073.3940576709529,-7.470138535323475,1.3172372472305627,-8.87231262323109,
167,15.533999681472778,0.08899974822998047,11.235986841400297,10.75061178217861,102293.5,-318.0,938.0,-29.0,-1.1875,-47.75,0.875,0.0,0.0,-1.8125,108.25,-17.75,-92.125,0.5794677734375,-0.42657470703125,-0.56268310546875,0.40692138671875,-19.0,7.0,-8.0,-299.0,933.0,-34.0,112,447,1120,109.11733361246479,462.75294773335486,1082.7152461367623,-6.271438037332573,-2.1914383546270964,-0.1247227282426806,
168,15.621999740600586,0.08800005912780762,11.363628728335758,10.75406495900641,102293.5,-295.0,942.0,-44.0,-0.0625,-49.25,1.375,0.9375,0.625,-0.8125,108.25,-17.75,-92.125,0.5797119140625,-0.426513671875,-0.56256103515625,0.40679931640625,4.0,9.0,-9.0,-299.0,933.0,-35.0,118,462,1127,110.89386688997183,462.6023581866839,1091.57219690941,-4.234071735095456,-2.1544633661235832,7.634707640736642,
169,15.707000017166138,0.08500027656555176,11.764667603508387,10.75953395398869,102293.5,-314.0,932.0,-72.0,-0.75,-48.5625,1.375,0.0,-0.75,0.3125,108.3125,-17.8125,-92.25,0.58050537109375,-0.4268798828125,-0.562255859375,0.40582275390625,-11.0,6.0,-34.0,-300.0,932.0,-37.0,91,455,1109,106.91509351197747,461.08188654934713,1095.057757527528,-7.512337073651079,-3.365933629796906,10.204332732870938,
170,15.792999982833862,0.08599996566772461,11.627911618751906,10.764262659708784,102284.5,-290.0,933.0,-60.0,-0.0625,-50.0625,1.375,-0.4375,-0.5,1.875,108.3125,-17.8125,-92.4375,0.58135986328125,-0.427001953125,-0.56146240234375,0.405517578125,9.0,1.0,-20.0,-300.0,932.0,-39.0,106,462,1119,106.73207480958199,461.26550923947775,1099.8462060220224,-7.097752766774516,-2.9423503125757486,13.705932615579158,
171,15.88099980354309,0.08799982070922852,11.363659515900926,10.767584038496711,102284.5,-313.0,939.0,-40.0,0.6875,-48.875,2.1875,1.375,0.375,-1.1875,108.3125,-17.875,-92.4375,0.58160400390625,-0.42681884765625,-0.5614013671875,0.4053955078125,-12.0,7.0,0.0,-301.0,932.0,-40.0,100,443,1115,105.3856598476656,457.6124073915822,1102.876964817618,-7.72934129569649,-5.912259967889698,15.302495153333284,
172,15.967000007629395,0.08600020408630371,11.627879382663684,10.772217693856986,102284.5,-300.0,936.0,-47.0,-0.375,-48.1875,2.5625,-0.4375,1.6875,-0.4375,108.1875,-17.8125,-92.5625,0.58270263671875,-0.4268798828125,-0.560302734375,0.4053955078125,0.0,3.0,-5.0,-300.0,932.0,-42.0,93,443,1109,102.90852787813247,454.6899259132658,1104.1015718540946,-9.352073981191545,-8.073650134212937,15.220650910697515,
173,16.048999786376953,0.0819997787475586,12.195154856192504,10.77948796203795,102284.5,-303.0,947.0,-37.0,-0.0625,-47.75,1.6875,-0.1875,0.75,-1.4375,108.125,-17.8125,-92.625,0.58306884765625,-0.4268798828125,-0.55975341796875,0.405517578125,-13.0,3.0,2.0,-300.0,932.0,-43.0,112,449,1118,104.726822302506,453.55194073061267,1106.8812574832757,-6.924536864527037,-8.520577799419636,16.65886043642736,
174,16.132999897003174,0.0840001106262207,11.904746226463292,10.785346873542212,102284.5,-291.0,931.0,-49.0,-0.0625,-48.5625,2.0625,1.3125,0.875,0.5,108.125,-17.8125,-92.75,0.58355712890625,-0.4271240234375,-0.55938720703125,0.40521240234375,8.0,0.0,-4.0,-300.0,932.0,-45.0,81,430,1106,99.9814578420048,448.84155258449016,1106.7050059866206,-10.74125921934299,-12.182343422959487,15.214564523664492,
175,16.219000101089478,0.08600020408630371,11.627879382663684,10.789814347941507,102290.5,-321.0,946.0,-23.0,-0.0625,-48.5625,2.0625,-1.1875,-0.625,-1.3125,108.1875,-17.875,-92.75,0.58392333984375,-0.42706298828125,-0.5594482421875,0.40460205078125,-20.0,14.0,22.0,-301.0,931.0,-45.0,95,457,1112,98.98516627360385,450.4732420675922,1107.7640047892965,-10.80620863987807,-9.783375164932314,14.991214151822664,
