Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
83,1.3271088600158691,0.01576685905456543,63.424173231918466,62.54196810878613,2.566819910743235e-38,198.0,869.0,-529.0,70.1875,-465.75,248.6875,2.125,-1.1875,3.25,280.6875,1.6875,-96.0625,0.58697509765625,0.45684814453125,0.42633056640625,0.5147705078125,168.0,-105.0,-424.0,29.0,974.0,-104.0,
84,1.3452327251434326,0.018123865127563477,55.1758685557178,62.442727143025515,2.566819910743235e-38,-33.0,1079.0,-366.0,69.1875,-463.1875,251.0,-2.9375,-2.6875,-1.875,280.75,1.6875,-96.0625,0.58685302734375,0.45672607421875,0.42620849609375,0.51507568359375,-63.0,104.0,-262.0,29.0,974.0,-104.0,
85,1.3642148971557617,0.0189821720123291,52.68101033698833,62.30689913826309,2.566819910743235e-38,217.0,931.0,-481.0,69.1875,-463.1875,251.0,-0.875,-0.4375,-1.1875,280.75,1.625,-96.0625,0.58648681640625,0.45721435546875,0.4263916015625,0.51495361328125,68.0,97.0,-360.0,28.0,974.0,-103.0,
86,1.3896698951721191,0.025454998016357422,39.28501582900923,61.885200434127825,2.566819910743235e-38,40.0,1040.0,-442.0,65.0,-458.375,251.0,1.5,-8.3125,1.75,280.8125,1.625,-96.0625,0.58685302734375,0.456787109375,0.426025390625,0.5152587890625,11.0,65.0,-338.0,28.0,974.0,-104.0,
87,1.4052517414093018,0.015581846237182617,64.1772473414429,61.91061532700843,2.566819910743235e-38,-123.0,1026.0,-588.0,65.0,-458.375,254.0625,1.3125,3.6875,1.0625,280.75,1.625,-96.0625,0.5867919921875,0.4571533203125,0.42608642578125,0.514892578125,-121.0,-119.0,-421.0,28.0,974.0,-104.0,
88,1.4209399223327637,0.015688180923461914,63.74225315724685,61.930837903076146,2.566819910743235e-38,215.0,1019.0,-611.0,65.0,-458.375,254.0625,2.875,-8.375,2.0625,280.75,1.6875,-96.125,0.5872802734375,0.45684814453125,0.4263916015625,0.51470947265625,186.0,45.0,-506.0,29.0,974.0,-104.0,
89,1.4366438388824463,0.015703916549682617,63.67838219442209,61.949940264409854,2.566819910743235e-38,-52.0,1004.0,-489.0,65.0,-458.375,254.0625,2.875,-8.375,2.0625,280.75,1.6875,-96.125,0.5872802734375,0.45684814453125,0.42596435546875,0.51470947265625,-82.0,29.0,-384.0,29.0,974.0,-105.0,
90,1.4521479606628418,0.015504121780395508,64.49897737932307,61.977155522718874,2.566819910743235e-38,-86.0,1066.0,-465.0,62.5,-455.0625,251.5625,-2.3125,7.25,-1.0,280.625,1.6875,-96.125,0.58673095703125,0.4573974609375,0.4266357421875,0.51434326171875,164.0,48.0,-385.0,29.0,974.0,-104.0,
91,1.4674007892608643,0.015252828598022461,65.56161000390777,62.01441396650541,2.566819910743235e-38,193.0,1023.0,-490.0,62.5,-455.0625,251.5625,-4.75,0.625,-1.5625,280.625,1.6875,-96.0625,0.58642578125,0.45733642578125,0.4267578125,0.51458740234375,96.0,-57.0,-95.0,29.0,974.0,-104.0,
92,1.4841179847717285,0.016717195510864258,59.81864597743771,61.98968070193589,2.566819910743235e-38,25.0,1131.0,-239.0,62.5,-455.0625,251.5625,0.1875,-7.375,-0.4375,280.6875,1.6875,-96.0625,0.586669921875,0.45703125,0.4263916015625,0.514892578125,-3.0,156.0,-135.0,29.0,974.0,-104.0,
93,1.5006299018859863,0.016511917114257812,60.56231951022294,61.9739749841836,2.566819910743235e-38,106.0,982.0,6.0,63.5,-452.5625,254.5,-2.75,9.75,1.0625,280.5,1.6875,-96.0,0.58575439453125,0.45770263671875,0.4263916015625,0.51434326171875,-330.0,-46.0,9.0,28.0,974.0,-103.0,
94,1.5182809829711914,0.017651081085205078,56.65375368074128,61.91212368085335,2.566819910743235e-38,73.0,944.0,-6.0,63.5,-452.5625,254.5,2.375,8.3125,4.6875,280.375,1.75,-96.0,0.5855712890625,0.45782470703125,0.42803955078125,0.5140380859375,43.0,-30.0,96.0,30.0,974.0,-103.0,
95,1.534754991531372,0.016474008560180664,60.70168024660984,61.89913082166255,2.566819910743235e-38,128.0,994.0,-9.0,63.5,-452.5625,254.5,-1.5625,6.5,0.0,280.3125,1.75,-96.0,0.58526611328125,0.45806884765625,0.428466796875,0.51385498046875,98.0,19.0,93.0,30.0,974.0,-102.0,
96,1.550903081893921,0.016148090362548828,61.92682710763325,61.8994191969542,2.566819910743235e-38,98.0,994.0,88.0,62.6875,-446.75,255.25,-1.1875,0.625,1.125,280.3125,1.75,-95.9375,0.585205078125,0.4580078125,0.42864990234375,0.51385498046875,67.0,-1.0,70.0,29.0,974.0,-102.0,
97,1.5653998851776123,0.014496803283691406,68.98072495230576,61.96499751818639,2.566819910743235e-38,97.0,973.0,-32.0,62.6875,-446.75,255.25,1.6875,-2.125,1.3125,280.375,1.75,-95.9375,0.58544921875,0.45770263671875,0.42828369140625,0.51416015625,-35.0,12.0,56.0,30.0,974.0,-102.0,
98,1.5832958221435547,0.017895936965942383,55.87860540094057,61.89620324224825,2.566819910743235e-38,-47.0,823.0,114.0,62.6875,-446.75,255.25,-2.25,-8.125,-1.0,280.5,1.6875,-95.9375,0.58563232421875,0.457275390625,0.42791748046875,0.51458740234375,-77.0,-151.0,216.0,29.0,974.0,-102.0,
99,1.5988788604736328,0.015583038330078125,64.17233782129743,61.91838696940018,2.566819910743235e-38,-16.0,863.0,30.0,62.375,-436.6875,255.5,-0.875,-4.6875,1.5,280.5,1.75,-95.9375,0.5858154296875,0.45697021484375,0.42779541015625,0.5147705078125,-102.0,121.0,168.0,30.0,974.0,-101.0,
100,1.613292932510376,0.014414072036743164,69.37664786542501,61.9850232929455,2.566819910743235e-38,-75.0,952.0,67.0,62.375,-436.6875,255.5,-0.4375,0.75,-0.375,280.5,1.75,-95.9375,0.5859375,0.45709228515625,0.4278564453125,0.51446533203125,50.0,44.0,42.0,30.0,974.0,-102.0,
101,1.6310548782348633,0.017761945724487305,56.300138256889355,61.92311573802027,2.566819910743235e-38,53.0,907.0,110.0,62.375,-436.6875,255.5,-2.6875,4.3125,1.75,280.4375,1.75,-95.9375,0.58575439453125,0.45709228515625,0.42828369140625,0.514404296875,22.0,-66.0,212.0,30.0,974.0,-101.0,
102,1.6472079753875732,0.01615309715270996,61.90763235966997,61.92296390260029,2.5661024459295006e-38,79.0,1128.0,53.0,64.1875,-431.75,246.6875,-0.375,6.6875,0.5625,280.3125,1.75,-95.9375,0.58551025390625,0.4573974609375,0.4285888671875,0.51409912109375,48.0,153.0,155.0,30.0,974.0,-101.0,
103,1.6605207920074463,0.013312816619873047,75.11558436906766,62.02873248908895,2.5661024459295006e-38,-54.0,1015.0,-7.0,64.1875,-431.75,246.6875,-0.6875,1.625,-0.5625,280.25,1.75,-95.9375,0.5853271484375,0.45782470703125,0.42877197265625,0.5137939453125,-84.0,40.0,94.0,30.0,974.0,-102.0,
104,1.6752219200134277,0.014701128005981445,68.02199121000308,62.08132711107695,2.5661024459295006e-38,150.0,919.0,-32.0,64.1875,-431.75,246.6875,1.125,-0.375,3.4375,280.25,1.8125,-95.9375,0.58538818359375,0.45745849609375,0.42889404296875,0.51385498046875,38.0,6.0,101.0,31.0,974.0,-101.0,
105,1.6905999183654785,0.015377998352050781,65.02796899224806,62.10813029112001,2.5661024459295006e-38,3.0,867.0,97.0,70.0,-434.0625,248.0625,1.25,-4.1875,-2.8125,280.3125,1.75,-95.9375,0.58551025390625,0.45745849609375,0.42852783203125,0.5140380859375,-27.0,-107.0,199.0,30.0,974.0,-102.0,
106,1.705817699432373,0.015217781066894531,65.71260261954001,62.14028617200566,2.5661024459295006e-38,19.0,999.0,-47.0,70.0,-434.0625,248.0625,2.9375,-6.8125,-0.875,280.4375,1.75,-96.0,0.58612060546875,0.45697021484375,0.42779541015625,0.514404296875,-114.0,-14.0,171.0,30.0,974.0,-102.0,
107,1.7230608463287354,0.017243146896362305,57.99405445017491,62.09879368333458,2.5661024459295006e-38,-71.0,1065.0,149.0,70.0,-434.0625,248.0625,-0.1875,-4.4375,2.75,280.5,1.8125,-96.0,0.58636474609375,0.45660400390625,0.427734375,0.5145263671875,17.0,40.0,43.0,31.0,974.0,-102.0,
108,1.7382829189300537,0.01522207260131836,65.69407637126837,62.130277427149814,2.5661024459295006e-38,65.0,1012.0,135.0,65.6875,-427.375,247.1875,-0.4375,3.9375,-2.4375,280.5,1.75,-96.0,0.58612060546875,0.4569091796875,0.42779541015625,0.51446533203125,34.0,37.0,237.0,30.0,974.0,-102.0,
109,1.7524290084838867,0.014146089553833008,70.69091399389885,62.199381243010414,2.5661024459295006e-38,24.0,1055.0,-18.0,65.6875,-427.375,247.1875,2.375,3.625,1.125,280.4375,1.75,-96.0,0.586181640625,0.45721435546875,0.4281005859375,0.513916015625,61.0,-20.0,178.0,31.0,974.0,-103.0,
110,1.7670369148254395,0.014607906341552734,68.45607964746205,62.25110470364259,2.5661024459295006e-38,0.0,1005.0,199.0,65.6875,-427.375,247.1875,1.5625,3.0,1.6875,280.375,1.8125,-96.0,0.5860595703125,0.45733642578125,0.42822265625,0.5137939453125,-31.0,30.0,45.0,31.0,974.0,-103.0,
111,1.7829718589782715,0.01593494415283203,62.75516188880244,62.25560961102792,2.5661024459295006e-38,91.0,856.0,110.0,65.6875,-427.375,247.1875,-2.3125,2.875,0.5,280.3125,1.8125,-96.0,0.58587646484375,0.4573974609375,0.428466796875,0.5137939453125,60.0,-118.0,213.0,31.0,974.0,-102.0,
112,1.7971608638763428,0.014189004898071289,70.47710584242098,62.3205202445953,2.5661024459295006e-38,72.0,1064.0,0.0,63.375,-421.875,244.5,-0.1875,2.0625,-0.75,280.3125,1.8125,-96.0,0.58575439453125,0.45751953125,0.42852783203125,0.51373291015625,64.0,-85.0,139.0,31.0,974.0,-102.0,
113,1.8154878616333008,0.018326997756958008,54.56431071042943,62.24222281405932,2.5661024459295006e-38,-9.0,933.0,7.0,63.375,-421.875,244.5,-1.125,-2.0625,-1.25,280.3125,1.8125,-96.0,0.5859375,0.4573974609375,0.42822265625,0.513916015625,-78.0,-31.0,190.0,31.0,974.0,-103.0,
114,1.8307108879089355,0.015223026275634766,65.68996084573219,62.270892008629744,2.5661024459295006e-38,96.0,975.0,110.0,63.375,-421.875,244.5,-2.125,-0.9375,1.5,280.375,1.8125,-96.0,0.5859375,0.45721435546875,0.4283447265625,0.51397705078125,64.0,0.0,213.0,31.0,974.0,-102.0,
115,1.8481459617614746,0.017435073852539062,57.35565036648069,62.22452251032872,2.5661024459295006e-38,74.0,978.0,85.0,59.375,-417.0,235.875,1.6875,-0.125,3.5,280.3125,1.8125,-96.0,0.586181640625,0.45709228515625,0.42840576171875,0.5137939453125,4.0,16.0,79.0,31.0,974.0,-102.0,
116,1.8641598224639893,0.01601386070251465,62.44590349427546,62.22642425941503,2.5661024459295006e-38,30.0,1033.0,-31.0,59.375,-417.0,235.875,1.375,-1.5,-3.1875,280.375,1.8125,-96.0,0.58624267578125,0.457275390625,0.4278564453125,0.51397705078125,-55.0,-89.0,191.0,30.0,974.0,-103.0,
117,1.880220890045166,0.016061067581176758,62.26236176055815,62.22673124176887,2.5661024459295006e-38,54.0,1032.0,-29.0,59.375,-417.0,235.875,-0.5625,-1.0,3.9375,280.375,1.8125,-96.0,0.58642578125,0.45703125,0.427978515625,0.51385498046875,22.0,57.0,73.0,31.0,974.0,-103.0,
118,1.8962178230285645,0.015996932983398438,62.51198283057112,62.229137690276026,2.5661024459295006e-38,35.0,993.0,21.0,65.25,-421.1875,229.375,-0.25,1.0,1.75,280.375,1.8125,-96.0,0.58642578125,0.45697021484375,0.42816162109375,0.5137939453125,57.0,-62.0,192.0,31.0,974.0,-103.0,
119,1.9119317531585693,0.015713930130004883,63.637803638349844,62.2407153411247,2.5661024459295006e-38,50.0,1003.0,21.0,65.25,-421.1875,229.375,2.25,-0.25,-1.8125,280.375,1.8125,-96.0625,0.58642578125,0.457275390625,0.42791748046875,0.51373291015625,-22.0,3.0,120.0,31.0,974.0,-103.0,
120,1.927459716796875,0.015527963638305664,64.39994472508407,62.258110483066545,2.5661024459295006e-38,-17.0,997.0,61.0,65.25,-421.1875,229.375,-0.25,-0.4375,1.25,280.375,1.8125,-96.0625,0.58648681640625,0.45721435546875,0.427978515625,0.513671875,-49.0,22.0,165.0,31.0,974.0,-103.0,
121,1.9402399063110352,0.012780189514160156,78.24610103723603,62.36342196984108,2.5661024459295006e-38,0.0,1045.0,113.0,67.875,-424.25,228.875,0.3125,0.75,0.4375,280.375,1.8125,-96.0625,0.58648681640625,0.45721435546875,0.427978515625,0.51361083984375,-49.0,22.0,165.0,31.0,974.0,-103.0,
122,1.9623260498046875,0.022086143493652344,45.277257221814416,62.171115759352425,2.5661024459295006e-38,16.0,967.0,115.0,67.875,-424.25,228.875,-0.875,0.25,1.1875,280.3125,1.8125,-96.0625,0.58648681640625,0.45709228515625,0.42816162109375,0.5135498046875,-15.0,-6.0,219.0,32.0,974.0,-103.0,
123,1.9803807735443115,0.018054723739624023,55.38716706062567,62.10926789592357,2.5661024459295006e-38,-48.0,903.0,-26.0,67.875,-424.25,228.875,0.625,-1.125,-2.5625,280.375,1.8125,-96.0625,0.5865478515625,0.457275390625,0.4278564453125,0.513671875,-79.0,-71.0,77.0,31.0,974.0,-104.0,
124,1.9971959590911865,0.016815185546875,59.47005444646098,62.087047310282735,2.5661024459295006e-38,31.0,922.0,19.0,68.1875,-423.5,225.875,0.75,0.0,3.625,280.375,1.8125,-96.0625,0.5865478515625,0.457275390625,0.42779541015625,0.51348876953125,-55.0,6.0,175.0,31.0,974.0,-104.0,
125,2.012756824493408,0.01556086540222168,64.26377801951982,62.10387587753494,2.5661024459295006e-38,126.0,969.0,-65.0,68.1875,-423.5,225.875,-1.125,0.0625,2.25,280.3125,1.875,-96.0625,0.5867919921875,0.4569091796875,0.4281005859375,0.51348876953125,93.0,-4.0,39.0,32.0,974.0,-104.0,
126,2.0297369956970215,0.01698017120361328,58.892221286155575,62.07700813805731,2.5666046712991147e-38,24.0,976.0,-12.0,68.1875,-423.5,225.875,-1.25,-1.5625,-3.5,280.375,1.8125,-96.0625,0.58673095703125,0.45703125,0.42779541015625,0.51373291015625,-7.0,1.0,91.0,31.0,974.0,-104.0,
127,2.0448687076568604,0.015131711959838867,66.08637559676683,62.10667683673668,2.5666046712991147e-38,23.0,970.0,-17.0,70.375,-426.0625,221.25,0.375,0.9375,0.625,280.375,1.8125,-96.0625,0.58673095703125,0.45697021484375,0.42779541015625,0.513671875,-8.0,3.0,197.0,31.0,974.0,-104.0,
128,2.063638925552368,0.018770217895507812,53.27588659689056,62.026354715003556,2.5666046712991147e-38,7.0,932.0,119.0,70.375,-426.0625,221.25,-0.3125,2.1875,-0.625,280.375,1.8125,-96.0625,0.586669921875,0.45709228515625,0.42791748046875,0.51361083984375,-24.0,-42.0,223.0,31.0,974.0,-104.0,
129,2.0828428268432617,0.019203901290893555,52.07275255440923,61.93458207094352,2.5666046712991147e-38,47.0,974.0,82.0,70.375,-426.0625,221.25,-0.4375,1.6875,2.125,280.3125,1.875,-96.0625,0.586669921875,0.4571533203125,0.42822265625,0.51324462890625,15.0,0.0,187.0,32.0,974.0,-104.0,
130,2.09698486328125,0.014142036437988281,70.71117405084631,61.993771283872285,2.5666046712991147e-38,-24.0,989.0,65.0,74.5625,-429.5,221.1875,0.125,-1.0,-4.1875,280.3125,1.875,-95.5625,0.58428955078125,0.45538330078125,0.43023681640625,0.515869140625,-57.0,13.0,160.0,32.0,975.0,-95.0,
131,2.1121647357940674,0.015179872512817383,65.87670608930563,62.021677466720234,2.5666046712991147e-38,16.0,1021.0,-16.0,74.5625,-429.5,221.1875,1.4375,-1.0625,-2.125,280.375,1.8125,-95.5625,0.5843505859375,0.4554443359375,0.4300537109375,0.51593017578125,-15.0,45.0,79.0,31.0,975.0,-95.0,
132,2.1290948390960693,0.016930103302001953,59.0663850161949,61.99817761807269,2.5666046712991147e-38,22.0,928.0,129.0,74.5625,-429.5,221.1875,-0.625,1.375,2.5625,280.3125,1.875,-95.5625,0.58428955078125,0.4554443359375,0.4302978515625,0.5157470703125,-9.0,-46.0,225.0,32.0,975.0,-95.0,
133,2.1435489654541016,0.014454126358032227,69.18439587628866,62.046634876765935,2.5666046712991147e-38,78.0,945.0,9.0,73.375,-428.375,222.375,0.75,0.4375,0.9375,280.3125,1.875,-95.5625,0.5843505859375,0.45538330078125,0.4302978515625,0.51568603515625,56.0,-46.0,71.0,32.0,975.0,-95.0,
134,2.157636880874634,0.014087915420532227,70.9828225219584,62.104982162559665,2.5666046712991147e-38,108.0,948.0,-28.0,73.375,-428.375,222.375,0.4375,-3.6875,1.75,280.3125,1.875,-95.5625,0.5845947265625,0.45513916015625,0.43011474609375,0.515869140625,76.0,-26.0,67.0,32.0,975.0,-95.0,
135,2.1740007400512695,0.016363859176635742,61.110279012165805,62.09749496074978,2.5666046712991147e-38,-58.0,1086.0,104.0,73.375,-428.375,222.375,-0.5,-2.9375,-3.1875,280.4375,1.8125,-95.5625,0.584716796875,0.45501708984375,0.4295654296875,0.51629638671875,-90.0,-146.0,132.0,32.0,975.0,-95.0,
136,2.1871187686920166,0.01311802864074707,76.23096635829955,62.18226552064814,2.5666046712991147e-38,-50.0,926.0,-43.0,68.1875,-427.6875,218.75,2.0,2.25,-1.875,280.4375,1.8125,-95.625,0.58465576171875,0.455322265625,0.42950439453125,0.51617431640625,-82.0,-48.0,52.0,31.0,975.0,-96.0,
137,2.2028589248657227,0.015740156173706055,63.531771156788196,62.191908185110385,2.5666046712991147e-38,23.0,1076.0,-41.0,68.1875,-427.6875,218.75,-0.4375,5.625,1.125,280.375,1.8125,-95.625,0.58447265625,0.45550537109375,0.42987060546875,0.51593017578125,-7.0,101.0,54.0,31.0,975.0,-96.0,
138,2.219413995742798,0.016555070877075195,60.40445295735703,62.1785751845788,2.5666046712991147e-38,59.0,863.0,59.0,68.1875,-427.6875,218.75,1.125,3.25,0.875,280.25,1.875,-95.625,0.58428955078125,0.45562744140625,0.43048095703125,0.51544189453125,27.0,-111.0,156.0,32.0,975.0,-96.0,
139,2.238081932067871,0.018667936325073242,53.56778502918301,62.1067522186604,2.5666046712991147e-38,135.0,960.0,1.0,68.5,-428.1875,213.375,-0.375,-1.125,0.5,280.25,1.875,-95.625,0.584228515625,0.45574951171875,0.430419921875,0.5155029296875,103.0,-15.0,98.0,32.0,975.0,-96.0,
140,2.253882884979248,0.015800952911376953,63.28732232851495,62.115028661433314,2.5666046712991147e-38,-55.0,1000.0,95.0,68.5,-428.1875,213.375,-1.875,-2.6875,-4.125,280.3125,1.875,-95.5625,0.5843505859375,0.45550537109375,0.43011474609375,0.51580810546875,-87.0,24.0,191.0,32.0,975.0,-95.0,
141,2.2695207595825195,0.015637874603271484,63.947309041012346,62.127653780940555,2.5666046712991147e-38,-3.0,955.0,-18.0,68.5,-428.1875,213.375,1.0,-0.1875,-2.875,280.375,1.8125,-95.625,0.58428955078125,0.4556884765625,0.429931640625,0.515869140625,-35.0,-20.0,77.0,31.0,975.0,-96.0,
142,2.2867839336395264,0.017263174057006836,57.92677503556286,62.095940902470915,2.5666046712991147e-38,57.0,1008.0,-39.0,68.5,-431.0,210.5,1.0,1.3125,2.625,280.25,1.875,-95.625,0.5843505859375,0.4556884765625,0.43023681640625,0.51556396484375,25.0,33.0,57.0,32.0,975.0,-96.0,
143,2.3037798404693604,0.016995906829833984,58.83769604129843,62.07190352480292,2.5666046712991147e-38,78.0,995.0,-45.0,68.5,-431.0,210.5,0.5,-3.0625,-1.1875,280.3125,1.875,-95.625,0.58441162109375,0.45556640625,0.43011474609375,0.5157470703125,46.0,20.0,51.0,32.0,975.0,-96.0,
144,2.318100929260254,0.014321088790893555,69.82709307939467,62.11981462168383,2.5666046712991147e-38,20.0,954.0,44.0,68.5,-431.0,210.5,-1.1875,-5.9375,0.0,280.375,1.875,-95.5625,0.58453369140625,0.45526123046875,0.42987060546875,0.5159912109375,-11.0,-21.0,140.0,32.0,975.0,-96.0,
145,2.3367810249328613,0.018680095672607422,53.53291640076579,62.05117144177685,2.5666046712991147e-38,-90.0,955.0,101.0,69.875,-433.75,210.75,0.1875,-1.3125,-1.125,280.4375,1.875,-95.5625,0.58489990234375,0.454833984375,0.4295654296875,0.5162353515625,-122.0,-20.0,198.0,32.0,975.0,-96.0,
146,2.3534369468688965,0.016655921936035156,60.03870598339536,62.03692866904467,2.5666046712991147e-38,-31.0,945.0,29.0,69.875,-433.75,210.75,0.6875,7.6875,-0.25,280.375,1.8125,-95.625,0.58428955078125,0.45562744140625,0.42999267578125,0.515869140625,-63.0,-30.0,125.0,31.0,975.0,-96.0,
147,2.371259927749634,0.017822980880737305,56.107337301852716,61.99236038180998,2.5666046712991147e-38,88.0,983.0,14.0,69.875,-433.75,210.75,0.4375,8.0,3.1875,280.25,1.875,-95.5625,0.58416748046875,0.455810546875,0.4305419921875,0.51544189453125,56.0,7.0,110.0,32.0,975.0,-96.0,
148,2.387892961502075,0.016633033752441406,60.12132331861705,61.97932754360245,2.5666046712991147e-38,81.0,955.0,84.0,69.75,-436.5625,211.0625,0.375,-2.25,-0.1875,280.1875,1.875,-95.5625,0.58404541015625,0.4559326171875,0.43060302734375,0.515380859375,49.0,-20.0,180.0,32.0,975.0,-96.0,
149,2.4041748046875,0.016281843185424805,61.418107803370866,61.97552678344758,2.5662459388922475e-38,119.0,971.0,71.0,69.75,-436.5625,211.0625,-0.4375,-9.125,4.0625,280.3125,1.875,-95.625,0.584716796875,0.455078125,0.4300537109375,0.51580810546875,86.0,-4.0,167.0,32.0,975.0,-96.0,
150,2.419846773147583,0.015671968460083008,63.80819375351802,61.98739592296149,2.5662459388922475e-38,5.0,1001.0,133.0,69.75,-436.5625,211.0625,-1.625,-9.6875,-0.875,280.4375,1.875,-95.5625,0.5849609375,0.45465087890625,0.4295654296875,0.51629638671875,-26.0,26.0,229.0,32.0,975.0,-95.0,
151,2.4360461235046387,0.016199350357055664,61.730870557068215,61.98569006680487,2.5662459388922475e-38,51.0,962.0,-6.0,69.1875,-437.25,209.0,0.8125,5.5,1.9375,280.4375,1.875,-95.5625,0.58489990234375,0.454833984375,0.4296875,0.51617431640625,19.0,-12.0,89.0,32.0,975.0,-96.0,
152,2.451711893081665,0.015665769577026367,63.8334424033969,61.99749669972212,2.5662459388922475e-38,103.0,993.0,-38.0,69.1875,-437.25,209.0,-0.625,9.3125,-0.1875,280.3125,1.875,-95.5625,0.58453369140625,0.4552001953125,0.43017578125,0.51580810546875,71.0,17.0,57.0,32.0,975.0,-95.0,
153,2.465517997741699,0.01380610466003418,72.4317267342463,62.05592501865367,2.5662459388922475e-38,-3.0,885.0,3.0,69.1875,-437.25,209.0,-1.5,5.3125,-4.0,280.1875,1.875,-95.5625,0.58380126953125,0.4560546875,0.43072509765625,0.51544189453125,-35.0,-90.0,98.0,32.0,975.0,-95.0,
154,2.484204053878784,0.01868605613708496,53.51584051036683,61.99168693873904,2.5662459388922475e-38,109.0,993.0,8.0,70.5625,-439.375,208.5625,-0.25,-4.3125,1.125,280.1875,1.875,-95.5625,0.5841064453125,0.45562744140625,0.4306640625,0.5155029296875,76.0,17.0,104.0,32.0,975.0,-95.0,
155,2.5028836727142334,0.01867961883544922,53.534282942768165,61.92856731208423,2.5662459388922475e-38,115.0,1023.0,63.0,70.5625,-439.375,208.5625,-0.375,-7.1875,-1.1875,280.375,1.875,-95.5625,0.5845947265625,0.455078125,0.429931640625,0.51605224609375,83.0,48.0,159.0,32.0,975.0,-95.0,
156,2.5190227031707764,0.01613903045654297,61.96159073450334,61.92877888858949,2.5662459388922475e-38,-45.0,945.0,-14.0,70.5625,-439.375,208.5625,0.375,-3.4375,0.0625,280.4375,1.875,-95.5625,0.584716796875,0.45489501953125,0.4298095703125,0.51617431640625,-77.0,-29.0,80.0,32.0,975.0,-95.0,
157,2.538198947906494,0.019176244735717773,52.147853439594186,61.85488341230838,2.5662459388922475e-38,-82.0,1050.0,4.0,70.0,-440.375,210.375,-0.25,-1.25,-0.6875,280.4375,1.875,-95.5625,0.58489990234375,0.4547119140625,0.42974853515625,0.5162353515625,-115.0,75.0,100.0,32.0,975.0,-95.0,
158,2.552906036376953,0.014707088470458984,67.99442336997049,61.89025281331204,2.5662459388922475e-38,14.0,948.0,-47.0,70.0,-440.375,210.375,-0.8125,3.125,0.5625,280.375,1.875,-95.5625,0.5845947265625,0.454833984375,0.42999267578125,0.51617431640625,-17.0,-27.0,47.0,32.0,975.0,-95.0,
159,2.5690419673919678,0.01613593101501465,61.97349251614238,61.89077563470601,2.5662459388922475e-38,100.0,950.0,61.0,70.0,-440.375,210.375,1.1875,4.1875,1.9375,280.3125,1.875,-95.5625,0.5845947265625,0.45501708984375,0.43023681640625,0.51593017578125,67.0,-25.0,157.0,32.0,975.0,-95.0,
160,2.5849967002868652,0.01595473289489746,62.677326319879256,61.895630266082854,2.5662459388922475e-38,15.0,884.0,37.0,71.0625,-441.875,208.5625,-0.0625,4.25,-2.0625,280.25,1.875,-95.5625,0.5841064453125,0.45550537109375,0.43060302734375,0.51568603515625,-16.0,-91.0,133.0,32.0,975.0,-95.0,
161,2.601264715194702,0.016268014907836914,61.47031495024402,61.89297039226909,2.5662459388922475e-38,15.0,884.0,37.0,71.0625,-441.875,208.5625,-0.0625,4.25,-2.0625,280.1875,1.875,-95.5625,0.583984375,0.45556640625,0.43084716796875,0.5155029296875,30.0,21.0,46.0,32.0,975.0,-95.0,
162,2.620248794555664,0.018984079360961914,52.67571742543171,61.82619006889825,2.5662459388922475e-38,35.0,942.0,-16.0,71.0625,-441.875,208.5625,0.0,-0.8125,-0.8125,280.1875,1.875,-95.5625,0.58392333984375,0.45574951171875,0.43084716796875,0.51544189453125,2.0,-32.0,78.0,32.0,975.0,-95.0,
163,2.6360158920288086,0.01576709747314453,63.4232141777052,61.835742528299825,2.5662459388922475e-38,23.0,960.0,51.0,71.0625,-441.875,208.5625,-0.3125,-3.8125,-0.5625,280.25,1.875,-95.5625,0.58428955078125,0.455322265625,0.430419921875,0.5157470703125,13.0,48.0,111.0,32.0,975.0,-95.0,
164,2.655880928039551,0.019865036010742188,50.33970235237638,61.74975627429851,2.5662459388922475e-38,52.0,974.0,20.0,70.375,-442.5625,210.5,0.8125,-4.6875,-1.0,280.375,1.875,-95.5625,0.58465576171875,0.4549560546875,0.42999267578125,0.51605224609375,19.0,0.0,115.0,32.0,975.0,-95.0,
165,2.6707279682159424,0.014847040176391602,67.3534918825173,61.780908412855204,2.5662459388922475e-38,82.0,961.0,90.0,70.375,-442.5625,210.5,-0.0625,-4.5,-0.0625,280.4375,1.875,-95.5625,0.5848388671875,0.4547119140625,0.42974853515625,0.5162353515625,49.0,-13.0,186.0,32.0,975.0,-95.0,
166,2.686368942260742,0.015640974044799805,63.93463713549685,61.7934481703399,2.5662459388922475e-38,66.0,967.0,37.0,71.1875,-444.1875,211.25,0.125,0.375,0.625,280.4375,1.875,-95.5625,0.5849609375,0.45458984375,0.4298095703125,0.51617431640625,33.0,-8.0,133.0,32.0,975.0,-95.0,
167,2.700838804244995,0.01446986198425293,69.10915951294261,61.83264241372744,2.5662459388922475e-38,-14.0,986.0,57.0,71.1875,-444.1875,211.25,0.1875,0.4375,-0.75,280.4375,1.875,-95.5625,0.58489990234375,0.45458984375,0.42974853515625,0.5162353515625,-47.0,11.0,153.0,32.0,975.0,-95.0,
