Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
187,2.969336986541748,0.015341997146606445,65.18056224649956,62.97702175521358,2.581527939424788e-38,-32.0,941.0,-32.0,64.75,-350.5,243.25,-2.1875,-0.875,-0.6875,282.75,1.25,-101.0625,0.61419677734375,0.4677734375,0.39654541015625,0.49664306640625,17.0,47.0,152.0,22.0,962.0,-188.0,
188,2.985642910003662,0.016305923461914062,61.327406714235586,62.96801247399321,2.581527939424788e-38,117.0,981.0,-59.0,64.75,-350.5,243.25,-0.75,2.625,0.625,282.6875,1.25,-101.0,0.6138916015625,0.468017578125,0.39697265625,0.49652099609375,-41.0,55.0,127.0,22.0,962.0,-188.0,
189,3.0004589557647705,0.014816045761108398,67.49439196691502,62.99036340319704,2.581527939424788e-38,44.0,1017.0,-60.0,64.75,-350.5,243.25,0.75,2.125,2.8125,282.6875,1.25,-101.0,0.6138916015625,0.468017578125,0.39703369140625,0.4964599609375,22.0,-82.0,135.0,22.0,962.0,-188.0,
190,3.0157861709594727,0.015327215194702148,65.24342402040848,63.00181419677758,2.581527939424788e-38,9.0,919.0,-42.0,64.75,-350.5,243.25,-1.625,1.0625,-1.6875,282.6875,1.25,-101.0,0.61370849609375,0.46807861328125,0.3970947265625,0.49658203125,-12.0,-42.0,145.0,22.0,962.0,-187.0,
191,3.0328471660614014,0.01706099510192871,58.61322824522422,62.97712662126711,2.581527939424788e-38,35.0,1006.0,-54.0,61.75,-344.5,245.5625,-0.5625,0.0625,-1.125,282.6875,1.25,-101.0,0.613525390625,0.4681396484375,0.397216796875,0.4967041015625,77.0,24.0,151.0,21.0,962.0,-187.0,
192,3.0472631454467773,0.014415979385375977,69.36746878359382,63.00735802449044,2.581527939424788e-38,-39.0,867.0,-64.0,61.75,-344.5,245.5625,1.0625,-1.8125,0.5625,282.75,1.25,-101.0,0.61370849609375,0.46795654296875,0.39691162109375,0.496826171875,6.0,11.0,135.0,21.0,962.0,-187.0,
193,3.0639572143554688,0.016694068908691406,59.9015138531848,62.99043573315671,2.581527939424788e-38,71.0,849.0,-26.0,61.75,-344.5,245.5625,-1.375,-1.5,-0.25,282.75,1.25,-101.0,0.61370849609375,0.46783447265625,0.39691162109375,0.4969482421875,49.0,-112.0,161.0,21.0,962.0,-187.0,
194,3.076580047607422,0.012622833251953125,79.22151707464491,63.057029883187624,2.581527939424788e-38,-1.0,1147.0,-45.0,61.6875,-342.5625,249.25,-3.125,0.0,1.9375,282.75,1.25,-100.9375,0.6136474609375,0.4676513671875,0.3970947265625,0.49700927734375,-23.0,184.0,141.0,22.0,962.0,-186.0,
195,3.092921018600464,0.016340970993041992,61.19587388202337,63.047196752614404,2.581527939424788e-38,24.0,920.0,-46.0,61.6875,-342.5625,249.25,0.1875,-0.5625,-0.625,282.75,1.25,-100.9375,0.61358642578125,0.4676513671875,0.3970947265625,0.49713134765625,3.0,-41.0,139.0,21.0,962.0,-186.0,
196,3.1099700927734375,0.017049074172973633,58.65421135801088,63.023114098569785,2.581527939424788e-38,53.0,884.0,-28.0,61.6875,-342.5625,249.25,-0.6875,0.5625,1.25,282.6875,1.25,-100.9375,0.6136474609375,0.467529296875,0.397216796875,0.4970703125,31.0,-77.0,158.0,22.0,962.0,-186.0,
197,3.1253952980041504,0.01542520523071289,64.82895916411636,63.032026741002156,2.581527939424788e-38,147.0,1017.0,-49.0,57.875,-339.875,250.5625,-1.1875,0.0625,0.4375,282.6875,1.25,-100.9375,0.613525390625,0.4676513671875,0.39703369140625,0.49725341796875,-41.0,24.0,135.0,21.0,962.0,-186.0,
198,3.140902042388916,0.015506744384765625,64.4880688806888,63.03921527250325,2.581527939424788e-38,51.0,927.0,-55.0,57.875,-339.875,250.5625,1.125,-1.125,-3.3125,282.75,1.25,-100.9375,0.61358642578125,0.46759033203125,0.39697265625,0.497314453125,29.0,-34.0,131.0,21.0,962.0,-186.0,
199,3.1584789752960205,0.017576932907104492,56.892747175237034,63.00501018258297,2.581527939424788e-38,44.0,898.0,-50.0,57.875,-339.875,250.5625,-1.625,-0.5,1.375,282.75,1.25,-100.9375,0.61358642578125,0.4674072265625,0.39715576171875,0.497314453125,21.0,-64.0,136.0,22.0,962.0,-186.0,
200,3.172199249267578,0.013720273971557617,72.88484195527134,63.04774205030707,2.581527939424788e-38,9.0,961.0,-46.0,52.375,-333.875,259.0625,-0.875,-1.6875,-2.625,282.8125,1.25,-100.9375,0.613525390625,0.4674072265625,0.39697265625,0.49749755859375,-12.0,-1.0,139.0,21.0,962.0,-186.0,
201,3.1877222061157227,0.015522956848144531,64.42071634822142,63.05442789662682,2.581527939424788e-38,8.0,888.0,-43.0,52.375,-333.875,259.0625,-0.1875,-2.25,-0.9375,282.8125,1.25,-100.9375,0.6136474609375,0.46722412109375,0.3968505859375,0.49755859375,3.0,10.0,112.0,21.0,962.0,-186.0,
202,3.2061092853546143,0.0183870792388916,54.38601677882807,63.0047144439924,2.581527939424788e-38,48.0,1013.0,-51.0,52.375,-333.875,259.0625,-3.9375,2.0,0.5625,282.8125,1.25,-100.875,0.61346435546875,0.46722412109375,0.3970947265625,0.4976806640625,-29.0,-11.0,148.0,21.0,962.0,-184.0,
203,3.2205400466918945,0.014430761337280273,69.29641317098155,63.032906610964055,2.581527939424788e-38,-14.0,975.0,-44.0,58.875,-340.25,263.5,-3.5625,-2.0,-1.25,282.8125,1.1875,-100.8125,0.61297607421875,0.46697998046875,0.3973388671875,0.49835205078125,-36.0,12.0,139.0,21.0,963.0,-183.0,
204,3.236725091934204,0.01618504524230957,61.78543124401561,63.02666868692687,2.581527939424788e-38,5.0,984.0,-54.0,58.875,-340.25,263.5,-0.8125,-1.4375,1.1875,282.875,1.25,-100.75,0.613037109375,0.466796875,0.3973388671875,0.4984130859375,-86.0,79.0,123.0,21.0,963.0,-183.0,
205,3.2514450550079346,0.014719963073730469,67.93495302883058,63.048889503531754,2.581527939424788e-38,68.0,924.0,-40.0,58.875,-340.25,263.5,-2.9375,1.1875,3.25,282.8125,1.25,-100.75,0.613037109375,0.46661376953125,0.39764404296875,0.49835205078125,-86.0,79.0,123.0,21.0,963.0,-183.0,
206,3.2679431438446045,0.016498088836669922,60.61308130292783,63.036592416858646,2.581527939424788e-38,37.0,947.0,-55.0,60.875,-344.0625,263.5,-1.375,-2.375,-1.5,282.875,1.1875,-100.6875,0.61279296875,0.466552734375,0.39739990234375,0.4989013671875,-128.0,-8.0,140.0,21.0,963.0,-182.0,
207,3.281694173812866,0.013751029968261719,72.72182536930438,63.077175701444226,2.581527939424788e-38,-52.0,1043.0,-40.0,60.875,-344.0625,265.75,-2.125,2.375,4.125,282.8125,1.25,-100.6875,0.61279296875,0.46636962890625,0.39776611328125,0.49871826171875,-74.0,-15.0,127.0,21.0,963.0,-182.0,
208,3.2964861392974854,0.01479196548461914,67.60426807646434,63.09748963310579,2.5810974605365476e-38,52.0,864.0,-48.0,60.875,-344.0625,265.75,-0.0625,-1.4375,-3.3125,282.875,1.1875,-100.6875,0.6126708984375,0.4666748046875,0.3973388671875,0.49896240234375,-104.0,-81.0,130.0,20.0,963.0,-182.0,
209,3.312636137008667,0.01614999771118164,61.91951341935103,63.091746680252186,2.5810974605365476e-38,2.0,948.0,-59.0,60.875,-344.0625,265.75,-0.875,3.1875,2.3125,282.875,1.1875,-100.6875,0.61260986328125,0.46661376953125,0.39764404296875,0.49884033203125,-18.0,-15.0,123.0,21.0,963.0,-182.0,
210,3.3286828994750977,0.016046762466430664,62.31786642894287,63.08801599368779,2.5810974605365476e-38,33.0,997.0,-39.0,55.6875,-341.0625,266.5,-1.5625,-1.5,-2.5625,282.875,1.25,-100.6875,0.61260986328125,0.46649169921875,0.39788818359375,0.49884033203125,-22.0,22.0,151.0,21.0,963.0,-182.0,
211,3.345332145690918,0.016649246215820312,60.06277924160843,63.07295981709516,2.5810974605365476e-38,-38.0,909.0,-69.0,55.6875,-341.0625,266.5,0.0625,1.0,-3.6875,282.875,1.1875,-100.6875,0.6123046875,0.46673583984375,0.39764404296875,0.4991455078125,-59.0,-54.0,112.0,20.0,963.0,-181.0,
212,3.3597700595855713,0.01443791389465332,69.26208365672011,63.099556291108286,2.5810974605365476e-38,122.0,814.0,-29.0,55.6875,-341.0625,266.5,-0.75,-1.875,-0.5,282.8125,1.25,-100.625,0.61236572265625,0.46636962890625,0.39801025390625,0.49908447265625,100.0,-148.0,151.0,21.0,963.0,-181.0,
213,3.3738160133361816,0.014045953750610352,71.19488058662773,63.133258944187645,2.5810974605365476e-38,-91.0,977.0,-33.0,54.75,-345.5,273.75,-0.875,-2.1875,-1.6875,282.875,1.1875,-100.625,0.61236572265625,0.46636962890625,0.39788818359375,0.499267578125,-112.0,13.0,147.0,21.0,963.0,-181.0,
214,3.3895442485809326,0.015728235244750977,63.57992390365172,63.13533156842348,2.5810974605365476e-38,-51.0,904.0,-43.0,54.75,-345.5,273.75,0.0625,-0.0625,4.0,282.8125,1.25,-100.625,0.6123046875,0.46636962890625,0.39801025390625,0.4991455078125,-73.0,-59.0,138.0,21.0,963.0,-181.0,
215,3.4040679931640625,0.014523744583129883,68.8527668795246,63.15972549072343,2.5810974605365476e-38,45.0,1087.0,-31.0,54.75,-345.5,273.75,-1.125,-2.8125,-1.1875,282.875,1.1875,-100.625,0.6123046875,0.46630859375,0.39788818359375,0.49932861328125,24.0,123.0,150.0,21.0,963.0,-181.0,
216,3.4197821617126465,0.015714168548583984,63.636838112577756,63.16191786082245,2.5810974605365476e-38,-85.0,1025.0,-45.0,54.5625,-350.1875,276.0,-0.125,3.0,0.75,282.8125,1.1875,-100.625,0.61212158203125,0.46649169921875,0.3980712890625,0.49920654296875,-106.0,62.0,135.0,21.0,963.0,-181.0,
217,3.4356400966644287,0.015857934951782227,63.059913099694796,63.16144703593357,2.5810974605365476e-38,125.0,939.0,-43.0,54.5625,-350.1875,276.0,-0.75,-2.1875,-1.125,282.875,1.1875,-100.625,0.61212158203125,0.4664306640625,0.39794921875,0.4993896484375,105.0,-24.0,137.0,20.0,963.0,-180.0,
218,3.450416088104248,0.014775991439819336,67.67735377168214,63.18078586277839,2.5810974605365476e-38,89.0,995.0,-76.0,54.5625,-350.1875,276.0,-3.875,2.5625,1.375,282.8125,1.25,-100.5625,0.61199951171875,0.46612548828125,0.3983154296875,0.49945068359375,68.0,31.0,103.0,21.0,963.0,-180.0,
219,3.466860055923462,0.016443967819213867,60.812573400414664,63.169552986662254,2.5810974605365476e-38,-223.0,1408.0,-115.0,54.5625,-350.1875,276.0,-4.4375,-0.9375,-3.5625,282.875,1.1875,-100.5,0.61175537109375,0.46612548828125,0.3983154296875,0.4998779296875,83.0,-146.0,154.0,20.0,963.0,-179.0,
220,3.4831480979919434,0.016288042068481445,61.394733375294585,63.16125350134592,2.5810974605365476e-38,-611.0,242.0,-970.0,53.6875,-354.0625,275.25,-0.0625,2.75,1.25,282.8125,1.25,-100.5,0.61163330078125,0.46624755859375,0.398681640625,0.49957275390625,-632.0,-721.0,-790.0,21.0,963.0,-179.0,
221,3.504601001739502,0.021452903747558594,46.613736385863525,63.05996028943297,2.5810974605365476e-38,803.0,-301.0,-3468.0,53.6875,-354.0625,275.25,648.1875,0.0,12.5,282.25,1.4375,-108.3125,0.64471435546875,0.491455078125,0.3673095703125,0.4559326171875,778.0,-1232.0,-3159.0,24.0,930.0,-308.0,
222,3.5204269886016846,0.015825986862182617,63.18721282333268,63.06053234984956,2.5810974605365476e-38,-497.0,-402.0,-3435.0,54.375,-359.875,271.0625,350.8125,-20.125,-6.25,282.625,1.25,-122.25,0.69781494140625,0.52935791015625,0.30157470703125,0.376708984375,-518.0,-1231.0,-2911.0,21.0,828.0,-523.0,
223,3.536181926727295,0.01575493812561035,63.472162951529185,63.06236630941229,2.5810974605365476e-38,360.0,-92.0,-2074.0,54.375,-359.875,271.0625,350.8125,-20.125,-6.25,282.875,1.0625,-125.6875,0.7088623046875,0.53778076171875,0.28436279296875,0.35693359375,-53.0,-1389.0,-1502.0,18.0,796.0,-572.0,
224,3.5540781021118164,0.017896175384521484,55.87786096826623,63.026189510832715,2.5810974605365476e-38,0.0,197.0,-1947.0,54.375,-359.875,271.0625,-43.375,-16.25,-16.3125,283.375,0.8125,-125.3125,0.70733642578125,0.53729248046875,0.28460693359375,0.360595703125,-15.0,-602.0,-1380.0,14.0,800.0,-566.0,
225,3.57061505317688,0.016536951065063477,60.47063911996655,63.01435373152616,2.5810974605365476e-38,-226.0,51.0,-1866.0,78.5,-316.75,214.5625,2.4375,11.3125,1.6875,283.5625,0.75,-125.25,0.70733642578125,0.537109375,0.28424072265625,0.36114501953125,-240.0,-748.0,-1300.0,13.0,800.0,-566.0,
226,3.584696054458618,0.014081001281738281,71.0176769387064,63.04579148876594,2.5810974605365476e-38,-104.0,734.0,-1829.0,78.5,-316.75,214.5625,2.4375,11.3125,1.6875,283.3125,0.875,-125.25,0.70721435546875,0.53741455078125,0.28485107421875,0.3604736328125,-120.0,-66.0,-1262.0,15.0,800.0,-566.0,
227,3.6005349159240723,0.0158388614654541,63.135851158309876,63.04618766396292,2.5810974605365476e-38,711.0,924.0,-1610.0,78.5,-316.75,214.5625,-45.875,30.75,-24.1875,282.5625,0.9375,-124.6875,0.7021484375,0.5401611328125,0.2901611328125,0.3619384765625,694.0,118.0,-1052.0,16.0,805.0,-558.0,
228,3.616986036300659,0.016451120376586914,60.7861335342966,63.03590827051998,2.5810974605365476e-38,333.0,731.0,-1028.0,86.875,-78.875,120.1875,-108.3125,18.875,-0.0625,282.0,1.0625,-122.875,0.6949462890625,0.5374755859375,0.30059814453125,0.371337890625,315.0,-91.0,-495.0,18.0,822.0,-548.0,
229,3.6319000720977783,0.01491403579711914,67.05093199475652,63.05239556542371,2.5810974605365476e-38,-16.0,553.0,-823.0,86.875,-78.875,120.1875,-141.5,4.25,-10.4375,282.0625,1.0,-121.5,0.68988037109375,0.5345458984375,0.306884765625,0.379638671875,-33.0,-281.0,-310.0,17.0,835.0,-513.0,
230,3.6467061042785645,0.014806032180786133,67.54003961288868,63.07061589913931,2.5810974605365476e-38,-82.0,945.0,-501.0,86.875,-78.875,120.1875,-198.4375,3.0,7.5,282.0625,1.0625,-117.875,0.6776123046875,0.5242919921875,0.32421875,0.4010009765625,-100.0,-291.0,-90.0,17.0,850.0,-487.0,
231,3.6621930599212646,0.015486955642700195,64.57046969533691,63.076958592938404,2.5810974605365476e-38,-116.0,851.0,-400.0,86.875,-78.875,120.1875,-184.5625,3.8125,11.3125,281.9375,1.1875,-116.125,0.67169189453125,0.5186767578125,0.33294677734375,0.4110107421875,-136.0,-28.0,31.0,20.0,880.0,-431.0,
232,3.6780872344970703,0.015894174575805664,62.916132903322584,63.07626361442809,2.582460643682643e-38,64.0,826.0,-349.0,87.75,-25.0625,97.5,-61.9375,10.8125,-0.125,281.6875,1.3125,-114.1875,0.66448974609375,0.51348876953125,0.34271240234375,0.421142578125,41.0,-67.0,52.0,22.0,893.0,-402.0,
233,3.6947309970855713,0.016643762588500977,60.08256815023851,63.06277782707103,2.582460643682643e-38,98.0,865.0,-425.0,87.75,-25.0625,97.5,21.5625,3.125,8.8125,281.5625,1.375,-114.4375,0.66552734375,0.51373291015625,0.34228515625,0.41949462890625,74.0,-26.0,-19.0,24.0,892.0,-405.0,
234,3.710954189300537,0.01622319221496582,61.64014990080094,63.05655851928092,2.582460643682643e-38,36.0,680.0,-712.0,87.75,-25.0625,97.5,76.625,-2.1875,-3.0625,281.5,1.375,-115.875,0.6710205078125,0.5179443359375,0.33551025390625,0.41094970703125,12.0,-201.0,-284.0,24.0,881.0,-428.0,
235,3.72566819190979,0.01471400260925293,67.96247265656648,63.07593373728169,2.582460643682643e-38,19.0,779.0,-760.0,77.0,-11.0,97.1875,41.8125,-2.0,1.5,281.5,1.375,-116.3125,0.672607421875,0.51898193359375,0.3336181640625,0.4085693359375,-76.0,-236.0,-383.0,24.0,878.0,-434.0,
236,3.741166114807129,0.015497922897338867,64.5247757795794,63.08193562053758,2.582460643682643e-38,25.0,920.0,-655.0,77.0,-11.0,97.1875,-27.5625,0.0,-1.0,281.5,1.4375,-116.0,0.67181396484375,0.51763916015625,0.335205078125,0.41033935546875,0.0,39.0,-224.0,25.0,880.0,-430.0,
237,3.7564210891723633,0.015254974365234375,65.55238809702426,63.091968225590286,2.582460643682643e-38,-44.0,903.0,-555.0,77.0,-11.0,97.1875,-2.75,0.125,-0.5625,281.5,1.375,-115.75,0.67083740234375,0.5172119140625,0.3360595703125,0.4117431640625,-68.0,21.0,-129.0,24.0,882.0,-426.0,
238,3.771296977996826,0.01487588882446289,67.22287399429432,63.10826259204249,2.582460643682643e-38,-6.0,906.0,-603.0,75.5625,-5.5625,95.875,9.0,0.75,5.8125,281.4375,1.4375,-115.875,0.67138671875,0.5172119140625,0.3359375,0.4110107421875,-32.0,24.0,-175.0,25.0,881.0,-427.0,
239,3.786555051803589,0.015258073806762695,65.53907214400675,63.118057635570615,2.582460643682643e-38,1.0,667.0,-535.0,75.5625,-5.5625,95.875,-2.125,0.125,-4.5625,281.5,1.4375,-115.875,0.67120361328125,0.51751708984375,0.335693359375,0.4110107421875,-22.0,-214.0,-107.0,24.0,881.0,-428.0,
240,3.8006949424743652,0.014139890670776367,70.72190466555381,63.14634655833569,2.582460643682643e-38,10.0,692.0,-518.0,75.5625,-5.5625,95.875,-1.8125,-0.625,3.25,281.5,1.4375,-115.875,0.67132568359375,0.51727294921875,0.33587646484375,0.41107177734375,-15.0,-188.0,-90.0,25.0,881.0,-428.0,
241,3.8208701610565186,0.02017521858215332,49.56575790879332,63.07463741017582,2.582460643682643e-38,51.0,816.0,-554.0,74.0625,-2.5,97.375,0.6875,-4.375,1.6875,281.5,1.5,-115.875,0.67193603515625,0.5166015625,0.33575439453125,0.4110107421875,76.0,-32.0,-149.0,25.0,881.0,-428.0,
242,3.837333917617798,0.016463756561279297,60.73947924812465,63.064618611619984,2.582460643682643e-38,-46.0,897.0,-572.0,74.0625,-2.5,97.375,-0.8125,-9.4375,5.5,281.6875,1.4375,-115.875,0.67254638671875,0.51568603515625,0.33502197265625,0.4117431640625,-71.0,15.0,-144.0,25.0,881.0,-428.0,
243,3.858492136001587,0.021158218383789062,47.26295862255476,62.977969485202046,2.582460643682643e-38,-90.0,828.0,-534.0,74.0625,-2.5,97.375,2.625,-2.6875,-1.0,281.8125,1.5,-115.875,0.6732177734375,0.5150146484375,0.3345947265625,0.41180419921875,-115.0,-52.0,-105.0,25.0,881.0,-428.0,
244,3.8724253177642822,0.013933181762695312,71.77111567419576,63.00960766904388,2.582460643682643e-38,-90.0,828.0,-534.0,74.0625,-2.5,97.375,2.0625,1.9375,-3.6875,281.8125,1.4375,-115.9375,0.673095703125,0.515380859375,0.33447265625,0.41168212890625,-57.0,-159.0,-94.0,25.0,881.0,-428.0,
245,3.888582229614258,0.016156911849975586,61.89301577463957,63.00496827202332,2.582460643682643e-38,65.0,805.0,-522.0,72.0,-1.25,96.5625,0.1875,3.0,6.0,281.5625,1.5625,-115.9375,0.67333984375,0.5150146484375,0.335205078125,0.4111328125,37.0,-76.0,-94.0,27.0,881.0,-428.0,
246,3.903083086013794,0.014500856399536133,68.9614442380099,63.02709795789641,2.582460643682643e-38,11.0,814.0,-534.0,72.0,-1.25,96.5625,2.625,1.0,0.9375,281.5625,1.5625,-115.9375,0.6734619140625,0.51507568359375,0.33514404296875,0.410888671875,-16.0,-66.0,-105.0,27.0,881.0,-429.0,
247,3.9188342094421387,0.015751123428344727,63.48753500340574,63.02894861050052,2.582460643682643e-38,-111.0,826.0,-520.0,72.25,1.0,97.0625,2.4375,4.1875,6.6875,281.375,1.6875,-116.0,0.673828125,0.514892578125,0.3355712890625,0.41015625,-52.0,-31.0,-117.0,29.0,880.0,-429.0,
248,3.933612108230591,0.014777898788452148,67.66861881483632,63.046379047158986,2.582460643682643e-38,-23.0,849.0,-547.0,72.25,1.0,97.0625,-1.25,4.4375,1.3125,281.3125,1.6875,-115.9375,0.6737060546875,0.51495361328125,0.3359375,0.40997314453125,15.0,115.0,-128.0,29.0,881.0,-429.0,
249,3.9497950077056885,0.016182899475097656,61.79362366668631,63.04124632144802,2.582460643682643e-38,-27.0,762.0,-470.0,72.25,1.0,97.0625,-0.8125,0.0,-3.125,281.3125,1.6875,-115.9375,0.67327880859375,0.51531982421875,0.33599853515625,0.4102783203125,-56.0,-118.0,-41.0,29.0,881.0,-429.0,
250,3.963573932647705,0.013778924942016602,72.5746024605056,63.07438797615606,2.582460643682643e-38,0.0,786.0,-458.0,72.25,1.0,97.0625,-1.5625,0.0,4.8125,281.3125,1.6875,-115.9375,0.67340087890625,0.5150146484375,0.336181640625,0.41021728515625,-30.0,-95.0,-29.0,29.0,881.0,-428.0,
251,3.980454206466675,0.016880273818969727,59.24074518721487,63.058130298854735,2.582460643682643e-38,43.0,828.0,-443.0,71.75,1.1875,96.0625,-2.0625,-0.3125,2.75,281.3125,1.6875,-115.875,0.6732177734375,0.514892578125,0.33636474609375,0.4105224609375,-15.0,-76.0,-17.0,29.0,881.0,-428.0,
252,3.99650502204895,0.01605081558227539,62.3021300614955,63.05509404084353,2.582460643682643e-38,-22.0,886.0,-502.0,71.75,1.1875,96.0625,-0.5,-0.125,4.125,281.3125,1.6875,-115.875,0.6732177734375,0.5147705078125,0.33648681640625,0.4105224609375,-51.0,4.0,-74.0,29.0,881.0,-428.0,
253,4.012845039367676,0.016340017318725586,61.199445538775805,63.04753797317488,2.582460643682643e-38,29.0,958.0,-532.0,71.75,1.1875,96.0625,0.625,0.5625,1.8125,281.25,1.75,-115.875,0.67333984375,0.51470947265625,0.3365478515625,0.41046142578125,0.0,76.0,-104.0,30.0,881.0,-428.0,
254,4.028702259063721,0.015857219696044922,63.06275748007818,63.04759787808945,2.582460643682643e-38,25.0,847.0,-532.0,73.0625,2.5625,97.875,2.625,0.125,-3.4375,281.3125,1.6875,-115.875,0.67333984375,0.51507568359375,0.336181640625,0.4102783203125,-36.0,-106.0,-99.0,29.0,881.0,-428.0,
255,4.044600009918213,0.015897750854492188,62.90197960407919,63.04702550924348,2.582460643682643e-38,-7.0,775.0,-528.0,73.0625,2.5625,97.875,0.3125,0.5,4.625,281.25,1.75,-115.9375,0.67352294921875,0.5147705078125,0.33636474609375,0.41015625,-45.0,-78.0,-104.0,30.0,881.0,-428.0,
256,4.0606911182403564,0.016091108322143555,62.14612318679528,63.04345554628987,2.582460643682643e-38,40.0,805.0,-517.0,73.0625,2.5625,97.875,0.5,-0.125,-4.0,281.3125,1.6875,-115.9375,0.67340087890625,0.51495361328125,0.33624267578125,0.41021728515625,-18.0,-125.0,-108.0,29.0,881.0,-428.0,
257,4.078967094421387,0.018275976181030273,54.71663948861784,63.00614691191967,2.582460643682643e-38,-10.0,771.0,-546.0,72.1875,3.0,96.75,-1.5,-0.4375,3.9375,281.25,1.75,-115.875,0.67352294921875,0.5146484375,0.33648681640625,0.41021728515625,-5.0,61.0,-139.0,30.0,881.0,-428.0,
258,4.09649920463562,0.0175321102142334,57.03819949683824,62.98060541743688,2.582460643682643e-38,33.0,925.0,-560.0,72.1875,3.0,96.75,0.8125,-0.1875,-3.75,281.3125,1.6875,-115.875,0.67333984375,0.514892578125,0.3363037109375,0.4102783203125,-41.0,-15.0,-111.0,29.0,881.0,-428.0,
259,4.114329099655151,0.01782989501953125,56.08557980316645,62.95072507002623,2.582460643682643e-38,-27.0,811.0,-525.0,72.1875,3.0,96.75,1.0,0.5,0.25,281.3125,1.6875,-115.9375,0.67340087890625,0.514892578125,0.3363037109375,0.4102783203125,-57.0,-70.0,-96.0,29.0,881.0,-428.0,
260,4.131083011627197,0.0167539119720459,59.6875524754166,62.937491032790525,2.582460643682643e-38,37.0,842.0,-494.0,71.0625,1.75,97.5625,-0.3125,1.25,3.875,281.25,1.75,-115.9375,0.67352294921875,0.5147705078125,0.33648681640625,0.41009521484375,6.0,-38.0,-65.0,30.0,881.0,-428.0,
261,4.144765138626099,0.013682126998901367,73.08805130081726,62.97099866230682,2.582460643682643e-38,35.0,802.0,-487.0,71.0625,1.75,97.5625,0.75,-0.375,-3.4375,281.25,1.75,-115.9375,0.67340087890625,0.5150146484375,0.33636474609375,0.41009521484375,5.0,-127.0,-83.0,30.0,881.0,-428.0,
262,4.1601481437683105,0.015383005142211914,65.00680398629903,62.97852647205908,2.582460643682643e-38,-14.0,768.0,-522.0,71.0625,1.75,97.5625,-2.3125,-0.25,3.3125,281.25,1.75,-115.875,0.67352294921875,0.51458740234375,0.33660888671875,0.41021728515625,-29.0,47.0,-90.0,30.0,881.0,-428.0,
263,4.174377202987671,0.014229059219360352,70.27871516898175,63.00341037982062,2.582460643682643e-38,28.0,922.0,-529.0,71.75,2.0625,96.75,-0.625,1.125,-1.625,281.25,1.75,-115.875,0.67340087890625,0.51470947265625,0.33660888671875,0.41021728515625,-2.0,41.0,-100.0,30.0,881.0,-428.0,
264,4.190572023391724,0.016194820404052734,61.74813767923917,62.99855927218411,2.582460643682643e-38,15.0,862.0,-529.0,71.75,2.0625,96.75,0.0625,0.5,1.375,281.25,1.75,-115.875,0.67327880859375,0.514892578125,0.3365478515625,0.41021728515625,-13.0,-25.0,-84.0,30.0,881.0,-428.0,
265,4.206590175628662,0.016018152236938477,62.42917317853688,62.99639112345822,2.582460643682643e-38,38.0,869.0,-497.0,71.75,2.0625,96.75,1.0625,-0.4375,-1.375,281.1875,1.75,-115.875,0.67340087890625,0.51483154296875,0.3365478515625,0.41009521484375,-9.0,-81.0,-55.0,30.0,881.0,-428.0,
266,4.2216010093688965,0.015010833740234375,66.61855146124523,63.00927051364462,2.582460643682643e-38,20.0,800.0,-484.0,71.75,2.0625,96.75,1.0625,-0.4375,-1.375,281.1875,1.75,-115.875,0.67340087890625,0.51483154296875,0.3365478515625,0.41009521484375,-9.0,-81.0,-55.0,30.0,881.0,-428.0,
267,4.237663984298706,0.01606297492980957,62.25496860760245,63.00641131276151,2.582460643682643e-38,11.0,842.0,-508.0,71.0,3.5,98.375,-0.875,1.125,2.3125,281.1875,1.75,-115.875,0.67327880859375,0.51483154296875,0.3367919921875,0.41015625,13.0,-2.0,-105.0,30.0,881.0,-428.0,
268,4.254417181015015,0.016753196716308594,59.69010075710138,62.993352225994165,2.582460643682643e-38,20.0,918.0,-533.0,71.0,3.5,98.375,0.1875,0.6875,-2.625,281.1875,1.75,-115.875,0.67315673828125,0.51495361328125,0.33673095703125,0.41015625,-9.0,37.0,-123.0,30.0,881.0,-428.0,
269,4.271198272705078,0.016781091690063477,59.59087873836755,62.97998426320636,2.582460643682643e-38,-14.0,843.0,-544.0,71.0,3.5,98.375,0.3125,0.8125,-3.4375,281.25,1.6875,-115.875,0.6729736328125,0.51519775390625,0.336669921875,0.41021728515625,-44.0,-38.0,-116.0,29.0,881.0,-428.0,
270,4.2870728969573975,0.015874624252319336,62.9936169893216,62.98003474389792,2.582460643682643e-38,16.0,877.0,-533.0,71.25,2.75,96.875,1.5625,3.6875,-2.75,281.125,1.75,-115.875,0.67266845703125,0.5157470703125,0.33697509765625,0.40985107421875,-22.0,-90.0,-91.0,30.0,881.0,-428.0,
