Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
0,1.9073486328125e-06,1.9073486328125e-06,524288.0,0.0,2.5794472914649587e-38,9.0,922.0,-418.0,53.0625,124.875,106.0,0.4375,-0.0625,0.0625,278.5625,0.5625,-114.5625,0.64373779296875,0.5419921875,0.3524169921875,0.40948486328125,0.0,30.0,-10.0,9.0,891.0,-408.0,
1,0.013757944107055664,0.013756036758422852,72.69535677764875,72.68527857204748,2.5794472914649587e-38,14.0,917.0,-430.0,53.0625,124.875,106.0,1.5,-0.0625,0.125,278.5625,0.5625,-114.5625,0.64373779296875,0.5419921875,0.35235595703125,0.409423828125,5.0,26.0,-22.0,9.0,891.0,-408.0,
2,0.03149580955505371,0.017737865447998047,56.37656926261459,63.50051096492888,2.5794472914649587e-38,-1.0,919.0,-447.0,53.0625,124.875,106.0,1.875,-0.1875,0.0625,278.5625,0.5625,-114.625,0.6439208984375,0.5421142578125,0.3521728515625,0.40924072265625,-11.0,27.0,-38.0,9.0,891.0,-408.0,
3,0.04651212692260742,0.015016317367553711,66.59422383817855,64.49930799749853,2.5794472914649587e-38,12.0,915.0,-417.0,52.6875,125.0,105.375,-1.0,0.75,0.125,278.5,0.5625,-114.625,0.64385986328125,0.5421142578125,0.35223388671875,0.40924072265625,2.0,24.0,-8.0,9.0,891.0,-408.0,
4,0.06089591979980469,0.014383792877197266,69.52269186142881,65.68584583581296,2.5794472914649587e-38,15.0,921.0,-408.0,52.6875,125.0,105.375,-1.125,0.125,0.0625,278.5,0.5625,-114.625,0.643798828125,0.5421142578125,0.352294921875,0.4093017578125,6.0,30.0,0.0,9.0,891.0,-408.0,
5,0.07645702362060547,0.015561103820800781,64.26279340565056,65.39621558917813,2.5794472914649587e-38,14.0,922.0,-415.0,52.6875,125.0,105.375,-0.4375,-1.625,-0.0625,278.5625,0.5,-114.5625,0.643798828125,0.5419921875,0.352294921875,0.40948486328125,5.0,31.0,-6.0,9.0,891.0,-408.0,
6,0.09124922752380371,0.014792203903198242,67.60317844075882,65.75398129737384,2.5794472914649587e-38,13.0,918.0,-421.0,52.6875,125.0,105.375,0.25,-2.5,-0.125,278.5625,0.5,-114.5625,0.64385986328125,0.54193115234375,0.3521728515625,0.4095458984375,3.0,27.0,-12.0,9.0,891.0,-408.0,
7,0.11114692687988281,0.0198976993560791,50.25706651329427,62.979699002968786,2.5794472914649587e-38,0.0,926.0,-423.0,52.375,125.25,104.375,0.4375,-2.75,-0.9375,278.6875,0.5,-114.5625,0.64404296875,0.54180908203125,0.35174560546875,0.4097900390625,-9.0,34.0,-15.0,8.0,891.0,-408.0,
8,0.12842011451721191,0.0172731876373291,57.893193832903144,62.29553703542115,2.5794472914649587e-38,-5.0,926.0,-426.0,52.375,125.25,104.375,0.5,0.75,0.375,278.6875,0.5,-114.5625,0.64398193359375,0.54180908203125,0.35174560546875,0.409912109375,-13.0,34.0,-17.0,8.0,891.0,-408.0,
9,0.14650797843933105,0.01808786392211914,55.285687923443966,61.43010159495785,2.5794472914649587e-38,24.0,924.0,-431.0,52.75,124.1875,105.5625,0.75,-0.875,-0.25,278.6875,0.5,-114.625,0.64410400390625,0.5418701171875,0.35162353515625,0.4097900390625,16.0,32.0,-22.0,8.0,891.0,-408.0,
10,0.16327285766601562,0.01676487922668457,59.64850605116828,61.2471671222635,2.5794472914649587e-38,17.0,913.0,-429.0,52.75,124.1875,105.5625,-0.625,-1.0,-0.3125,278.75,0.5,-114.625,0.64410400390625,0.54180908203125,0.3515625,0.40985107421875,8.0,22.0,-21.0,8.0,891.0,-408.0,
11,0.18216204643249512,0.018889188766479492,52.94033599656683,60.3857950403315,2.5794472914649587e-38,0.0,917.0,-441.0,52.75,124.1875,105.5625,0.5,-0.25,-0.6875,278.75,0.4375,-114.625,0.64410400390625,0.5418701171875,0.35150146484375,0.40985107421875,-8.0,26.0,-32.0,8.0,891.0,-408.0,
12,0.1968550682067871,0.014693021774291992,68.05951936651144,60.958552448314705,2.5794472914649587e-38,6.0,923.0,-447.0,52.75,124.1875,105.5625,0.6875,1.6875,-0.125,278.6875,0.5,-114.625,0.64410400390625,0.54205322265625,0.35150146484375,0.4095458984375,8.0,31.0,-33.0,8.0,891.0,-409.0,
13,0.21362090110778809,0.016765832901000977,59.64511312410233,60.85546841430327,2.5794472914649587e-38,16.0,922.0,-443.0,52.25,125.0,105.375,-0.1875,2.375,-0.3125,278.6875,0.5,-114.625,0.64404296875,0.54217529296875,0.35162353515625,0.409423828125,-6.0,30.0,-24.0,8.0,891.0,-409.0,
14,0.2315540313720703,0.017933130264282227,55.76271321642714,60.46105056795249,2.5794472914649587e-38,11.0,915.0,-437.0,52.25,125.0,105.375,-0.125,4.6875,0.0625,278.5625,0.5,-114.625,0.643798828125,0.54248046875,0.35198974609375,0.4090576171875,2.0,24.0,-28.0,9.0,891.0,-409.0,
15,0.24658823013305664,0.015034198760986328,66.51501792001015,60.83015394492326,2.5794472914649587e-38,22.0,916.0,-406.0,53.0625,125.25,105.5625,-0.8125,1.0,-0.8125,278.4375,0.5,-114.6875,0.6436767578125,0.54266357421875,0.35223388671875,0.40875244140625,12.0,25.0,3.0,9.0,890.0,-409.0,
16,0.2629680633544922,0.016379833221435547,61.05068265843789,60.84389030325449,2.5794472914649587e-38,17.0,919.0,-416.0,53.0625,125.25,105.5625,-1.25,0.875,1.0625,278.4375,0.5625,-114.625,0.6436767578125,0.5426025390625,0.35235595703125,0.40875244140625,7.0,28.0,-7.0,9.0,891.0,-409.0,
17,0.2871978282928467,0.024229764938354492,41.27155185137808,59.19264815145339,2.5794472914649587e-38,9.0,926.0,-414.0,53.0625,125.25,105.5625,0.1875,-0.3125,0.3125,278.4375,0.5625,-114.625,0.64361572265625,0.5426025390625,0.35247802734375,0.40875244140625,0.0,35.0,-4.0,9.0,891.0,-409.0,
18,0.3028140068054199,0.015616178512573242,64.03615322371334,59.442428670633824,2.5794472914649587e-38,0.0,919.0,-407.0,53.5,125.6875,104.875,-0.4375,-0.25,0.0,278.4375,0.5625,-114.625,0.64361572265625,0.5426025390625,0.35247802734375,0.40875244140625,-9.0,28.0,1.0,9.0,891.0,-409.0,
19,0.31688594818115234,0.014071941375732422,71.06340008810274,59.95848067437304,2.5802365027600665e-38,14.0,920.0,-426.0,53.5,125.6875,104.875,0.4375,0.0,-0.0625,278.4375,0.5625,-114.625,0.64361572265625,0.5426025390625,0.3525390625,0.40875244140625,4.0,29.0,-16.0,9.0,891.0,-409.0,
20,0.3318190574645996,0.014933109283447266,66.96529041734522,60.273813544099156,2.5802365027600665e-38,11.0,919.0,-423.0,53.5,125.6875,104.875,-0.125,0.25,0.3125,278.4375,0.5625,-114.625,0.64361572265625,0.5426025390625,0.3525390625,0.40875244140625,1.0,28.0,-13.0,9.0,891.0,-409.0,
21,0.3466370105743408,0.014817953109741211,67.48570417209699,60.58210565918863,2.5802365027600665e-38,11.0,928.0,-416.0,52.375,123.75,106.0,-0.3125,-0.1875,0.4375,278.4375,0.5625,-114.625,0.64361572265625,0.5426025390625,0.3525390625,0.40875244140625,-1.0,29.0,-5.0,9.0,891.0,-409.0,
22,0.3629720211029053,0.016335010528564453,61.218203578830604,60.610732290472704,2.5802365027600665e-38,8.0,920.0,-415.0,52.375,123.75,106.0,0.125,-0.4375,0.5,278.4375,0.5625,-114.625,0.64361572265625,0.5426025390625,0.3525390625,0.40875244140625,7.0,36.0,-20.0,9.0,891.0,-409.0,
23,0.3772270679473877,0.014255046844482422,70.15059374477337,60.971234448127774,2.5802365027600665e-38,22.0,917.0,-436.0,52.375,123.75,106.0,-0.3125,-2.9375,0.4375,278.5,0.5625,-114.625,0.643798828125,0.54241943359375,0.352294921875,0.408935546875,8.0,23.0,-27.0,9.0,891.0,-409.0,
24,0.39222192764282227,0.01499485969543457,66.68952029637639,61.1898476564922,2.5802365027600665e-38,18.0,914.0,-436.0,52.375,123.75,106.0,-0.4375,-6.375,-0.125,278.5625,0.5,-114.625,0.64398193359375,0.54217529296875,0.35198974609375,0.40924072265625,-29.0,22.0,7.0,9.0,891.0,-409.0,
25,0.40882205963134766,0.01660013198852539,60.2404848763393,61.15129898455962,2.5802365027600665e-38,89.0,886.0,-384.0,52.75,123.75,104.875,-0.9375,-7.9375,1.0,278.6875,0.5,-114.625,0.64422607421875,0.5418701171875,0.35162353515625,0.40960693359375,80.0,-4.0,24.0,8.0,891.0,-409.0,
26,0.4247770309448242,0.015954971313476562,62.676389719067544,61.20858263491472,2.5802365027600665e-38,70.0,941.0,-462.0,52.75,123.75,104.875,0.8125,-4.375,-5.25,278.8125,0.4375,-114.625,0.644287109375,0.54180908203125,0.35113525390625,0.40997314453125,-76.0,55.0,-39.0,8.0,891.0,-409.0,
27,0.4408400058746338,0.01606297492980957,62.25496860760245,61.24671000861539,2.5802365027600665e-38,4.0,911.0,-404.0,52.75,123.75,104.875,-3.75,1.9375,1.3125,278.8125,0.4375,-114.5625,0.6439208984375,0.54168701171875,0.35150146484375,0.41033935546875,37.0,59.0,36.0,7.0,891.0,-408.0,
28,0.4563560485839844,0.015516042709350586,64.44942300895835,61.355601808895685,2.5802365027600665e-38,54.0,938.0,-373.0,52.75,124.1875,105.5625,-2.875,1.9375,0.5,278.75,0.4375,-114.5625,0.643798828125,0.54168701171875,0.35174560546875,0.410400390625,46.0,46.0,34.0,8.0,891.0,-407.0,
29,0.47240114212036133,0.016045093536376953,62.32434842045826,61.38850526447541,2.5802365027600665e-38,3.0,911.0,-352.0,52.75,124.1875,105.5625,-7.4375,0.8125,-0.5625,278.75,0.4375,-114.4375,0.643310546875,0.54144287109375,0.352294921875,0.41094970703125,-45.0,16.0,92.0,8.0,892.0,-406.0,
30,0.4898550510406494,0.017453908920288086,57.29375606157881,61.242606228654616,2.5802365027600665e-38,36.0,951.0,-263.0,52.75,124.1875,105.5625,-13.1875,2.1875,0.4375,278.6875,0.4375,-114.1875,0.64227294921875,0.5408935546875,0.353759765625,0.41204833984375,-16.0,33.0,171.0,8.0,894.0,-402.0,
31,0.5066568851470947,0.016801834106445312,59.51731184016347,61.18539174889521,2.5802365027600665e-38,24.0,951.0,-259.0,53.0625,123.75,106.375,-10.0625,3.3125,1.0625,278.625,0.5,-114.0625,0.641845703125,0.5406494140625,0.35443115234375,0.41241455078125,15.0,56.0,141.0,8.0,895.0,-400.0,
32,0.5219881534576416,0.015331268310546875,65.22617566558846,61.304073259196564,2.5802365027600665e-38,21.0,927.0,-276.0,53.0625,123.75,106.375,1.9375,-0.6875,0.0,278.625,0.5,-114.0625,0.64178466796875,0.5406494140625,0.35443115234375,0.41253662109375,5.0,33.0,81.0,8.0,895.0,-400.0,
33,0.5355420112609863,0.013553857803344727,73.779732273215,61.619815637429184,2.5802365027600665e-38,19.0,946.0,-329.0,53.0625,123.75,106.375,3.875,-0.0625,0.4375,278.625,0.5,-114.125,0.6419677734375,0.540771484375,0.354248046875,0.41229248046875,10.0,51.0,71.0,8.0,894.0,-401.0,
34,0.5517868995666504,0.016244888305664062,61.55782552541975,61.61799061685251,2.5802365027600665e-38,13.0,902.0,-356.0,53.0625,123.75,106.375,3.375,0.0,-1.0,278.625,0.5,-114.125,0.64202880859375,0.5408935546875,0.35406494140625,0.41217041015625,5.0,8.0,44.0,8.0,894.0,-401.0,
35,0.5707719326019287,0.01898503303527832,52.673071368471284,61.320464446190485,2.5802365027600665e-38,21.0,941.0,-382.0,52.6875,122.375,109.25,3.4375,1.5625,0.3125,278.5625,0.5,-114.25,0.64227294921875,0.541259765625,0.35382080078125,0.41143798828125,24.0,-24.0,4.0,8.0,893.0,-403.0,
36,0.5873148441314697,0.016542911529541016,60.448851353298934,61.295913698958785,2.5802365027600665e-38,17.0,918.0,-424.0,52.6875,122.375,109.25,2.625,0.3125,-0.375,278.5625,0.5,-114.3125,0.6424560546875,0.54156494140625,0.353515625,0.4111328125,25.0,33.0,-35.0,8.0,893.0,-404.0,
37,0.6034409999847412,0.016126155853271484,62.01105887223159,61.315024999851836,2.5802365027600665e-38,31.0,924.0,-452.0,51.5625,122.0,107.1875,3.125,-0.5,0.0,278.5625,0.5,-114.3125,0.64251708984375,0.5416259765625,0.3533935546875,0.41094970703125,22.0,31.0,-48.0,8.0,893.0,-404.0,
38,0.6196231842041016,0.01618218421936035,61.79635495705214,61.327595494688495,2.5802365027600665e-38,37.0,912.0,-459.0,51.5625,122.0,107.1875,6.3125,-2.25,-0.875,278.625,0.4375,-114.4375,0.64300537109375,0.5418701171875,0.3526611328125,0.41058349609375,-4.0,33.0,-99.0,8.0,892.0,-406.0,
39,0.6364860534667969,0.016862869262695312,59.301888926592014,61.273927036697415,2.5802365027600665e-38,-19.0,893.0,-512.0,51.5625,122.0,107.1875,11.625,-2.5625,-0.9375,278.75,0.4375,-114.625,0.643798828125,0.54241943359375,0.351318359375,0.40972900390625,-33.0,21.0,-114.0,7.0,891.0,-409.0,
40,0.6528260707855225,0.016340017318725586,61.199445538775805,61.27206278981692,2.5802365027600665e-38,8.0,919.0,-531.0,52.0,123.875,105.6875,8.4375,-0.625,0.4375,278.75,0.4375,-114.6875,0.643798828125,0.54241943359375,0.351318359375,0.40972900390625,-33.0,21.0,-114.0,7.0,891.0,-409.0,
41,0.6692941188812256,0.016468048095703125,60.723650683344914,61.25856905561118,2.5802365027600665e-38,-8.0,910.0,-518.0,52.0,123.875,105.6875,0.1875,1.375,0.1875,278.75,0.4375,-114.75,0.64410400390625,0.54278564453125,0.35089111328125,0.4090576171875,0.0,24.0,-111.0,7.0,890.0,-410.0,
42,0.6865041255950928,0.017210006713867188,58.10572980161809,61.179530368579364,2.5803799957228133e-38,16.0,918.0,-528.0,52.0,123.875,105.6875,1.875,0.8125,0.125,278.6875,0.4375,-114.75,0.6441650390625,0.54296875,0.35089111328125,0.4088134765625,-3.0,13.0,-104.0,7.0,890.0,-411.0,
43,0.7055680751800537,0.019063949584960938,52.45502751375688,60.94380048165706,2.5803799957228133e-38,-30.0,908.0,-506.0,52.75,126.375,104.5,1.4375,1.4375,0.25,278.6875,0.4375,-114.875,0.64447021484375,0.54345703125,0.35028076171875,0.408203125,-38.0,19.0,-93.0,7.0,889.0,-413.0,
44,0.7224359512329102,0.016867876052856445,59.28428670369899,60.90505313987979,2.5803799957228133e-38,-2.0,921.0,-496.0,52.75,126.375,104.5,1.5,3.5625,0.8125,278.6875,0.4375,-115.0,0.6446533203125,0.54388427734375,0.3499755859375,0.4075927734375,13.0,25.0,-95.0,8.0,888.0,-416.0,
45,0.7377140522003174,0.015278100967407227,65.45316084330769,60.99924471518782,2.5803799957228133e-38,12.0,916.0,-501.0,52.75,126.375,104.5,-1.1875,-0.5,-0.1875,278.4375,0.4375,-115.1875,0.64495849609375,0.54498291015625,0.3497314453125,0.4058837890625,3.0,26.0,-55.0,8.0,887.0,-417.0,
46,0.7535321712493896,0.015818119049072266,63.21864166641546,61.045834212665355,2.5803799957228133e-38,29.0,915.0,-473.0,52.75,126.375,104.5,-1.1875,-0.5,-0.1875,278.4375,0.4375,-115.1875,0.64495849609375,0.54498291015625,0.3497314453125,0.4058837890625,20.0,28.0,-77.0,8.0,887.0,-417.0,
47,0.7709600925445557,0.017427921295166016,57.37918958111029,60.962947958663314,2.5803799957228133e-38,8.0,917.0,-534.0,52.375,125.6875,105.6875,2.875,1.1875,-0.375,278.4375,0.5,-115.25,0.64520263671875,0.545166015625,0.34942626953125,0.4053955078125,-15.0,27.0,-119.0,8.0,886.0,-418.0,
48,0.7881572246551514,0.017197132110595703,58.14923055594066,60.90155428189067,2.5803799957228133e-38,0.0,906.0,-546.0,52.375,125.6875,105.6875,4.875,0.125,-0.125,278.375,0.5,-115.3125,0.64544677734375,0.5455322265625,0.34918212890625,0.40478515625,-13.0,35.0,-131.0,8.0,886.0,-420.0,
49,0.8044431209564209,0.01628589630126953,61.402822509808516,60.911702423090865,2.5803799957228133e-38,-3.0,897.0,-522.0,52.6875,126.375,106.0,1.375,2.75,0.375,278.375,0.5,-115.375,0.64544677734375,0.54571533203125,0.3492431640625,0.404541015625,-12.0,11.0,-102.0,9.0,885.0,-420.0,
50,0.8205668926239014,0.01612377166748047,62.0202283078015,60.93348445989156,2.5803799957228133e-38,8.0,928.0,-554.0,52.6875,126.375,106.0,1.0,4.5,0.1875,278.1875,0.5625,-115.375,0.645263671875,0.54620361328125,0.349609375,0.40386962890625,110.0,-2.0,-161.0,9.0,885.0,-421.0,
51,0.8356621265411377,0.015095233917236328,66.2460751176675,61.02945003753187,2.5803799957228133e-38,142.0,890.0,-589.0,52.6875,126.375,106.0,7.0625,5.875,0.3125,278.125,0.625,-115.4375,0.645751953125,0.54608154296875,0.34954833984375,0.40325927734375,131.0,5.0,-167.0,10.0,885.0,-422.0,
52,0.8517999649047852,0.01613783836364746,61.96616780179355,61.04719669225697,2.5803799957228133e-38,-66.0,854.0,-574.0,53.0625,126.75,104.5,4.6875,-2.5625,-2.3125,278.25,0.5625,-115.5625,0.64605712890625,0.54632568359375,0.34881591796875,0.403076171875,-82.0,-3.0,-158.0,10.0,884.0,-423.0,
53,0.8651828765869141,0.013382911682128906,74.72215492054443,61.258725102236525,2.5803799957228133e-38,-3.0,887.0,-581.0,53.0625,126.75,104.5,3.1875,-2.5625,-8.6875,278.375,0.5,-115.5625,0.6458740234375,0.54681396484375,0.34814453125,0.4031982421875,-75.0,-29.0,-150.0,8.0,884.0,-424.0,
54,0.880561113357544,0.015378236770629883,65.02696082231283,61.324534073620605,2.5803799957228133e-38,-13.0,852.0,-608.0,53.0625,126.75,104.5,2.75,-0.3125,4.5,278.3125,0.5,-115.6875,0.64642333984375,0.5467529296875,0.347900390625,0.40264892578125,27.0,54.0,-191.0,9.0,883.0,-425.0,
55,0.8954291343688965,0.014868021011352539,67.25844678565129,61.42306285216452,2.5803799957228133e-38,-16.0,883.0,-650.0,53.0625,126.75,104.5,4.625,-0.8125,-0.125,278.3125,0.5,-115.6875,0.6466064453125,0.546875,0.34765625,0.4024658203125,-25.0,0.0,-224.0,9.0,883.0,-425.0,
56,0.911675214767456,0.01624608039855957,61.553308580737,61.425383835058085,2.5803799957228133e-38,49.0,897.0,-687.0,53.0625,126.5,102.0,8.3125,-1.5,1.125,278.3125,0.5,-115.8125,0.64697265625,0.5469970703125,0.34722900390625,0.40203857421875,40.0,14.0,-260.0,9.0,882.0,-427.0,
57,0.9294140338897705,0.017738819122314453,56.37353834574339,61.328964187730634,2.5803799957228133e-38,71.0,891.0,-817.0,53.0625,126.5,102.0,12.25,-3.5625,1.5,278.5,0.5,-116.125,0.64862060546875,0.54736328125,0.344970703125,0.40081787109375,-20.0,47.0,-377.0,8.0,880.0,-432.0,
58,0.9439711570739746,0.014557123184204102,68.69489165861408,61.44255527868296,2.5803799957228133e-38,-60.0,819.0,-826.0,53.0625,126.5,102.0,7.4375,-4.875,-1.0625,278.625,0.4375,-116.1875,0.64898681640625,0.5474853515625,0.3443603515625,0.400634765625,-68.0,-60.0,-393.0,8.0,879.0,-433.0,
59,0.9608008861541748,0.016829729080200195,59.418662964484554,61.40710406311238,2.5803799957228133e-38,-87.0,880.0,-890.0,53.75,129.0625,100.6875,8.5,-4.0,0.375,278.6875,0.4375,-116.25,0.64935302734375,0.547607421875,0.34375,0.400390625,-94.0,1.0,-456.0,7.0,879.0,-434.0,
60,0.9757699966430664,0.014969110488891602,66.80423668073584,61.48990049542158,2.5803799957228133e-38,-40.0,853.0,-981.0,53.75,129.0625,100.6875,9.9375,-0.25,1.0625,278.6875,0.4375,-116.375,0.650146484375,0.5479736328125,0.3427734375,0.39947509765625,-47.0,-24.0,-544.0,7.0,877.0,-437.0,
61,0.9920780658721924,0.016308069229125977,61.31933743658718,61.487096730005234,2.5803799957228133e-38,108.0,909.0,-1106.0,53.75,129.0625,100.6875,11.875,9.25,-3.0,278.5,0.4375,-116.6875,0.650390625,0.54925537109375,0.34228515625,0.39764404296875,100.0,33.0,-666.0,8.0,876.0,-440.0,
62,1.0084609985351562,0.016382932662963867,61.03913264934876,61.479819338634144,2.5803799957228133e-38,-108.0,891.0,-1062.0,55.0,131.25,97.0625,10.125,10.25,-8.0,278.4375,0.4375,-116.75,0.65008544921875,0.55035400390625,0.3421630859375,0.3968505859375,-116.0,16.0,-620.0,7.0,875.0,-442.0,
63,1.0248939990997314,0.016433000564575195,60.85315923104824,61.469771562073056,2.5803799957228133e-38,-75.0,811.0,-1011.0,55.0,131.25,97.0625,2.375,11.625,-13.25,278.4375,0.375,-116.8125,0.64874267578125,0.55224609375,0.34234619140625,0.39617919921875,-81.0,-62.0,-568.0,6.0,874.0,-442.0,
64,1.0409390926361084,0.016045093536376953,62.32434842045826,61.48294405768189,2.5803799957228133e-38,161.0,792.0,-1065.0,55.0,131.25,97.0625,11.5,22.25,13.1875,277.5625,0.375,-116.875,0.64849853515625,0.5535888671875,0.34417724609375,0.39306640625,150.0,-80.0,-620.0,10.0,873.0,-445.0,
65,1.0553679466247559,0.014428853988647461,69.30557345626993,61.58989403447483,2.5803799957228133e-38,133.0,805.0,-1266.0,55.6875,131.6875,94.25,16.875,17.4375,-3.75,277.3125,0.625,-117.125,0.64837646484375,0.55487060546875,0.34417724609375,0.3914794921875,121.0,-66.0,-819.0,11.0,872.0,-447.0,
66,1.074206829071045,0.018838882446289062,53.081704971145086,61.44068182574824,2.5790885590580916e-38,-121.0,841.0,-1148.0,55.6875,131.6875,94.25,0.1875,14.9375,-29.3125,277.5,0.4375,-117.125,0.6456298828125,0.55810546875,0.3426513671875,0.39276123046875,-125.0,-30.0,-700.0,3.0,872.0,-447.0,
67,1.0897469520568848,0.015540122985839844,64.34955507824486,61.48216324307058,2.5790885590580916e-38,1.0,845.0,-1091.0,55.6875,131.6875,94.25,6.0625,-3.125,1.6875,277.8125,0.1875,-117.1875,0.64703369140625,0.5572509765625,0.3426513671875,0.3916015625,102.0,-53.0,-684.0,6.0,871.0,-449.0,
68,1.1037638187408447,0.014016866683959961,71.34262046911942,61.60738270762785,2.5790885590580916e-38,9.0,933.0,-1111.0,58.5625,137.0625,91.25,7.4375,1.125,13.8125,277.4375,0.5,-117.3125,0.64788818359375,0.5567626953125,0.34283447265625,0.3907470703125,0.0,62.0,-661.0,8.0,870.0,-450.0,
69,1.1196010112762451,0.01583719253540039,63.14250444103212,61.62909760267737,2.5790885590580916e-38,-91.0,877.0,-1085.0,58.5625,137.0625,91.25,3.5,-6.75,8.6875,277.4375,0.5625,-117.375,0.64862060546875,0.55615234375,0.34259033203125,0.390625,-100.0,6.0,-634.0,9.0,870.0,-451.0,
70,1.1348881721496582,0.015287160873413086,65.41437015549214,61.68008594838811,2.5790885590580916e-38,33.0,825.0,-1166.0,58.5625,137.0625,91.25,6.1875,5.0,-3.75,277.4375,0.5625,-117.4375,0.64874267578125,0.55657958984375,0.34222412109375,0.39007568359375,23.0,-44.0,-714.0,9.0,869.0,-452.0,
71,1.1500401496887207,0.0151519775390625,65.99798590130916,61.736975025800135,2.5790885590580916e-38,62.0,801.0,-1158.0,58.5625,137.0625,91.25,5.9375,9.375,0.6875,277.3125,0.5625,-117.5,0.64874267578125,0.55706787109375,0.342529296875,0.3892822265625,159.0,140.0,-728.0,10.0,869.0,-453.0,
72,1.1670479774475098,0.017007827758789062,58.79645620724459,61.6941217425128,2.5790885590580916e-38,-136.0,645.0,-1246.0,59.6875,131.5,92.0,22.0,-2.3125,-5.625,277.1875,0.625,-117.8125,0.6500244140625,0.55780029296875,0.34124755859375,0.38714599609375,-148.0,-221.0,-788.0,11.0,866.0,-458.0,
73,1.1817710399627686,0.014723062515258789,67.92065162826097,61.77169479656554,2.5790885590580916e-38,-138.0,871.0,-1094.0,59.6875,131.5,92.0,5.6875,10.8125,-1.375,277.0,0.625,-118.0,0.64947509765625,0.5594482421875,0.34124755859375,0.3857421875,-85.0,88.0,-747.0,11.0,865.0,-460.0,
74,1.2027819156646729,0.021010875701904297,47.594398928806484,61.52403776299433,2.5790885590580916e-38,-272.0,812.0,-1214.0,60.375,137.5,95.875,15.4375,16.25,-13.25,276.6875,0.625,-118.1875,0.64849853515625,0.56201171875,0.34112548828125,0.38372802734375,-283.0,-51.0,-751.0,10.0,864.0,-463.0,
75,1.2214610576629639,0.018679141998291016,53.535649554540115,61.4018756713361,2.5790885590580916e-38,-270.0,888.0,-1111.0,60.375,137.5,95.875,-4.0,50.3125,-18.8125,275.6875,0.6875,-118.1875,0.644287109375,0.5643310546875,0.342041015625,0.38067626953125,-214.0,-29.0,-682.0,10.0,863.0,-464.0,
76,1.2377030849456787,0.016242027282714844,61.56866889789208,61.404064451641524,2.5790885590580916e-38,-242.0,704.0,-1125.0,60.375,137.5,95.875,5.0,59.5,-18.3125,274.9375,0.8125,-118.25,0.641845703125,0.5699462890625,0.3468017578125,0.3780517578125,-256.0,-158.0,-660.0,13.0,863.0,-464.0,
77,1.2538840770721436,0.016180992126464844,61.80090764425061,61.409185592177934,2.5790885590580916e-38,-108.0,998.0,-1038.0,58.875,153.875,90.1875,-5.25,91.25,-11.4375,272.5625,1.25,-118.1875,0.6351318359375,0.5770263671875,0.3548583984375,0.37109375,-130.0,134.0,-575.0,22.0,863.0,-463.0,
78,1.2699000835418701,0.016016006469726562,62.437537215672265,61.422155184406876,2.5790885590580916e-38,-125.0,746.0,-862.0,58.875,153.875,90.1875,-4.375,99.125,-9.5,269.5,2.0,-118.0625,0.6278076171875,0.5841064453125,0.3653564453125,0.36224365234375,-159.0,91.0,-538.0,28.0,864.0,-462.0,
79,1.2878179550170898,0.017917871475219727,55.810200524263834,61.344074053503654,2.5790885590580916e-38,-280.0,1005.0,-536.0,58.875,153.875,90.1875,-12.75,105.625,-14.75,267.9375,2.375,-117.875,0.6234130859375,0.58770751953125,0.37109375,0.358154296875,-321.0,140.0,-77.0,40.0,865.0,-458.0,
80,1.3041682243347168,0.016350269317626953,61.16107206392721,61.341779769868,2.5790885590580916e-38,768.0,1576.0,-279.0,58.875,160.25,84.875,-60.625,132.375,-9.0,264.1875,3.25,-116.8125,0.6104736328125,0.59381103515625,0.38885498046875,0.35150146484375,712.0,702.0,162.0,56.0,873.0,-441.0,
81,1.3173561096191406,0.013187885284423828,75.82716852876307,61.48679116341429,2.5790885590580916e-38,-313.0,-374.0,234.0,58.875,160.25,84.875,-82.625,93.0,75.25,262.125,4.3125,-115.9375,0.60870361328125,0.58990478515625,0.39996337890625,0.34857177734375,-387.0,-1253.0,663.0,74.0,878.0,-428.0,
82,1.332956075668335,0.015599966049194336,64.102703611438,61.517405934689755,2.5790885590580916e-38,-828.0,-655.0,-238.0,58.875,160.25,84.875,19.5625,22.875,-30.3125,261.8125,4.0,-115.5625,0.60211181640625,0.5938720703125,0.40313720703125,0.34954833984375,-897.0,-1538.0,183.0,68.0,882.0,-422.0,
83,1.3484930992126465,0.015537023544311523,64.36239200822502,61.550185201883316,2.5790885590580916e-38,24.0,126.0,-409.0,58.875,160.25,84.875,70.625,3.375,49.3125,261.1875,4.4375,-116.25,0.6065673828125,0.5938720703125,0.4012451171875,0.3441162109375,-52.0,-749.0,23.0,76.0,876.0,-432.0,
