Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
220,3.5257561206817627,0.017453908920288086,57.29375606157881,62.39796300983501,2.560362727419626e-38,37.0,-673.0,-49.0,26.1875,24.375,21.5,94.3125,83.5,-778.5,332.875,-52.4375,108.1875,-0.5880126953125,0.4993896484375,0.14886474609375,0.61865234375,815.0,-105.0,136.0,-777.0,-567.0,-186.0,
221,3.541283130645752,0.015527009963989258,64.40390019193858,62.40675818533062,2.560362727419626e-38,114.0,-740.0,-57.0,26.1875,24.375,21.5,92.75,76.8125,-776.9375,341.8125,-45.0,105.5625,-0.61553955078125,0.4649658203125,0.100341796875,0.62835693359375,808.0,-72.0,128.0,-694.0,-667.0,-186.0,
222,3.555741310119629,0.014458179473876953,69.16500115431549,62.43423821867712,2.560362727419626e-38,377.0,-856.0,-29.0,26.1875,24.375,21.5,95.25,64.875,-793.3125,359.625,-29.9375,101.9375,-0.662841796875,0.38787841796875,0.00177001953125,0.6405029296875,866.0,-25.0,146.0,-489.0,-831.0,-176.0,
223,3.5709831714630127,0.015241861343383789,65.60878474557713,62.44778798793333,2.560362727419626e-38,465.0,-820.0,-8.0,6.375,36.5,19.75,97.4375,60.4375,-802.0,8.5,-22.1875,100.5,-0.6822509765625,0.345458984375,-0.048095703125,0.642578125,836.0,71.0,157.0,-370.0,-892.0,-166.0,
224,3.586143970489502,0.015160799026489258,65.9595842048153,62.462634474048855,2.560362727419626e-38,671.0,-717.0,15.0,6.375,36.5,19.75,102.125,51.4375,-835.25,26.25,-6.25,98.1875,-0.71221923828125,0.2523193359375,-0.14892578125,0.63787841796875,779.0,247.0,154.0,-107.0,-964.0,-139.0,
225,3.600446939468384,0.014302968978881836,69.91555399976663,62.49224159743398,2.560362727419626e-38,861.0,-689.0,81.0,6.375,36.5,19.75,105.125,47.125,-854.0625,35.0625,1.875,97.125,-0.72222900390625,0.20159912109375,-0.199462890625,0.63079833984375,827.0,282.0,203.0,33.0,-972.0,-122.0,
226,3.6150410175323486,0.014594078063964844,68.52094360582892,62.51657973006047,2.560362727419626e-38,790.0,-337.0,61.0,-18.75,33.375,15.25,115.0,45.9375,-880.625,52.5,18.75,95.125,-0.7303466796875,0.09454345703125,-0.29925537109375,0.606689453125,474.0,586.0,144.0,316.0,-924.0,-83.0,
227,3.637773036956787,0.022732019424438477,43.99081231317846,62.40081437018373,2.560362727419626e-38,928.0,-14.0,93.0,-18.75,33.375,15.25,118.5625,37.1875,-929.5625,69.75,36.5,93.125,-0.72216796875,-0.020751953125,-0.39556884765625,0.5670166015625,344.0,772.0,136.0,583.0,-787.0,-43.0,
228,3.653778314590454,0.016005277633666992,62.479391041396674,62.401158573178556,2.560362727419626e-38,1205.0,180.0,98.0,-18.75,33.375,15.25,134.3125,32.6875,-1028.625,87.75,55.8125,90.5625,-0.6937255859375,-0.147216796875,-0.4886474609375,0.50823974609375,394.0,730.0,104.0,811.0,-550.0,-5.0,
229,3.6697802543640137,0.01600193977355957,62.49242367805474,62.401556531260624,2.560362727419626e-38,2081.0,462.0,271.0,-39.5625,11.5,12.0,145.25,16.5625,-1097.375,97.1875,66.4375,88.75,-0.67022705078125,-0.21588134765625,-0.53265380859375,0.4696044921875,1182.0,854.0,263.0,898.0,-391.0,8.0,
230,3.68513822555542,0.01535797119140625,65.11276701440636,62.41285561692456,2.560362727419626e-38,1338.0,699.0,193.0,-39.5625,11.5,12.0,143.1875,30.9375,-1165.8125,116.875,88.125,1.0625,-0.6019287109375,-0.35357666015625,-0.61029052734375,0.37451171875,358.0,718.0,168.0,980.0,-18.0,24.0,
231,3.6991541385650635,0.014015913009643555,71.34747478183952,62.44670844930162,2.560362727419626e-38,1078.0,730.0,70.0,-39.5625,11.5,12.0,127.6875,59.3125,-1183.625,127.0625,79.4375,-79.375,-0.55670166015625,-0.41632080078125,-0.6436767578125,0.32012939453125,113.0,554.0,37.0,964.0,176.0,32.0,
232,3.7186641693115234,0.01951003074645996,51.255685498160844,62.38799456928445,2.560362727419626e-38,837.0,1326.0,-43.0,-37.375,-22.75,9.5625,109.0625,51.6875,-1252.375,148.5625,55.6875,-86.1875,-0.44647216796875,-0.531005859375,-0.69329833984375,0.195068359375,27.0,774.0,-80.0,810.0,551.0,36.0,
233,3.7352750301361084,0.01661086082458496,60.20157597852765,62.37827151151164,2.560362727419626e-38,274.0,2206.0,-117.0,-37.375,-22.75,9.5625,92.125,28.1875,-1323.875,172.125,30.4375,-88.5,-0.312744140625,-0.6256103515625,-0.71307373046875,0.04901123046875,-223.0,1361.0,-139.0,497.0,844.0,21.0,
234,3.7528271675109863,0.01755213737487793,56.973118352599194,62.35299137295402,2.560362727419626e-38,-306.0,634.0,47.0,-37.375,-22.75,9.5625,48.8125,15.25,-1135.5,194.5,7.25,-89.75,-0.17718505859375,-0.68328857421875,-0.70263671875,-0.0894775390625,-430.0,-338.0,44.0,124.0,972.0,3.0,
235,3.7673981189727783,0.014570951461791992,68.62969811012026,62.37726743465999,2.560362727419626e-38,446.0,48.0,29.0,-1.875,-46.5625,12.5,39.4375,26.0,-1081.125,204.6875,-3.125,-90.125,-0.11309814453125,-0.6990966796875,-0.68975830078125,-0.15093994140625,500.0,-930.0,32.0,-53.0,979.0,-2.0,
236,3.7871830463409424,0.019784927368164062,50.54352646293261,62.31544583724724,2.560362727419626e-38,80.0,116.0,-56.0,-1.875,-46.5625,12.5,36.25,34.0,-1026.1875,224.0625,-23.0625,-91.125,0.0128173828125,-0.71337890625,-0.64935302734375,-0.26318359375,465.0,-785.0,-38.0,-384.0,901.0,-17.0,
237,3.8033881187438965,0.0162050724029541,61.70907325398343,62.312862269305135,2.560362727419626e-38,-1840.0,17.0,-111.0,-1.875,-46.5625,12.5,5.9375,-16.5,-887.125,242.4375,-41.1875,-91.625,0.12420654296875,-0.70391845703125,-0.5980224609375,-0.362548828125,-1194.0,-719.0,-89.0,-646.0,737.0,-21.0,
238,3.817805051803589,0.014416933059692383,69.36288015346706,62.3394848009762,2.560362727419626e-38,-252.0,-120.0,-44.0,34.25,-30.5,13.75,5.6875,13.875,-817.8125,250.25,-49.0625,-92.0625,0.1729736328125,-0.69439697265625,-0.57110595703125,-0.402099609375,489.0,-761.0,-20.0,-741.0,641.0,-23.0,
239,3.833773136138916,0.01596808433532715,62.624919746173944,62.34067366873528,2.560362727419626e-38,-359.0,-253.0,-33.0,34.25,-30.5,13.75,8.375,0.25,-759.75,265.625,-64.25,-93.3125,0.26220703125,-0.66632080078125,-0.511962890625,-0.4744873046875,523.0,-678.0,-8.0,-883.0,425.0,-25.0,
240,3.850032091140747,0.016258955001831055,61.504567783561846,62.33714273505941,2.560362727419626e-38,-587.0,-413.0,-42.0,34.25,-30.5,13.75,4.625,0.8125,-695.4375,272.375,-70.9375,-94.5625,0.3006591796875,-0.65008544921875,-0.48297119140625,-0.50372314453125,339.0,-732.0,-16.0,-927.0,318.0,-25.0,
241,3.8655552864074707,0.015523195266723633,64.4197269194735,62.3455059218615,2.560362727419626e-38,-468.0,-540.0,-35.0,46.5,-3.0,12.1875,0.0,0.3125,-659.9375,285.1875,-83.625,-173.8125,0.37152099609375,-0.612548828125,-0.42364501953125,-0.55438232421875,506.0,-645.0,-9.0,-974.0,104.0,-25.0,
242,3.8814451694488525,0.015889883041381836,62.93312527195523,62.347911521409664,2.56316084019319e-38,-334.0,-608.0,-31.0,46.5,-3.0,12.1875,2.6875,-4.375,-637.0625,297.625,-83.5,173.6875,0.435302734375,-0.5684814453125,-0.3612060546875,-0.597412109375,640.0,-501.0,-6.0,-974.0,-107.0,-24.0,
243,3.8969180583953857,0.015472888946533203,64.6291719313384,62.35696936877828,2.56316084019319e-38,-329.0,-707.0,-19.0,46.5,-3.0,12.1875,4.0,-4.875,-625.1875,303.75,-77.5625,96.5,0.46429443359375,-0.5445556640625,-0.32916259765625,-0.61602783203125,627.0,-497.0,4.0,-957.0,-209.0,-23.0,
244,3.9125213623046875,0.015603303909301758,64.0889907555963,62.36387674475744,2.56316084019319e-38,-330.0,-830.0,-19.0,46.5,-3.0,12.1875,4.0,-3.5,-621.1875,315.8125,-65.625,93.125,0.51800537109375,-0.4930419921875,-0.26275634765625,-0.647705078125,636.0,-434.0,7.0,-893.0,-403.0,-22.0,
245,3.928713321685791,0.016191959381103516,61.7590482080278,62.3613839797483,2.56316084019319e-38,-256.0,-838.0,-14.0,41.25,18.1875,11.0625,6.0625,-2.0625,-619.75,321.875,-59.5625,92.5,0.5428466796875,-0.46533203125,-0.22796630859375,-0.660888671875,742.0,-290.0,3.0,-845.0,-495.0,-22.0,
246,3.944392204284668,0.015678882598876953,63.780055351114626,62.367023170966114,2.56316084019319e-38,14.0,-804.0,-22.0,41.25,18.1875,11.0625,11.25,4.0625,-624.625,334.1875,-47.5,91.75,0.58770751953125,-0.406494140625,-0.1561279296875,-0.681884765625,738.0,-142.0,-1.0,-723.0,-661.0,-20.0,
247,3.9622130393981934,0.01782083511352539,56.11409306183609,62.338899383743374,2.56316084019319e-38,84.0,-881.0,-18.0,30.5625,36.5,9.875,16.0625,10.125,-633.9375,346.6875,-35.3125,91.3125,0.62603759765625,-0.34320068359375,-0.0810546875,-0.69549560546875,774.0,-68.0,-2.0,-567.0,-799.0,-19.0,
248,3.9789931774139404,0.01678013801574707,59.594265497790595,62.32732476339207,2.56316084019319e-38,206.0,-868.0,-22.0,30.5625,36.5,9.875,19.625,12.875,-638.0,353.0625,-29.1875,91.125,0.642578125,-0.30987548828125,-0.042236328125,-0.69952392578125,791.0,-10.0,-2.0,-478.0,-855.0,-17.0,
249,3.9944941997528076,0.015501022338867188,64.5118740002461,62.33580211867849,2.56316084019319e-38,562.0,-832.0,-7.0,30.5625,36.5,9.875,24.25,17.375,-657.1875,6.1875,-16.5625,90.75,0.67010498046875,-0.239501953125,0.0379638671875,-0.7015380859375,841.0,107.0,4.0,-279.0,-939.0,-12.0,
250,4.009245157241821,0.014750957489013672,67.79220947147245,62.35587752682818,2.56316084019319e-38,646.0,-820.0,7.0,30.5625,36.5,9.875,26.1875,17.1875,-672.5625,12.875,-10.0625,90.5,0.6810302734375,-0.2020263671875,0.07916259765625,-0.69940185546875,817.0,145.0,16.0,-171.0,-965.0,-9.0,
251,4.02543306350708,0.01618790626525879,61.77451139225592,62.35353961675894,2.56316084019319e-38,718.0,-795.0,24.0,10.75,43.75,8.5,31.5,22.0625,-694.875,26.6875,3.25,89.9375,0.696044921875,-0.1234130859375,0.163330078125,-0.68817138671875,703.0,285.0,30.0,56.0,-979.0,0.0,
252,4.041607141494751,0.0161740779876709,61.827326464128305,62.35143376820146,2.56316084019319e-38,742.0,-360.0,18.0,10.75,43.75,8.5,35.4375,26.75,-719.9375,40.8125,17.0625,89.125,0.7010498046875,-0.0411376953125,0.24847412109375,-0.66717529296875,454.0,576.0,5.0,287.0,-937.0,13.0,
253,4.05771803855896,0.016110897064208984,62.06979015597715,62.35031552114678,2.56316084019319e-38,815.0,-302.0,38.0,10.75,43.75,8.5,35.3125,26.9375,-741.875,48.125,24.1875,88.625,0.69970703125,0.00201416015625,0.29144287109375,-0.65228271484375,413.0,591.0,17.0,402.0,-894.0,20.0,
254,4.0732362270355225,0.0155181884765625,64.44051130776795,62.3582787352502,2.56316084019319e-38,931.0,-246.0,34.0,-13.6875,42.1875,6.0,36.3125,29.1875,-767.5625,55.625,31.625,88.0625,0.68768310546875,0.09307861328125,0.37860107421875,-0.6124267578125,412.0,606.0,28.0,622.0,-756.0,36.0,
255,4.09135627746582,0.01812005043029785,55.18748437520559,62.326520279956306,2.56316084019319e-38,976.0,14.0,10.0,-13.6875,42.1875,6.0,44.3125,34.125,-878.625,79.875,55.875,84.3125,0.66033935546875,0.19049072265625,0.46636962890625,-0.556884765625,427.0,789.0,-9.0,812.0,-661.0,45.0,
256,4.106983184814453,0.015626907348632812,63.992188453557915,62.33285808097743,2.56316084019319e-38,1239.0,242.0,45.0,-13.6875,42.1875,6.0,47.75,34.5625,-943.6875,88.75,64.875,81.25,0.6395263671875,0.24261474609375,0.51031494140625,-0.52130126953125,955.0,721.0,12.0,888.0,-411.0,63.0,
257,4.122575044631958,0.015591859817504883,64.1360307047724,62.339677802746614,2.56316084019319e-38,1452.0,441.0,118.0,-33.5625,26.1875,5.25,50.1875,36.625,-983.1875,97.9375,74.125,74.5,0.61346435546875,0.2952880859375,0.5526123046875,-0.480712890625,509.0,699.0,46.0,943.0,-258.0,71.0,
258,4.140656232833862,0.018081188201904297,55.30609984440518,62.308963964251866,2.56316084019319e-38,1011.0,622.0,64.0,-33.5625,26.1875,5.25,31.9375,91.4375,-1005.875,116.5,83.1875,-3.9375,0.54583740234375,0.39263916015625,0.62945556640625,-0.389404296875,37.0,554.0,-29.0,973.0,67.0,93.0,
259,4.157654047012329,0.016997814178466797,58.83109378068281,62.29474532305452,2.56316084019319e-38,886.0,939.0,-34.0,-33.5625,26.1875,5.25,30.625,87.5,-1055.5,135.6875,64.8125,-73.25,0.45733642578125,0.47930908203125,0.69384765625,-0.2822265625,-32.0,811.0,-93.0,887.0,399.0,119.0,
260,4.171690940856934,0.014036893844604492,71.2408322717622,62.32484709104355,2.56316084019319e-38,758.0,1374.0,63.0,-41.375,-6.375,1.25,33.5,77.9375,-1094.0,145.6875,54.4375,-77.0,0.40594482421875,0.51947021484375,0.718505859375,-0.2215576171875,-39.0,818.0,-65.0,797.0,555.0,128.0,
261,4.186975002288818,0.015284061431884766,65.42763547873834,62.33617345633156,2.56316084019319e-38,520.0,1532.0,128.0,-41.375,-6.375,1.25,53.3125,80.8125,-1145.625,166.125,32.625,-80.625,0.2886962890625,0.590087890625,0.7484130859375,-0.09100341796875,-668.0,1095.0,2.0,529.0,814.0,134.0,
262,4.204730033874512,0.01775503158569336,56.32206257553377,62.310778073563064,2.56316084019319e-38,-634.0,1810.0,74.0,-41.375,-6.375,1.25,46.1875,73.25,-1033.1875,185.1875,11.875,-82.25,0.16680908203125,0.6376953125,0.751220703125,0.034423828125,-770.0,203.0,-108.0,202.0,950.0,128.0,
263,4.2203590869903564,0.015629053115844727,63.98340274281879,62.316972224169646,2.56316084019319e-38,46.0,198.0,4.0,-20.0625,-38.5625,0.5625,40.875,62.25,-948.5,193.8125,2.75,-82.75,0.11151123046875,0.6517333984375,0.7447509765625,0.09039306640625,0.0,-773.0,-118.0,47.0,971.0,123.0,
264,4.235994100570679,0.015635013580322266,63.95901064381347,62.323032972220986,2.56316084019319e-38,86.0,126.0,-12.0,-20.0625,-38.5625,0.5625,43.0625,47.8125,-850.0625,209.6875,-13.9375,-83.5,0.0091552734375,0.66741943359375,0.7197265625,0.19091796875,184.0,-785.0,-132.0,-237.0,945.0,106.0,
265,4.254185914993286,0.018191814422607422,54.96977798747084,62.29158887157338,2.5622281359353354e-38,-567.0,271.0,-56.0,-20.0625,-38.5625,0.5625,36.0,27.75,-789.6875,225.0625,-29.5625,-83.75,-0.0841064453125,0.6678466796875,0.68304443359375,0.283447265625,-724.0,-685.0,-137.0,-483.0,847.0,92.0,
266,4.269101142883301,0.014915227890014648,67.04557297910772,62.30819816565572,2.5622281359353354e-38,-627.0,11.0,-48.0,16.1875,-41.875,5.0,36.8125,35.5625,-735.75,232.0625,-36.625,-83.875,-0.12652587890625,0.664306640625,0.68304443359375,0.32354736328125,-724.0,-685.0,-137.0,-483.0,847.0,92.0,
267,4.282039165496826,0.01293802261352539,77.2915637784248,62.353469849456914,2.5622281359353354e-38,-351.0,-51.0,-15.0,16.1875,-41.875,5.0,35.4375,28.0,-667.5,245.25,-49.8125,-83.75,-0.2032470703125,0.65106201171875,0.6158447265625,0.39447021484375,172.0,-768.0,-102.0,-749.0,629.0,68.0,
268,4.29978609085083,0.017746925354003906,56.34778870439035,62.328682017520755,2.5622281359353354e-38,-941.0,-394.0,-34.0,16.1875,-41.875,5.0,36.1875,18.9375,-627.6875,251.5,-55.8125,-83.5,-0.23724365234375,0.641845703125,0.59173583984375,0.42608642578125,-129.0,-941.0,-89.0,-811.0,546.0,62.0,
269,4.315640211105347,0.0158541202545166,63.07508609410951,62.33142403942477,2.5622281359353354e-38,-657.0,-350.0,-49.0,16.1875,-41.875,5.0,33.6875,23.875,-581.375,257.25,-61.4375,-83.125,-0.2684326171875,0.63201904296875,0.56781005859375,0.4539794921875,203.0,-815.0,-105.0,-861.0,464.0,55.0,
270,4.328992128372192,0.013351917266845703,74.89561087104032,62.3701757807369,2.5622281359353354e-38,-490.0,-324.0,-30.0,40.6875,-25.375,8.0,31.875,25.875,-558.3125,262.8125,-66.8125,-82.5625,-0.29791259765625,0.62115478515625,0.54351806640625,0.47955322265625,411.0,-706.0,-80.0,-901.0,382.0,49.0,
271,4.344686031341553,0.01569390296936035,63.71901253323205,62.37504805757404,2.5622281359353354e-38,-660.0,-562.0,-58.0,40.6875,-25.375,8.0,26.375,17.3125,-491.0625,278.1875,-81.5625,-75.5625,-0.3751220703125,0.58404541015625,0.47113037109375,0.5443115234375,334.0,-744.0,-82.0,-970.0,139.0,35.0,
272,4.359347343444824,0.014661312103271484,68.20671935473379,62.39466107443995,2.5622281359353354e-38,-573.0,-607.0,-45.0,40.6875,-25.375,8.0,24.0625,14.375,-484.1875,283.125,-86.0,-3.4375,-0.39813232421875,0.56982421875,0.44683837890625,0.56317138671875,404.0,-666.0,-78.0,-978.0,59.0,32.0,
273,4.372809171676636,0.013461828231811523,74.28411526132157,62.431263126747766,2.5622281359353354e-38,-485.0,-629.0,-24.0,52.1875,-3.0,10.0,25.0,9.875,-474.1875,287.9375,-87.8125,1.0625,-0.4197998046875,0.55487060546875,0.42236328125,0.5809326171875,494.0,-610.0,-55.0,-979.0,-18.0,31.0,
274,4.387899160385132,0.015089988708496094,66.26910194021362,62.44446145748496,2.5622281359353354e-38,-492.0,-696.0,-25.0,52.1875,-3.0,10.0,27.0625,7.625,-456.3125,297.375,-79.875,80.125,-0.45953369140625,0.5233154296875,0.3729248046875,0.6131591796875,517.0,-566.0,-52.0,-965.0,-169.0,29.0,
275,4.4050140380859375,0.017114877700805664,58.42869680295326,62.428858937188025,2.5622281359353354e-38,-368.0,-814.0,-8.0,52.1875,-3.0,10.0,21.25,2.0,-436.3125,306.375,-71.3125,84.5,-0.49530029296875,0.48931884765625,0.32354736328125,0.6407470703125,701.0,-609.0,-14.0,-929.0,-311.0,29.0,
276,4.4218223094940186,0.016808271408081055,59.49451765273266,62.417704892257916,2.5622281359353354e-38,-311.0,-981.0,-4.0,55.6875,21.5625,12.75,15.0625,-3.8125,-422.3125,310.625,-67.25,85.1875,-0.511474609375,0.4715576171875,0.29998779296875,0.6527099609375,593.0,-604.0,-36.0,-904.0,-377.0,31.0,
277,4.437619924545288,0.01579761505126953,63.30069423483248,62.42084827226016,2.5622281359353354e-38,-302.0,-951.0,-3.0,55.6875,21.5625,12.75,11.75,-5.75,-412.8125,318.75,-59.25,85.9375,-0.5416259765625,0.43450927734375,0.25323486328125,0.673583984375,667.0,-311.0,-45.0,-843.0,-499.0,35.0,
278,4.453288316726685,0.015668392181396484,63.82275784412185,62.42578073281796,2.5622281359353354e-38,-140.0,-814.0,-11.0,55.6875,21.5625,12.75,15.0625,-2.1875,-409.5625,326.875,-51.3125,86.3125,-0.56854248046875,0.396240234375,0.20513916015625,0.691162109375,658.0,-268.0,-39.0,-765.0,-611.0,38.0,
279,4.4689671993255615,0.015678882598876953,63.780055351114626,62.43053205718439,2.5622281359353354e-38,-73.0,-943.0,-4.0,42.375,46.0,13.5625,17.3125,-1.1875,-411.375,331.0,-47.375,86.4375,-0.5809326171875,0.37646484375,0.18048095703125,0.69873046875,647.0,-280.0,-45.0,-721.0,-662.0,40.0,
280,4.484975099563599,0.01600790023803711,62.46915492538203,62.4306699110202,2.5622281359353354e-38,23.0,-927.0,-1.0,42.375,46.0,13.5625,17.5625,1.0,-414.5,339.375,-39.3125,86.5625,-0.60382080078125,0.33544921875,0.12945556640625,0.71142578125,681.0,-123.0,-59.0,-621.0,-757.0,44.0,
281,4.500499248504639,0.015524148941040039,64.4157695083931,62.43751736951554,2.5622281359353354e-38,124.0,-891.0,-12.0,42.375,46.0,13.5625,23.6875,4.375,-422.0625,347.875,-31.0625,86.5,-0.6234130859375,0.31427001953125,0.10308837890625,0.72113037109375,690.0,-92.0,-59.0,-565.0,-799.0,47.0,
282,4.516944169998169,0.016444921493530273,60.80904675607104,62.43158856668231,2.5622281359353354e-38,179.0,-924.0,0.0,42.375,46.0,13.5625,26.25,4.6875,-426.5,347.875,-31.0625,86.5,-0.6234130859375,0.29241943359375,0.0762939453125,0.72113037109375,686.0,-86.0,-50.0,-506.0,-837.0,50.0,
283,4.53232216835022,0.015377998352050781,65.02796899224806,62.44039798764194,2.5622281359353354e-38,1133.0,-1068.0,-8.0,19.5625,60.5625,12.75,37.25,-41.6875,-439.0,357.25,-18.5625,84.375,-0.64312744140625,0.20086669921875,0.0174560546875,0.73870849609375,1285.0,-78.0,1351.0,-313.0,-924.0,90.0,
284,4.550905227661133,0.018583059310913086,53.81245268978613,62.405166838852715,2.5622281359353354e-38,406.0,-588.0,-167.0,19.5625,60.5625,12.75,-30.3125,-458.875,-303.6875,355.5,-11.8125,83.875,-0.65985107421875,0.11199951171875,0.0291748046875,0.742431640625,729.0,351.0,-275.0,-257.0,-940.0,107.0,
285,4.567547082901001,0.016641855239868164,60.08945430581224,62.3967295415348,2.5622281359353354e-38,664.0,-1074.0,-51.0,-7.6875,60.0,11.0625,-163.125,-388.8125,-308.875,354.875,-8.4375,84.8125,-0.67138671875,0.11199951171875,0.0291748046875,0.737060546875,729.0,-31.0,-75.0,-200.0,-954.0,102.0,
286,4.581614017486572,0.014066934585571289,71.08869341197607,62.42341648782032,2.5622281359353354e-38,620.0,-1061.0,-205.0,-7.6875,60.0,11.0625,-163.75,-325.125,-310.5,355.0625,-2.125,87.75,-0.69329833984375,-0.00360107421875,0.03106689453125,0.719970703125,543.0,259.0,-249.0,-37.0,-979.0,87.0,
287,4.596308946609497,0.014694929122924805,68.05068548714205,62.44140751498173,2.5622281359353354e-38,506.0,-720.0,-212.0,-7.6875,60.0,11.0625,-192.375,-280.375,-301.8125,355.5625,0.6875,89.8125,-0.705078125,-0.0360107421875,0.02703857421875,0.70770263671875,463.0,369.0,-263.0,12.0,-980.0,3.0,
