Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
0,3.0994415283203125e-06,3.0994415283203125e-06,322638.76923076925,0.0,2.5792320520208384e-38,56.0,886.0,-452.0,31.0,-466.5625,250.25,-0.4375,0.375,0.25,307.25,3.625,-116.75,0.7880859375,0.3221435546875,0.2327880859375,0.4700927734375,7.0,11.0,-11.0,62.0,873.0,-440.0,
1,0.014185190200805664,0.014182090759277344,70.51146526797122,70.49605862480462,2.5792320520208384e-38,70.0,885.0,-462.0,31.0,-466.5625,250.25,-0.375,0.9375,0.0625,307.25,3.625,-116.75,0.7880859375,0.3221435546875,0.2327880859375,0.4700927734375,2.0,9.0,-15.0,62.0,873.0,-440.0,
2,0.031807899475097656,0.017622709274291992,56.7449638097815,62.87746229724463,2.5792320520208384e-38,59.0,885.0,-454.0,31.0,-466.5625,250.25,0.25,-0.375,0.0,307.25,3.625,-116.75,0.7880859375,0.3221435546875,0.2327880859375,0.47003173828125,-3.0,12.0,-13.0,62.0,873.0,-441.0,
3,0.04575920104980469,0.013951301574707031,71.67790006152164,65.5605852194573,2.5792320520208384e-38,59.0,892.0,-453.0,31.0,-466.5625,250.6875,-0.0625,0.0,0.0625,307.25,3.625,-116.75,0.7880859375,0.3221435546875,0.2327880859375,0.47003173828125,-8.0,11.0,-9.0,62.0,873.0,-441.0,
4,0.060172080993652344,0.014412879943847656,69.38238602527625,66.4760123623108,2.5792320520208384e-38,59.0,887.0,-459.0,31.0,-466.5625,250.6875,-0.125,0.6875,-0.3125,307.25,3.625,-116.75,0.7880859375,0.32220458984375,0.23284912109375,0.47003173828125,-2.0,13.0,-13.0,62.0,873.0,-441.0,
5,0.0739140510559082,0.01374197006225586,72.7697699434401,67.64613667593494,2.5792320520208384e-38,60.0,887.0,-454.0,31.0,-466.5625,250.6875,0.3125,0.5,0.0625,307.25,3.625,-116.75,0.7880859375,0.32220458984375,0.2327880859375,0.469970703125,9.0,10.0,-20.0,62.0,873.0,-441.0,
6,0.09111595153808594,0.017201900482177734,58.13311157311157,65.85016013899646,2.5792320520208384e-38,72.0,882.0,-463.0,30.5625,-466.5625,251.0,0.4375,0.3125,-0.125,307.25,3.625,-116.75,0.78814697265625,0.32220458984375,0.2327880859375,0.46990966796875,0.0,9.0,-27.0,62.0,873.0,-441.0,
7,0.10506796836853027,0.013952016830444336,71.67422546523352,66.62354006358254,2.5792320520208384e-38,62.0,883.0,-469.0,30.5625,-466.5625,251.0,0.3125,-0.0625,-0.3125,307.25,3.625,-116.75,0.7882080078125,0.322265625,0.23272705078125,0.4697265625,-2.0,13.0,-42.0,62.0,873.0,-441.0,
8,0.1224513053894043,0.017383337020874023,57.52635404808602,65.3320924146901,2.5792320520208384e-38,70.0,885.0,-495.0,30.5625,-466.5625,251.0,1.375,-0.125,0.125,307.25,3.625,-116.8125,0.7884521484375,0.3223876953125,0.2325439453125,0.4693603515625,9.0,8.0,-56.0,62.0,872.0,-442.0,
9,0.13804316520690918,0.015591859817504883,64.1360307047724,65.19699824696241,2.5792320520208384e-38,64.0,884.0,-490.0,31.375,-465.5,250.25,1.1875,0.0,-0.0625,307.25,3.625,-116.875,0.7884521484375,0.3223876953125,0.2325439453125,0.4693603515625,9.0,8.0,-56.0,62.0,872.0,-442.0,
10,0.15252113342285156,0.014477968215942383,69.0704652120214,65.56468454949041,2.5792320520208384e-38,60.0,880.0,-484.0,31.375,-465.5,250.25,-0.5625,-1.0,0.0625,307.3125,3.625,-116.875,0.78857421875,0.322265625,0.23236083984375,0.4693603515625,3.0,7.0,-50.0,62.0,872.0,-442.0,
11,0.16895008087158203,0.01642894744873047,60.868172055494284,65.10798895894602,2.5789450660953447e-38,57.0,879.0,-485.0,31.375,-465.5,250.25,0.125,-1.0,0.0625,307.3125,3.625,-116.875,0.78857421875,0.322265625,0.23236083984375,0.4693603515625,3.0,7.0,-50.0,62.0,872.0,-442.0,
12,0.18294811248779297,0.013998031616210938,71.43861561520643,65.59236844162953,2.5789450660953447e-38,45.0,888.0,-472.0,31.375,-465.5,250.25,-0.75,-0.75,-0.125,307.3125,3.625,-116.875,0.78875732421875,0.32232666015625,0.2320556640625,0.46923828125,-16.0,16.0,-29.0,62.0,872.0,-443.0,
13,0.1984119415283203,0.015463829040527344,64.66703669441875,65.52024993991829,2.5789450660953447e-38,70.0,874.0,-451.0,30.5625,-467.375,249.0625,-1.5,-0.0625,0.25,307.3125,3.625,-116.875,0.7886962890625,0.322265625,0.23211669921875,0.46929931640625,-1.0,22.0,-10.0,62.0,872.0,-443.0,
14,0.2166728973388672,0.018260955810546875,54.76164612492166,64.61352652752225,2.5789450660953447e-38,53.0,888.0,-451.0,30.5625,-467.375,249.0625,-0.1875,-0.5625,0.375,307.3125,3.625,-116.875,0.78863525390625,0.322265625,0.23211669921875,0.46942138671875,-9.0,15.0,-8.0,62.0,872.0,-442.0,
15,0.23173213005065918,0.015059232711791992,66.40444564064404,64.72991033535503,2.5789450660953447e-38,56.0,887.0,-440.0,30.5625,-467.375,249.0625,0.125,-0.1875,0.1875,307.3125,3.625,-116.875,0.78863525390625,0.322265625,0.23211669921875,0.46942138671875,-5.0,15.0,2.0,62.0,872.0,-442.0,
16,0.2455122470855713,0.01378011703491211,72.56832416346586,65.16986500646271,2.5789450660953447e-38,77.0,874.0,-430.0,31.375,-467.75,250.6875,-0.9375,0.0625,0.375,307.3125,3.625,-116.875,0.78857421875,0.322265625,0.23211669921875,0.469482421875,1.0,20.0,5.0,62.0,872.0,-442.0,
17,0.26155996322631836,0.01604771614074707,62.3141630391181,64.99465663745531,2.5789450660953447e-38,56.0,893.0,-427.0,31.375,-467.75,250.6875,-2.125,-0.5,0.0625,307.375,3.625,-116.8125,0.7884521484375,0.3221435546875,0.23223876953125,0.46966552734375,-6.0,20.0,15.0,62.0,873.0,-442.0,
18,0.2756199836730957,0.014060020446777344,71.12365190259784,65.30731103064443,2.5789450660953447e-38,63.0,899.0,-406.0,31.375,-467.75,250.6875,-2.25,0.375,-0.375,307.375,3.625,-116.75,0.7882080078125,0.322021484375,0.232421875,0.4700927734375,1.0,26.0,35.0,62.0,873.0,-441.0,
19,0.2927422523498535,0.017122268676757812,58.403475548624264,64.90351101518915,2.5789450660953447e-38,57.0,897.0,-403.0,31.0,-467.0,249.75,-0.5625,0.5,-0.375,307.375,3.625,-116.75,0.7882080078125,0.322021484375,0.232421875,0.4700927734375,5.0,20.0,36.0,62.0,873.0,-441.0,
20,0.30884408950805664,0.016101837158203125,62.104714522624974,64.75759348950815,2.5789450660953447e-38,68.0,895.0,-411.0,31.0,-467.0,249.75,0.0,0.25,-0.1875,307.3125,3.625,-116.75,0.7882080078125,0.32208251953125,0.23248291015625,0.4700927734375,5.0,20.0,36.0,62.0,873.0,-441.0,
21,0.32164716720581055,0.012803077697753906,78.10621973929237,65.28893191390318,2.5789450660953447e-38,53.0,882.0,-404.0,31.0,-467.0,249.75,-0.875,-0.0625,-0.3125,307.375,3.625,-116.75,0.78814697265625,0.32208251953125,0.23248291015625,0.47015380859375,-9.0,8.0,36.0,62.0,873.0,-441.0,
22,0.33843016624450684,0.01678299903869629,59.58410637421335,65.00602545018278,2.5789450660953447e-38,60.0,889.0,-398.0,31.0,-466.5625,250.0,-0.4375,0.375,-0.0625,307.375,3.625,-116.6875,0.78778076171875,0.32196044921875,0.232666015625,0.470703125,-1.0,15.0,41.0,62.0,874.0,-439.0,
23,0.3539581298828125,0.015527963638305664,64.39994472508407,64.9794369961633,2.5789450660953447e-38,59.0,897.0,-396.0,31.0,-466.5625,250.0,-1.3125,0.375,-0.25,307.375,3.625,-116.5625,0.78759765625,0.3218994140625,0.23284912109375,0.4710693359375,3.0,29.0,44.0,62.0,874.0,-439.0,
24,0.3700542449951172,0.016096115112304688,62.12679227396611,64.85535654459707,2.5789450660953447e-38,55.0,893.0,-389.0,31.0,-466.5625,250.0,-1.9375,0.25,-0.1875,307.375,3.625,-116.5,0.78704833984375,0.32171630859375,0.233154296875,0.471923828125,-6.0,17.0,47.0,62.0,875.0,-437.0,
25,0.3877861499786377,0.017731904983520508,56.39551987952617,64.46852215164775,2.5789450660953447e-38,63.0,891.0,-373.0,31.375,-466.5,248.875,-1.75,0.125,0.125,307.375,3.625,-116.3125,0.78631591796875,0.3214111328125,0.23370361328125,0.47308349609375,1.0,14.0,61.0,62.0,876.0,-434.0,
26,0.4100501537322998,0.02226400375366211,44.91555117688634,63.40687782542336,2.5789450660953447e-38,66.0,888.0,-385.0,31.375,-466.5,248.875,-0.0625,-0.4375,0.0625,307.375,3.625,-116.1875,0.78570556640625,0.3211669921875,0.234130859375,0.47406005859375,4.0,10.0,46.0,62.0,877.0,-432.0,
27,0.4277651309967041,0.017714977264404297,56.4494091679901,63.11874915351161,2.5789450660953447e-38,42.0,895.0,-368.0,31.375,-466.5,248.875,-1.875,-0.8125,0.25,307.5,3.5625,-116.0,0.78497314453125,0.3209228515625,0.23431396484375,0.475341796875,-19.0,15.0,61.0,61.0,879.0,-429.0,
28,0.44576215744018555,0.017997026443481445,55.56473471550639,62.81376633851466,2.5789450660953447e-38,70.0,893.0,-380.0,30.5625,-468.0,249.0,-1.0,0.875,0.3125,307.5,3.5625,-115.875,0.7841796875,0.32073974609375,0.23480224609375,0.47650146484375,8.0,12.0,46.0,61.0,880.0,-427.0,
29,0.46230387687683105,0.016541719436645508,60.453207650509505,62.7293030634184,2.5789450660953447e-38,60.0,899.0,-378.0,30.5625,-468.0,249.0,-0.1875,-0.0625,0.4375,307.5,3.5625,-115.8125,0.783935546875,0.32061767578125,0.2349853515625,0.4769287109375,0.0,18.0,47.0,61.0,881.0,-426.0,
30,0.47884202003479004,0.016538143157958984,60.466280310238446,62.651143268129154,2.5789450660953447e-38,56.0,874.0,-378.0,30.5625,-468.0,249.0,-0.4375,-0.5,0.0,307.5625,3.5625,-115.6875,0.78338623046875,0.3204345703125,0.2352294921875,0.477783203125,-4.0,-7.0,45.0,61.0,881.0,-424.0,
31,0.4963071346282959,0.01746511459350586,57.25699620498539,62.46132250993556,2.5789450660953447e-38,70.0,877.0,-452.0,31.0,-467.6875,250.0625,4.5,-1.375,0.6875,307.5625,3.5625,-115.75,0.78369140625,0.3204345703125,0.23504638671875,0.4774169921875,8.0,-3.0,-27.0,61.0,881.0,-425.0,
32,0.5121991634368896,0.01589202880859375,62.92462794047047,62.47569751047214,2.5789450660953447e-38,55.0,890.0,-487.0,31.0,-467.6875,250.0625,5.4375,-2.8125,0.125,307.5625,3.5625,-115.75,0.783935546875,0.3204345703125,0.23468017578125,0.47711181640625,-5.0,9.0,-61.0,61.0,881.0,-426.0,
33,0.5280680656433105,0.0158689022064209,63.0163313751709,62.4919440258109,2.5789450660953447e-38,60.0,876.0,-587.0,31.0,-467.6875,250.0625,12.25,-5.1875,0.625,307.6875,3.5,-116.0,0.78497314453125,0.3204345703125,0.2335205078125,0.47601318359375,0.0,-3.0,-158.0,60.0,879.0,-429.0,
34,0.5438551902770996,0.015787124633789062,63.342757037574,62.516641576366425,2.5798777703531993e-38,72.0,867.0,-625.0,31.75,-467.25,251.5,16.9375,-6.25,1.0,307.8125,3.4375,-116.3125,0.78656005859375,0.3204345703125,0.23193359375,0.47418212890625,13.0,-9.0,-184.0,60.0,878.0,-431.0,
35,0.560394287109375,0.01653909683227539,60.46279371486233,62.45602570386102,2.5798777703531993e-38,64.0,836.0,-753.0,31.75,-467.25,251.5,18.5,-1.0625,-0.1875,307.8125,3.4375,-116.5,0.787353515625,0.32073974609375,0.2313232421875,0.47296142578125,5.0,-39.0,-316.0,59.0,875.0,-436.0,
36,0.5752172470092773,0.014822959899902344,67.46290934825967,62.585049713259686,2.5798777703531993e-38,80.0,840.0,-814.0,31.75,-467.25,251.5,21.25,-4.375,0.5625,307.875,3.4375,-116.875,0.7890625,0.3212890625,0.2298583984375,0.470458984375,21.0,-31.0,-371.0,59.0,872.0,-442.0,
37,0.5926001071929932,0.01738286018371582,57.52793207971581,62.436708247084646,2.5798777703531993e-38,51.0,823.0,-921.0,31.75,-464.25,251.5,18.9375,-1.625,-0.375,307.875,3.4375,-117.0625,0.78997802734375,0.32159423828125,0.22906494140625,0.46905517578125,22.0,-35.0,-419.0,59.0,871.0,-446.0,
38,0.6086649894714355,0.016064882278442383,62.24757721019279,62.43171639130942,2.5798777703531993e-38,39.0,811.0,-940.0,31.75,-464.25,251.5,15.1875,-1.8125,0.1875,307.9375,3.4375,-117.4375,0.7913818359375,0.3221435546875,0.2279052734375,0.46685791015625,-18.0,-57.0,-489.0,58.0,868.0,-451.0,
39,0.623732328414917,0.015067338943481445,66.36872003417884,62.52682155999546,2.5798777703531993e-38,72.0,789.0,-977.0,31.75,-464.25,251.5,11.875,6.5,-1.3125,307.8125,3.4375,-117.6875,0.79217529296875,0.322998046875,0.22772216796875,0.46502685546875,13.0,-77.0,-522.0,59.0,866.0,-454.0,
40,0.640465259552002,0.01673293113708496,59.76239260219711,62.45459750303949,2.5798777703531993e-38,78.0,811.0,-1052.0,34.5,-460.75,250.25,12.5625,8.1875,-5.625,307.6875,3.4375,-117.75,0.7923583984375,0.323974609375,0.22772216796875,0.46405029296875,19.0,-54.0,-595.0,59.0,865.0,-456.0,
41,0.6568670272827148,0.01640176773071289,60.96903799749978,62.41750353889151,2.5798777703531993e-38,53.0,811.0,-1023.0,34.5,-460.75,250.25,2.9375,0.3125,-2.0625,307.6875,3.375,-117.875,0.79266357421875,0.32464599609375,0.227294921875,0.46331787109375,-4.0,-53.0,-564.0,58.0,864.0,-458.0,
42,0.6699690818786621,0.013102054595947266,76.32390726789679,62.68946006019813,2.5798777703531993e-38,31.0,773.0,-1008.0,34.5,-460.75,250.25,2.0625,1.375,-1.9375,307.6875,3.375,-117.9375,0.79266357421875,0.32489013671875,0.22723388671875,0.463134765625,-26.0,-91.0,-549.0,58.0,864.0,-458.0,
43,0.6861670017242432,0.016197919845581055,61.736322289112294,62.66695992658773,2.5798777703531993e-38,37.0,828.0,-1014.0,36.25,-458.75,249.0625,4.5625,3.5625,-1.25,307.625,3.375,-118.0,0.792724609375,0.325439453125,0.22735595703125,0.4625244140625,-20.0,-35.0,-554.0,58.0,864.0,-459.0,
44,0.702416181564331,0.01624917984008789,61.54156762625818,62.6409259280002,2.5798777703531993e-38,122.0,778.0,-1050.0,36.25,-458.75,249.0625,6.25,4.125,0.75,307.4375,3.4375,-118.125,0.7930908203125,0.3260498046875,0.2276611328125,0.46142578125,63.0,-85.0,-589.0,59.0,863.0,-461.0,
45,0.7190508842468262,0.016634702682495117,60.115291453469204,62.582497269488094,2.5798777703531993e-38,111.0,772.0,-1026.0,36.25,-458.75,249.0625,3.0625,0.75,0.6875,307.4375,3.4375,-118.125,0.793212890625,0.3260498046875,0.2276611328125,0.461181640625,52.0,-90.0,-564.0,59.0,863.0,-461.0,
46,0.7333621978759766,0.01431131362915039,69.87478759204345,62.724803832579525,2.5798777703531993e-38,97.0,745.0,-973.0,38.375,-457.25,247.5,-1.1875,-8.0625,4.0625,307.5625,3.4375,-118.125,0.7935791015625,0.3251953125,0.22711181640625,0.46148681640625,38.0,-117.0,-511.0,59.0,863.0,-461.0,
47,0.7482752799987793,0.014913082122802734,67.05521982414069,62.81110876745343,2.5798777703531993e-38,-15.0,851.0,-976.0,38.375,-457.25,247.5,1.8125,-10.1875,4.0625,307.6875,3.4375,-118.125,0.7939453125,0.3245849609375,0.22650146484375,0.4615478515625,-74.0,-11.0,-514.0,58.0,862.0,-462.0,
48,0.7648932933807373,0.016618013381958008,60.17566462461084,62.75385130891358,2.5798777703531993e-38,79.0,720.0,-994.0,38.375,-457.25,247.5,2.9375,0.6875,-1.4375,307.8125,3.375,-118.25,0.79425048828125,0.32470703125,0.225830078125,0.461181640625,21.0,-142.0,-531.0,58.0,862.0,-463.0,
49,0.7806398868560791,0.015746593475341797,63.50579898858371,62.76901914061916,2.5798777703531993e-38,73.0,802.0,-951.0,38.375,-457.25,247.5,-0.5,1.5,0.5,307.75,3.375,-118.25,0.79425048828125,0.32476806640625,0.22589111328125,0.461181640625,15.0,-59.0,-488.0,58.0,862.0,-463.0,
50,0.7958300113677979,0.01519012451171875,65.83224510296334,62.82748738523281,2.5798777703531993e-38,52.0,782.0,-976.0,39.6875,-455.0,246.5,2.0,3.9375,-2.6875,307.6875,3.375,-118.25,0.794189453125,0.3251953125,0.22613525390625,0.4608154296875,-5.0,-79.0,-512.0,58.0,862.0,-463.0,
51,0.8127820491790771,0.016952037811279297,58.98995808838007,62.747448779793814,2.5798777703531993e-38,90.0,829.0,-897.0,39.6875,-455.0,246.5,-2.75,-1.9375,1.125,307.6875,3.375,-118.1875,0.7939453125,0.32525634765625,0.2261962890625,0.461181640625,32.0,-32.0,-434.0,58.0,862.0,-463.0,
52,0.8290560245513916,0.016273975372314453,61.44780099036011,62.72193731194172,2.5798777703531993e-38,109.0,814.0,-913.0,39.6875,-455.0,246.5,2.6875,-5.625,2.5625,307.75,3.375,-118.25,0.79425048828125,0.32489013671875,0.22589111328125,0.4610595703125,51.0,-47.0,-449.0,58.0,862.0,-463.0,
53,0.8466811180114746,0.017625093460083008,56.73728779168076,62.59735675277185,2.5798777703531993e-38,-135.0,775.0,-824.0,41.6875,-453.75,247.6875,-1.6875,0.1875,-0.9375,307.8125,3.3125,-118.25,0.79443359375,0.3248291015625,0.2254638671875,0.46099853515625,-193.0,-86.0,-359.0,57.0,861.0,-464.0,
54,0.8638052940368652,0.017124176025390625,58.3969703720205,62.51408780749543,2.5798777703531993e-38,223.0,808.0,-834.0,41.6875,-453.75,247.6875,-1.125,6.5625,-1.0625,307.625,3.375,-118.25,0.79400634765625,0.32537841796875,0.2264404296875,0.46087646484375,165.0,-53.0,-371.0,58.0,862.0,-463.0,
55,0.8801510334014893,0.016345739364624023,61.17802184979361,62.48927503663025,2.5798777703531993e-38,129.0,838.0,-807.0,41.6875,-453.75,247.6875,-2.1875,0.9375,-2.6875,307.625,3.375,-118.1875,0.7938232421875,0.3255615234375,0.2264404296875,0.4610595703125,71.0,-24.0,-344.0,58.0,862.0,-463.0,
56,0.8955628871917725,0.015411853790283203,64.88512112867795,62.530505451828056,2.5798777703531993e-38,28.0,816.0,-841.0,44.75,-450.75,249.0,2.25,0.0625,-2.875,307.75,3.3125,-118.25,0.79376220703125,0.32611083984375,0.2259521484375,0.4610595703125,-27.0,-46.0,-378.0,56.0,862.0,-463.0,
57,0.9121472835540771,0.016584396362304688,60.29764232317424,62.48990818446123,2.5798777703531993e-38,51.0,858.0,-839.0,44.75,-450.75,249.0,-1.6875,4.5625,-6.5625,307.75,3.25,-118.25,0.7933349609375,0.3270263671875,0.22601318359375,0.4610595703125,-4.0,-3.0,-375.0,55.0,862.0,-463.0,
58,0.9287159442901611,0.016568660736083984,60.35490833741042,62.45181894053809,2.5798777703531993e-38,33.0,801.0,-762.0,44.75,-450.75,249.0,-4.75,3.9375,-7.9375,307.75,3.1875,-118.1875,0.7928466796875,0.32763671875,0.22613525390625,0.46142578125,-21.0,-61.0,-299.0,55.0,862.0,-462.0,
59,0.9458801746368408,0.017164230346679688,58.2606956328481,62.37576553779905,2.5798777703531993e-38,49.0,850.0,-769.0,40.0625,-444.375,249.0625,-0.625,3.125,-6.8125,307.75,3.125,-118.1875,0.79254150390625,0.32861328125,0.2261962890625,0.46124267578125,-29.0,-59.0,-309.0,54.0,862.0,-463.0,
60,0.9632439613342285,0.017363786697387695,57.5911244147249,62.28951585317135,2.5798777703531993e-38,15.0,781.0,-671.0,40.0625,-444.375,249.0625,-6.0,7.875,-10.4375,307.6875,3.0625,-118.125,0.79156494140625,0.33013916015625,0.22662353515625,0.46160888671875,-36.0,-81.0,-209.0,52.0,863.0,-462.0,
61,0.9790651798248291,0.015821218490600586,63.20625687548034,62.30432994350173,2.5798777703531993e-38,19.0,919.0,-702.0,40.0625,-444.375,249.0625,-2.625,11.0,-9.875,307.5625,3.0,-118.0625,0.79095458984375,0.3311767578125,0.22705078125,0.461669921875,-32.0,55.0,-241.0,52.0,863.0,-461.0,
62,0.9964070320129395,0.01734185218811035,57.66396744435432,62.22356728529678,2.5798777703531993e-38,39.0,816.0,-696.0,40.0625,-441.5625,244.375,2.125,18.1875,-5.0,307.1875,3.0625,-118.125,0.79022216796875,0.33331298828125,0.2286376953125,0.46063232421875,66.0,-34.0,-258.0,53.0,863.0,-461.0,
63,1.0106232166290283,0.014216184616088867,70.34236168178845,62.33777234025838,2.5798777703531993e-38,219.0,786.0,-759.0,40.0625,-441.5625,244.375,0.9375,23.4375,-5.4375,306.875,3.125,-118.125,0.78961181640625,0.33465576171875,0.22991943359375,0.46002197265625,165.0,-76.0,-298.0,54.0,863.0,-461.0,
64,1.0284461975097656,0.017822980880737305,56.107337301852716,62.22979885089447,2.5798777703531993e-38,344.0,947.0,-864.0,40.0625,-441.5625,244.375,6.25,-2.25,2.5625,306.5625,3.1875,-118.1875,0.78955078125,0.33587646484375,0.230712890625,0.4588623046875,289.0,84.0,-401.0,54.0,862.0,-463.0,
65,1.0477349758148193,0.01928877830505371,51.84361519350333,62.03858943379241,2.5798777703531993e-38,-128.0,650.0,-984.0,42.0,-438.5625,243.0625,5.875,-19.1875,1.8125,306.875,3.125,-118.25,0.79022216796875,0.3350830078125,0.22930908203125,0.458984375,147.0,181.0,-697.0,53.0,860.0,-468.0,
66,1.063305139541626,0.01557016372680664,64.2254004226258,62.07061129080177,2.5798777703531993e-38,253.0,1028.0,-1390.0,42.0,-438.5625,243.0625,17.5625,1.625,-2.5625,306.9375,3.0625,-118.9375,0.79278564453125,0.3365478515625,0.22686767578125,0.45465087890625,200.0,171.0,-916.0,52.0,856.0,-474.0,
67,1.0773720741271973,0.014066934585571289,71.08869341197607,62.188357772571905,2.5798777703531993e-38,48.0,562.0,-1483.0,42.0,-438.5625,243.0625,16.125,-5.9375,3.375,307.0,3.0625,-119.125,0.79364013671875,0.33642578125,0.22613525390625,0.45367431640625,-4.0,-292.0,-1006.0,52.0,855.0,-476.0,
68,1.0941061973571777,0.01673412322998047,59.758135293782416,62.15118803298486,2.5798777703531993e-38,70.0,570.0,-1451.0,44.6875,-437.375,243.5,9.875,-15.625,15.5,307.0625,3.125,-119.1875,0.79473876953125,0.3349609375,0.22540283203125,0.453125,16.0,-283.0,-973.0,53.0,854.0,-478.0,
69,1.1105382442474365,0.01643204689025879,60.85669099403665,62.13203404512944,2.5798777703531993e-38,237.0,1341.0,-1251.0,44.6875,-437.375,243.5,-53.1875,-40.5,25.3125,307.6875,3.25,-118.5625,0.79486083984375,0.32733154296875,0.22515869140625,0.45867919921875,-103.0,-150.0,-180.0,56.0,859.0,-468.0,
70,1.1258111000061035,0.015272855758666992,65.47563964470254,62.17739370274507,2.5798777703531993e-38,228.0,1349.0,-489.0,44.6875,-437.375,243.5,-49.6875,-82.1875,-1.375,310.1875,2.5625,-117.625,0.79351806640625,0.31964111328125,0.21795654296875,0.4697265625,-199.0,-340.0,132.0,44.0,867.0,-454.0,
71,1.143800973892212,0.0179898738861084,55.58682658538201,62.073736271089075,2.5798777703531993e-38,274.0,1495.0,-40.0,43.375,-430.375,234.5625,-62.75,-91.875,-2.5625,311.75,2.125,-117.0625,0.7926025390625,0.31500244140625,0.21337890625,0.4764404296875,237.0,622.0,405.0,31.0,878.0,-434.0,
72,1.1578900814056396,0.014089107513427734,70.97681659728568,62.182068191303976,2.5798777703531993e-38,204.0,2017.0,103.0,43.375,-430.375,234.5625,-74.875,-46.0625,49.4375,313.375,2.0625,-115.625,0.79010009765625,0.30322265625,0.21063232421875,0.48931884765625,-389.0,-1421.0,452.0,35.0,883.0,-424.0,
73,1.1749401092529297,0.01705002784729004,58.65093060003076,62.13082643541388,2.5798777703531993e-38,526.0,141.0,-38.0,43.375,-430.375,234.5625,-33.0,2.5625,-10.5625,313.4375,2.1875,-114.75,0.7869873046875,0.2999267578125,0.2130126953125,0.49530029296875,-10.0,2212.0,434.0,37.0,889.0,-410.0,
74,1.1912429332733154,0.016302824020385742,61.3390660875415,62.11999075340718,2.5798777703531993e-38,931.0,951.0,-25.0,47.375,-443.0,237.5,-36.0625,17.25,5.6875,313.125,2.25,-114.375,0.78533935546875,0.29962158203125,0.21533203125,0.49713134765625,891.0,58.0,379.0,39.0,892.0,-405.0,
75,1.206892967224121,0.015650033950805664,63.89762496000975,62.143041708579645,2.5798777703531993e-38,-183.0,1236.0,-80.0,47.375,-443.0,237.5,-18.25,34.3125,-31.1875,312.375,2.3125,-114.0,0.78192138671875,0.30328369140625,0.21966552734375,0.498291015625,685.0,308.0,393.0,40.0,894.0,-399.0,
76,1.2206661701202393,0.013773202896118164,72.60475341446104,62.2610848570611,2.5798777703531993e-38,-664.0,1202.0,-5.0,47.375,-443.0,237.5,-8.75,33.0,8.1875,311.8125,2.5625,-113.875,0.78118896484375,0.30401611328125,0.222412109375,0.49786376953125,-708.0,795.0,382.0,43.0,895.0,-397.0,
77,1.2359342575073242,0.015268087387084961,65.49608832117929,62.30104840308927,2.5798777703531993e-38,-135.0,378.0,-30.0,47.375,-443.0,237.5,1.625,42.6875,-31.25,311.5,2.4375,-113.875,0.77960205078125,0.307861328125,0.223876953125,0.49725341796875,-177.0,-517.0,367.0,42.0,895.0,-397.0,
78,1.252134084701538,0.016199827194213867,61.729053527013704,62.29364806293272,2.5798777703531993e-38,754.0,714.0,-53.0,36.5625,-442.875,232.5,-8.75,66.25,-16.5,308.625,3.0625,-113.5,0.77392578125,0.3170166015625,0.23748779296875,0.49407958984375,501.0,89.0,259.0,53.0,897.0,-391.0,
79,1.2675082683563232,0.015374183654785156,65.04410396377396,62.32700959217052,2.5798777703531993e-38,555.0,987.0,-132.0,36.5625,-442.875,232.5,-0.0625,56.9375,-29.5,308.0625,3.0625,-113.5,0.77203369140625,0.32135009765625,0.23992919921875,0.49310302734375,-388.0,-399.0,373.0,52.0,897.0,-390.0,
80,1.2814900875091553,0.013981819152832031,71.52145146988609,62.427326422396895,2.5798777703531993e-38,947.0,969.0,-353.0,36.5625,-442.875,232.5,6.0,41.8125,-12.25,307.5625,3.0625,-113.5,0.77105712890625,0.323974609375,0.24200439453125,0.4918212890625,894.0,71.0,37.0,53.0,897.0,-391.0,
81,1.2987310886383057,0.01724100112915039,58.00127222944381,62.36856937407029,2.5783710942443573e-38,-480.0,1218.0,-72.0,20.6875,-431.6875,218.875,14.9375,9.4375,23.4375,307.1875,3.3125,-113.6875,0.77215576171875,0.32318115234375,0.2431640625,0.4901123046875,-537.0,321.0,320.0,57.0,896.0,-393.0,
82,1.3144681453704834,0.015737056732177734,63.544283852983064,62.38264524614118,2.5783710942443573e-38,287.0,792.0,-69.0,20.6875,-431.6875,218.875,-6.9375,-4.75,-12.75,307.75,3.25,-113.625,0.77301025390625,0.3204345703125,0.240966796875,0.49163818359375,-359.0,-1.0,387.0,56.0,896.0,-392.0,
83,1.3296301364898682,0.015161991119384766,65.95439821366796,62.4233745326458,2.5783710942443573e-38,520.0,1241.0,-52.0,20.6875,-431.6875,218.875,-14.5,16.5625,-1.25,307.5,3.3125,-113.4375,0.77203369140625,0.3209228515625,0.242431640625,0.4921875,462.0,343.0,337.0,57.0,897.0,-390.0,
