Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
10,0.15481185913085938,0.014660835266113281,68.20893774799974,64.59453465736885,2.571626924995255e-38,557.0,-40.0,-628.0,32.5625,115.0,-69.5625,-99.9375,50.375,246.75,177.1875,18.5,176.6875,0.98626708984375,0.0240478515625,0.16021728515625,-0.03131103515625,245.0,12.0,299.0,311.0,-53.0,-928.0,
11,0.1693251132965088,0.014513254165649414,68.9025347855371,64.96378349227895,2.5725596292531094e-38,605.0,-34.0,-662.0,32.5625,115.0,-69.5625,-94.4375,51.375,227.0,182.0,19.25,177.0,0.98541259765625,-0.0174560546875,0.167724609375,-0.02166748046875,282.0,12.0,262.0,323.0,-47.0,-924.0,
12,0.18495893478393555,0.015633821487426758,63.96388757567902,64.87926638428202,2.5725596292531094e-38,603.0,-22.0,-670.0,32.5625,115.0,-69.5625,-88.875,53.375,224.125,184.3125,19.625,177.125,0.98431396484375,-0.03741455078125,0.17156982421875,-0.01739501953125,273.0,23.0,251.0,330.0,-46.0,-922.0,
13,0.2007150650024414,0.01575613021850586,63.46736071179978,64.76843180576343,2.5725596292531094e-38,518.0,-31.0,-704.0,58.0,109.375,-60.375,-82.6875,55.375,216.4375,188.875,20.5,177.1875,0.98077392578125,-0.076416015625,0.179443359375,-0.0093994140625,174.0,13.0,212.0,343.0,-44.0,-917.0,
14,0.2157900333404541,0.015074968338012695,66.33513103164687,64.87788051782753,2.5725596292531094e-38,577.0,-47.0,-710.0,58.0,109.375,-60.375,-78.625,55.5625,208.0,191.0625,20.9375,177.125,0.97845458984375,-0.09490966796875,0.183349609375,-0.00567626953125,226.0,-2.0,203.0,350.0,-45.0,-914.0,
15,0.22981715202331543,0.014027118682861328,71.29047829486352,65.26927980761948,2.5725596292531094e-38,561.0,-26.0,-771.0,58.0,109.375,-60.375,-63.9375,59.3125,182.9375,195.0,21.875,177.0,0.97308349609375,-0.12841796875,0.19146728515625,0.000732421875,196.0,20.0,137.0,365.0,-46.0,-908.0,
16,0.24550819396972656,0.015691041946411133,63.73063072645222,65.17094090135724,2.5725596292531094e-38,492.0,31.0,-803.0,58.0,109.375,-60.375,-54.875,62.1875,167.5,196.75,22.375,176.875,0.9700927734375,-0.14300537109375,0.19598388671875,0.003173828125,119.0,80.0,101.0,373.0,-48.0,-905.0,
17,0.26138901710510254,0.015880823135375977,62.96902820940113,65.0371625720006,2.5725596292531094e-38,273.0,94.0,-927.0,78.375,100.375,-51.25,-44.125,56.25,136.4375,199.75,23.375,176.5625,0.96429443359375,-0.16815185546875,0.20458984375,0.0074462890625,-116.0,147.0,-29.0,389.0,-53.0,-898.0,
18,0.2771940231323242,0.01580500602722168,63.27109260683954,64.93646506731255,2.5725596292531094e-38,329.0,23.0,-832.0,78.375,100.375,-51.25,-40.6875,44.0625,119.375,201.0,23.6875,176.4375,0.96173095703125,-0.1785888671875,0.2076416015625,0.00933837890625,-111.0,111.0,-5.0,394.0,-55.0,-895.0,
19,0.2938830852508545,0.016689062118530273,59.9194845640652,64.65156027534509,2.5725596292531094e-38,376.0,17.0,-770.0,78.375,100.375,-51.25,-29.875,24.625,90.1875,203.0,24.125,176.25,0.9576416015625,-0.1953125,0.21136474609375,0.01220703125,-25.0,75.0,122.0,401.0,-58.0,-892.0,
20,0.3114650249481201,0.017581939697265625,56.876545888479065,64.21266722750443,2.5725596292531094e-38,355.0,170.0,-607.0,95.25,89.6875,-42.5,-9.875,28.875,76.25,204.625,24.5625,175.8125,0.95391845703125,-0.20855712890625,0.21527099609375,0.01251220703125,-52.0,235.0,282.0,407.0,-64.0,-889.0,
21,0.32710719108581543,0.015642166137695312,63.929764662846,64.19913891312382,2.5725596292531094e-38,373.0,243.0,-632.0,95.25,89.6875,-42.5,-14.5,51.375,73.25,205.375,24.875,175.5625,0.951904296875,-0.214599609375,0.2183837890625,0.0125732421875,-56.0,285.0,287.0,412.0,-68.0,-886.0,
22,0.3435230255126953,0.016415834426879883,60.9167937490015,64.04228644401877,2.5725596292531094e-38,297.0,226.0,-740.0,95.25,89.6875,-42.5,-22.0625,62.0625,68.6875,206.875,25.875,175.25,0.94708251953125,-0.22650146484375,0.2269287109375,0.01495361328125,-130.0,299.0,139.0,428.0,-72.0,-879.0,
23,0.36005091667175293,0.016527891159057617,60.50378662204463,63.87985402900217,2.5725596292531094e-38,220.0,157.0,-809.0,102.5,83.0,-38.1875,-29.6875,62.0,44.0625,208.0625,27.0,175.25,0.94244384765625,-0.2357177734375,0.23614501953125,0.0201416015625,-224.0,229.0,61.0,445.0,-71.0,-870.0,
24,0.3764350414276123,0.016384124755859375,61.03469150174622,63.756019920412086,2.5725596292531094e-38,198.0,92.0,-820.0,102.5,83.0,-38.1875,-21.5625,54.1875,22.0625,208.3125,27.5,175.3125,0.94091796875,-0.23785400390625,0.24005126953125,0.0224609375,-255.0,162.0,46.0,453.0,-70.0,-866.0,
25,0.39296507835388184,0.01653003692626953,60.49593261408873,63.61888467220599,2.5725596292531094e-38,258.0,10.0,-796.0,102.5,83.0,-38.1875,0.5625,34.125,-22.375,208.1875,28.3125,175.5,0.93975830078125,-0.2359619140625,0.24603271484375,0.0252685546875,-206.0,77.0,64.0,465.0,-67.0,-860.0,
26,0.4092381000518799,0.016273021697998047,61.45140211562692,63.53269648330381,2.5725596292531094e-38,548.0,-318.0,-775.0,108.1875,76.875,-32.375,7.4375,30.5,-42.5,207.375,28.9375,175.75,0.94012451171875,-0.22930908203125,0.2508544921875,0.02703857421875,74.0,-255.0,79.0,474.0,-62.0,-855.0,
27,0.4260721206665039,0.016834020614624023,59.403515232200775,63.369553393364356,2.5725596292531094e-38,584.0,-360.0,-807.0,108.1875,76.875,-32.375,9.625,37.9375,-36.125,207.0,29.3125,175.875,0.94000244140625,-0.22613525390625,0.25396728515625,0.02777099609375,104.0,-298.0,45.0,480.0,-61.0,-852.0,
28,0.4422919750213623,0.0162198543548584,61.652834737105145,63.30659740920605,2.5725596292531094e-38,461.0,-222.0,-880.0,108.1875,76.875,-32.375,22.3125,54.25,-8.625,206.6875,30.3125,175.625,0.93841552734375,-0.22271728515625,0.2626953125,0.02734375,-33.0,-158.0,-36.0,495.0,-64.0,-843.0,
29,0.4619472026824951,0.019655227661132812,50.87704997573993,62.77773700457331,2.5725596292531094e-38,387.0,-28.0,-1151.0,108.25,80.0625,-28.5625,26.4375,50.0,-9.75,206.4375,31.3125,175.125,0.93646240234375,-0.2200927734375,0.27197265625,0.02545166015625,-123.0,42.0,-317.0,510.0,-70.0,-834.0,
30,0.47781825065612793,0.015871047973632812,63.007811561110444,62.78537908253768,2.5725596292531094e-38,534.0,-74.0,-1172.0,108.25,80.0625,-28.5625,20.8125,25.625,-27.5,205.875,32.0,174.9375,0.9359130859375,-0.21527099609375,0.27783203125,0.02423095703125,14.0,-1.0,-344.0,520.0,-72.0,-828.0,
31,0.4934709072113037,0.01565265655517578,63.886918905745446,62.82031938860751,2.5725596292531094e-38,601.0,-91.0,-1136.0,108.25,80.0625,-28.5625,21.875,12.0625,-36.4375,205.5,32.125,174.9375,0.936279296875,-0.21185302734375,0.27911376953125,0.0235595703125,78.0,-18.0,-309.0,522.0,-72.0,-826.0,
32,0.510202169418335,0.01673126220703125,59.768353853169174,62.72023507168181,2.5725596292531094e-38,641.0,-98.0,-1098.0,108.25,78.875,-24.375,26.5625,2.6875,-44.3125,204.375,32.25,175.0,0.93804931640625,-0.2030029296875,0.27996826171875,0.02142333984375,129.0,-12.0,-231.0,523.0,-72.0,-826.0,
33,0.5288271903991699,0.01862502098083496,53.69121468528783,62.402237629065375,2.5725596292531094e-38,684.0,-61.0,-894.0,108.25,78.875,-24.375,21.8125,3.375,-45.875,203.3125,32.375,175.125,0.939697265625,-0.19403076171875,0.2808837890625,0.0198974609375,159.0,8.0,-69.0,525.0,-70.0,-825.0,
34,0.542788028717041,0.013960838317871094,71.62893640275975,62.63955393482789,2.5725596292531094e-38,626.0,-54.0,-840.0,108.25,78.875,-24.375,10.5,9.8125,-30.8125,203.0,32.5,175.1875,0.94000244140625,-0.1912841796875,0.28179931640625,0.01995849609375,99.0,14.0,-15.0,527.0,-68.0,-824.0,
35,0.5671319961547852,0.02434396743774414,41.07793861281414,61.71402819326664,2.5727748686972297e-38,488.0,-138.0,-645.0,106.5,83.75,-26.375,-30.875,29.375,9.8125,203.125,33.1875,175.75,0.938232421875,-0.1920166015625,0.28662109375,0.02569580078125,-12.0,-50.0,134.0,533.0,-64.0,-820.0,
36,0.5808389186859131,0.01370692253112793,72.95583656572333,61.97931791734309,2.5727748686972297e-38,441.0,-136.0,-606.0,106.5,83.75,-26.375,-35.0625,31.5,16.3125,203.375,33.5,175.9375,0.9371337890625,-0.194091796875,0.28863525390625,0.028564453125,-100.0,-79.0,208.0,541.0,-57.0,-815.0,
37,0.5951120853424072,0.01427316665649414,70.06153743360171,62.17316184851373,2.5727748686972297e-38,386.0,-105.0,-548.0,106.5,83.75,-26.375,-30.9375,31.4375,19.4375,203.6875,33.75,176.125,0.93597412109375,-0.1962890625,0.2906494140625,0.03106689453125,-158.0,-50.0,264.0,545.0,-54.0,-813.0,
38,0.6115021705627441,0.016390085220336914,61.01249545421485,62.14205252130164,2.5727748686972297e-38,395.0,-75.0,-542.0,105.375,85.6875,-26.0,-25.4375,28.625,20.0625,203.9375,34.0,176.1875,0.93487548828125,-0.19842529296875,0.29254150390625,0.0330810546875,-146.0,8.0,258.0,552.0,-51.0,-808.0,
39,0.6262102127075195,0.01470804214477539,67.9900145890744,62.279405874550164,2.5727748686972297e-38,513.0,27.0,-576.0,105.375,85.6875,-26.0,-19.0625,27.375,15.125,204.375,34.5,176.375,0.932861328125,-0.201904296875,0.29620361328125,0.03631591796875,-122.0,42.0,229.0,556.0,-50.0,-805.0,
40,0.6432271003723145,0.017016887664794922,58.7651525765685,62.18643458406384,2.5727748686972297e-38,513.0,27.0,-643.0,105.375,85.6875,-26.0,-31.75,39.625,18.125,204.875,35.1875,176.625,0.9302978515625,-0.20562744140625,0.301025390625,0.04107666015625,-37.0,52.0,111.0,565.0,-46.0,-799.0,
41,0.6600089073181152,0.01678180694580078,59.58833892140706,62.12037374859028,2.5727748686972297e-38,496.0,-9.0,-725.0,106.375,85.25,-19.25,-41.625,46.125,26.1875,205.3125,35.625,176.875,0.928466796875,-0.20855712890625,0.30401611328125,0.04449462890625,-96.0,6.0,43.0,578.0,-39.0,-790.0,
42,0.6759319305419922,0.015923023223876953,62.80214416195011,62.1364343097722,2.5727748686972297e-38,481.0,-33.0,-747.0,106.375,85.25,-19.25,-49.125,49.4375,29.625,206.1875,36.5625,177.3125,0.9244384765625,-0.21533203125,0.310302734375,0.05230712890625,-61.0,-47.0,-24.0,584.0,-36.0,-786.0,
43,0.6927571296691895,0.016825199127197266,59.43466062066034,62.07081552597471,2.5727748686972297e-38,515.0,-73.0,-838.0,106.375,85.25,-19.25,-46.875,40.0,28.375,207.0625,37.375,177.8125,0.920654296875,-0.22198486328125,0.31549072265625,0.05975341796875,-105.0,-26.0,-69.0,595.0,-29.0,-778.0,
44,0.7086222171783447,0.015865087509155273,63.03148340171017,62.09232357292315,2.5727748686972297e-38,517.0,-70.0,-806.0,109.0,83.75,-15.1875,-44.8125,31.1875,23.875,207.4375,37.6875,178.0625,0.91912841796875,-0.22491455078125,0.31719970703125,0.063232421875,-82.0,-44.0,-30.0,599.0,-25.0,-775.0,
45,0.7210690975189209,0.012446880340576172,80.34141669539899,62.40733399175964,2.5727748686972297e-38,575.0,-97.0,-772.0,109.0,83.75,-15.1875,-36.0625,16.25,14.875,208.0625,38.0625,178.5625,0.9169921875,-0.2293701171875,0.31890869140625,0.069091796875,19.0,-95.0,26.0,604.0,-19.0,-771.0,
46,0.7362570762634277,0.015187978744506836,65.84154592405382,62.47817709739949,2.5727748686972297e-38,645.0,-114.0,-745.0,109.0,83.75,-15.1875,-29.5,14.625,10.8125,208.25,38.1875,178.75,0.916259765625,-0.23095703125,0.31951904296875,0.07135009765625,38.0,-114.0,49.0,606.0,-16.0,-770.0,
47,0.751352071762085,0.015094995498657227,66.24712144425315,62.553896856602414,2.5727748686972297e-38,685.0,-125.0,-703.0,109.0,83.75,-15.1875,-24.9375,16.5625,8.0625,208.4375,38.3125,178.9375,0.91546630859375,-0.23211669921875,0.32037353515625,0.0733642578125,77.0,-111.0,65.0,608.0,-14.0,-768.0,
48,0.7666492462158203,0.015297174453735352,65.37154969529777,62.61011829976738,2.5727748686972297e-38,665.0,-91.0,-706.0,110.75,81.5,-9.375,-27.0625,31.8125,8.6875,208.5625,38.5,179.0625,0.91461181640625,-0.2332763671875,0.321533203125,0.0753173828125,76.0,-99.0,63.0,611.0,-12.0,-766.0,
49,0.7830679416656494,0.0164186954498291,60.906178755536196,62.574391560166546,2.5727748686972297e-38,618.0,-74.0,-722.0,110.75,81.5,-9.375,-28.5,33.5,15.4375,209.25,39.4375,179.5,0.9107666015625,-0.23809814453125,0.3272705078125,0.0821533203125,-63.0,-19.0,16.0,622.0,-6.0,-757.0,
50,0.7987160682678223,0.01564812660217285,63.90541343531455,62.60046840980067,2.5727748686972297e-38,541.0,-4.0,-739.0,110.75,81.5,-9.375,-29.1875,33.4375,15.125,209.5,39.75,179.6875,0.9093017578125,-0.23980712890625,0.329345703125,0.08465576171875,-85.0,0.0,14.0,627.0,-3.0,-753.0,
51,0.8157870769500732,0.017071008682250977,58.578846664152735,62.51631270094419,2.5727748686972297e-38,558.0,-4.0,-749.0,113.0625,81.375,-4.75,-29.75,31.375,14.5625,209.75,40.0625,179.8125,0.90789794921875,-0.24151611328125,0.331298828125,0.087158203125,-95.0,-2.0,1.0,631.0,-1.0,-750.0,
52,0.8297171592712402,0.013930082321166992,71.78708473822034,62.6719592561793,2.5727748686972297e-38,569.0,-46.0,-803.0,113.0625,81.375,-4.75,-22.75,22.0,-0.0625,210.1875,40.75,-179.5,0.90484619140625,-0.2445068359375,0.3355712890625,0.09423828125,-51.0,-58.0,-72.0,640.0,6.0,-742.0,
53,0.8460431098937988,0.016325950622558594,61.25217594485659,62.64456193804702,2.5727748686972297e-38,625.0,-45.0,-822.0,113.0625,81.375,-4.75,-21.0,20.5,0.875,210.3125,40.9375,-179.3125,0.904052734375,-0.2449951171875,0.33673095703125,0.09625244140625,-17.0,-54.0,-82.0,643.0,8.0,-740.0,
54,0.8585281372070312,0.012485027313232422,80.09594011381431,62.89834620408961,2.5727748686972297e-38,712.0,7.0,-822.0,115.1875,81.0625,-0.6875,-23.8125,20.875,6.625,210.4375,41.1875,-179.125,0.90313720703125,-0.24603271484375,0.337890625,0.09832763671875,66.0,-3.0,-84.0,645.0,11.0,-737.0,
55,0.8740510940551758,0.015522956848144531,64.42071634822142,62.925383165904535,2.5727748686972297e-38,773.0,-5.0,-796.0,115.1875,81.0625,-0.6875,-38.375,31.1875,33.125,211.1875,41.75,-178.875,0.89990234375,-0.25128173828125,0.3411865234375,0.103271484375,149.0,-16.0,-49.0,653.0,14.0,-731.0,
56,0.8880910873413086,0.014039993286132812,71.22510528460806,63.056594980192884,2.5727748686972297e-38,774.0,31.0,-725.0,115.1875,81.0625,-0.6875,-50.25,45.0625,54.8125,212.5,42.5625,-178.8125,0.89434814453125,-0.26116943359375,0.34637451171875,0.10931396484375,101.0,25.0,3.0,663.0,14.0,-721.0,
57,0.9083058834075928,0.02021479606628418,49.468715722929225,62.75419001598809,2.5727748686972297e-38,732.0,59.0,-716.0,116.375,80.6875,3.875,-51.5,48.875,56.625,213.25,43.0625,-178.8125,0.89117431640625,-0.2664794921875,0.34942626953125,0.1126708984375,62.0,45.0,0.0,669.0,14.0,-716.0,
58,0.9226291179656982,0.014323234558105469,69.81663226579666,62.86382997307087,2.5727748686972297e-38,703.0,80.0,-712.0,116.375,80.6875,3.875,-48.75,52.875,51.0,214.6875,44.0625,-178.8125,0.8846435546875,-0.27642822265625,0.3560791015625,0.11932373046875,5.0,86.0,-51.0,682.0,13.0,-704.0,
59,0.9363760948181152,0.013746976852416992,72.74326644582806,63.00887039567189,2.5729183616599765e-38,685.0,100.0,-774.0,116.375,80.6875,3.875,-48.875,53.1875,46.5,215.3125,44.625,-178.8125,0.88140869140625,-0.28082275390625,0.359375,0.122802734375,-3.0,86.0,-77.0,688.0,14.0,-697.0,
60,0.950685977935791,0.014309883117675781,69.88177274241919,63.11232246243604,2.5729183616599765e-38,692.0,85.0,-786.0,116.375,80.6875,3.875,-50.0,52.375,44.125,218.4375,45.125,-178.6875,0.87823486328125,-0.2850341796875,0.362548828125,0.12646484375,-3.0,70.0,-95.0,695.0,15.0,-691.0,
61,0.9660820960998535,0.0153961181640625,64.95143706640238,63.141631799472954,2.5729183616599765e-38,805.0,-10.0,-726.0,120.875,75.0625,11.0,-51.75,49.375,41.75,219.1875,45.625,-178.625,0.87518310546875,-0.2891845703125,0.3653564453125,0.13018798828125,22.0,39.0,-98.0,701.0,16.0,-685.0,
62,0.9813990592956543,0.015316963195800781,65.28709295809725,63.175116597826296,2.5729183616599765e-38,812.0,-49.0,-684.0,120.875,75.0625,11.0,-51.0625,55.25,51.4375,221.3125,47.125,-178.5,0.86505126953125,-0.30267333984375,0.374267578125,0.1412353515625,110.0,-89.0,30.0,718.0,17.0,-666.0,
63,0.9972538948059082,0.015854835510253906,63.07224060150376,63.173481024369885,2.5729183616599765e-38,807.0,-102.0,-646.0,120.875,75.0625,11.0,-45.5625,61.125,53.125,221.75,47.6875,-178.5625,0.8612060546875,-0.3072509765625,0.37823486328125,0.1444091796875,81.0,-118.0,12.0,725.0,16.0,-659.0,
64,1.013253927230835,0.016000032424926758,62.499873340386536,63.16284425850521,2.5729183616599765e-38,790.0,-71.0,-677.0,124.0625,69.875,19.5625,-36.0625,63.75,52.4375,222.0,48.375,-178.75,0.85736083984375,-0.3114013671875,0.382568359375,0.14703369140625,57.0,-85.0,-26.0,733.0,13.0,-651.0,
65,1.0294389724731445,0.01618504524230957,61.78543124401561,63.14118829583721,2.5729183616599765e-38,773.0,6.0,-738.0,124.0625,69.875,19.5625,-22.9375,55.6875,46.1875,222.125,50.125,-179.625,0.84674072265625,-0.32171630859375,0.395263671875,0.15234375,13.0,68.0,-116.0,752.0,3.0,-628.0,
66,1.044889211654663,0.015450239181518555,64.72391710260328,63.16459129239537,2.5729183616599765e-38,769.0,85.0,-709.0,124.0625,69.875,19.5625,-27.125,50.3125,44.9375,222.25,50.5625,-179.875,0.843505859375,-0.3251953125,0.39874267578125,0.1541748046875,11.0,84.0,-87.0,757.0,0.0,-622.0,
67,1.0645298957824707,0.019640684127807617,50.91472341252018,62.93857999239411,2.5729183616599765e-38,812.0,175.0,-654.0,127.0625,65.0625,27.5,-30.1875,46.8125,41.625,222.4375,51.0625,179.8125,0.84039306640625,-0.32855224609375,0.40179443359375,0.15618896484375,29.0,127.0,-38.0,762.0,-1.0,-616.0,
68,1.0803561210632324,0.01582622528076172,63.18626092196445,62.94220829061236,2.5729183616599765e-38,781.0,222.0,-598.0,127.0625,65.0625,27.5,-31.8125,50.375,28.1875,223.625,52.5,179.6875,0.8314208984375,-0.33612060546875,0.41082763671875,0.1644287109375,-30.0,205.0,-25.0,778.0,-2.0,-596.0,
69,1.09507417678833,0.014718055725097656,67.94375688459795,63.00943028568667,2.5729183616599765e-38,755.0,139.0,-629.0,127.0625,65.0625,27.5,-41.3125,52.9375,22.5625,224.1875,53.0,179.8125,0.82830810546875,-0.33837890625,0.4136962890625,0.1680908203125,-27.0,140.0,-40.0,783.0,-1.0,-589.0,
70,1.1137752532958984,0.01870107650756836,53.47285754353757,62.84930446502118,2.5729183616599765e-38,692.0,27.0,-601.0,126.5625,59.5,32.75,-44.5625,52.25,23.875,224.8125,53.5,179.9375,0.8251953125,-0.34088134765625,0.4163818359375,0.171875,-43.0,28.0,-18.0,788.0,0.0,-582.0,
71,1.1284899711608887,0.014714717864990234,67.95916912408049,62.915933516858466,2.5729183616599765e-38,682.0,115.0,-615.0,126.5625,59.5,32.75,-44.1875,46.1875,33.5,226.5,54.875,-179.9375,0.81549072265625,-0.3502197265625,0.42340087890625,0.181884765625,-58.0,144.0,-40.0,802.0,0.0,-564.0,
72,1.1441090106964111,0.015619039535522461,64.02442337927981,62.93106629426343,2.5729183616599765e-38,846.0,125.0,-534.0,126.5625,59.5,32.75,-53.1875,40.375,30.625,227.1875,55.25,-179.875,0.812255859375,-0.3536376953125,0.425048828125,0.1856689453125,40.0,124.0,24.0,805.0,0.0,-558.0,
73,1.1610050201416016,0.01689600944519043,59.18557297472731,62.87655844166512,2.5729183616599765e-38,862.0,101.0,-504.0,127.0,55.25,41.0625,-62.875,42.9375,32.375,228.0,55.6875,-179.6875,0.80877685546875,-0.357421875,0.4266357421875,0.19012451171875,52.0,99.0,47.0,810.0,2.0,-552.0,
74,1.1773319244384766,0.016326904296875,61.248598130841124,62.85398235106381,2.5729183616599765e-38,877.0,-8.0,-477.0,127.0,55.25,41.0625,-77.75,54.0,32.0,231.125,57.25,-178.9375,0.79595947265625,-0.36993408203125,0.4322509765625,0.20684814453125,66.0,-147.0,44.0,819.0,7.0,-538.0,
75,1.1940031051635742,0.016671180725097656,59.98375378982896,62.81390699543052,2.5729183616599765e-38,874.0,-166.0,-495.0,127.0,55.25,41.0625,-72.9375,63.0,44.4375,231.9375,57.875,-178.9375,0.79095458984375,-0.37445068359375,0.43499755859375,0.21209716796875,43.0,-175.0,25.0,830.0,9.0,-521.0,
76,1.2106540203094482,0.016650915145874023,60.056759117398585,62.77598614059373,2.5729183616599765e-38,896.0,-176.0,-524.0,127.5625,49.375,46.5,-63.375,64.75,46.125,232.625,58.5,-179.0,0.78594970703125,-0.37872314453125,0.4381103515625,0.2166748046875,60.0,-185.0,-11.0,836.0,8.0,-512.0,
77,1.2264409065246582,0.01578688621520996,63.34371366004682,62.783293993506305,2.5729183616599765e-38,958.0,-170.0,-607.0,127.5625,49.375,46.5,-49.6875,65.5,43.8125,233.125,59.125,-179.1875,0.7763671875,-0.3858642578125,0.4449462890625,0.22454833984375,111.0,-176.0,-113.0,847.0,5.0,-493.0,
78,1.2419259548187256,0.015485048294067383,64.57842307040909,62.805676697033896,2.5729183616599765e-38,934.0,-110.0,-627.0,127.5625,49.375,46.5,-49.0,63.8125,43.0625,233.9375,60.375,-179.625,0.76708984375,-0.3927001953125,0.45123291015625,0.23193359375,48.0,-68.0,-155.0,857.0,1.0,-475.0,
79,1.2578680515289307,0.015942096710205078,62.72700625130859,62.80467963549595,2.5729183616599765e-38,860.0,14.0,-570.0,125.375,41.1875,55.5625,-55.0,52.9375,38.625,234.875,61.4375,-179.9375,0.76263427734375,-0.39630126953125,0.45355224609375,0.23577880859375,-1.0,14.0,-102.0,861.0,0.0,-468.0,
80,1.273118019104004,0.015249967575073242,65.57390991667057,62.83785069376559,2.5729183616599765e-38,870.0,22.0,-511.0,125.375,41.1875,55.5625,-62.1875,49.75,41.1875,235.5,61.9375,179.8125,0.75299072265625,-0.4051513671875,0.4573974609375,0.244384765625,5.0,9.0,8.0,869.0,-2.0,-453.0,
81,1.2899160385131836,0.016798019409179688,59.53082775065289,62.79478476239765,2.5729183616599765e-38,894.0,-16.0,-386.0,125.375,41.1875,55.5625,-82.0,60.6875,59.25,236.9375,63.0,179.3125,0.73980712890625,-0.41705322265625,0.46240234375,0.2548828125,124.0,-64.0,114.0,879.0,-8.0,-433.0,
82,1.3045990467071533,0.014683008193969727,68.1059348867419,62.854560722676005,2.573635826473711e-38,991.0,-35.0,-336.0,122.75,34.5,61.375,-94.6875,83.5625,74.125,238.4375,64.5,178.25,0.7318115234375,-0.42352294921875,0.4658203125,0.26080322265625,106.0,-22.0,84.0,885.0,-12.0,-421.0,
