Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
0,1.9073486328125e-06,1.9073486328125e-06,524288.0,0.0,2.5793755449835853e-38,-5.0,859.0,-534.0,-6.0625,-48.75,86.6875,-0.0625,0.0,-0.4375,281.25,-0.625,-122.3125,0.66937255859375,0.5650634765625,0.305908203125,0.37286376953125,5.0,30.0,-10.0,-11.0,828.0,-524.0,
1,0.014236927032470703,0.01423501968383789,70.2492881787425,70.23987674582175,2.5793755449835853e-38,-6.0,855.0,-533.0,-5.6875,-49.1875,89.25,0.0625,-0.3125,-0.125,281.25,-0.625,-122.3125,0.66937255859375,0.5650634765625,0.305908203125,0.37286376953125,6.0,26.0,-9.0,-11.0,828.0,-524.0,
2,0.02849888801574707,0.014261960983276367,70.11658503151173,70.17817673780462,2.5793755449835853e-38,-2.0,848.0,-534.0,-5.6875,-49.1875,89.25,-0.0625,0.0625,0.0,281.25,-0.625,-122.3125,0.66937255859375,0.5650634765625,0.305908203125,0.37286376953125,9.0,19.0,-19.0,-11.0,828.0,-524.0,
3,0.044818878173828125,0.016319990158081055,61.27454675607369,66.93607966635459,2.5793755449835853e-38,-5.0,846.0,-536.0,-5.6875,-49.1875,89.25,0.125,0.125,0.125,281.25,-0.625,-122.3125,0.66937255859375,0.5650634765625,0.305908203125,0.37286376953125,2.0,20.0,-15.0,-11.0,828.0,-524.0,
4,0.060608863830566406,0.01578998565673828,63.33127982122365,65.99694742970433,2.5793755449835853e-38,-4.0,858.0,-531.0,-5.6875,-49.1875,88.0625,15.8125,-0.0625,-0.0625,281.25,-0.625,-122.3125,0.66937255859375,0.5650634765625,0.305908203125,0.37286376953125,2.0,20.0,-15.0,-11.0,828.0,-524.0,
5,0.07409787178039551,0.013489007949829102,74.13443625501529,67.47832130480809,2.5793755449835853e-38,1.0,854.0,-540.0,-5.6875,-49.1875,88.0625,-0.375,0.1875,-0.0625,281.25,-0.625,-122.3125,0.66943359375,0.56500244140625,0.30596923828125,0.37286376953125,6.0,33.0,-12.0,-11.0,828.0,-524.0,
6,0.08952808380126953,0.015430212020874023,64.80792348460267,67.01807684523365,2.5793755449835853e-38,-22.0,863.0,-546.0,-5.6875,-49.1875,88.0625,0.125,-0.1875,-0.0625,281.25,-0.625,-122.3125,0.66943359375,0.56500244140625,0.30596923828125,0.37286376953125,-10.0,34.0,-22.0,-11.0,828.0,-524.0,
7,0.10372185707092285,0.01419377326965332,70.45342919053299,67.4881861709586,2.5793755449835853e-38,-10.0,858.0,-532.0,-5.6875,-49.1875,88.0625,-0.0625,0.0,-0.25,281.25,-0.625,-122.3125,0.66943359375,0.56500244140625,0.30596923828125,0.37286376953125,0.0,29.0,-7.0,-11.0,828.0,-524.0,
8,0.11775684356689453,0.01403498649597168,71.25051387024989,67.93660357799428,2.5789450660953447e-38,5.0,844.0,-532.0,-6.75,-49.1875,88.0625,-0.0625,-0.0625,0.125,281.25,-0.625,-122.3125,0.66943359375,0.56500244140625,0.30596923828125,0.37286376953125,9.0,17.0,-8.0,-11.0,828.0,-524.0,
9,0.13211894035339355,0.014362096786499023,69.6277162635502,68.12043735687462,2.5789450660953447e-38,-6.0,851.0,-534.0,-6.75,-49.1875,88.0625,-0.125,-0.1875,-0.1875,281.25,-0.625,-122.3125,0.66943359375,0.56500244140625,0.3060302734375,0.37286376953125,6.0,24.0,-15.0,-11.0,828.0,-524.0,
10,0.14836597442626953,0.016247034072875977,61.549695502237874,67.40089861351262,2.5789450660953447e-38,-13.0,866.0,-534.0,-6.75,-49.1875,88.0625,-0.25,0.3125,-0.1875,281.1875,-0.625,-122.3125,0.66943359375,0.56500244140625,0.3060302734375,0.37286376953125,-2.0,37.0,-10.0,-11.0,828.0,-524.0,
11,0.16410279273986816,0.015736818313598633,63.545246572229374,67.03115660826649,2.5789450660953447e-38,-7.0,855.0,-535.0,-5.6875,-48.5,87.875,-0.0625,0.3125,-0.375,281.1875,-0.625,-122.3125,0.66943359375,0.56500244140625,0.3060302734375,0.37286376953125,10.0,36.0,-21.0,-11.0,828.0,-524.0,
12,0.18060898780822754,0.016506195068359375,60.58331407441646,66.44187615259614,2.5789450660953447e-38,-2.0,849.0,-550.0,-5.6875,-48.5,87.875,0.125,0.1875,0.0,281.1875,-0.625,-122.3125,0.66943359375,0.56500244140625,0.3060302734375,0.37286376953125,8.0,21.0,-25.0,-11.0,828.0,-524.0,
13,0.1955111026763916,0.014902114868164062,67.10456930756432,66.4923875014786,2.5789450660953447e-38,-2.0,846.0,-549.0,-5.6875,-48.5,87.875,0.75,-0.375,0.125,281.1875,-0.625,-122.3125,0.66943359375,0.56500244140625,0.30596923828125,0.372802734375,4.0,15.0,-23.0,-11.0,828.0,-524.0,
14,0.21102476119995117,0.01551365852355957,64.45932779049932,66.34292544814043,2.5789450660953447e-38,-2.0,847.0,-547.0,-6.0,-48.0625,88.0625,-0.125,-0.25,0.375,281.1875,-0.625,-122.3125,0.66943359375,0.56500244140625,0.30596923828125,0.372802734375,4.0,15.0,-23.0,-11.0,828.0,-524.0,
15,0.22834515571594238,0.01732039451599121,57.7354054537696,65.690029433599,2.5789450660953447e-38,-4.0,850.0,-547.0,-6.0,-48.0625,88.0625,0.0,-0.625,0.0,281.1875,-0.625,-122.3125,0.66949462890625,0.56500244140625,0.30596923828125,0.37274169921875,6.0,22.0,-23.0,-11.0,828.0,-524.0,
16,0.24266600608825684,0.014320850372314453,69.8282555855226,65.93424541788046,2.5789450660953447e-38,-5.0,862.0,-542.0,-6.0,-48.0625,88.0625,-0.375,-0.5,0.125,281.1875,-0.625,-122.3125,0.66949462890625,0.56500244140625,0.30596923828125,0.37274169921875,5.0,34.0,-17.0,-11.0,828.0,-524.0,
17,0.26044797897338867,0.017781972885131836,56.236729549629274,65.27215172492077,2.5789450660953447e-38,-12.0,856.0,-540.0,-5.25,-48.0625,87.75,0.25,-0.1875,0.25,281.1875,-0.625,-122.3125,0.66949462890625,0.56500244140625,0.30596923828125,0.37274169921875,0.0,27.0,-15.0,-11.0,828.0,-524.0,
18,0.2796621322631836,0.019214153289794922,52.04496835835712,64.36337967651843,2.5789450660953447e-38,-5.0,849.0,-553.0,-5.25,-48.0625,87.75,0.25,0.25,0.25,281.1875,-0.625,-122.3125,0.66949462890625,0.56500244140625,0.30596923828125,0.37274169921875,5.0,21.0,-28.0,-11.0,828.0,-524.0,
19,0.2944948673248291,0.014832735061645508,67.41844952019675,64.51725346724946,2.5789450660953447e-38,-2.0,848.0,-548.0,-5.25,-48.0625,87.75,0.125,0.0625,0.3125,281.1875,-0.625,-122.3125,0.66949462890625,0.56500244140625,0.30596923828125,0.37274169921875,8.0,20.0,-24.0,-11.0,828.0,-524.0,
20,0.3118131160736084,0.017318248748779297,57.74255899116165,64.14098371435628,2.5789450660953447e-38,-5.0,852.0,-546.0,-5.25,-48.5,88.5625,-0.125,-0.25,-0.125,281.1875,-0.625,-122.3125,0.6695556640625,0.56500244140625,0.30596923828125,0.3726806640625,5.0,23.0,-21.0,-11.0,828.0,-524.0,
21,0.3283059597015381,0.016492843627929688,60.632358043252,63.964723695820304,2.5789450660953447e-38,-4.0,859.0,-574.0,-5.25,-48.5,88.5625,0.0,-0.1875,0.25,281.1875,-0.625,-122.3125,0.6695556640625,0.56500244140625,0.30596923828125,0.37261962890625,6.0,30.0,-49.0,-11.0,828.0,-524.0,
22,0.3433349132537842,0.015028953552246094,66.5382321213275,64.07737503741187,2.5789450660953447e-38,-12.0,848.0,-555.0,-5.25,-48.5,88.5625,0.1875,-0.375,0.25,281.1875,-0.625,-122.3125,0.66961669921875,0.56500244140625,0.30596923828125,0.37261962890625,-1.0,20.0,-30.0,-11.0,828.0,-524.0,
23,0.3620338439941406,0.018698930740356445,53.47899373956062,63.529972077340496,2.5789450660953447e-38,0.0,842.0,-548.0,-6.375,-48.75,88.75,0.0,0.0625,0.4375,281.1875,-0.625,-122.3125,0.66961669921875,0.56500244140625,0.305908203125,0.37249755859375,11.0,13.0,-23.0,-11.0,828.0,-524.0,
24,0.38015007972717285,0.018116235733032227,55.19910508653024,63.13296058552555,2.5789450660953447e-38,-8.0,854.0,-550.0,-6.375,-48.75,88.75,0.0,-0.5,-0.125,281.1875,-0.625,-122.3125,0.669677734375,0.56500244140625,0.305908203125,0.37249755859375,2.0,25.0,-25.0,-10.0,828.0,-524.0,
25,0.3952748775482178,0.015124797821044922,66.11658627321164,63.247126038133715,2.5789450660953447e-38,-4.0,864.0,-541.0,-6.375,-48.75,88.75,-0.0625,0.125,0.25,281.1875,-0.625,-122.3125,0.669677734375,0.56500244140625,0.305908203125,0.3724365234375,3.0,28.0,-22.0,-10.0,828.0,-524.0,
26,0.412121057510376,0.016846179962158203,59.360638568881086,63.08825896222349,2.5789450660953447e-38,0.0,853.0,-542.0,-5.6875,-48.75,87.75,-0.25,0.4375,0.125,281.1875,-0.625,-122.3125,0.669677734375,0.56500244140625,0.30596923828125,0.3724365234375,11.0,24.0,-17.0,-10.0,828.0,-524.0,
27,0.4308657646179199,0.018744707107543945,53.348392923010394,62.66452853116067,2.5789450660953447e-38,-6.0,846.0,-547.0,-5.6875,-48.75,87.75,0.125,0.375,-0.125,281.1875,-0.625,-122.3125,0.669677734375,0.56500244140625,0.30596923828125,0.3724365234375,4.0,18.0,-22.0,-10.0,828.0,-525.0,
28,0.44591403007507324,0.01504826545715332,66.45284154823581,62.792372770343135,2.5789450660953447e-38,1.0,850.0,-540.0,-5.6875,-48.75,87.75,0.0,0.625,-0.0625,281.125,-0.625,-122.3125,0.669677734375,0.56500244140625,0.30596923828125,0.37237548828125,12.0,22.0,-15.0,-10.0,828.0,-525.0,
29,0.46539998054504395,0.019485950469970703,51.31902606142175,62.311992291098136,2.5789450660953447e-38,-10.0,860.0,-534.0,-6.375,-48.5,87.1875,0.0625,-0.125,-0.0625,281.125,-0.625,-122.3125,0.669677734375,0.56500244140625,0.30596923828125,0.37237548828125,3.0,26.0,-12.0,-10.0,828.0,-525.0,
30,0.4809138774871826,0.015513896942138672,64.45833717534963,62.381231659923486,2.5789450660953447e-38,-5.0,860.0,-542.0,-6.375,-48.5,87.1875,-0.375,0.1875,0.1875,281.125,-0.625,-122.3125,0.669677734375,0.56500244140625,0.3060302734375,0.37237548828125,5.0,32.0,-17.0,-10.0,828.0,-525.0,
31,0.49546194076538086,0.014548063278198242,68.73767187269539,62.567873431633814,2.579303798502212e-38,-9.0,850.0,-533.0,-6.375,-48.5,87.1875,-0.0625,0.0625,-0.125,281.125,-0.625,-122.3125,0.669677734375,0.56500244140625,0.3060302734375,0.37237548828125,9.0,33.0,-16.0,-10.0,828.0,-525.0,
32,0.5122380256652832,0.016776084899902344,59.60866352111876,62.47095763427387,2.579303798502212e-38,-14.0,855.0,-528.0,-6.375,-48.0625,87.75,0.3125,-0.25,0.0,281.125,-0.625,-122.3125,0.669677734375,0.56500244140625,0.3060302734375,0.37237548828125,-4.0,27.0,-3.0,-10.0,828.0,-524.0,
33,0.530587911605835,0.018349885940551758,54.496251542909114,62.19515989372023,2.579303798502212e-38,-1.0,854.0,-532.0,-6.375,-48.0625,87.75,0.1875,0.375,-0.3125,281.125,-0.625,-122.3125,0.669677734375,0.56500244140625,0.3060302734375,0.3724365234375,9.0,25.0,-7.0,-10.0,828.0,-524.0,
34,0.5452589988708496,0.014671087265014648,68.16127407166653,62.355687976556005,2.579303798502212e-38,-3.0,864.0,-519.0,-6.375,-48.0625,87.75,-0.375,0.0625,-0.1875,281.125,-0.5625,-122.3125,0.66961669921875,0.56494140625,0.30609130859375,0.3724365234375,7.0,35.0,5.0,-10.0,828.0,-524.0,
35,0.5612349510192871,0.0159759521484375,62.594078319006684,62.36247392724693,2.579303798502212e-38,-4.0,870.0,-511.0,-6.0,-48.0625,89.25,0.0,-0.5,0.3125,281.125,-0.5625,-122.3125,0.66961669921875,0.56494140625,0.30615234375,0.37249755859375,6.0,42.0,13.0,-10.0,828.0,-524.0,
36,0.5780091285705566,0.01677417755126953,59.615441469100006,62.2827533693623,2.579303798502212e-38,-11.0,862.0,-508.0,-6.0,-48.0625,89.25,0.125,-0.5625,0.125,281.125,-0.5625,-122.3125,0.6695556640625,0.5648193359375,0.30633544921875,0.37261962890625,-1.0,34.0,15.0,-10.0,828.0,-524.0,
37,0.5937860012054443,0.015776872634887695,63.383917912139395,62.31201127154621,2.579303798502212e-38,-6.0,852.0,-504.0,-6.0,-48.0625,89.25,0.3125,-0.375,0.0625,281.125,-0.5625,-122.25,0.66949462890625,0.56475830078125,0.306396484375,0.3726806640625,4.0,23.0,19.0,-10.0,828.0,-524.0,
38,0.607231855392456,0.013445854187011719,74.37236683452727,62.579062120251365,2.579303798502212e-38,-6.0,852.0,-504.0,-6.0,-47.375,89.5,0.0,-0.25,0.0,281.125,-0.5625,-122.25,0.66943359375,0.564697265625,0.30657958984375,0.372802734375,3.0,23.0,18.0,-10.0,829.0,-523.0,
39,0.6229989528656006,0.01576709747314453,63.4232141777052,62.60042624568177,2.579303798502212e-38,-14.0,862.0,-509.0,-6.0,-47.375,89.5,0.0,-0.25,0.0,281.125,-0.5625,-122.25,0.66937255859375,0.56463623046875,0.306640625,0.3729248046875,-3.0,33.0,14.0,-10.0,829.0,-523.0,
40,0.63779616355896,0.014797210693359375,67.58030420211395,62.71596206662079,2.579303798502212e-38,-3.0,863.0,-519.0,-6.0,-47.375,89.5,-0.1875,0.8125,-0.25,281.125,-0.5625,-122.1875,0.6693115234375,0.56463623046875,0.3067626953125,0.37298583984375,6.0,34.0,4.0,-10.0,829.0,-523.0,
41,0.6507799625396729,0.01298379898071289,77.0190605604319,63.00132511762846,2.579303798502212e-38,3.0,859.0,-535.0,-6.0,-47.375,89.5,0.1875,0.625,-0.4375,281.0625,-0.5625,-122.1875,0.66925048828125,0.56463623046875,0.30682373046875,0.37298583984375,13.0,29.0,-12.0,-10.0,829.0,-523.0,
42,0.6656370162963867,0.014857053756713867,67.30809596405359,63.09745247295375,2.579303798502212e-38,-16.0,859.0,-541.0,-6.0,-48.5,88.25,0.1875,0.8125,-0.1875,281.0625,-0.5625,-122.1875,0.66925048828125,0.56463623046875,0.306884765625,0.3729248046875,-6.0,30.0,-18.0,-10.0,829.0,-523.0,
43,0.6822099685668945,0.016572952270507812,60.339279548854876,63.03044807499556,2.579303798502212e-38,-13.0,842.0,-575.0,-6.0,-48.5,88.25,0.25,0.25,-0.125,281.0625,-0.5625,-122.1875,0.66925048828125,0.56463623046875,0.306884765625,0.3729248046875,-3.0,12.0,-52.0,-10.0,829.0,-523.0,
44,0.6961867809295654,0.013976812362670898,71.54707196834008,63.201429853709854,2.579303798502212e-38,8.0,840.0,-598.0,-6.0,-48.5,88.25,0.375,0.3125,0.4375,281.0625,-0.5625,-122.1875,0.66925048828125,0.56463623046875,0.306884765625,0.3729248046875,18.0,11.0,-75.0,-10.0,829.0,-523.0,
45,0.7120907306671143,0.015903949737548828,62.87746229724463,63.19419430982096,2.579303798502212e-38,15.0,844.0,-610.0,-6.375,-48.5,88.0625,0.25,-0.0625,0.625,281.0625,-0.5625,-122.1875,0.6693115234375,0.56463623046875,0.306884765625,0.3729248046875,25.0,15.0,-87.0,-10.0,829.0,-523.0,
46,0.7289719581604004,0.016881227493286133,59.23739848880729,63.10256448832882,2.579303798502212e-38,-13.0,823.0,-683.0,-6.375,-48.5,88.0625,0.6875,-0.25,0.1875,281.0625,-0.5625,-122.1875,0.6693115234375,0.56463623046875,0.30682373046875,0.3729248046875,-3.0,-5.0,-160.0,-10.0,829.0,-523.0,
47,0.7441039085388184,0.015131950378417969,66.08533434171551,63.16322150799199,2.579303798502212e-38,9.0,805.0,-735.0,-6.375,-48.5,88.0625,9.5625,-0.5,0.625,281.0625,-0.5625,-122.375,0.66973876953125,0.56494140625,0.30621337890625,0.37213134765625,19.0,-22.0,-210.0,-10.0,829.0,-523.0,
48,0.7612128257751465,0.017108917236328125,58.449052396878486,63.05726647619394,2.579303798502212e-38,-1.0,799.0,-783.0,-6.75,-48.0625,88.25,14.25,-1.3125,0.75,281.0625,-0.5625,-122.5,0.6702880859375,0.565185546875,0.30548095703125,0.37139892578125,8.0,-27.0,-256.0,-10.0,826.0,-527.0,
49,0.7796719074249268,0.018459081649780273,54.17387598000594,62.84694822702474,2.579303798502212e-38,-2.0,786.0,-867.0,-6.75,-48.0625,88.25,11.625,-1.125,0.375,281.125,-0.5625,-122.75,0.6712646484375,0.56573486328125,0.30413818359375,0.3699951171875,7.0,-38.0,-337.0,-10.0,824.0,-530.0,
50,0.7950239181518555,0.015352010726928711,65.13804724262708,62.89118963393203,2.579303798502212e-38,-25.0,769.0,-915.0,-6.75,-48.0625,88.25,8.125,1.25,0.375,281.125,-0.5625,-122.875,0.6717529296875,0.56622314453125,0.30340576171875,0.36895751953125,-15.0,-53.0,-382.0,-9.0,823.0,-533.0,
51,0.8119590282440186,0.016935110092163086,59.04892230153032,62.81105108258361,2.579303798502212e-38,20.0,728.0,-924.0,-6.375,-47.25,87.5625,9.6875,3.0,-1.3125,281.0625,-0.5625,-123.0,0.671875,0.566650390625,0.3031005859375,0.3682861328125,30.0,-93.0,-390.0,-9.0,822.0,-534.0,
52,0.8311009407043457,0.01914191246032715,52.241384034775244,62.56761056717223,2.579303798502212e-38,-2.0,691.0,-993.0,-6.375,-47.25,87.5625,9.875,3.0,-0.75,281.0,-0.5,-123.1875,0.67230224609375,0.56744384765625,0.30242919921875,0.36688232421875,7.0,-128.0,-456.0,-9.0,820.0,-537.0,
53,0.8450238704681396,0.013922929763793945,71.82396355977191,62.720121705719656,2.579303798502212e-38,-34.0,726.0,-999.0,-6.375,-47.25,87.5625,5.8125,4.5625,-1.125,280.875,-0.5,-123.3125,0.67242431640625,0.56817626953125,0.30206298828125,0.36578369140625,-25.0,-92.0,-460.0,-9.0,819.0,-539.0,
54,0.8649649620056152,0.019941091537475586,50.14770621360849,62.430274487406855,2.579303798502212e-38,-46.0,774.0,-1030.0,-5.25,-48.875,85.1875,6.1875,-2.8125,-1.0,280.9375,-0.5625,-123.4375,0.67266845703125,0.568603515625,0.30133056640625,0.365234375,-36.0,-43.0,-489.0,-9.0,817.0,-540.0,
55,0.881525993347168,0.016561031341552734,60.382712850191474,62.39180740566043,2.578299347762984e-38,-118.0,721.0,-1021.0,-5.25,-48.875,85.1875,5.125,-1.4375,-0.9375,280.9375,-0.5625,-123.5,0.67279052734375,0.56878662109375,0.30096435546875,0.364990234375,-108.0,-96.0,-480.0,-9.0,817.0,-541.0,
56,0.90389084815979,0.02236485481262207,44.713011033526996,61.954383224488964,2.578299347762984e-38,142.0,764.0,-1030.0,-4.875,-48.0,84.25,3.75,-0.1875,0.5625,280.8125,-0.5,-123.625,0.67303466796875,0.5693359375,0.30078125,0.3638916015625,151.0,-51.0,-486.0,-9.0,816.0,-543.0,
57,0.9194760322570801,0.015585184097290039,64.16350257767444,61.99182795453567,2.578299347762984e-38,-94.0,731.0,-990.0,-4.875,-48.0,84.25,1.75,-4.5,0.5,280.875,-0.5625,-123.625,0.6732177734375,0.5692138671875,0.3004150390625,0.364013671875,-84.0,-84.0,-447.0,-9.0,816.0,-543.0,
58,0.935554027557373,0.01607799530029297,62.196808826146274,61.9953506602195,2.578299347762984e-38,-46.0,731.0,-994.0,-4.875,-48.0,84.25,3.9375,-0.5625,2.375,280.9375,-0.5,-123.6875,0.67364501953125,0.56903076171875,0.30010986328125,0.36376953125,-37.0,-84.0,-450.0,-9.0,815.0,-544.0,
59,0.952225923538208,0.01667189598083496,59.98118037381841,61.9600858804309,2.578299347762984e-38,-8.0,718.0,-1015.0,-4.875,-48.0,84.25,7.0,0.5625,1.8125,280.875,-0.5,-123.75,0.6739501953125,0.56915283203125,0.29986572265625,0.36328125,0.0,-96.0,-470.0,-9.0,814.0,-545.0,
60,0.9691388607025146,0.01691293716430664,59.126335673404945,61.910632658468444,2.578299347762984e-38,64.0,806.0,-1048.0,-3.0625,-49.1875,82.375,9.6875,-1.75,-0.3125,280.9375,-0.5,-123.9375,0.674560546875,0.569580078125,0.298828125,0.3623046875,-21.0,-162.0,-524.0,-9.0,813.0,-548.0,
61,0.9842228889465332,0.015084028244018555,66.29528822292822,61.97783112450431,2.578299347762984e-38,66.0,673.0,-1037.0,-3.0625,-49.1875,82.375,2.75,-5.0,2.9375,281.0625,-0.5,-124.0625,0.67529296875,0.5693359375,0.2979736328125,0.36199951171875,76.0,-138.0,-488.0,-9.0,812.0,-549.0,
62,0.9985640048980713,0.014341115951538086,69.72958055560174,62.08915972925408,2.578299347762984e-38,-16.0,731.0,-1075.0,-3.0625,-49.1875,82.375,9.0,-8.1875,5.375,281.125,-0.5,-124.125,0.676025390625,0.56903076171875,0.2972412109375,0.36175537109375,-6.0,-80.0,-524.0,-9.0,811.0,-550.0,
63,1.0164189338684082,0.017854928970336914,56.00694360987595,61.98231644527429,2.578299347762984e-38,10.0,721.0,-1020.0,0.6875,-49.75,82.25,13.6875,-3.0625,3.9375,281.25,-0.5,-124.375,0.67767333984375,0.56866455078125,0.29559326171875,0.36053466796875,109.0,-115.0,-468.0,-9.0,808.0,-554.0,
64,1.0321729183197021,0.015753984451293945,63.47600526658292,62.00511451529562,2.578299347762984e-38,-33.0,728.0,-1070.0,0.6875,-49.75,82.25,9.375,-3.6875,-3.75,281.375,-0.5625,-124.5,0.6778564453125,0.56903076171875,0.29486083984375,0.36029052734375,-23.0,-79.0,-515.0,-10.0,808.0,-555.0,
65,1.047178030014038,0.015005111694335938,66.64395576458625,62.07158490436305,2.578299347762984e-38,-15.0,734.0,-1062.0,0.6875,-49.75,82.25,7.875,5.875,-4.4375,281.4375,-0.625,-124.625,0.67755126953125,0.57012939453125,0.29412841796875,0.3597412109375,-4.0,-72.0,-504.0,-11.0,806.0,-557.0,
66,1.0629937648773193,0.01581573486328125,63.22817173178968,62.0887931620343,2.578299347762984e-38,24.0,705.0,-1103.0,2.875,-50.375,83.5625,10.375,11.5625,-8.3125,281.1875,-0.625,-124.8125,0.67694091796875,0.57208251953125,0.29388427734375,0.35784912109375,14.0,-59.0,-580.0,-11.0,804.0,-558.0,
67,1.0875439643859863,0.024550199508666992,40.732866535238074,61.606704826712324,2.578299347762984e-38,55.0,853.0,-1207.0,2.875,-50.375,83.5625,5.875,3.0,-10.75,281.0625,-0.6875,-124.9375,0.676025390625,0.573974609375,0.2935791015625,0.35687255859375,68.0,49.0,-645.0,-12.0,803.0,-561.0,
68,1.1034770011901855,0.01593303680419922,62.76267432812593,61.62339579951075,2.578299347762984e-38,-139.0,556.0,-1078.0,2.875,-50.375,83.5625,4.25,-0.1875,-14.5625,281.25,-0.8125,-124.9375,0.6746826171875,0.576171875,0.292724609375,0.35662841796875,-222.0,-106.0,-606.0,-15.0,802.0,-563.0,
69,1.1184728145599365,0.014995813369750977,66.68527910711163,61.691262498094844,2.578299347762984e-38,-238.0,696.0,-1169.0,2.0625,-45.75,85.375,5.5,8.9375,-15.125,281.1875,-0.875,-125.0,0.6734619140625,0.57769775390625,0.2930908203125,0.3560791015625,257.0,-73.0,-544.0,-16.0,802.0,-563.0,
70,1.1346087455749512,0.01613593101501465,61.97349251614238,61.695276255365215,2.578299347762984e-38,-31.0,578.0,-1039.0,2.0625,-45.75,85.375,0.375,35.5625,-14.5,280.25,-0.875,-125.0625,0.67059326171875,0.581298828125,0.2952880859375,0.3538818359375,15.0,-160.0,-513.0,-15.0,802.0,-564.0,
71,1.1469061374664307,0.012297391891479492,81.31805579790225,61.90567621936554,2.578299347762984e-38,0.0,641.0,-1077.0,2.0625,-45.75,85.375,2.375,23.8125,-16.875,280.0,-0.875,-125.125,0.66925048828125,0.5830078125,0.2960205078125,0.35296630859375,27.0,26.0,-643.0,-15.0,801.0,-564.0,
72,1.1623079776763916,0.015401840209960938,64.92730650154799,61.94571609491796,2.578299347762984e-38,-299.0,468.0,-1193.0,-1.6875,-37.1875,81.375,11.6875,15.125,-8.5625,279.8125,-0.8125,-125.25,0.66876220703125,0.584228515625,0.29608154296875,0.351806640625,-284.0,-332.0,-643.0,-14.0,800.0,-566.0,
73,1.1789910793304443,0.016683101654052734,59.94089233143739,61.91734719609338,2.578299347762984e-38,-163.0,882.0,-1261.0,-1.6875,-37.1875,81.375,5.4375,38.25,7.4375,278.5625,-0.4375,-125.4375,0.6678466796875,0.58642578125,0.298828125,0.3475341796875,-54.0,8.0,-639.0,-8.0,798.0,-568.0,
74,1.1932988166809082,0.014307737350463867,69.89225308693406,62.01296688270146,2.578299347762984e-38,203.0,306.0,-1111.0,-1.6875,-37.1875,81.375,16.375,12.0625,-23.1875,278.1875,-0.4375,-125.75,0.66680908203125,0.58966064453125,0.29840087890625,0.34442138671875,210.0,-490.0,-539.0,-6.0,797.0,-571.0,
75,1.208909034729004,0.015610218048095703,64.06060420930446,62.03940730479563,2.578299347762984e-38,-544.0,-15.0,-1119.0,-1.6875,-37.1875,81.375,16.375,12.0625,-23.1875,278.1875,-0.4375,-125.75,0.66680908203125,0.58966064453125,0.29840087890625,0.34442138671875,-536.0,-811.0,-546.0,-8.0,795.0,-573.0,
76,1.2315890789031982,0.022680044174194336,44.09162488042301,61.708894063661575,2.578299347762984e-38,-292.0,847.0,-1212.0,-0.375,-36.5,76.0,-9.875,38.125,-4.0,275.875,0.375,-125.375,0.6649169921875,0.58941650390625,0.3072509765625,0.3406982421875,-99.0,-65.0,-306.0,6.0,799.0,-567.0,
77,1.2465989589691162,0.015009880065917969,66.62278416671961,61.76806056670839,2.578299347762984e-38,-256.0,474.0,-830.0,-0.375,-36.5,76.0,27.0625,44.3125,-8.125,274.4375,0.625,-125.8125,0.66229248046875,0.59490966796875,0.30914306640625,0.33441162109375,200.0,-115.0,-553.0,11.0,795.0,-573.0,
78,1.262321949005127,0.015722990036010742,63.60113424416577,61.79089261774628,2.577653629430623e-38,-425.0,968.0,-853.0,2.375,-33.6875,74.0,-36.3125,53.5,-25.625,273.6875,0.75,-125.4375,0.6585693359375,0.596923828125,0.313232421875,0.33441162109375,-438.0,169.0,-284.0,13.0,798.0,-568.0,
79,1.2770919799804688,0.014770030975341797,67.70466505246166,61.85928753636695,2.577653629430623e-38,-117.0,1443.0,-374.0,2.375,-33.6875,74.0,-69.625,83.5,-25.9375,271.125,1.375,-124.0,0.64825439453125,0.5994873046875,0.32861328125,0.33526611328125,-434.0,483.0,374.0,23.0,812.0,-548.0,
80,1.293144941329956,0.016052961349487305,62.29380226047437,61.86468155512613,2.577653629430623e-38,-328.0,-98.0,-116.0,2.375,-33.6875,74.0,-44.75,96.0625,-18.3125,268.0625,2.125,-123.0,0.64349365234375,0.60137939453125,0.33599853515625,0.33367919921875,-358.0,-915.0,424.0,30.0,817.0,-540.0,
81,1.3068640232086182,0.01371908187866211,72.89117514163567,61.98043450697224,2.577653629430623e-38,56.0,2220.0,-223.0,2.375,-33.6875,74.0,-44.75,96.0625,-18.3125,268.0625,2.125,-123.0,0.6385498046875,0.60382080078125,0.34295654296875,0.33172607421875,19.0,1399.0,310.0,36.0,821.0,-534.0,
82,1.321936845779419,0.015072822570800781,66.34457450173996,62.030194756885294,2.577653629430623e-38,243.0,739.0,-33.0,-1.0625,-30.25,71.1875,-24.5,78.3125,38.5625,266.3125,2.8125,-122.75,0.6375732421875,0.60321044921875,0.3494873046875,0.32794189453125,484.0,396.0,497.0,49.0,823.0,-530.0,
