Index,Time,Difference,Hz,AveHz,Pressure,Acceleration-X,Acceleration-Y,Acceleration-Z,Magnetic-X,Magnetic-Y,Magnetic-Z,Angular-Vel-X,Angular-Vel-Y,Angular-Vel-Z,Heading,Roll,Pitch,Quaternion-X,Quaternion-Y,Quaternion-Z,Quaternion-W,Linear-Acceleration-X,Linear-Acceleration-Y,Linear-Acceleration-Z,Gravity-X,Gravity-Y,Gravity-Z,
19,0.3079710006713867,0.014817953109741211,67.48570417209699,61.69412041581638,2.443846441669175e-38,17.0,967.0,-196.0,79.25,-795.25,543.5,0.0,0.125,0.125,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,-5.0,5.0,-19.0,36.0,963.0,-178.0,
20,0.322659969329834,0.014688968658447266,68.07829897743872,61.98475764297653,2.443846441669175e-38,42.0,963.0,-184.0,79.25,-795.25,543.5,-0.125,0.1875,0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,0.0,3.0,8.0,36.0,963.0,-178.0,
21,0.3387010097503662,0.016041040420532227,62.34009601521975,62.00158663677351,2.443846441669175e-38,37.0,967.0,-169.0,79.25,-795.25,543.5,0.0,0.125,-0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,1.0,2.0,15.0,36.0,963.0,-178.0,
22,0.35306787490844727,0.014366865158081055,69.60460678072985,62.310965011202846,2.443846441669175e-38,36.0,973.0,-166.0,79.25,-795.25,543.5,0.25,0.0,0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,3.0,5.0,12.0,36.0,963.0,-178.0,
23,0.36928606033325195,0.016218185424804688,61.65917911325415,62.28234008953462,2.443846441669175e-38,36.0,969.0,-165.0,79.25,-796.375,544.1875,0.0625,-0.1875,0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,0.0,7.0,-5.0,36.0,963.0,-178.0,
24,0.3858039379119873,0.01651787757873535,60.54046563993014,62.2077631708235,2.443846441669175e-38,32.0,963.0,-187.0,79.25,-796.375,544.1875,0.0625,-0.125,0.0,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,0.0,3.0,-14.0,36.0,963.0,-178.0,
25,0.40100598335266113,0.015202045440673828,65.78062168689816,62.34320942292268,2.443846441669175e-38,36.0,969.0,-183.0,79.25,-796.375,544.1875,-0.0625,-0.0625,0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,0.0,7.0,6.0,36.0,963.0,-178.0,
26,0.4170961380004883,0.01609015464782715,62.14980662942492,62.33574859897063,2.4444204135201623e-38,35.0,970.0,-171.0,79.25,-795.75,544.5625,-0.0625,0.1875,-0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,1.0,7.0,9.0,36.0,963.0,-178.0,
27,0.4422030448913574,0.02510690689086914,39.829677321330216,61.05792420907796,2.4444204135201623e-38,37.0,974.0,-178.0,79.25,-795.75,544.5625,0.0,0.0625,-0.125,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,0.0,3.0,3.0,36.0,963.0,-178.0,
28,0.46001410484313965,0.017811059951782227,56.144889900274414,60.867698849251,2.4444204135201623e-38,37.0,969.0,-170.0,78.875,-795.75,544.5625,0.0,0.0625,-0.125,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,0.0,6.0,7.0,36.0,963.0,-178.0,
29,0.47226810455322266,0.012253999710083008,81.6060081327704,61.405798359884415,2.4444204135201623e-38,38.0,965.0,-179.0,78.875,-796.375,544.25,-0.125,0.0625,-0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,1.0,2.0,-5.0,36.0,963.0,-178.0,
30,0.4863460063934326,0.014077901840209961,71.03331244601758,61.68447896276404,2.4444204135201623e-38,38.0,966.0,-183.0,78.875,-796.375,544.25,-0.125,0.0625,-0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,0.0,4.0,-6.0,36.0,963.0,-178.0,
31,0.5020751953125,0.015729188919067383,63.57606899792339,61.74373936299538,2.4444204135201623e-38,35.0,970.0,-170.0,78.875,-796.375,544.25,-0.4375,0.0625,-0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,0.0,6.0,7.0,36.0,963.0,-178.0,
32,0.5165841579437256,0.014508962631225586,68.92291512611946,61.94537619461017,2.4444204135201623e-38,36.0,971.0,-169.0,79.25,-796.0625,544.0625,-0.125,0.125,0.0,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,-1.0,5.0,12.0,36.0,963.0,-178.0,
33,0.5323071479797363,0.015722990036010742,63.60113424416577,61.994283047381195,2.4444204135201623e-38,37.0,966.0,-185.0,79.25,-796.0625,544.0625,0.0625,0.0,0.125,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,-2.0,3.0,2.0,36.0,963.0,-178.0,
34,0.5502769947052002,0.017969846725463867,55.648777381220896,61.78706420066646,2.4444204135201623e-38,33.0,967.0,-176.0,79.25,-796.0625,544.0625,0.0625,0.125,0.125,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,-2.0,4.0,1.0,36.0,963.0,-178.0,
35,0.5662901401519775,0.016013145446777344,62.44869275206956,61.805773257162684,2.4444204135201623e-38,36.0,966.0,-176.0,78.875,-796.0,543.5,-0.0625,0.0,0.0,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,0.0,8.0,-2.0,36.0,963.0,-178.0,
36,0.5823590755462646,0.01606893539428711,62.23187631680465,61.817530646759934,2.4444204135201623e-38,30.0,968.0,-180.0,78.875,-796.0,543.5,-0.1875,-0.0625,-0.125,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,-1.0,7.0,-1.0,36.0,963.0,-178.0,
37,0.5969400405883789,0.014580965042114258,68.58256618212143,61.98277462428327,2.4444204135201623e-38,34.0,971.0,-179.0,78.875,-796.0,543.5,-0.3125,0.0,0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,0.0,9.0,1.0,36.0,963.0,-178.0,
38,0.6125962734222412,0.015656232833862305,63.87232552119025,62.03106621546149,2.4444204135201623e-38,35.0,971.0,-172.0,79.25,-796.375,544.1875,-0.0625,-0.0625,-0.125,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,-1.0,1.0,3.0,36.0,963.0,-178.0,
39,0.6343390941619873,0.021742820739746094,45.99219264002807,61.48131237524012,2.4444204135201623e-38,35.0,964.0,-181.0,79.25,-796.375,544.1875,-0.125,0.125,-0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,0.0,6.0,-3.0,36.0,963.0,-178.0,
40,0.6486001014709473,0.014261007308959961,70.1212739279445,61.67128236533543,2.4444204135201623e-38,37.0,968.0,-182.0,79.25,-796.375,544.1875,0.0625,-0.0625,0.0,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,1.0,4.0,-4.0,36.0,963.0,-178.0,
41,0.6645300388336182,0.0159299373626709,62.774885878919406,61.69773765526555,2.4444204135201623e-38,32.0,973.0,-181.0,78.875,-795.5625,544.25,-0.0625,-0.125,0.125,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,-4.0,7.0,0.0,36.0,963.0,-178.0,
42,0.6835839748382568,0.019053936004638672,52.482594659526015,61.44087858399203,2.4444204135201623e-38,36.0,971.0,-187.0,78.875,-795.5625,544.25,0.1875,0.25,0.125,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,0.0,3.0,1.0,36.0,963.0,-178.0,
43,0.7004761695861816,0.016892194747924805,59.19893861766242,61.386813523439336,2.4444204135201623e-38,36.0,965.0,-171.0,78.875,-795.5625,544.25,-0.125,0.0,-0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,0.0,1.0,6.0,36.0,963.0,-178.0,
44,0.7177741527557373,0.017297983169555664,57.810207710225626,61.300619186510964,2.4444204135201623e-38,38.0,966.0,-170.0,79.25,-795.25,543.875,0.0625,-0.0625,0.0,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,2.0,2.0,7.0,36.0,963.0,-178.0,
45,0.7342288494110107,0.016454696655273438,60.77292222093428,61.288793046062466,2.4444204135201623e-38,35.0,967.0,-176.0,79.25,-795.25,543.875,-0.0625,0.0,0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,-2.0,8.0,-5.0,36.0,963.0,-178.0,
46,0.7484860420227051,0.014257192611694336,70.14003578655162,61.457391878263785,2.4444204135201623e-38,34.0,970.0,-176.0,79.25,-795.25,543.875,0.0,-0.0625,0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,-2.0,7.0,1.0,36.0,963.0,-178.0,
47,0.763869047164917,0.015383005142211914,65.00680398629903,61.52887091634287,2.4444204135201623e-38,35.0,970.0,-173.0,79.25,-796.375,543.875,0.0625,0.3125,0.0,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,5.0,3.0,-1.0,36.0,963.0,-178.0,
48,0.77848219871521,0.014613151550292969,68.43150819030215,61.65844264546852,2.4444204135201623e-38,39.0,966.0,-179.0,79.25,-796.375,543.875,0.125,0.0625,-0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,3.0,3.0,-9.0,36.0,963.0,-178.0,
49,0.7967309951782227,0.018248796463012695,54.79813433323317,61.501310099074374,2.443846441669175e-38,33.0,967.0,-176.0,79.25,-796.375,543.875,-0.0625,-0.0625,0.0,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,-2.0,3.0,1.0,36.0,963.0,-178.0,
50,0.8146469593048096,0.017915964126586914,55.816142125224566,61.37628015289985,2.443846441669175e-38,37.0,967.0,-177.0,79.25,-796.375,542.75,-0.125,-0.125,-0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,0.0,8.0,0.0,36.0,963.0,-178.0,
51,0.831744909286499,0.017097949981689453,58.48654377109072,61.31687664160115,2.443846441669175e-38,31.0,970.0,-184.0,79.25,-796.375,542.75,-0.0625,0.0625,0.0,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,-4.0,7.0,-6.0,36.0,963.0,-178.0,
52,0.8487899303436279,0.017045021057128906,58.668158675096514,61.263686267988696,2.443846441669175e-38,43.0,967.0,-164.0,79.25,-796.375,542.75,0.0625,0.375,0.0,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,7.0,3.0,13.0,36.0,963.0,-178.0,
53,0.8634531497955322,0.014663219451904297,68.1978472244805,61.381442655632824,2.443846441669175e-38,39.0,966.0,-163.0,79.25,-795.5625,543.875,0.0,0.0625,0.0,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,0.0,4.0,13.0,36.0,963.0,-178.0,
54,0.880202054977417,0.016748905181884766,59.70539501779359,61.34955002051825,2.443846441669175e-38,35.0,964.0,-171.0,79.25,-795.5625,543.875,0.0625,-0.125,0.0,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,-1.0,0.0,6.0,36.0,963.0,-178.0,
55,0.8971831798553467,0.016981124877929688,58.88891384926429,61.30297717893873,2.443846441669175e-38,34.0,972.0,-192.0,79.25,-795.5625,543.875,-0.125,-0.1875,0.0,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,-2.0,8.0,-14.0,36.0,963.0,-178.0,
56,0.9115781784057617,0.014394998550415039,69.46857246964903,61.431922490660234,2.443846441669175e-38,32.0,969.0,-188.0,79.5625,-795.6875,544.0,-0.1875,0.0,0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,-2.0,8.0,-14.0,36.0,963.0,-178.0,
57,0.9272339344024658,0.0156557559967041,63.87427092058174,61.473159992502126,2.443846441669175e-38,36.0,968.0,-173.0,79.5625,-795.6875,544.0,0.0,0.1875,-0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,0.0,4.0,4.0,36.0,963.0,-178.0,
58,0.9463841915130615,0.019150257110595703,52.218620054281516,61.28589268515852,2.443846441669175e-38,39.0,967.0,-163.0,79.5625,-795.6875,544.0,-0.25,0.1875,-0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,3.0,4.0,14.0,36.0,963.0,-178.0,
59,0.9620661735534668,0.015681982040405273,63.76744963892056,61.32634284612552,2.443846441669175e-38,38.0,962.0,-165.0,78.5,-795.5625,543.375,-0.125,0.0625,-0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,-2.0,6.0,13.0,36.0,963.0,-178.0,
60,0.9782381057739258,0.016171932220458984,61.835530001474275,61.33476057194833,2.443846441669175e-38,39.0,969.0,-179.0,78.5,-795.5625,543.375,-0.0625,0.0625,-16.0,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,-2.0,6.0,13.0,36.0,963.0,-178.0,
61,0.9949932098388672,0.016755104064941406,59.68330582275599,61.306951039272484,2.443846441669175e-38,39.0,972.0,-173.0,78.5,-795.5625,543.375,0.125,0.0625,-0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,3.0,9.0,4.0,36.0,963.0,-178.0,
62,1.0106909275054932,0.015697717666625977,63.703528196716334,61.3441738841205,2.443846441669175e-38,35.0,971.0,-173.0,79.25,-796.0625,542.375,0.0625,0.0,-0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,1.0,6.0,8.0,36.0,963.0,-178.0,
63,1.0246398448944092,0.013948917388916016,71.6901514374594,61.485018676481644,2.443846441669175e-38,24.0,966.0,-197.0,79.25,-796.0625,542.375,0.1875,0.1875,-0.1875,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,0.0,4.0,-6.0,36.0,963.0,-178.0,
64,1.0422229766845703,0.017583131790161133,56.87268979918372,61.40720501441186,2.443846441669175e-38,28.0,968.0,-193.0,79.25,-796.0625,542.375,-0.25,0.625,0.0,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.1444091796875,0.62322998046875,-7.0,4.0,-15.0,36.0,963.0,-178.0,
65,1.0573549270629883,0.015131950378417969,66.08533434171551,61.474154360400355,2.443846441669175e-38,43.0,968.0,-170.0,78.875,-795.6875,544.375,-0.125,0.5,0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.145263671875,0.14447021484375,0.6231689453125,6.0,4.0,2.0,36.0,963.0,-178.0,
66,1.075861930847168,0.018507003784179688,54.033597856333095,61.34616172172715,2.443846441669175e-38,27.0,972.0,-167.0,78.875,-795.6875,544.375,-0.125,0.0,0.125,333.875,2.0625,-100.4375,0.7547607421875,0.145263671875,0.14447021484375,0.6231689453125,-8.0,8.0,16.0,36.0,963.0,-178.0,
67,1.0928699970245361,0.017008066177368164,58.79563200022429,61.306468456829435,2.443846441669175e-38,35.0,966.0,-167.0,78.875,-795.6875,544.375,0.125,0.5,0.125,333.875,2.0625,-100.4375,0.7547607421875,0.145263671875,0.14447021484375,0.6231689453125,0.0,2.0,10.0,36.0,963.0,-178.0,
68,1.1072711944580078,0.01440119743347168,69.43867026472195,61.41223608122936,2.443846441669175e-38,46.0,967.0,-171.0,78.5,-796.0625,543.5,0.1875,0.375,-0.25,333.875,2.0625,-100.4375,0.7547607421875,0.14532470703125,0.14447021484375,0.6231689453125,10.0,3.0,6.0,36.0,963.0,-178.0,
69,1.1210229396820068,0.013751745223999023,72.71804296190989,61.55092599583446,2.443846441669175e-38,44.0,966.0,-180.0,78.5,-796.0625,543.5,-0.1875,-0.3125,-0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14532470703125,0.14447021484375,0.6231689453125,8.0,3.0,-2.0,36.0,963.0,-178.0,
70,1.134922981262207,0.013900041580200195,71.94223083652082,61.67819416446158,2.443846441669175e-38,24.0,971.0,-180.0,78.5,-796.0625,543.5,-0.25,-0.8125,0.0,333.875,2.0625,-100.4375,0.7547607421875,0.145263671875,0.1444091796875,0.6231689453125,-3.0,5.0,-1.0,36.0,963.0,-178.0,
71,1.1532211303710938,0.01829814910888672,54.650336165111796,61.56668320598062,2.443846441669175e-38,28.0,975.0,-162.0,78.5,-796.0625,543.5,-0.3125,-0.25,0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.1444091796875,0.62322998046875,-7.0,11.0,15.0,36.0,963.0,-178.0,
72,1.1663191318511963,0.013098001480102539,76.3475253472159,61.732675074720504,2.4442769205574154e-38,38.0,968.0,-172.0,78.5,-796.375,542.25,0.125,-0.0625,0.0,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.1444091796875,0.62322998046875,3.0,7.0,0.0,36.0,963.0,-178.0,
73,1.1822030544281006,0.015883922576904297,62.95674101648104,61.74912146146863,2.4442769205574154e-38,37.0,966.0,-183.0,78.5,-796.375,542.25,0.0625,-0.3125,0.0,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.1444091796875,0.62322998046875,0.0,3.0,-5.0,36.0,963.0,-178.0,
74,1.1997051239013672,0.0175020694732666,57.13610047814301,61.681823746285716,2.4442769205574154e-38,33.0,967.0,-176.0,78.5,-796.375,542.25,0.0,0.125,-0.1875,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.1444091796875,0.62322998046875,-2.0,4.0,1.0,36.0,963.0,-178.0,
75,1.2150030136108398,0.015297889709472656,65.36849323608254,61.72824195481557,2.4442769205574154e-38,40.0,968.0,-171.0,79.25,-796.75,543.875,-0.3125,-0.125,-0.125,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.1444091796875,0.62322998046875,6.0,7.0,9.0,36.0,963.0,-178.0,
76,1.2294111251831055,0.014408111572265625,69.40534815991528,61.818213975150705,2.4442769205574154e-38,40.0,968.0,-175.0,79.25,-796.75,543.875,-0.1875,-0.375,-0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.1444091796875,0.62322998046875,4.0,5.0,2.0,36.0,963.0,-178.0,
77,1.2467119693756104,0.017300844192504883,57.80064769516985,61.76246149185833,2.4442769205574154e-38,46.0,967.0,-170.0,79.25,-796.75,543.875,-0.25,-0.3125,0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,10.0,4.0,7.0,36.0,963.0,-178.0,
78,1.2612080574035645,0.014496088027954102,68.98412855051726,61.84546597377261,2.4442769205574154e-38,34.0,969.0,-171.0,79.25,-796.75,543.25,0.0625,-0.1875,-0.1875,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,-2.0,5.0,6.0,36.0,963.0,-178.0,
79,1.2780280113220215,0.01681995391845703,59.45319498780972,61.81398161866623,2.4442769205574154e-38,40.0,967.0,-174.0,79.25,-796.75,543.25,-0.3125,-0.5,-0.0625,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,4.0,3.0,3.0,36.0,963.0,-178.0,
80,1.2941339015960693,0.01610589027404785,62.08908560685684,61.81740537152696,2.4442769205574154e-38,38.0,966.0,-181.0,79.25,-796.75,543.25,-0.0625,-0.25,0.0,333.875,2.0625,-100.4375,0.7547607421875,0.14520263671875,0.14434814453125,0.62322998046875,1.0,3.0,-3.0,36.0,963.0,-178.0,
81,1.3088700771331787,0.014736175537109375,67.86021227025628,61.88543952155625,2.4442769205574154e-38,36.0,968.0,-176.0,78.875,-796.0625,545.75,-0.125,-0.8125,-0.125,333.875,2.0625,-100.4375,0.7547607421875,0.1451416015625,0.144287109375,0.62322998046875,0.0,5.0,1.0,36.0,963.0,-178.0,
82,1.3265330791473389,0.017663002014160156,56.61551752065223,61.8152696596963,2.4442769205574154e-38,39.0,967.0,-198.0,78.875,-796.0625,545.75,0.0625,-0.125,0.125,333.9375,2.0625,-100.4375,0.75482177734375,0.14508056640625,0.14422607421875,0.62322998046875,3.0,3.0,-20.0,36.0,963.0,-178.0,
